time,rtt_ms,operator
2024-05-27T16:40:43.542880-04:00,47.5,verizon
2024-05-27T16:40:43.742180-04:00,45.9,verizon
2024-05-27T16:40:43.948692-04:00,53.3,verizon
2024-05-27T16:40:44.168642-04:00,70.2,verizon
2024-05-27T16:40:44.351203-04:00,51.1,verizon
2024-05-27T16:40:44.553119-04:00,52.5,verizon
2024-05-27T16:40:44.752997-04:00,51.5,verizon
2024-05-27T16:40:44.950942-04:00,49.0,verizon
2024-05-27T16:40:45.151966-04:00,48.0,verizon
2024-05-27T16:40:45.352092-04:00,46.7,verizon
2024-05-27T16:40:45.551970-04:00,45.6,verizon
2024-05-27T16:40:45.752607-04:00,44.8,verizon
2024-05-27T16:40:45.960901-04:00,54.0,verizon
2024-05-27T16:40:46.150914-04:00,43.6,verizon
2024-05-27T16:40:46.352194-04:00,44.3,verizon
2024-05-27T16:40:46.551868-04:00,42.4,verizon
2024-05-27T16:40:46.763231-04:00,52.6,verizon
2024-05-27T16:40:46.961004-04:00,51.2,verizon
2024-05-27T16:40:47.161954-04:00,50.6,verizon
2024-05-27T16:40:47.360932-04:00,49.7,verizon
2024-05-27T16:40:47.561093-04:00,48.8,verizon
2024-05-27T16:40:47.763009-04:00,48.6,verizon
2024-05-27T16:40:47.960931-04:00,46.5,verizon
2024-05-27T16:40:48.173001-04:00,55.3,verizon
2024-05-27T16:40:48.361040-04:00,43.3,verizon
2024-05-27T16:40:48.588217-04:00,68.0,verizon
2024-05-27T16:40:48.771196-04:00,51.4,verizon
2024-05-27T16:40:48.970931-04:00,50.3,verizon
2024-05-27T16:40:49.172883-04:00,50.6,verizon
2024-05-27T16:40:49.372081-04:00,48.8,verizon
2024-05-27T16:40:49.572156-04:00,47.3,verizon
2024-05-27T16:40:49.772905-04:00,47.4,verizon
2024-05-27T16:40:49.971960-04:00,46.5,verizon
2024-05-27T16:40:50.182983-04:00,55.3,verizon
2024-05-27T16:40:50.371926-04:00,43.3,verizon
2024-05-27T16:40:50.571211-04:00,42.7,verizon
2024-05-27T16:40:50.789154-04:00,59.2,verizon
2024-05-27T16:40:50.998011-04:00,67.4,verizon
2024-05-27T16:40:51.182795-04:00,49.4,verizon
2024-05-27T16:40:51.414123-04:00,79.8,verizon
2024-05-27T16:40:51.582040-04:00,46.5,verizon
2024-05-27T16:40:51.797036-04:00,61.5,verizon
2024-05-27T16:40:52.007000-04:00,70.3,verizon
2024-05-27T16:40:52.199936-04:00,61.9,verizon
2024-05-27T16:40:52.399138-04:00,60.5,verizon
2024-05-27T16:40:52.600234-04:00,58.7,verizon
2024-05-27T16:40:52.791347-04:00,49.0,verizon
2024-05-27T16:40:52.991018-04:00,47.0,verizon
2024-05-27T16:40:53.191796-04:00,45.4,verizon
2024-05-27T16:40:53.401417-04:00,54.0,verizon
2024-05-27T16:40:53.594041-04:00,45.1,verizon
2024-05-27T16:40:53.802300-04:00,52.5,verizon
2024-05-27T16:40:54.001049-04:00,50.4,verizon
2024-05-27T16:40:54.202272-04:00,50.8,verizon
2024-05-27T16:40:54.400998-04:00,48.4,verizon
2024-05-27T16:40:54.601926-04:00,47.3,verizon
2024-05-27T16:40:54.801203-04:00,46.0,verizon
2024-05-27T16:40:55.000810-04:00,45.5,verizon
2024-05-27T16:40:55.201950-04:00,44.9,verizon
2024-05-27T16:40:55.403044-04:00,44.7,verizon
2024-05-27T16:40:55.612846-04:00,52.4,verizon
2024-05-27T16:40:55.812052-04:00,49.9,verizon
2024-05-27T16:40:56.010926-04:00,49.5,verizon
2024-05-27T16:40:56.211819-04:00,49.7,verizon
2024-05-27T16:40:56.412125-04:00,49.1,verizon
2024-05-27T16:40:56.611307-04:00,47.5,verizon
2024-05-27T16:40:56.811382-04:00,45.2,verizon
2024-05-27T16:40:57.020923-04:00,53.8,verizon
2024-05-27T16:40:57.222932-04:00,54.7,verizon
2024-05-27T16:40:57.413019-04:00,43.8,verizon
2024-05-27T16:40:57.621885-04:00,50.7,verizon
2024-05-27T16:40:57.821132-04:00,49.6,verizon
2024-05-27T16:40:58.028960-04:00,56.5,verizon
2024-05-27T16:40:58.222389-04:00,48.8,verizon
2024-05-27T16:40:58.430177-04:00,53.7,verizon
2024-05-27T16:40:58.631905-04:00,54.3,verizon
2024-05-27T16:40:58.822147-04:00,43.0,verizon
2024-05-27T16:40:59.022765-04:00,43.4,verizon
2024-05-27T16:40:59.221769-04:00,42.8,verizon
2024-05-27T16:40:59.420950-04:00,42.0,verizon
2024-05-27T16:40:59.631069-04:00,49.9,verizon
2024-05-27T16:40:59.832908-04:00,49.6,verizon
2024-05-27T16:41:00.030830-04:00,47.6,verizon
2024-05-27T16:41:00.233057-04:00,48.8,verizon
2024-05-27T16:41:00.439169-04:00,55.5,verizon
2024-05-27T16:41:00.632786-04:00,45.8,verizon
