time,throughput_mbps,retrans,cwnd_kb
2024-05-27T15:28:27.080136,14.6825,0,93
2024-05-27T15:28:27.467875,17.8255,1,107
2024-05-27T15:28:28.264711,15.7283,3,74
2024-05-27T15:28:28.783567,14.6787,2,66
2024-05-27T15:28:29.209382,12.5837,1,100
2024-05-27T15:28:29.517716,17.8225,1,93
2024-05-27T15:28:30.271089,16.7807,2,81
2024-05-27T15:28:30.691466,15.7271,0,86
2024-05-27T15:28:31.053774,15.7279,2,79
2024-05-27T15:28:31.478199,14.6824,0,86
2024-05-27T15:28:32.226231,16.7767,1,121
2024-05-27T15:28:32.450837,22.0177,1,118
2024-05-27T15:28:33.089795,19.9226,1,105
2024-05-27T15:28:33.752634,20.9743,4,85
2024-05-27T15:28:34.123108,14.6768,0,92
2024-05-27T15:28:34.479342,17.8295,2,134
2024-05-27T15:28:35.088061,20.9718,2,105
2024-05-27T15:28:35.742016,18.8746,1,99
2024-05-27T15:28:36.083935,19.9235,0,104
2024-05-27T15:28:36.807431,17.8234,3,89
2024-05-27T15:28:37.150495,15.7285,0,96
2024-05-27T15:28:37.517335,17.8286,2,116
2024-05-27T15:28:38.169717,18.8744,2,85
2024-05-27T15:28:38.552303,16.7769,0,92
2024-05-27T15:28:39.324827,18.8711,3,88
2024-05-27T15:28:39.750989,13.6337,1,83
2024-05-27T15:28:40.139326,14.6794,0,90
2024-05-27T15:28:40.566379,14.6763,0,97
2024-05-27T15:28:41.291997,17.8291,2,101
2024-05-27T15:28:41.677546,16.7765,0,107
2024-05-27T15:28:42.216294,12.5835,13,37
2024-05-27T15:28:43.194336,8.3892,1,42
2024-05-27T15:28:43.194632,7.3400,0,42
2024-05-27T15:28:44.196611,6.2918,10,45
2024-05-27T15:28:44.197111,6.2913,0,45
2024-05-27T15:28:44.826576,6.2899,4,93
2024-05-27T15:28:45.282519,12.5852,1,79
2024-05-27T15:28:45.798675,14.6799,2,70
2024-05-27T15:28:46.328808,11.5335,1,67
2024-05-27T15:28:46.963627,10.4867,1,60
2024-05-27T15:28:46.964166,9.4372,0,60
2024-05-27T15:28:47.554972,11.5325,5,90
2024-05-27T15:28:48.049485,12.5855,7,50
2024-05-27T15:28:48.844795,8.3882,2,38
2024-05-27T15:28:49.637757,7.3394,4,59
2024-05-27T15:28:49.638027,7.3403,0,59
2024-05-27T15:28:50.307383,9.4383,2,55
2024-05-27T15:28:51.249079,9.4358,4,44
2024-05-27T15:28:51.249650,6.2922,0,44
2024-05-27T15:28:52.403878,5.2422,5,39
2024-05-27T15:28:52.404319,5.2435,0,39
2024-05-27T15:28:52.850321,5.2427,6,88
2024-05-27T15:28:53.348558,15.7295,2,59
2024-05-27T15:28:54.005081,11.5345,1,55
2024-05-27T15:28:54.005486,8.3885,0,55
2024-05-27T15:28:54.610261,10.4855,2,112
2024-05-27T15:28:54.990154,15.7269,5,81
2024-05-27T15:28:55.849332,14.6826,2,64
2024-05-27T15:28:56.462247,14.6780,1,59
2024-05-27T15:28:56.462468,9.4385,0,59
2024-05-27T15:28:57.367077,6.2914,4,59
2024-05-27T15:28:58.204839,7.3392,0,133
2024-05-27T15:28:58.205193,6.2915,0,133
2024-05-27T15:28:58.652921,12.5811,7,59
2024-05-27T15:28:59.260691,10.4873,0,67
2024-05-27T15:28:59.777044,11.5343,4,97
2024-05-27T15:29:00.216873,13.6312,0,104
2024-05-27T15:29:00.812388,12.5826,2,71
2024-05-27T15:29:01.395710,9.4385,2,63
2024-05-27T15:29:01.972769,10.4847,0,77
2024-05-27T15:29:01.973055,11.5342,0,77
2024-05-27T15:29:02.970679,14.6807,4,67
2024-05-27T15:29:02.971244,9.4379,0,67
2024-05-27T15:29:03.561494,10.4838,1,66
2024-05-27T15:29:04.135604,10.4876,0,74
2024-05-27T15:29:04.639248,11.5328,3,89
2024-05-27T15:29:05.176211,12.5850,1,77
2024-05-27T15:29:05.775480,11.5341,1,68
2024-05-27T15:29:06.457329,10.4842,3,52
2024-05-27T15:29:06.457945,8.3899,0,52
2024-05-27T15:29:07.352460,7.3398,2,64
2024-05-27T15:29:07.787399,7.3396,2,90
2024-05-27T15:29:08.256673,15.7287,3,59
2024-05-27T15:29:08.880360,11.5349,0,68
2024-05-27T15:29:09.508615,9.4376,2,50
2024-05-27T15:29:09.509148,9.4369,0,50
2024-05-27T15:29:10.400328,7.3400,5,42
2024-05-27T15:29:11.243648,7.3402,0,55
2024-05-27T15:29:11.244723,7.3399,0,55
2024-05-27T15:29:11.821765,7.3399,1,92
2024-05-27T15:29:12.228484,13.6316,0,99
2024-05-27T15:29:12.631013,15.7304,0,123
2024-05-27T15:29:12.951944,18.8737,2,112
2024-05-27T15:29:13.650450,16.7746,0,122
2024-05-27T15:29:14.278952,18.8753,2,121
2024-05-27T15:29:14.666937,19.9238,1,103
2024-05-27T15:29:15.078450,14.6782,0,108
2024-05-27T15:29:15.858698,16.7793,2,107
2024-05-27T15:29:16.214968,14.6801,0,114
2024-05-27T15:29:16.564039,18.8741,1,108
2024-05-27T15:29:17.249577,18.8724,0,126
2024-05-27T15:29:17.571179,18.8768,0,130
2024-05-27T15:29:18.233890,19.9224,3,104
2024-05-27T15:29:18.589887,17.8260,0,111
2024-05-27T15:29:19.244183,17.8258,2,121
2024-05-27T15:29:19.614126,18.8741,1,104
2024-05-27T15:29:19.981807,18.8746,0,110
2024-05-27T15:29:20.697546,16.7773,2,110
2024-05-27T15:29:21.038707,17.8240,0,115
2024-05-27T15:29:21.702492,17.8278,2,116
2024-05-27T15:29:22.043096,19.9209,1,99
2024-05-27T15:29:22.798455,16.7801,0,111
2024-05-27T15:29:23.121731,16.7759,1,134
2024-05-27T15:29:23.468411,19.9208,1,115
2024-05-27T15:29:24.129553,18.8741,1,114
2024-05-27T15:29:24.485548,17.8286,1,96
2024-05-27T15:29:25.253988,15.7262,1,96
2024-05-27T15:29:25.649459,15.7275,0,103
2024-05-27T15:29:26.007344,16.7810,0,108
2024-05-27T15:29:26.811473,15.7279,3,104
2024-05-27T15:29:27.192495,14.6797,0,111
2024-05-27T15:29:27.657166,14.6807,2,83
2024-05-27T15:29:28.197004,12.5819,1,72
2024-05-27T15:29:28.726290,11.5353,1,70
2024-05-27T15:29:29.352681,10.4846,1,63
2024-05-27T15:29:29.927057,10.4851,1,81
2024-05-27T15:29:30.485516,10.4876,4,55
2024-05-27T15:29:30.486007,10.4856,0,55
2024-05-27T15:29:31.235909,9.4374,1,55
2024-05-27T15:29:31.943283,8.3884,0,64
2024-05-27T15:29:32.620821,9.4375,1,63
2024-05-27T15:29:32.621247,9.4365,0,63
2024-05-27T15:29:33.220466,10.4854,0,74
2024-05-27T15:29:33.913547,9.4362,2,60
2024-05-27T15:29:34.481371,8.3886,1,114
2024-05-27T15:29:34.481922,12.5837,0,114
2024-05-27T15:29:35.288695,14.6821,1,104
2024-05-27T15:29:35.669528,15.7280,2,99
2024-05-27T15:29:36.117821,14.6790,1,94
2024-05-27T15:29:36.541553,14.6813,1,99
2024-05-27T15:29:37.030386,12.5816,0,85
2024-05-27T15:29:37.478788,13.6312,0,92
2024-05-27T15:29:38.396921,13.6330,4,77
2024-05-27T15:29:38.887058,13.6299,0,83
2024-05-27T15:29:39.368447,12.5849,3,86
2024-05-27T15:29:39.784587,13.6315,0,92
2024-05-27T15:29:40.186063,14.6798,0,99
2024-05-27T15:29:40.619612,15.7276,1,94
2024-05-27T15:29:41.033830,13.6307,1,86
2024-05-27T15:29:41.513307,13.6330,0,96
2024-05-27T15:29:42.060684,11.5334,3,81
2024-05-27T15:29:42.571512,11.5354,0,88
2024-05-27T15:29:43.050923,14.6782,1,125
2024-05-27T15:29:43.692170,17.8276,3,125
2024-05-27T15:29:44.049952,18.8764,1,107
2024-05-27T15:29:44.766585,17.8222,2,107
2024-05-27T15:29:45.130669,16.7793,0,112
2024-05-27T15:29:45.548300,15.7272,4,83
2024-05-27T15:29:46.035988,13.6339,0,79
2024-05-27T15:29:46.515518,12.5804,2,75
2024-05-27T15:29:47.008613,12.5836,0,83
2024-05-27T15:29:47.449495,14.6790,0,97
2024-05-27T15:29:48.089938,18.8742,2,127
2024-05-27T15:29:48.461778,16.7766,1,108
2024-05-27T15:29:49.271034,15.7314,1,99
2024-05-27T15:29:49.625513,16.7762,0,170
2024-05-27T15:29:50.176153,20.9708,8,122
2024-05-27T15:29:50.479109,20.9708,0,127
2024-05-27T15:29:51.152138,18.8748,3,100
2024-05-27T15:29:51.649792,15.7299,3,66
2024-05-27T15:29:52.218119,11.5345,0,74
2024-05-27T15:29:52.693682,11.5346,2,125
2024-05-27T15:29:53.021839,17.8230,3,119
2024-05-27T15:29:53.630863,19.9235,0,129
2024-05-27T15:29:54.147023,22.0204,3,148
2024-05-27T15:29:54.540570,22.0219,4,81
2024-05-27T15:29:54.991599,13.6328,0,88
2024-05-27T15:29:55.827633,14.6772,2,70
2024-05-27T15:29:56.481254,13.6331,2,50
2024-05-27T15:29:56.481901,8.3879,0,50
2024-05-27T15:29:57.149810,7.3407,1,136
2024-05-27T15:29:57.512531,15.7281,3,94
2024-05-27T15:29:57.952112,15.7292,1,79
2024-05-27T15:29:58.911972,12.5800,2,82
2024-05-27T15:29:59.380785,12.5838,0,89
2024-05-27T15:29:59.851528,13.6341,3,66
2024-05-27T15:29:59.950428,12.5823,0,67
2024-05-27T15:30:00.459092,11.5336,0,74
2024-05-27T15:30:00.956737,13.6324,2,97
