time,rtt_ms,operator
2024-05-27T17:38:15.046616-04:00,88.2,verizon
2024-05-27T17:38:15.253865-04:00,95.9,verizon
2024-05-27T17:38:15.434685-04:00,74.2,verizon
2024-05-27T17:38:15.649753-04:00,89.7,verizon
2024-05-27T17:38:15.834774-04:00,72.7,verizon
2024-05-27T17:38:16.051633-04:00,87.8,verizon
2024-05-27T17:38:16.233553-04:00,70.7,verizon
2024-05-27T17:38:16.462982-04:00,98.7,verizon
2024-05-27T17:38:16.633827-04:00,69.5,verizon
2024-05-27T17:38:16.847229-04:00,80.2,verizon
2024-05-27T17:38:17.056741-04:00,88.1,verizon
2024-05-27T17:38:17.253524-04:00,85.7,verizon
2024-05-27T17:38:17.445772-04:00,75.1,verizon
2024-05-27T17:38:17.647596-04:00,76.7,verizon
2024-05-27T17:38:17.840091-04:00,68.7,verizon
2024-05-27T17:38:18.055204-04:00,82.4,verizon
2024-05-27T17:38:18.239892-04:00,66.4,verizon
2024-05-27T17:38:18.445698-04:00,70.3,verizon
2024-05-27T17:38:18.639882-04:00,62.8,verizon
2024-05-27T17:38:18.860050-04:00,82.4,verizon
2024-05-27T17:38:19.040624-04:00,60.4,verizon
2024-05-27T17:38:19.260131-04:00,79.8,verizon
2024-05-27T17:38:19.439997-04:00,56.3,verizon
2024-05-27T17:38:19.649794-04:00,64.5,verizon
2024-05-27T17:38:19.858452-04:00,72.7,verizon
2024-05-27T17:38:20.059863-04:00,71.8,verizon
2024-05-27T17:38:20.250824-04:00,64.4,verizon
2024-05-27T17:38:20.461693-04:00,72.7,verizon
2024-05-27T17:38:20.677807-04:00,87.3,verizon
2024-05-27T17:38:20.860028-04:00,68.3,verizon
2024-05-27T17:38:21.078317-04:00,86.1,verizon
2024-05-27T17:38:21.274707-04:00,83.0,verizon
2024-05-27T17:38:21.476845-04:00,82.3,verizon
2024-05-27T17:38:21.660792-04:00,65.1,verizon
2024-05-27T17:38:21.886196-04:00,89.6,verizon
2024-05-27T17:38:22.060868-04:00,63.2,verizon
2024-05-27T17:38:22.248869-04:00,52.7,verizon
2024-05-27T17:38:22.474906-04:00,76.4,verizon
2024-05-27T17:38:22.651082-04:00,51.5,verizon
2024-05-27T17:38:22.859955-04:00,58.9,verizon
