time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:44:11.790639,2.0971,0,1865
2024-05-29T12:44:11.790779,1.0486,0,1865
2024-05-29T12:44:15.999029,3.1457,0,1865
2024-05-29T12:44:15.999307,0.0000,0,1865
2024-05-29T12:44:15.999406,1.0486,0,1865
2024-05-29T12:44:15.999491,1.0486,0,1865
2024-05-29T12:44:15.999572,1.0487,0,1865
2024-05-29T12:44:15.999649,2.0970,0,1865
2024-05-29T12:44:15.999731,1.0486,0,1865
2024-05-29T12:44:15.999808,2.0971,0,1865
2024-05-29T12:44:15.999873,3.1460,0,1865
2024-05-29T12:44:17.013038,4.1940,0,1865
2024-05-29T12:44:17.013318,5.2430,0,1865
2024-05-29T12:44:18.206719,5.2428,0,1865
2024-05-29T12:44:18.207191,5.2426,0,1865
2024-05-29T12:44:18.861077,4.1945,0,1865
2024-05-29T12:44:19.696204,9.4372,0,1865
2024-05-29T12:44:19.696692,6.2917,0,1865
2024-05-29T12:44:20.735071,7.3397,0,1865
2024-05-29T12:44:20.735501,6.2918,0,1865
2024-05-29T12:44:21.696627,5.2428,0,1865
2024-05-29T12:44:21.697095,6.2913,0,1865
2024-05-29T12:44:22.796862,4.1943,0,1865
2024-05-29T12:44:22.797159,4.1945,0,1865
2024-05-29T12:44:24.324795,6.2911,0,1865
2024-05-29T12:44:24.325340,4.1943,0,1865
2024-05-29T12:44:24.325484,3.1457,0,1865
2024-05-29T12:44:26.254463,4.1944,0,1865
2024-05-29T12:44:26.255019,3.1457,0,1865
2024-05-29T12:44:26.255162,3.1458,0,1865
2024-05-29T12:44:26.255276,2.0970,0,1865
2024-05-29T12:44:27.492317,3.1458,0,1865
2024-05-29T12:44:27.492772,3.1459,0,1865
2024-05-29T12:44:27.492908,5.2427,0,1865
2024-05-29T12:44:28.664355,6.2915,0,1865
2024-05-29T12:44:28.664813,3.1457,0,1865
2024-05-29T12:44:29.539271,5.2429,0,1865
2024-05-29T12:44:29.539805,6.2913,0,1865
2024-05-29T12:44:30.298710,7.3405,0,1865
2024-05-29T12:44:30.821896,8.3881,0,1865
2024-05-29T12:44:31.735113,9.4378,0,1865
2024-05-29T12:44:31.735496,6.2912,0,1865
2024-05-29T12:44:32.351979,7.3401,0,1865
2024-05-29T12:44:32.979745,8.3884,0,1865
2024-05-29T12:44:32.980085,9.4371,0,1865
2024-05-29T12:44:33.480299,10.4864,0,1865
2024-05-29T12:44:34.063399,11.5338,0,1865
2024-05-29T12:44:34.689758,10.4864,0,1865
2024-05-29T12:44:35.438612,7.3397,0,1865
2024-05-29T12:44:35.439161,7.3400,0,1865
2024-05-29T12:44:36.133126,8.3889,0,1865
2024-05-29T12:44:36.898626,6.2915,0,1865
2024-05-29T12:44:36.898819,8.3883,0,1865
2024-05-29T12:44:37.464431,9.4364,0,1865
2024-05-29T12:44:38.101357,9.4381,0,1865
2024-05-29T12:44:38.542741,11.5343,0,1865
2024-05-29T12:44:38.902234,15.7293,0,1865
2024-05-29T12:44:39.850164,13.6306,0,1865
2024-05-29T12:44:41.124517,9.4371,0,1865
2024-05-29T12:44:41.124715,4.1943,0,1865
2024-05-29T12:44:41.124779,4.1943,0,1865
2024-05-29T12:44:42.017233,5.2430,0,1865
2024-05-29T12:44:42.017750,5.2429,0,1865
2024-05-29T12:44:42.829653,9.4371,0,1865
2024-05-29T12:44:44.062624,6.2897,0,1865
2024-05-29T12:44:44.063182,4.1958,0,1865
2024-05-29T12:44:44.063334,4.1938,0,1865
2024-05-29T12:44:45.149789,6.2918,0,1865
2024-05-29T12:44:45.150188,4.1942,0,1865
2024-05-29T12:44:45.375548,7.3403,0,1865
2024-05-29T12:44:45.879543,9.4372,0,1865
2024-05-29T12:44:46.377643,10.4858,0,1865
