Start time: 1716937509557
[2024-05-28 19:05:10.515461] nuttcp-t: v8.1.4: socket
[2024-05-28 19:05:10.516513] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-28 19:05:10.516642] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 19:05:10.516734] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=39.616 ms af=inet
[2024-05-28 19:05:10.516819] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-28 19:05:10.516907] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-28 19:05:10.516990] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 19:05:10.517069] nuttcp-r: v8.1.4: socket
[2024-05-28 19:05:10.517147] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-28 19:05:10.517230] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 19:05:10.517314] nuttcp-r: accept from 98.97.16.43 with af=inet
[2024-05-28 19:05:10.517411] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 19:05:10.517496] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 19:05:10.517599]     0.8125 MB /   0.50 sec =   13.6297 Mbps    19 retrans    243 KB-cwnd
[2024-05-28 19:05:19.647147]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans     79 KB-cwnd
[2024-05-28 19:05:20.166115]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 19:05:20.754577]     0.7500 MB /   0.50 sec =   12.5823 Mbps     0 retrans    181 KB-cwnd
[2024-05-28 19:05:21.198704]     0.9375 MB /   0.50 sec =   15.7301 Mbps     3 retrans    100 KB-cwnd
[2024-05-28 19:05:21.792619]     0.8125 MB /   0.50 sec =   13.6318 Mbps     1 retrans     85 KB-cwnd
[2024-05-28 19:05:22.528328]     0.7500 MB /   0.50 sec =   12.5821 Mbps     1 retrans     72 KB-cwnd
[2024-05-28 19:05:22.528843]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     72 KB-cwnd
[2024-05-28 19:05:23.171912]     0.5625 MB /   0.50 sec =    9.4362 Mbps     0 retrans     78 KB-cwnd
[2024-05-28 19:05:23.804986]     0.6875 MB /   0.50 sec =   11.5351 Mbps     9 retrans     59 KB-cwnd
[2024-05-28 19:05:24.513623]     0.6875 MB /   0.50 sec =   11.5347 Mbps     0 retrans     67 KB-cwnd
[2024-05-28 19:05:24.514029]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     67 KB-cwnd
[2024-05-28 19:05:25.078381]     0.6875 MB /   0.50 sec =   11.5339 Mbps     1 retrans     86 KB-cwnd
[2024-05-28 19:05:25.629624]     0.8125 MB /   0.50 sec =   13.6320 Mbps     1 retrans     74 KB-cwnd
[2024-05-28 19:05:26.228279]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 19:05:26.854063]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    210 KB-cwnd
[2024-05-28 19:05:26.854538]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    210 KB-cwnd
[2024-05-28 19:05:27.414555]     1.5000 MB /   0.50 sec =   25.1665 Mbps     8 retrans    114 KB-cwnd
[2024-05-28 19:05:27.926573]     0.8750 MB /   0.50 sec =   14.6797 Mbps     1 retrans     97 KB-cwnd
[2024-05-28 19:05:28.471239]     0.8125 MB /   0.50 sec =   13.6324 Mbps     1 retrans     82 KB-cwnd
[2024-05-28 19:05:29.057756]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans     88 KB-cwnd
[2024-05-28 19:05:29.608406]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans     93 KB-cwnd
[2024-05-28 19:05:30.024028]     0.8750 MB /   0.50 sec =   14.6807 Mbps     1 retrans    148 KB-cwnd
[2024-05-28 19:05:30.404944]     1.1875 MB /   0.50 sec =   19.9235 Mbps     3 retrans    105 KB-cwnd
[2024-05-28 19:05:30.859955]     0.9375 MB /   0.50 sec =   15.7282 Mbps     1 retrans     88 KB-cwnd
[2024-05-28 19:05:31.403343]     0.8125 MB /   0.50 sec =   13.6305 Mbps     2 retrans     74 KB-cwnd
[2024-05-28 19:05:32.070444]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 19:05:32.690189]     0.6875 MB /   0.50 sec =   11.5353 Mbps     0 retrans     88 KB-cwnd
[2024-05-28 19:05:33.262062]     0.7500 MB /   0.50 sec =   12.5816 Mbps     2 retrans     89 KB-cwnd
[2024-05-28 19:05:33.797823]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     74 KB-cwnd
[2024-05-28 19:05:34.416501]     0.8750 MB /   0.50 sec =   14.6810 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 19:05:34.416807]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 19:05:35.062699]     0.6250 MB /   0.50 sec =   10.4852 Mbps     0 retrans     86 KB-cwnd
[2024-05-28 19:05:35.784077]     0.7500 MB /   0.50 sec =   12.5836 Mbps     4 retrans    193 KB-cwnd
[2024-05-28 19:05:36.124124]     0.8750 MB /   0.50 sec =   14.6794 Mbps     1 retrans    178 KB-cwnd
[2024-05-28 19:05:36.488602]     1.0000 MB /   0.50 sec =   16.7770 Mbps     1 retrans    151 KB-cwnd
[2024-05-28 19:05:37.068365]     1.0625 MB /   0.50 sec =   17.8263 Mbps     1 retrans    126 KB-cwnd
[2024-05-28 19:05:37.618250]     0.6875 MB /   0.50 sec =   11.5344 Mbps     2 retrans    105 KB-cwnd
[2024-05-28 19:05:38.275278]     0.7500 MB /   0.50 sec =   12.5818 Mbps     0 retrans    111 KB-cwnd
[2024-05-28 19:05:38.793333]     0.6875 MB /   0.50 sec =   11.5353 Mbps     1 retrans     92 KB-cwnd
[2024-05-28 19:05:39.271666]     0.8750 MB /   0.50 sec =   14.6794 Mbps     0 retrans     97 KB-cwnd
[2024-05-28 19:05:39.856779]     0.8125 MB /   0.50 sec =   13.6315 Mbps     1 retrans     81 KB-cwnd
[2024-05-28 19:05:39.857348]     0.8125 MB /   0.50 sec =   13.6326 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 19:05:40.409344]     0.7500 MB /   0.50 sec =   12.5819 Mbps     0 retrans     88 KB-cwnd
[2024-05-28 19:05:40.942778]     0.8125 MB /   0.50 sec =   13.6322 Mbps     0 retrans    129 KB-cwnd
[2024-05-28 19:05:41.983536]     1.1250 MB /   0.50 sec =   18.8734 Mbps     5 retrans    100 KB-cwnd
[2024-05-28 19:05:41.983864]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans    100 KB-cwnd
[2024-05-28 19:05:42.820805]     0.6250 MB /   0.50 sec =   10.4858 Mbps     3 retrans     67 KB-cwnd
[2024-05-28 19:05:43.607767]     0.4375 MB /   0.50 sec =    7.3394 Mbps     0 retrans     86 KB-cwnd
[2024-05-28 19:05:43.608638]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     86 KB-cwnd
[2024-05-28 19:05:44.101150]     0.7500 MB /   0.50 sec =   12.5838 Mbps     9 retrans     93 KB-cwnd
[2024-05-28 19:05:44.829296]     0.6875 MB /   0.50 sec =   11.5350 Mbps     4 retrans     53 KB-cwnd
[2024-05-28 19:05:45.569316]     0.5625 MB /   0.50 sec =    9.4363 Mbps     2 retrans    105 KB-cwnd
[2024-05-28 19:05:45.569645]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    105 KB-cwnd
[2024-05-28 19:05:46.128080]     0.8125 MB /   0.50 sec =   13.6315 Mbps     3 retrans     59 KB-cwnd
[2024-05-28 19:05:46.861372]     0.6875 MB /   0.50 sec =   11.5345 Mbps     3 retrans     60 KB-cwnd
[2024-05-28 19:05:46.861887]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans     60 KB-cwnd
[2024-05-28 19:05:47.609989]     0.6250 MB /   0.50 sec =   10.4859 Mbps     1 retrans     57 KB-cwnd
[2024-05-28 19:05:48.240869]     0.5625 MB /   0.50 sec =    9.4380 Mbps     5 retrans     74 KB-cwnd
[2024-05-28 19:05:48.773066]     0.8125 MB /   0.50 sec =   13.6309 Mbps     1 retrans     64 KB-cwnd
[2024-05-28 19:05:49.392413]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     75 KB-cwnd
[2024-05-28 19:05:49.392847]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     75 KB-cwnd
[2024-05-28 19:05:49.906178]     0.8125 MB /   0.50 sec =   13.6316 Mbps     3 retrans     75 KB-cwnd
[2024-05-28 19:05:50.495533]     0.8125 MB /   0.50 sec =   13.6317 Mbps     2 retrans     72 KB-cwnd
[2024-05-28 19:05:51.070804]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 19:05:51.610948]     0.8125 MB /   0.50 sec =   13.6305 Mbps     1 retrans     79 KB-cwnd
[2024-05-28 19:05:52.189358]     0.7500 MB /   0.50 sec =   12.5827 Mbps     1 retrans     70 KB-cwnd
[2024-05-28 19:05:52.868355]     0.7500 MB /   0.50 sec =   12.5836 Mbps     1 retrans     70 KB-cwnd
[2024-05-28 19:05:52.868610]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans     70 KB-cwnd
[2024-05-28 19:05:53.740323]     0.5000 MB /   0.50 sec =    8.3884 Mbps     4 retrans     50 KB-cwnd
[2024-05-28 19:05:54.538511]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     66 KB-cwnd
[2024-05-28 19:05:54.539047]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     66 KB-cwnd
[2024-05-28 19:05:55.097541]     0.6250 MB /   0.50 sec =   10.4860 Mbps     2 retrans     72 KB-cwnd
[2024-05-28 19:05:55.653783]     0.8750 MB /   0.50 sec =   14.6804 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 19:05:56.323781]     0.7500 MB /   0.50 sec =   12.5831 Mbps     2 retrans     64 KB-cwnd
[2024-05-28 19:05:57.184061]     0.5625 MB /   0.50 sec =    9.4365 Mbps     1 retrans     64 KB-cwnd
[2024-05-28 19:05:57.184553]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     64 KB-cwnd
[2024-05-28 19:05:58.116275]     0.5625 MB /   0.50 sec =    9.4374 Mbps     4 retrans     53 KB-cwnd
[2024-05-28 19:05:58.116501]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     53 KB-cwnd
[2024-05-28 19:05:59.293298]     0.5000 MB /   0.50 sec =    8.3879 Mbps     4 retrans     37 KB-cwnd
[2024-05-28 19:05:59.293820]     0.3750 MB /   0.50 sec =    6.2922 Mbps     0 retrans     37 KB-cwnd
[2024-05-28 19:06:00.381639]     0.3125 MB /   0.50 sec =    5.2428 Mbps     4 retrans     66 KB-cwnd
[2024-05-28 19:06:00.382232]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     66 KB-cwnd
[2024-05-28 19:06:00.382531]     0.5000 MB /   0.50 sec =    8.3876 Mbps     0 retrans     66 KB-cwnd
[2024-05-28 19:06:01.182508]     0.5000 MB /   0.50 sec =    8.3891 Mbps     1 retrans     63 KB-cwnd
[2024-05-28 19:06:02.009029]     0.5625 MB /   0.50 sec =    9.4374 Mbps     4 retrans     50 KB-cwnd
[2024-05-28 19:06:02.009539]     0.5625 MB /   0.50 sec =    9.4376 Mbps     0 retrans     50 KB-cwnd
[2024-05-28 19:06:03.064236]     0.3750 MB /   0.50 sec =    6.2915 Mbps     4 retrans    110 KB-cwnd
[2024-05-28 19:06:03.064434]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    110 KB-cwnd
[2024-05-28 19:06:03.558604]     0.9375 MB /   0.50 sec =   15.7282 Mbps     8 retrans     66 KB-cwnd
[2024-05-28 19:06:04.329681]     0.5625 MB /   0.50 sec =    9.4366 Mbps     2 retrans     60 KB-cwnd
[2024-05-28 19:06:05.351387]     0.5625 MB /   0.50 sec =    9.4377 Mbps     4 retrans     39 KB-cwnd
[2024-05-28 19:06:05.351810]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 19:06:05.351969]     0.4375 MB /   0.50 sec =    7.3394 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 19:06:06.192006]     0.3750 MB /   0.50 sec =    6.2921 Mbps     8 retrans     99 KB-cwnd
[2024-05-28 19:06:06.774974]     0.7500 MB /   0.50 sec =   12.5827 Mbps     8 retrans     55 KB-cwnd
[2024-05-28 19:06:07.652779]     0.6250 MB /   0.50 sec =   10.4856 Mbps     4 retrans     44 KB-cwnd
[2024-05-28 19:06:07.653073]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans     44 KB-cwnd
[2024-05-28 19:06:08.281880]     0.4375 MB /   0.50 sec =    7.3391 Mbps     7 retrans    108 KB-cwnd
[2024-05-28 19:06:09.026485]     0.6875 MB /   0.50 sec =   11.5351 Mbps    13 retrans     46 KB-cwnd
[2024-05-28 19:06:09.026995]     0.6875 MB /   0.50 sec =   11.5352 Mbps     0 retrans     46 KB-cwnd
[2024-05-28 19:06:10.223101]     0.4375 MB /   0.50 sec =    7.3397 Mbps     8 retrans     33 KB-cwnd
[2024-05-28 19:06:10.223655]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans     33 KB-cwnd
[2024-05-28 19:06:11.058499]     0.2500 MB /   0.50 sec =    4.1942 Mbps     8 retrans     70 KB-cwnd
[2024-05-28 19:06:11.058997]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans     70 KB-cwnd
[2024-05-28 19:06:12.055408]     0.5625 MB /   0.50 sec =    9.4378 Mbps     5 retrans     42 KB-cwnd
[2024-05-28 19:06:12.056014]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     42 KB-cwnd
[2024-05-28 19:06:12.659588]     0.5625 MB /   0.50 sec =    9.4374 Mbps     5 retrans     74 KB-cwnd
[2024-05-28 19:06:13.453250]     0.7500 MB /   0.50 sec =   12.5832 Mbps     5 retrans     56 KB-cwnd
[2024-05-28 19:06:13.453632]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     56 KB-cwnd
[2024-05-28 19:06:14.016177]     0.7500 MB /   0.50 sec =   12.5813 Mbps     2 retrans     78 KB-cwnd
[2024-05-28 19:06:14.786176]     0.6875 MB /   0.50 sec =   11.5360 Mbps     5 retrans     56 KB-cwnd
[2024-05-28 19:06:15.934010]     0.5000 MB /   0.50 sec =    8.3887 Mbps     9 retrans     28 KB-cwnd
[2024-05-28 19:06:15.934605]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     28 KB-cwnd
[2024-05-28 19:06:15.934768]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     28 KB-cwnd
[2024-05-28 19:06:17.273467]     0.3125 MB /   0.50 sec =    5.2429 Mbps     8 retrans    196 KB-cwnd
[2024-05-28 19:06:17.273940]     0.2500 MB /   0.50 sec =    4.1940 Mbps     1 retrans    189 KB-cwnd
[2024-05-28 19:06:17.663632]     0.6875 MB /   0.50 sec =   11.5339 Mbps     5 retrans     86 KB-cwnd
[2024-05-28 19:06:18.317114]     0.8750 MB /   0.50 sec =   14.6810 Mbps     2 retrans     60 KB-cwnd
[2024-05-28 19:06:19.053856]     0.5625 MB /   0.50 sec =    9.4376 Mbps     4 retrans     60 KB-cwnd
[2024-05-28 19:06:19.054441]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     60 KB-cwnd
[2024-05-28 19:06:19.748586]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     71 KB-cwnd
[2024-05-28 19:06:20.444222]     0.6875 MB /   0.50 sec =   11.5342 Mbps     2 retrans     56 KB-cwnd
[2024-05-28 19:06:20.444631]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     56 KB-cwnd
[2024-05-28 19:06:21.179366]     0.6250 MB /   0.50 sec =   10.4850 Mbps     5 retrans     48 KB-cwnd
[2024-05-28 19:06:21.987009]     0.5625 MB /   0.50 sec =    9.4378 Mbps     4 retrans     50 KB-cwnd
[2024-05-28 19:06:21.987558]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     50 KB-cwnd
[2024-05-28 19:06:22.911452]     0.5000 MB /   0.50 sec =    8.3894 Mbps     3 retrans     41 KB-cwnd
[2024-05-28 19:06:22.911692]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     41 KB-cwnd
[2024-05-28 19:06:23.708044]     0.4375 MB /   0.50 sec =    7.3396 Mbps     2 retrans     71 KB-cwnd
[2024-05-28 19:06:24.283035]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 19:06:24.761164]     0.7500 MB /   0.50 sec =   12.5833 Mbps     1 retrans    105 KB-cwnd
[2024-05-28 19:06:25.215188]     0.9375 MB /   0.50 sec =   15.7287 Mbps     4 retrans     70 KB-cwnd
[2024-05-28 19:06:25.899012]     0.8750 MB /   0.50 sec =   14.6797 Mbps     4 retrans     48 KB-cwnd
[2024-05-28 19:06:25.899369]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans     48 KB-cwnd
[2024-05-28 19:06:26.854212]     0.5625 MB /   0.50 sec =    9.4374 Mbps     3 retrans     49 KB-cwnd
[2024-05-28 19:06:26.854889]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans     49 KB-cwnd
[2024-05-28 19:06:27.462128]     0.5625 MB /   0.50 sec =    9.4361 Mbps     3 retrans     99 KB-cwnd
[2024-05-28 19:06:27.891922]     1.0625 MB /   0.50 sec =   17.8270 Mbps     1 retrans     82 KB-cwnd
[2024-05-28 19:06:28.435996]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans     92 KB-cwnd
[2024-05-28 19:06:28.905438]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans    105 KB-cwnd
[2024-05-28 19:06:29.915909]     1.0000 MB /   0.50 sec =   16.7764 Mbps     5 retrans     89 KB-cwnd
[2024-05-28 19:06:29.916451]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans     89 KB-cwnd
[2024-05-28 19:06:30.469671]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans     96 KB-cwnd
[2024-05-28 19:06:30.960465]     0.8125 MB /   0.50 sec =   13.6299 Mbps     3 retrans    118 KB-cwnd
[2024-05-28 19:06:31.467777]     0.8750 MB /   0.50 sec =   14.6826 Mbps     2 retrans    100 KB-cwnd
[2024-05-28 19:06:32.056486]     0.8125 MB /   0.50 sec =   13.6303 Mbps     2 retrans     83 KB-cwnd
[2024-05-28 19:06:32.612382]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans     92 KB-cwnd
[2024-05-28 19:06:33.073189]     0.9375 MB /   0.50 sec =   15.7283 Mbps     1 retrans     88 KB-cwnd
[2024-05-28 19:06:33.585184]     0.8750 MB /   0.50 sec =   14.6794 Mbps     0 retrans     94 KB-cwnd
[2024-05-28 19:06:34.169578]     0.8125 MB /   0.50 sec =   13.6317 Mbps     1 retrans     81 KB-cwnd
[2024-05-28 19:06:34.657445]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans     89 KB-cwnd
[2024-05-28 19:06:35.105023]     0.8750 MB /   0.50 sec =   14.6797 Mbps     3 retrans     96 KB-cwnd
[2024-05-28 19:06:35.672983]     0.9375 MB /   0.50 sec =   15.7303 Mbps     1 retrans     81 KB-cwnd
[2024-05-28 19:06:36.224912]     0.6875 MB /   0.50 sec =   11.5337 Mbps     0 retrans     90 KB-cwnd
[2024-05-28 19:06:36.763978]     0.8125 MB /   0.50 sec =   13.6314 Mbps     3 retrans     94 KB-cwnd
[2024-05-28 19:06:37.316966]     0.8125 MB /   0.50 sec =   13.6319 Mbps     0 retrans    101 KB-cwnd
[2024-05-28 19:06:37.867925]     0.8125 MB /   0.50 sec =   13.6321 Mbps     2 retrans     96 KB-cwnd
[2024-05-28 19:06:37.868409]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans     96 KB-cwnd
[2024-05-28 19:06:38.460442]     0.7500 MB /   0.50 sec =   12.5814 Mbps     1 retrans     82 KB-cwnd
[2024-05-28 19:06:38.949620]     0.9375 MB /   0.50 sec =   15.7306 Mbps     0 retrans     90 KB-cwnd
[2024-05-28 19:06:39.415191]     0.9375 MB /   0.50 sec =   15.7270 Mbps     0 retrans    112 KB-cwnd
[2024-05-28 19:06:39.879067]     0.8750 MB /   0.50 sec =   14.6802 Mbps     3 retrans     83 KB-cwnd
[2024-05-28 19:06:40.380395]     0.8750 MB /   0.50 sec =   14.6803 Mbps     1 retrans     75 KB-cwnd
[2024-05-28 19:06:40.881227]     0.8750 MB /   0.50 sec =   14.6807 Mbps     0 retrans     89 KB-cwnd
[2024-05-28 19:06:41.489833]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     77 KB-cwnd
[2024-05-28 19:06:42.772548]     0.4375 MB /   0.50 sec =    7.3403 Mbps     7 retrans     46 KB-cwnd
[2024-05-28 19:06:42.773040]     0.3750 MB /   0.50 sec =    6.2910 Mbps     0 retrans     46 KB-cwnd
[2024-05-28 19:06:43.857834]     0.3125 MB /   0.50 sec =    5.2430 Mbps     3 retrans    182 KB-cwnd
[2024-05-28 19:06:43.858393]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    182 KB-cwnd
[2024-05-28 19:06:44.381029]     0.6875 MB /   0.50 sec =   11.5343 Mbps     5 retrans     99 KB-cwnd
[2024-05-28 19:06:44.381499]     0.7500 MB /   0.50 sec =   12.5838 Mbps     0 retrans     99 KB-cwnd
[2024-05-28 19:06:45.061471]     0.6875 MB /   0.50 sec =   11.5344 Mbps    20 retrans     66 KB-cwnd
[2024-05-28 19:06:46.124420]     0.5000 MB /   0.50 sec =    8.3886 Mbps     5 retrans     48 KB-cwnd
[2024-05-28 19:06:46.124800]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     48 KB-cwnd
[2024-05-28 19:06:47.595863]     0.3125 MB /   0.50 sec =    5.2429 Mbps     6 retrans     45 KB-cwnd
[2024-05-28 19:06:47.596313]     0.3125 MB /   0.50 sec =    5.2423 Mbps     0 retrans     45 KB-cwnd
[2024-05-28 19:06:47.596426]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     45 KB-cwnd
[2024-05-28 19:06:48.748110]     0.3125 MB /   0.50 sec =    5.2428 Mbps     2 retrans    126 KB-cwnd
[2024-05-28 19:06:48.748629]     0.3125 MB /   0.50 sec =    5.2434 Mbps     0 retrans    126 KB-cwnd
[2024-05-28 19:06:49.385730]     0.6250 MB /   0.50 sec =   10.4851 Mbps     2 retrans    110 KB-cwnd
[2024-05-28 19:06:49.386208]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans    110 KB-cwnd
[2024-05-28 19:06:50.187927]     0.5000 MB /   0.50 sec =    8.3884 Mbps    20 retrans     56 KB-cwnd
[2024-05-28 19:06:51.741039]     0.4375 MB /   0.50 sec =    7.3400 Mbps    10 retrans     39 KB-cwnd
[2024-05-28 19:06:51.741455]     0.3125 MB /   0.50 sec =    5.2425 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 19:06:51.741596]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 19:06:52.605905]     0.2500 MB /   0.50 sec =    4.1947 Mbps    10 retrans     45 KB-cwnd
[2024-05-28 19:06:52.606567]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans     45 KB-cwnd
[2024-05-28 19:06:54.059248]     0.3750 MB /   0.50 sec =    6.2915 Mbps     4 retrans     34 KB-cwnd
[2024-05-28 19:06:54.059658]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     34 KB-cwnd
[2024-05-28 19:06:54.059861]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     34 KB-cwnd
[2024-05-28 19:06:55.516167]     0.3125 MB /   0.50 sec =    5.2430 Mbps     4 retrans     34 KB-cwnd
