time,throughput_mbps,retrans,cwnd_kb
2024-05-27T18:07:24.618442,18.8742,10,72
2024-05-27T18:07:25.188249,12.5832,1,66
2024-05-27T18:07:26.048174,9.4376,8,48
2024-05-27T18:07:26.048723,7.3395,0,48
2024-05-27T18:07:26.747694,9.4376,5,53
2024-05-27T18:07:27.386775,8.3884,0,67
2024-05-27T18:07:27.782182,9.4375,6,107
2024-05-27T18:07:28.210344,17.8249,3,70
2024-05-27T18:07:28.737885,11.5348,0,79
2024-05-27T18:07:29.239796,11.5342,2,82
2024-05-27T18:07:29.779599,13.6312,4,71
2024-05-27T18:07:30.337793,11.5351,1,71
2024-05-27T18:07:30.859689,11.5340,0,79
2024-05-27T18:07:31.279708,12.5829,3,141
2024-05-27T18:07:31.640508,14.6798,3,77
2024-05-27T18:07:32.132659,15.7283,1,66
2024-05-27T18:07:32.438971,10.4858,0,71
2024-05-27T18:07:32.930793,11.5342,0,82
2024-05-27T18:07:33.435163,14.6808,2,78
