time,throughput_mbps,retrans,cwnd_kb
2024-05-28T19:50:35.022465,12.5833,0,97
2024-05-28T19:50:35.421497,13.6300,5,85
2024-05-28T19:50:35.893472,15.7290,0,92
2024-05-28T19:50:36.531267,10.4862,0,99
2024-05-28T19:50:37.081704,10.4854,3,200
2024-05-28T19:50:37.379022,15.7295,3,184
2024-05-28T19:50:37.723792,15.7286,2,156
2024-05-28T19:50:38.219413,14.6803,4,132
2024-05-28T19:50:38.774966,11.5341,3,90
2024-05-28T19:50:39.401288,8.3885,0,97
2024-05-28T19:50:39.851714,12.5823,1,92
2024-05-28T19:50:40.329291,14.6794,0,99
2024-05-28T19:50:40.730591,14.6820,0,105
2024-05-28T19:50:41.436196,17.8251,9,110
2024-05-28T19:50:41.948709,15.7295,2,99
2024-05-28T19:50:42.453162,11.5346,3,93
2024-05-28T19:50:43.045893,11.5333,0,100
2024-05-28T19:50:43.633051,11.5345,0,105
2024-05-28T19:50:44.134652,10.4852,1,101
2024-05-28T19:50:44.695651,11.5347,2,85
2024-05-28T19:50:44.696017,10.4828,0,85
2024-05-28T19:50:45.252808,10.4892,0,93
2024-05-28T19:50:45.692346,14.6799,0,99
2024-05-28T19:50:46.526862,14.6790,5,97
2024-05-28T19:50:46.869595,15.7308,0,103
2024-05-28T19:50:47.246654,15.7279,2,154
2024-05-28T19:50:47.962346,20.9713,3,90
2024-05-28T19:50:48.600879,10.4852,0,99
2024-05-28T19:50:49.139815,11.5342,1,89
2024-05-28T19:50:49.882705,10.4871,5,61
2024-05-28T19:50:49.883145,7.3393,0,61
2024-05-28T19:50:50.724896,7.3399,0,71
2024-05-28T19:50:50.725397,7.3405,0,71
2024-05-28T19:50:51.305056,9.4371,5,125
2024-05-28T19:50:51.732223,16.7762,4,64
2024-05-28T19:50:52.373023,10.4865,1,59
2024-05-28T19:50:52.975990,9.4370,3,101
2024-05-28T19:50:53.524493,11.5346,4,71
2024-05-28T19:50:54.222802,10.4855,0,79
2024-05-28T19:50:54.223335,8.3885,0,79
2024-05-28T19:50:54.964341,9.4347,15,184
2024-05-28T19:50:55.301490,15.7336,1,160
2024-05-28T19:50:55.742718,14.6788,2,111
2024-05-28T19:50:56.350592,8.3895,3,93
2024-05-28T19:50:57.217895,7.3392,2,81
2024-05-28T19:50:57.218423,7.3406,0,81
2024-05-28T19:50:57.753541,11.5339,0,88
2024-05-28T19:50:58.563353,14.6804,5,94
2024-05-28T19:50:59.021936,14.6789,0,101
2024-05-28T19:50:59.499954,13.6332,1,114
2024-05-28T19:50:59.974549,13.6303,3,96
2024-05-28T19:51:00.518551,11.5352,0,101
2024-05-28T19:51:01.062336,10.4851,0,110
2024-05-28T19:51:01.652531,10.4856,5,121
2024-05-28T19:51:02.099120,13.6320,1,104
2024-05-28T19:51:02.702810,10.4864,2,88
2024-05-28T19:51:02.703002,10.4849,0,88
2024-05-28T19:51:03.369073,8.3886,1,74
2024-05-28T19:51:03.889624,10.4856,0,82
2024-05-28T19:51:04.490446,11.5348,2,118
2024-05-28T19:51:04.866460,13.6312,1,112
2024-05-28T19:51:05.387398,14.6786,1,94
2024-05-28T19:51:05.893097,11.5348,0,101
2024-05-28T19:51:06.556242,10.4863,0,178
2024-05-28T19:51:06.991592,9.4377,5,100
2024-05-28T19:51:07.589178,13.6311,0,105
2024-05-28T19:51:08.177999,10.4857,0,111
2024-05-28T19:51:08.915169,10.4856,15,60
2024-05-28T19:51:08.915333,9.4372,0,60
2024-05-28T19:51:09.668062,6.2914,0,70
2024-05-28T19:51:10.500700,9.4371,4,53
2024-05-28T19:51:10.501197,6.2916,0,53
2024-05-28T19:51:11.262284,7.3399,1,93
2024-05-28T19:51:11.262890,8.3888,0,93
2024-05-28T19:51:11.949814,8.3879,2,66
2024-05-28T19:51:12.592329,9.4377,0,193
2024-05-28T19:51:12.946847,10.4846,13,115
2024-05-28T19:51:13.344906,18.8761,2,115
2024-05-28T19:51:13.790808,12.5831,0,104
2024-05-28T19:51:14.382276,11.5346,2,88
2024-05-28T19:51:14.888111,11.5344,0,94
2024-05-28T19:51:15.403634,10.4850,1,89
2024-05-28T19:51:15.914812,13.6320,1,77
2024-05-28T19:51:16.383498,11.5336,0,83
2024-05-28T19:51:16.829508,13.6326,3,75
2024-05-28T19:51:17.336190,12.5829,0,83
2024-05-28T19:51:17.777999,13.6310,0,100
2024-05-28T19:51:18.249907,13.6312,2,82
2024-05-28T19:51:18.844524,9.4380,2,70
2024-05-28T19:51:19.505036,9.4370,0,78
2024-05-28T19:51:20.097883,10.4858,1,78
2024-05-28T19:51:20.782005,9.4372,0,85
2024-05-28T19:51:20.782456,9.4371,0,85
2024-05-28T19:51:21.309631,9.4372,2,103
2024-05-28T19:51:21.707453,14.6806,1,89
2024-05-28T19:51:22.736771,13.6309,2,71
2024-05-28T19:51:22.737312,11.5341,0,71
2024-05-28T19:51:23.324186,8.3885,2,114
2024-05-28T19:51:23.755923,14.6807,1,101
2024-05-28T19:51:24.314571,12.5817,3,86
2024-05-28T19:51:24.957716,10.4860,0,93
2024-05-28T19:51:25.515210,9.4376,2,144
2024-05-28T19:51:26.043977,14.6793,5,88
2024-05-28T19:51:26.946328,10.4866,5,61
2024-05-28T19:51:26.946713,5.2429,0,61
2024-05-28T19:51:27.954185,5.2427,5,50
2024-05-28T19:51:27.954552,7.3397,0,50
2024-05-28T19:51:28.756566,6.2921,3,49
2024-05-28T19:51:28.757133,8.3883,0,49
2024-05-28T19:51:29.843551,6.2915,3,39
2024-05-28T19:51:29.844065,6.2914,0,39
2024-05-28T19:51:31.726753,4.1944,2,207
2024-05-28T19:51:31.727401,4.1943,0,207
2024-05-28T19:51:31.963393,2.0972,5,170
2024-05-28T19:51:31.963739,3.1456,0,170
2024-05-28T19:51:32.273454,24.1154,7,88
2024-05-28T19:51:32.885001,9.4376,4,60
2024-05-28T19:51:33.443041,10.4859,1,100
2024-05-28T19:51:33.809429,13.6314,2,72
2024-05-28T19:51:34.402779,12.5825,1,64
2024-05-28T19:51:34.977723,10.4861,1,61
2024-05-28T19:51:35.682358,10.4857,4,44
2024-05-28T19:51:36.380271,7.3402,1,123
2024-05-28T19:51:36.380773,7.3400,0,123
2024-05-28T19:51:36.690361,16.7767,2,107
2024-05-28T19:51:37.436546,17.8247,2,85
2024-05-28T19:51:37.900347,14.6813,1,71
2024-05-28T19:51:38.434148,11.5340,0,79
2024-05-28T19:51:38.901211,13.6315,0,104
2024-05-28T19:51:39.190256,17.8263,2,129
2024-05-28T19:51:39.694572,15.7269,3,89
