time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T15:26:17.985028,43.5239,0,1943,0.00
2024-05-28T15:26:18.454963,43.0536,0,1922,0.00
2024-05-28T15:26:18.981593,40.9016,0,1826,0.00
2024-05-28T15:26:19.489030,35.4598,0,1583,0.00
2024-05-28T15:26:19.969647,37.1617,0,1659,0.00
2024-05-28T15:26:20.449652,43.1180,0,1925,0.00
2024-05-28T15:26:20.962792,44.2362,0,1975,0.00
2024-05-28T15:26:21.453614,44.8036,0,2000,0.00
2024-05-28T15:26:21.945001,46.5057,0,2076,0.00
2024-05-28T15:26:22.444399,45.9388,0,2051,0.00
2024-05-28T15:26:22.964812,46.1018,0,2058,0.00
2024-05-28T15:26:23.468432,45.7866,0,2044,0.00
2024-05-28T15:26:23.975920,45.1354,0,2015,0.00
2024-05-28T15:26:24.448542,43.9727,0,1963,0.00
2024-05-28T15:26:24.950500,44.8392,0,2002,0.00
2024-05-28T15:26:25.474347,42.3622,0,1891,0.00
2024-05-28T15:26:25.951609,46.6123,0,2081,0.00
2024-05-28T15:26:26.486656,46.3876,0,2071,0.00
2024-05-28T15:26:26.979907,46.6652,1,2084,0.04798
2024-05-28T15:26:27.457728,43.7201,0,1952,0.00
2024-05-28T15:26:27.960668,45.6312,0,2037,0.00
2024-05-28T15:26:28.453601,46.0796,0,2057,0.00
2024-05-28T15:26:28.952520,46.7448,0,2087,0.00
2024-05-28T15:26:29.457567,45.6048,0,2036,0.00
2024-05-28T15:26:29.977017,43.8393,0,1957,0.00
2024-05-28T15:26:30.456409,44.1256,0,1970,0.00
2024-05-28T15:26:30.958423,45.4303,0,2028,0.00
2024-05-28T15:26:31.453385,46.5911,0,2080,0.00
2024-05-28T15:26:31.954513,46.1650,0,2061,0.00
2024-05-28T15:26:32.471522,48.2955,0,2156,0.00
2024-05-28T15:26:32.952141,44.1011,0,1969,0.00
2024-05-28T15:26:33.459438,44.8721,0,2003,0.00
2024-05-28T15:26:33.956730,45.1360,0,2015,0.00
2024-05-28T15:26:34.448628,42.4711,0,1896,0.00
2024-05-28T15:26:34.985615,42.1102,0,1880,0.00
2024-05-28T15:26:35.448042,44.2400,0,1975,0.00
2024-05-28T15:26:35.973563,45.2676,0,2021,0.00
2024-05-28T15:26:36.456401,43.8187,0,1956,0.00
2024-05-28T15:26:36.974036,40.1406,0,1792,0.00
2024-05-28T15:26:37.445818,40.3456,0,1801,0.00
2024-05-28T15:26:37.981497,41.5911,0,1857,0.00
2024-05-28T15:26:38.483428,45.7862,0,2044,0.00
2024-05-28T15:26:38.964210,46.1234,0,2059,0.00
2024-05-28T15:26:39.466450,44.1529,0,1971,0.00
2024-05-28T15:26:39.972785,45.0888,0,2013,0.00
2024-05-28T15:26:40.474360,44.9125,0,2005,0.00
2024-05-28T15:26:40.977477,42.9387,0,1917,0.00
2024-05-28T15:26:41.453692,45.5641,0,2034,0.00
2024-05-28T15:26:41.958571,44.4174,0,1983,0.00
2024-05-28T15:26:42.454683,42.0690,0,1878,0.00
2024-05-28T15:26:42.961695,44.1493,1,1972,0.05071
2024-05-28T15:26:43.478290,45.2484,0,2020,0.00
2024-05-28T15:26:43.979548,45.2038,0,2018,0.00
2024-05-28T15:26:44.452571,45.0010,0,2009,0.00
2024-05-28T15:26:44.982714,42.1117,0,1880,0.00
2024-05-28T15:26:45.452564,43.5667,0,1945,0.00
2024-05-28T15:26:45.948181,46.5034,0,2076,0.00
2024-05-28T15:26:46.448595,45.4278,0,2028,0.00
2024-05-28T15:26:46.944212,47.0387,0,2100,0.00
2024-05-28T15:26:47.476279,44.5788,0,1990,0.00
2024-05-28T15:26:47.959451,47.1951,0,2107,0.00
2024-05-28T15:26:48.480336,46.7487,0,2087,0.00
2024-05-28T15:26:48.978818,44.7092,0,1996,0.00
2024-05-28T15:26:49.455563,43.7706,0,1954,0.00
2024-05-28T15:26:49.986503,42.8047,0,1911,0.00
2024-05-28T15:26:50.461592,42.5162,0,1898,0.00
2024-05-28T15:26:50.958575,44.9570,0,2007,0.00
2024-05-28T15:26:51.462160,44.3982,0,1982,0.00
2024-05-28T15:26:51.975741,45.9162,0,2050,0.00
2024-05-28T15:26:52.478276,43.6803,0,1950,0.00
2024-05-28T15:26:52.977680,45.9889,0,2053,0.00
2024-05-28T15:26:53.459889,47.4463,0,2118,0.00
2024-05-28T15:26:53.950431,45.3578,0,2025,0.00
2024-05-28T15:26:54.464657,43.8811,0,1959,0.00
2024-05-28T15:26:54.985185,44.2147,0,1974,0.00
2024-05-28T15:26:55.473221,41.8913,0,1870,0.00
2024-05-28T15:26:55.978531,42.4253,0,1894,0.00
2024-05-28T15:26:56.451763,41.5742,0,1856,0.00
2024-05-28T15:26:56.967219,45.1814,0,2017,0.00
2024-05-28T15:26:57.472652,45.0674,0,2012,0.00
2024-05-28T15:26:57.972769,45.2049,0,2018,0.00
2024-05-28T15:26:58.479342,44.6649,0,1994,0.00
2024-05-28T15:26:58.944462,44.6638,1,1995,0.05013
2024-05-28T15:26:59.461938,47.6465,0,2127,0.00
2024-05-28T15:26:59.954376,46.0786,0,2057,0.00
2024-05-28T15:27:00.445579,45.8298,0,2046,0.00
2024-05-28T15:27:00.945665,45.0450,0,2011,0.00
2024-05-28T15:27:01.476150,46.1010,0,2058,0.00
2024-05-28T15:27:01.952113,47.1272,0,2104,0.00
2024-05-28T15:27:02.471655,48.3181,0,2157,0.00
2024-05-28T15:27:02.952801,47.8008,0,2134,0.00
2024-05-28T15:27:03.447465,46.8153,0,2090,0.00
2024-05-28T15:27:03.959636,45.6290,0,2037,0.00
2024-05-28T15:27:04.445294,44.9576,0,2007,0.00
2024-05-28T15:27:04.947754,44.8664,0,2003,0.00
2024-05-28T15:27:05.476177,43.2758,0,1932,0.00
2024-05-28T15:27:05.968529,44.1286,0,1970,0.00
2024-05-28T15:27:06.462546,35.9756,0,1606,0.00
2024-05-28T15:27:06.975307,41.4847,0,1852,0.00
2024-05-28T15:27:07.456462,42.6021,0,1902,0.00
2024-05-28T15:27:07.972683,43.7495,0,1953,0.00
2024-05-28T15:27:08.467438,43.7425,0,1953,0.00
2024-05-28T15:27:08.960514,46.6455,0,2082,0.00
2024-05-28T15:27:09.481929,44.3264,0,1979,0.00
2024-05-28T15:27:09.944223,45.3836,0,2026,0.00
2024-05-28T15:27:10.453857,45.0676,0,2012,0.00
2024-05-28T15:27:10.969654,43.7262,0,1952,0.00
2024-05-28T15:27:11.488745,46.0736,0,2057,0.00
2024-05-28T15:27:11.969736,42.9202,0,1916,0.00
2024-05-28T15:27:12.446919,46.6375,0,2082,0.00
2024-05-28T15:27:12.946224,45.8275,0,2046,0.00
2024-05-28T15:27:13.453629,45.2054,0,2018,0.00
2024-05-28T15:27:13.975136,43.1628,0,1927,0.00
2024-05-28T15:27:14.468758,41.9795,0,1874,0.00
2024-05-28T15:27:14.976475,42.5603,1,1901,0.05260
2024-05-28T15:27:15.479272,43.3663,0,1936,0.00
2024-05-28T15:27:15.977264,42.1802,0,1883,0.00
2024-05-28T15:27:16.465362,42.3761,0,1892,0.00
2024-05-28T15:27:16.957826,44.7146,0,1996,0.00
2024-05-28T15:27:17.463585,45.8062,0,2045,0.00
2024-05-28T15:27:17.953477,42.4452,0,1895,0.00
2024-05-28T15:27:18.472358,44.4226,0,1983,0.00
2024-05-28T15:27:18.953346,43.7894,0,1955,0.00
2024-05-28T15:27:19.465173,46.1932,0,2062,0.00
2024-05-28T15:27:19.958408,44.1054,0,1969,0.00
2024-05-28T15:27:20.475158,46.6151,0,2081,0.00
2024-05-28T15:27:20.946671,39.2889,0,1754,0.00
2024-05-28T15:27:21.484172,42.4721,0,1896,0.00
2024-05-28T15:27:21.982422,42.7619,0,1909,0.00
2024-05-28T15:27:22.455691,43.2305,0,1930,0.00
2024-05-28T15:27:22.972990,42.9155,0,1916,0.00
2024-05-28T15:27:23.445180,45.0255,0,2010,0.00
2024-05-28T15:27:23.975023,44.4902,0,1986,0.00
2024-05-28T15:27:24.464963,42.1300,0,1881,0.00
2024-05-28T15:27:24.968535,41.1941,0,1839,0.00
2024-05-28T15:27:25.474152,40.1667,0,1793,0.00
2024-05-28T15:27:25.950436,35.8597,0,1601,0.00
2024-05-28T15:27:26.469004,36.0439,0,1609,0.00
2024-05-28T15:27:26.964922,33.9571,0,1516,0.00
2024-05-28T15:27:27.460491,39.4458,0,1761,0.00
2024-05-28T15:27:27.996778,39.3341,0,1756,0.00
2024-05-28T15:27:28.465103,36.8483,0,1645,0.00
2024-05-28T15:27:28.952138,37.0252,0,1653,0.00
2024-05-28T15:27:29.483506,40.4351,0,1805,0.00
2024-05-28T15:27:29.965668,35.0342,0,1564,0.00
2024-05-28T15:27:30.466560,43.3432,0,1935,0.00
2024-05-28T15:27:30.944321,44.6664,0,1994,0.00
2024-05-28T15:27:31.472032,40.1155,0,1791,0.00
2024-05-28T15:27:31.969313,43.2577,1,1932,0.05176
2024-05-28T15:27:32.447420,41.2150,0,1840,0.00
2024-05-28T15:27:32.979384,44.3297,0,1979,0.00
2024-05-28T15:27:33.483229,42.4693,0,1896,0.00
2024-05-28T15:27:33.952308,40.2085,0,1795,0.00
2024-05-28T15:27:34.482748,38.3939,0,1714,0.00
2024-05-28T15:27:34.950225,39.2435,0,1752,0.00
2024-05-28T15:27:35.472618,43.1661,0,1927,0.00
2024-05-28T15:27:35.949696,43.7258,0,1952,0.00
2024-05-28T15:27:36.458516,44.5489,0,1989,0.00
2024-05-28T15:27:38.865769,41.8669,0,1869,0.00
