time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T18:59:49.365891,6.1601,0,275,0.00
2024-05-28T18:59:49.816623,7.8402,0,350,0.00
2024-05-28T18:59:50.320039,7.5928,0,339,0.00
2024-05-28T18:59:50.875678,7.0117,0,313,0.00
2024-05-28T18:59:51.415520,6.9884,0,312,0.00
2024-05-28T18:59:51.867344,8.3781,0,374,0.00
2024-05-28T18:59:52.319760,7.5032,0,335,0.00
2024-05-28T18:59:52.823832,7.9524,0,355,0.00
2024-05-28T18:59:53.329474,7.5035,0,335,0.00
2024-05-28T18:59:53.819768,6.9896,0,312,0.00
2024-05-28T18:59:54.375458,5.7344,0,256,0.00
2024-05-28T18:59:54.879272,5.8460,0,261,0.00
2024-05-28T18:59:55.331781,6.4288,0,287,0.00
2024-05-28T18:59:55.819234,6.1601,0,275,0.00
2024-05-28T18:59:56.377061,6.4960,0,290,0.00
2024-05-28T18:59:56.828870,6.3169,0,282,0.00
2024-05-28T18:59:57.335782,5.9804,0,267,0.00
2024-05-28T18:59:57.823554,6.1379,0,274,0.00
2024-05-28T18:59:58.327455,6.6079,0,295,0.00
2024-05-28T18:59:58.884349,5.4211,0,242,0.00
2024-05-28T18:59:59.285670,6.3389,0,283,0.00
2024-05-28T18:59:59.823575,6.4739,0,289,0.00
2024-05-28T19:00:00.431472,4.3903,0,196,0.00
2024-05-28T19:00:00.886958,5.1746,0,231,0.00
2024-05-28T19:00:01.335746,5.9585,0,266,0.00
2024-05-28T19:00:01.823749,9.4069,0,420,0.00
2024-05-28T19:00:02.327963,6.2053,0,277,0.00
2024-05-28T19:00:02.831601,7.0336,0,314,0.00
2024-05-28T19:00:03.340828,6.0024,0,268,0.00
2024-05-28T19:00:03.823426,7.7958,0,348,0.00
2024-05-28T19:00:04.327662,7.8632,0,351,0.00
2024-05-28T19:00:04.784433,7.5256,0,336,0.00
2024-05-28T19:00:05.347047,4.8835,0,218,0.00
2024-05-28T19:00:05.828565,7.7494,0,346,0.00
2024-05-28T19:00:06.332945,8.3340,0,372,0.00
2024-05-28T19:00:06.843664,9.6541,0,431,0.00
2024-05-28T19:00:07.288884,11.2445,0,502,0.00
2024-05-28T19:00:07.828636,11.1330,0,497,0.00
2024-05-28T19:00:08.333818,13.0601,0,583,0.00
2024-05-28T19:00:08.835999,10.7962,0,482,0.00
2024-05-28T19:00:09.291883,7.7280,0,345,0.00
2024-05-28T19:00:09.883704,7.4597,0,333,0.00
2024-05-28T19:00:10.336685,10.5726,0,472,0.00
2024-05-28T19:00:10.786891,9.6545,0,431,0.00
2024-05-28T19:00:11.347902,8.7805,0,392,0.00
2024-05-28T19:00:11.832594,10.6173,0,474,0.00
2024-05-28T19:00:12.387395,9.7882,0,437,0.00
2024-05-28T19:00:12.791714,7.1690,0,320,0.00
2024-05-28T19:00:13.295729,9.7880,0,437,0.00
2024-05-28T19:00:13.836482,8.8930,0,397,0.00
2024-05-28T19:00:14.288320,8.8246,0,394,0.00
2024-05-28T19:00:14.791305,8.6475,0,386,0.00
2024-05-28T19:00:15.294649,9.7217,0,434,0.00
2024-05-28T19:00:15.836799,11.3122,0,505,0.00
2024-05-28T19:00:16.339143,9.5862,0,428,0.00
2024-05-28T19:00:16.803365,9.1386,0,408,0.00
2024-05-28T19:00:17.359846,10.0363,0,448,0.00
2024-05-28T19:00:17.864558,10.4383,0,466,0.00
2024-05-28T19:00:18.319643,10.7062,0,478,0.00
2024-05-28T19:00:18.856175,11.8958,0,531,0.00
2024-05-28T19:00:19.309146,11.5806,0,517,0.00
2024-05-28T19:00:19.811702,12.2973,0,549,0.00
2024-05-28T19:00:20.367812,11.9621,0,534,0.00
2024-05-28T19:00:20.856738,12.5213,0,559,0.00
2024-05-28T19:00:21.318707,11.8043,0,527,0.00
2024-05-28T19:00:21.867741,10.6635,0,476,0.00
2024-05-28T19:00:22.321592,10.4383,0,466,0.00
2024-05-28T19:00:22.808350,10.8418,0,484,0.00
2024-05-28T19:00:23.311920,9.0714,0,405,0.00
2024-05-28T19:00:23.815529,10.3494,0,462,0.00
2024-05-28T19:00:24.319601,10.1017,0,451,0.00
2024-05-28T19:00:24.860712,10.5504,0,471,0.00
2024-05-28T19:00:25.317919,9.3853,0,419,0.00
2024-05-28T19:00:25.824589,10.3045,0,460,0.00
2024-05-28T19:00:26.404176,10.2148,0,456,0.00
2024-05-28T19:00:26.907624,7.7502,0,346,0.00
2024-05-28T19:00:27.361034,5.9357,0,265,0.00
2024-05-28T19:00:27.811493,6.7425,0,301,0.00
2024-05-28T19:00:28.367809,6.7650,0,302,0.00
2024-05-28T19:00:28.855757,7.9290,0,354,0.00
2024-05-28T19:00:29.312970,6.3620,0,284,0.00
2024-05-28T19:00:29.864815,5.8911,0,263,0.00
2024-05-28T19:00:30.321270,6.7205,0,300,0.00
2024-05-28T19:00:30.860728,10.9311,0,488,0.00
2024-05-28T19:00:31.364266,10.9534,0,489,0.00
2024-05-28T19:00:31.870548,11.5134,0,514,0.00
2024-05-28T19:00:32.373978,10.6176,0,474,0.00
2024-05-28T19:00:32.865857,8.0417,0,359,0.00
2024-05-28T19:00:33.310895,8.3553,0,373,0.00
2024-05-28T19:00:33.816637,7.0781,0,316,0.00
2024-05-28T19:00:34.370567,7.2125,0,322,0.00
2024-05-28T19:00:34.859260,8.1096,0,362,0.00
2024-05-28T19:00:35.311483,10.6396,0,475,0.00
2024-05-28T19:00:35.823921,10.0355,0,448,0.00
2024-05-28T19:00:36.371313,11.8477,0,529,0.00
2024-05-28T19:00:36.861101,11.8286,0,528,0.00
2024-05-28T19:00:37.366930,12.3645,0,552,0.00
2024-05-28T19:00:37.819882,13.2835,0,593,0.00
2024-05-28T19:00:38.326015,11.5360,0,515,0.00
2024-05-28T19:00:38.814030,10.6631,0,476,0.00
2024-05-28T19:00:39.372273,9.3177,0,416,0.00
2024-05-28T19:00:39.872245,9.9908,0,446,0.00
2024-05-28T19:00:40.329003,8.8481,0,395,0.00
2024-05-28T19:00:40.864792,11.5135,0,514,0.00
2024-05-28T19:00:41.368839,9.8555,0,440,0.00
2024-05-28T19:00:41.871513,8.0867,0,361,0.00
2024-05-28T19:00:42.379797,9.2511,0,413,0.00
2024-05-28T19:00:42.814754,10.1697,0,454,0.00
2024-05-28T19:00:43.376920,8.8916,0,397,0.00
2024-05-28T19:00:43.824440,10.3723,0,463,0.00
2024-05-28T19:00:44.364498,7.4146,0,331,0.00
2024-05-28T19:00:44.863590,9.8780,0,441,0.00
2024-05-28T19:00:45.320074,11.7826,0,526,0.00
2024-05-28T19:00:45.808465,6.7652,0,302,0.00
2024-05-28T19:00:46.311870,9.2951,0,415,0.00
2024-05-28T19:00:46.815521,9.3419,0,417,0.00
2024-05-28T19:00:47.323453,6.6526,0,297,0.00
2024-05-28T19:00:47.859951,8.0195,0,358,0.00
2024-05-28T19:00:48.311583,6.0926,0,272,0.00
2024-05-28T19:00:48.867478,5.1295,0,229,0.00
2024-05-28T19:00:49.319800,5.1071,0,228,0.00
2024-05-28T19:00:49.812455,5.3088,0,237,0.00
2024-05-28T19:00:50.364739,5.6897,0,254,0.00
2024-05-28T19:00:50.820093,5.9359,0,265,0.00
2024-05-28T19:00:51.359453,6.4731,0,289,0.00
2024-05-28T19:00:51.863411,6.4736,0,289,0.00
2024-05-28T19:00:52.371412,8.5795,0,383,0.00
2024-05-28T19:00:52.819542,6.9666,0,311,0.00
2024-05-28T19:00:53.332949,7.7728,0,347,0.00
2024-05-28T19:00:53.866471,9.1837,0,410,0.00
2024-05-28T19:00:54.371773,9.3855,0,419,0.00
2024-05-28T19:00:54.825346,8.6693,0,387,0.00
2024-05-28T19:00:55.337628,7.6376,0,341,0.00
2024-05-28T19:00:55.866586,6.7206,0,300,0.00
2024-05-28T19:00:56.323820,7.1001,0,317,0.00
2024-05-28T19:00:56.823906,7.0787,0,316,0.00
2024-05-28T19:00:57.327014,4.6148,0,206,0.00
2024-05-28T19:00:57.814881,4.6143,0,206,0.00
2024-05-28T19:00:58.423646,3.5170,0,157,0.00
2024-05-28T19:00:58.926196,3.1359,0,140,0.00
2024-05-28T19:00:59.376152,3.4269,0,153,0.00
2024-05-28T19:00:59.878927,4.5698,0,204,0.00
2024-05-28T19:01:00.331933,3.7408,0,167,0.00
2024-05-28T19:01:00.834863,5.2643,0,235,0.00
2024-05-28T19:01:01.380326,5.4206,0,242,0.00
2024-05-28T19:01:01.935233,5.0172,0,224,0.00
2024-05-28T19:01:02.291843,5.4658,0,244,0.00
2024-05-28T19:01:02.845308,6.8769,0,307,0.00
2024-05-28T19:01:03.378559,6.0703,0,271,0.00
2024-05-28T19:01:03.883461,6.4066,0,286,0.00
2024-05-28T19:01:04.334621,5.8913,0,263,0.00
2024-05-28T19:01:04.791106,5.4879,0,245,0.00
2024-05-28T19:01:05.387114,6.2721,0,280,0.00
2024-05-28T19:01:05.836973,6.8766,0,307,0.00
2024-05-28T19:01:06.340046,7.2802,0,325,0.00
2024-05-28T19:01:06.792881,8.3778,0,374,0.00
2024-05-28T19:01:07.303845,6.2721,0,280,0.00
2024-05-28T19:01:07.789221,8.1086,0,362,0.00
2024-05-28T19:01:08.292125,11.2448,0,502,0.00
2024-05-28T19:01:08.796087,9.8561,0,440,0.00
2024-05-28T19:01:09.300512,12.1184,0,541,0.00
2024-05-28T19:01:09.788534,9.2063,0,411,0.00
2024-05-28T19:01:10.293657,8.1761,0,365,0.00
2024-05-28T19:01:10.797896,7.4592,0,333,0.00
2024-05-28T19:01:11.390622,6.0927,0,272,0.00
2024-05-28T19:01:11.791139,8.3549,0,373,0.00
2024-05-28T19:01:12.347694,7.7731,0,347,0.00
2024-05-28T19:01:12.795686,7.1458,0,319,0.00
2024-05-28T19:01:13.339747,6.8542,0,306,0.00
2024-05-28T19:01:13.787412,7.1906,0,321,0.00
2024-05-28T19:01:14.296343,6.6749,0,298,0.00
2024-05-28T19:01:14.799821,5.4657,0,244,0.00
2024-05-28T19:01:15.392114,7.2574,0,324,0.00
2024-05-28T19:01:15.792303,6.4961,0,290,0.00
2024-05-28T19:01:16.347612,6.6973,0,299,0.00
2024-05-28T19:01:16.799966,7.8854,0,352,0.00
2024-05-28T19:01:17.344592,11.0655,0,494,0.00
2024-05-28T19:01:17.796488,9.0049,0,402,0.00
2024-05-28T19:01:18.352249,10.3035,0,460,0.00
2024-05-28T19:01:18.803846,11.0431,0,493,0.00
2024-05-28T19:01:19.312579,11.1100,0,496,0.00
2024-05-28T19:01:19.797059,11.8952,0,531,0.00
2024-05-28T19:01:22.254223,11.9388,0,533,0.00
