time,rtt_ms,operator
2024-05-28T19:01:36.126325-04:00,55.4,verizon
2024-05-28T19:01:36.332989-04:00,61.2,verizon
2024-05-28T19:01:36.523900-04:00,52.7,verizon
2024-05-28T19:01:36.725326-04:00,52.0,verizon
2024-05-28T19:01:36.924968-04:00,50.4,verizon
2024-05-28T19:01:37.125551-04:00,49.7,verizon
2024-05-28T19:01:37.333122-04:00,56.8,verizon
2024-05-28T19:01:37.534182-04:00,58.2,verizon
2024-05-28T19:01:37.725202-04:00,47.3,verizon
2024-05-28T19:01:37.935159-04:00,55.4,verizon
2024-05-28T19:01:38.136936-04:00,56.6,verizon
2024-05-28T19:01:38.337344-04:00,56.9,verizon
2024-05-28T19:01:38.535935-04:00,54.3,verizon
2024-05-28T19:01:38.745182-04:00,60.6,verizon
2024-05-28T19:01:38.937144-04:00,51.5,verizon
2024-05-28T19:01:39.149161-04:00,62.6,verizon
2024-05-28T19:01:39.336258-04:00,49.5,verizon
2024-05-28T19:01:39.533824-04:00,47.2,verizon
2024-05-28T19:01:39.736288-04:00,47.7,verizon
2024-05-28T19:01:39.945195-04:00,55.4,verizon
2024-05-28T19:01:40.145232-04:00,54.2,verizon
2024-05-28T19:01:40.345055-04:00,52.1,verizon
2024-05-28T19:01:40.544183-04:00,51.4,verizon
2024-05-28T19:01:40.745210-04:00,49.2,verizon
2024-05-28T19:01:40.956198-04:00,59.4,verizon
2024-05-28T19:01:41.145421-04:00,47.7,verizon
2024-05-28T19:01:41.357184-04:00,57.3,verizon
2024-05-28T19:01:41.560853-04:00,61.2,verizon
2024-05-28T19:01:41.757301-04:00,55.9,verizon
2024-05-28T19:01:41.957112-04:00,54.5,verizon
2024-05-28T19:01:42.157240-04:00,53.4,verizon
2024-05-28T19:01:42.355158-04:00,49.4,verizon
2024-05-28T19:01:42.565884-04:00,60.4,verizon
2024-05-28T19:01:42.755302-04:00,47.1,verizon
2024-05-28T19:01:42.965960-04:00,57.5,verizon
2024-05-28T19:01:43.165123-04:00,55.4,verizon
2024-05-28T19:01:43.365231-04:00,53.2,verizon
2024-05-28T19:01:43.565027-04:00,53.3,verizon
2024-05-28T19:01:43.765133-04:00,51.2,verizon
2024-05-28T19:01:43.963994-04:00,50.0,verizon
2024-05-28T19:01:44.175097-04:00,58.2,verizon
2024-05-28T19:01:44.373228-04:00,54.3,verizon
2024-05-28T19:01:44.573760-04:00,55.2,verizon
2024-05-28T19:01:44.774366-04:00,54.0,verizon
2024-05-28T19:01:44.974190-04:00,51.8,verizon
2024-05-28T19:01:45.175120-04:00,51.6,verizon
2024-05-28T19:01:45.375028-04:00,49.4,verizon
2024-05-28T19:01:45.583929-04:00,57.7,verizon
2024-05-28T19:01:45.785241-04:00,56.0,verizon
2024-05-28T19:01:45.984364-04:00,55.4,verizon
2024-05-28T19:01:46.201189-04:00,71.2,verizon
2024-05-28T19:01:46.385047-04:00,53.1,verizon
2024-05-28T19:01:46.584010-04:00,52.2,verizon
2024-05-28T19:01:46.785318-04:00,51.5,verizon
2024-05-28T19:01:46.984217-04:00,48.9,verizon
2024-05-28T19:01:47.185169-04:00,47.1,verizon
2024-05-28T19:01:47.403253-04:00,63.2,verizon
2024-05-28T19:01:47.594897-04:00,55.3,verizon
2024-05-28T19:01:47.794981-04:00,52.0,verizon
2024-05-28T19:01:47.994020-04:00,50.7,verizon
2024-05-28T19:01:48.194867-04:00,49.9,verizon
2024-05-28T19:01:48.407976-04:00,60.6,verizon
2024-05-28T19:01:48.594870-04:00,47.5,verizon
2024-05-28T19:01:48.803653-04:00,54.3,verizon
2024-05-28T19:01:49.005341-04:00,53.9,verizon
2024-05-28T19:01:49.203976-04:00,52.7,verizon
2024-05-28T19:01:49.407186-04:00,54.4,verizon
2024-05-28T19:01:49.605697-04:00,52.8,verizon
2024-05-28T19:01:49.806895-04:00,51.5,verizon
2024-05-28T19:01:50.009198-04:00,52.6,verizon
2024-05-28T19:01:50.207138-04:00,49.2,verizon
2024-05-28T19:01:50.406415-04:00,48.3,verizon
2024-05-28T19:01:50.616143-04:00,57.9,verizon
2024-05-28T19:01:50.816943-04:00,56.2,verizon
2024-05-28T19:01:51.024413-04:00,63.7,verizon
2024-05-28T19:01:51.217166-04:00,55.9,verizon
2024-05-28T19:01:51.416079-04:00,53.6,verizon
2024-05-28T19:01:51.616076-04:00,52.6,verizon
2024-05-28T19:01:51.824896-04:00,58.8,verizon
2024-05-28T19:01:52.024903-04:00,58.3,verizon
2024-05-28T19:01:52.232028-04:00,66.4,verizon
2024-05-28T19:01:52.412687-04:00,44.7,verizon
2024-05-28T19:01:52.615850-04:00,48.5,verizon
2024-05-28T19:01:52.826265-04:00,57.2,verizon
2024-05-28T19:01:53.027391-04:00,56.0,verizon
2024-05-28T19:01:53.225131-04:00,52.9,verizon
2024-05-28T19:01:53.425046-04:00,51.7,verizon
2024-05-28T19:01:53.623771-04:00,50.4,verizon
2024-05-28T19:01:53.823861-04:00,49.6,verizon
2024-05-28T19:01:54.024115-04:00,48.8,verizon
2024-05-28T19:01:54.234163-04:00,56.6,verizon
2024-05-28T19:01:54.435231-04:00,55.3,verizon
2024-05-28T19:01:54.633904-04:00,54.4,verizon
2024-05-28T19:01:54.834259-04:00,52.8,verizon
2024-05-28T19:01:55.034997-04:00,51.0,verizon
2024-05-28T19:01:55.235087-04:00,50.4,verizon
2024-05-28T19:01:55.433775-04:00,49.1,verizon
2024-05-28T19:01:55.644906-04:00,59.4,verizon
2024-05-28T19:01:55.835903-04:00,47.3,verizon
2024-05-28T19:01:56.053128-04:00,63.2,verizon
2024-05-28T19:01:56.244841-04:00,55.5,verizon
2024-05-28T19:01:56.444977-04:00,54.6,verizon
2024-05-28T19:01:56.644315-04:00,54.0,verizon
2024-05-28T19:01:56.844625-04:00,51.0,verizon
2024-05-28T19:01:57.046240-04:00,51.3,verizon
2024-05-28T19:01:57.244260-04:00,49.3,verizon
