time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:07:18.406049,8.3896,3,59
2024-05-28T18:07:19.058288,8.3881,0,116
2024-05-28T18:07:19.058621,8.3884,0,116
2024-05-28T18:07:19.844638,15.7286,8,72
2024-05-28T18:07:20.417857,9.4375,0,79
2024-05-28T18:07:21.004832,10.4852,1,75
2024-05-28T18:07:21.005339,9.4380,0,75
2024-05-28T18:07:21.521105,10.4853,0,82
2024-05-28T18:07:22.019685,8.3889,2,99
2024-05-28T18:07:22.824438,16.7764,2,70
2024-05-28T18:07:23.351279,11.5343,2,59
2024-05-28T18:07:24.044228,9.4367,0,67
2024-05-28T18:07:24.044814,7.3410,0,67
2024-05-28T18:07:24.718795,8.3886,1,134
2024-05-28T18:07:25.071101,14.6790,3,96
2024-05-28T18:07:25.525045,13.6315,1,81
2024-05-28T18:07:26.051527,10.4854,3,68
2024-05-28T18:07:27.426967,8.3892,19,37
2024-05-28T18:07:27.427274,2.0972,0,37
2024-05-28T18:07:28.737068,3.1457,7,31
2024-05-28T18:07:28.737536,4.1942,0,31
2024-05-28T18:07:28.737679,3.1457,0,31
2024-05-28T18:07:29.439945,4.1941,5,70
2024-05-28T18:07:30.546616,8.3884,7,23
2024-05-28T18:07:30.546921,6.2913,0,23
2024-05-28T18:07:30.546999,3.1459,0,23
2024-05-28T18:07:31.998711,3.1458,12,33
2024-05-28T18:07:31.998979,5.2429,0,33
2024-05-28T18:07:31.999051,3.1457,0,33
2024-05-28T18:07:33.363023,4.1944,6,48
2024-05-28T18:07:33.363602,3.1457,0,48
2024-05-28T18:07:34.854412,6.2915,8,27
2024-05-28T18:07:34.854619,3.1458,0,27
2024-05-28T18:07:34.854659,3.1456,0,27
2024-05-28T18:07:35.827494,3.1459,11,35
2024-05-28T18:07:35.827941,6.2904,0,35
2024-05-28T18:07:37.167157,4.1950,2,31
2024-05-28T18:07:37.167756,4.1943,0,31
2024-05-28T18:07:37.167898,4.1941,0,31
2024-05-28T18:07:38.588835,3.1458,2,30
2024-05-28T18:07:38.589207,4.1937,0,30
2024-05-28T18:07:38.589310,4.1948,0,30
2024-05-28T18:07:40.014738,3.1459,2,27
2024-05-28T18:07:40.015328,4.1942,0,27
2024-05-28T18:07:40.015482,3.1458,0,27
2024-05-28T18:07:41.590011,4.1941,4,24
2024-05-28T18:07:41.590470,4.1941,0,24
2024-05-28T18:07:41.590591,2.0973,0,24
2024-05-28T18:07:42.327094,3.1459,2,101
2024-05-28T18:07:42.716595,14.6785,0,107
2024-05-28T18:07:43.071216,14.6814,0,111
2024-05-28T18:07:43.890156,14.6781,2,88
2024-05-28T18:07:44.294760,13.6325,0,93
2024-05-28T18:07:44.672319,13.6314,0,99
2024-05-28T18:07:45.024889,13.6324,3,126
2024-05-28T18:07:45.752636,17.8229,2,93
2024-05-28T18:07:46.157114,14.6812,0,99
2024-05-28T18:07:46.573087,13.6318,0,104
2024-05-28T18:07:47.299658,15.7288,1,112
2024-05-28T18:07:47.678692,15.7272,1,94
2024-05-28T18:07:48.074773,12.5841,1,79
2024-05-28T18:07:48.607276,11.5343,1,67
2024-05-28T18:07:49.186449,9.4369,2,61
2024-05-28T18:07:49.787815,8.3892,0,71
2024-05-28T18:07:50.339032,10.4851,0,83
2024-05-28T18:07:50.654493,10.4857,4,166
2024-05-28T18:07:51.270975,20.9723,2,125
2024-05-28T18:07:51.580708,17.8249,0,129
2024-05-28T18:07:52.314165,17.8258,0,217
2024-05-28T18:07:52.562453,15.7275,5,235
2024-05-28T18:07:53.210406,19.9253,4,111
2024-05-28T18:07:53.645251,12.5817,0,115
2024-05-28T18:07:54.047671,12.5834,0,119
2024-05-28T18:07:54.543579,10.4863,1,112
2024-05-28T18:07:55.350795,13.6309,1,99
2024-05-28T18:07:55.734530,13.6301,0,104
2024-05-28T18:07:56.110468,14.6817,0,136
2024-05-28T18:07:56.770529,16.7778,2,119
2024-05-28T18:07:57.119621,13.6319,2,75
2024-05-28T18:07:57.581182,14.6801,0,83
2024-05-28T18:07:57.994805,12.5820,0,89
2024-05-28T18:07:58.692192,15.7303,3,101
2024-05-28T18:07:59.006552,15.7269,0,107
2024-05-28T18:07:59.671009,18.8756,3,97
2024-05-28T18:08:00.055098,14.6792,0,104
2024-05-28T18:08:00.815582,13.6323,1,93
2024-05-28T18:08:01.230957,14.6792,0,100
2024-05-28T18:08:01.576365,13.6312,2,97
2024-05-28T18:08:02.412714,15.7301,1,88
2024-05-28T18:08:02.837496,12.5824,0,94
2024-05-28T18:08:03.147005,13.6322,1,155
2024-05-28T18:08:03.792519,19.9218,3,90
2024-05-28T18:08:04.251996,12.5834,0,96
2024-05-28T18:08:04.734240,12.5834,2,202
2024-05-28T18:08:05.027560,14.6794,4,118
2024-05-28T18:08:05.836418,16.7772,3,86
2024-05-28T18:08:06.328180,12.5833,0,92
2024-05-28T18:08:06.819765,9.4367,0,97
2024-05-28T18:08:07.200498,11.5342,2,138
2024-05-28T18:08:07.829141,18.8748,2,103
2024-05-28T18:08:08.257635,14.6805,1,88
2024-05-28T18:08:08.971374,12.5808,16,75
2024-05-28T18:08:09.378830,6.2921,0,81
2024-05-28T18:08:09.837427,12.5836,0,107
2024-05-28T18:08:10.290725,12.5829,1,119
2024-05-28T18:08:10.691875,13.6309,2,101
2024-05-28T18:08:11.143542,12.5833,1,86
2024-05-28T18:08:11.975143,11.5344,0,92
2024-05-28T18:08:12.672105,4.1943,2,61
2024-05-28T18:08:12.672616,7.3404,0,61
2024-05-28T18:08:13.383105,7.3398,2,53
2024-05-28T18:08:14.028874,8.3890,1,53
2024-05-28T18:08:14.029274,7.3389,0,53
2024-05-28T18:08:14.781405,7.3411,2,41
2024-05-28T18:08:15.629163,6.2914,0,85
2024-05-28T18:08:15.629405,7.3398,0,85
2024-05-28T18:08:16.193070,9.4364,4,53
2024-05-28T18:08:17.035226,7.3401,1,50
2024-05-28T18:08:17.035398,7.3403,0,50
2024-05-28T18:08:17.968873,6.2917,2,50
2024-05-28T18:08:18.673123,6.2908,3,68
2024-05-28T18:08:18.673359,6.2921,0,68
2024-05-28T18:08:19.351498,9.4373,2,46
2024-05-28T18:08:20.242538,7.3397,1,77
2024-05-28T18:08:20.242730,6.2919,0,77
2024-05-28T18:08:20.773887,7.3395,8,57
2024-05-28T18:08:21.573554,8.3884,3,53
2024-05-28T18:08:21.574052,7.3403,0,53
2024-05-28T18:08:22.270373,8.3884,1,52
2024-05-28T18:08:22.492139,6.2915,1,42
2024-05-28T18:08:22.995162,6.2917,0,48
2024-05-28T18:08:23.488905,7.3400,0,125
2024-05-28T18:08:23.989937,8.3886,6,63
