Start time: 1716933309671
[2024-05-28 17:55:11.776907] nuttcp-t: v8.1.4: socket
[2024-05-28 17:55:11.778023] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-28 17:55:11.778124] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 17:55:11.778201] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=1064.741 ms af=inet
[2024-05-28 17:55:11.778273] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-28 17:55:11.778344] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-28 17:55:11.778415] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 17:55:11.778484] nuttcp-r: v8.1.4: socket
[2024-05-28 17:55:11.778554] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-28 17:55:11.778623] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 17:55:11.778693] nuttcp-r: accept from 98.97.16.43 with af=inet
[2024-05-28 17:55:11.778762] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 17:55:11.778851] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 17:55:11.778921]     1.0625 MB /   0.50 sec =   17.8231 Mbps     9 retrans    134 KB-cwnd
[2024-05-28 17:55:27.236912]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 17:55:27.237024]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 17:55:27.237154]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 17:55:27.237241]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 17:55:28.276465]     0.2500 MB /   0.50 sec =    4.1942 Mbps     5 retrans     30 KB-cwnd
[2024-05-28 17:55:28.276638]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 17:55:29.682149]     0.2500 MB /   0.50 sec =    4.1943 Mbps     3 retrans     22 KB-cwnd
[2024-05-28 17:55:29.682485]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     22 KB-cwnd
[2024-05-28 17:55:29.682550]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     22 KB-cwnd
[2024-05-28 17:55:31.039219]     0.1875 MB /   0.50 sec =    3.1457 Mbps     9 retrans     81 KB-cwnd
[2024-05-28 17:55:31.039802]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 17:55:31.040020]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 17:55:31.603427]     0.5000 MB /   0.50 sec =    8.3887 Mbps    17 retrans     34 KB-cwnd
[2024-05-28 17:55:32.618237]     0.3750 MB /   0.50 sec =    6.2910 Mbps     3 retrans     34 KB-cwnd
[2024-05-28 17:55:32.618618]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     34 KB-cwnd
[2024-05-28 17:55:33.772911]     0.2500 MB /   0.50 sec =    4.1945 Mbps     2 retrans     27 KB-cwnd
[2024-05-28 17:55:33.773173]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     27 KB-cwnd
[2024-05-28 17:55:35.134389]     0.2500 MB /   0.50 sec =    4.1944 Mbps     3 retrans     24 KB-cwnd
[2024-05-28 17:55:35.134800]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     24 KB-cwnd
[2024-05-28 17:55:35.134901]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     24 KB-cwnd
[2024-05-28 17:55:36.107375]     0.1875 MB /   0.50 sec =    3.1458 Mbps     2 retrans     82 KB-cwnd
[2024-05-28 17:55:36.108000]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 17:55:36.648854]     0.6250 MB /   0.50 sec =   10.4859 Mbps    15 retrans     56 KB-cwnd
[2024-05-28 17:55:37.362306]     0.4375 MB /   0.50 sec =    7.3397 Mbps     6 retrans     39 KB-cwnd
[2024-05-28 17:55:38.676547]     0.3750 MB /   0.50 sec =    6.2918 Mbps     9 retrans     24 KB-cwnd
[2024-05-28 17:55:38.676837]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     24 KB-cwnd
[2024-05-28 17:55:38.676890]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     24 KB-cwnd
[2024-05-28 17:55:40.339065]     0.1875 MB /   0.50 sec =    3.1456 Mbps     7 retrans     27 KB-cwnd
[2024-05-28 17:55:40.339401]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     27 KB-cwnd
[2024-05-28 17:55:40.339483]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     27 KB-cwnd
[2024-05-28 17:55:40.963165]     0.2500 MB /   0.50 sec =    4.1940 Mbps    13 retrans     37 KB-cwnd
[2024-05-28 17:55:41.971558]     0.4375 MB /   0.50 sec =    7.3401 Mbps     9 retrans     26 KB-cwnd
[2024-05-28 17:55:41.972261]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     26 KB-cwnd
[2024-05-28 17:55:43.182890]     0.1875 MB /   0.50 sec =    3.1459 Mbps     7 retrans     22 KB-cwnd
[2024-05-28 17:55:43.183225]     0.1875 MB /   0.50 sec =    3.1454 Mbps     0 retrans     22 KB-cwnd
[2024-05-28 17:55:43.183331]     0.3125 MB /   0.50 sec =    5.2433 Mbps     0 retrans     22 KB-cwnd
[2024-05-28 17:55:47.007932]     0.1250 MB /   0.50 sec =    2.0971 Mbps    36 retrans     11 KB-cwnd
[2024-05-28 17:55:47.008261]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     11 KB-cwnd
[2024-05-28 17:55:47.008326]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans     11 KB-cwnd
[2024-05-28 17:55:47.008375]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     11 KB-cwnd
[2024-05-28 17:55:47.008420]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans     11 KB-cwnd
[2024-05-28 17:55:47.008465]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     11 KB-cwnd
[2024-05-28 17:55:47.008539]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans     11 KB-cwnd
[2024-05-28 17:55:47.008589]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     11 KB-cwnd
[2024-05-28 17:55:54.136386]     0.1250 MB /   0.50 sec =    2.0969 Mbps    80 retrans      4 KB-cwnd
[2024-05-28 17:55:54.136892]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.137039]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.137163]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.137282]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.137394]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.137503]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.137610]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.137718]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.137830]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.137939]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.138046]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.138155]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:55:54.138260]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans      4 KB-cwnd
[2024-05-28 17:56:02.314340]     0.0625 MB /   0.50 sec =    1.0485 Mbps    81 retrans      2 KB-cwnd
[2024-05-28 17:56:02.314942]     0.1250 MB /   0.50 sec =    2.0974 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.315094]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.315209]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.315317]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.315422]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.315526]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.315629]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.315734]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.315834]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.316031]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.316142]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.316250]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.316354]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.316455]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:02.316560]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans      2 KB-cwnd
[2024-05-28 17:56:12.906937]     0.0625 MB /   0.50 sec =    1.0486 Mbps    98 retrans      8 KB-cwnd
[2024-05-28 17:56:12.907325]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.907464]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.907572]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.907654]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.907786]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.907987]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908075]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908177]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908291]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908365]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908439]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908512]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908584]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908659]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908772]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908844]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908918]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.908995]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.909070]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:12.909143]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans      8 KB-cwnd
[2024-05-28 17:56:16.723563]     0.0000 MB /   0.50 sec =    0.0000 Mbps    47 retrans     30 KB-cwnd
[2024-05-28 17:56:16.724197]     0.0625 MB /   0.50 sec =    1.0484 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 17:56:16.724345]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 17:56:16.724469]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 17:56:16.724583]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 17:56:16.724695]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 17:56:16.724802]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 17:56:16.724907]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 17:56:19.670363]     0.1875 MB /   0.50 sec =    3.1457 Mbps    40 retrans     15 KB-cwnd
[2024-05-28 17:56:19.670940]     0.1875 MB /   0.50 sec =    3.1455 Mbps     0 retrans     15 KB-cwnd
[2024-05-28 17:56:19.671092]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     15 KB-cwnd
[2024-05-28 17:56:19.671215]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     15 KB-cwnd
[2024-05-28 17:56:19.671329]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     15 KB-cwnd
[2024-05-28 17:56:19.671441]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     15 KB-cwnd
[2024-05-28 17:56:25.095134]     0.1250 MB /   0.50 sec =    2.0971 Mbps    52 retrans      6 KB-cwnd
[2024-05-28 17:56:25.095539]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      6 KB-cwnd
[2024-05-28 17:56:25.095651]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      6 KB-cwnd
[2024-05-28 17:56:25.095741]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      6 KB-cwnd
[2024-05-28 17:56:25.095827]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      6 KB-cwnd
[2024-05-28 17:56:25.096002]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      6 KB-cwnd
[2024-05-28 17:56:25.096094]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      6 KB-cwnd
[2024-05-28 17:56:25.096177]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      6 KB-cwnd
[2024-05-28 17:56:25.096255]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      6 KB-cwnd
[2024-05-28 17:56:25.096334]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      6 KB-cwnd
[2024-05-28 17:56:25.096415]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      6 KB-cwnd
[2024-05-28 17:56:27.775359]     0.0625 MB /   0.50 sec =    1.0486 Mbps    22 retrans     82 KB-cwnd
[2024-05-28 17:56:27.775591]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 17:56:27.775743]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 17:56:27.775863]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 17:56:27.776021]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 17:56:28.526754]     0.4375 MB /   0.50 sec =    7.3401 Mbps    15 retrans     34 KB-cwnd
[2024-05-28 17:56:28.527267]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     34 KB-cwnd
[2024-05-28 17:56:29.427692]     0.2500 MB /   0.50 sec =    4.1942 Mbps     1 retrans     35 KB-cwnd
[2024-05-28 17:56:30.272026]     0.3125 MB /   0.50 sec =    5.2426 Mbps     1 retrans     42 KB-cwnd
[2024-05-28 17:56:30.272470]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans     42 KB-cwnd
[2024-05-28 17:56:31.093622]     0.3750 MB /   0.50 sec =    6.2910 Mbps     3 retrans     41 KB-cwnd
[2024-05-28 17:56:31.094044]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans     41 KB-cwnd
[2024-05-28 17:56:32.234987]     0.2500 MB /   0.50 sec =    4.1943 Mbps     6 retrans     24 KB-cwnd
[2024-05-28 17:56:32.235352]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     24 KB-cwnd
[2024-05-28 17:56:33.063130]     0.1875 MB /   0.50 sec =    3.1456 Mbps     4 retrans     56 KB-cwnd
[2024-05-28 17:56:33.063308]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     56 KB-cwnd
[2024-05-28 17:56:33.911376]     0.4375 MB /   0.50 sec =    7.3397 Mbps     6 retrans     38 KB-cwnd
[2024-05-28 17:56:34.808609]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans     38 KB-cwnd
[2024-05-28 17:56:34.809111]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     38 KB-cwnd
[2024-05-28 17:56:35.940898]     0.3125 MB /   0.50 sec =    5.2430 Mbps     6 retrans     23 KB-cwnd
[2024-05-28 17:56:35.941516]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     23 KB-cwnd
[2024-05-28 17:56:37.024513]     0.1875 MB /   0.50 sec =    3.1456 Mbps     1 retrans     39 KB-cwnd
[2024-05-28 17:56:37.024988]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 17:56:37.025103]     0.3125 MB /   0.50 sec =    5.2432 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 17:56:37.941441]     0.3750 MB /   0.50 sec =    6.2914 Mbps     7 retrans     28 KB-cwnd
[2024-05-28 17:56:38.921753]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     38 KB-cwnd
[2024-05-28 17:56:38.922002]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     38 KB-cwnd
[2024-05-28 17:56:39.466379]     0.3125 MB /   0.50 sec =    5.2426 Mbps     5 retrans     72 KB-cwnd
[2024-05-28 17:56:40.017117]     0.5625 MB /   0.50 sec =    9.4380 Mbps     3 retrans     48 KB-cwnd
[2024-05-28 17:56:40.017533]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     48 KB-cwnd
[2024-05-28 17:56:40.734843]     0.4375 MB /   0.50 sec =    7.3395 Mbps     1 retrans     42 KB-cwnd
[2024-05-28 17:56:41.772407]     0.3750 MB /   0.50 sec =    6.2917 Mbps     3 retrans     30 KB-cwnd
[2024-05-28 17:56:41.772627]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 17:56:43.068490]     0.1875 MB /   0.50 sec =    3.1457 Mbps     6 retrans     22 KB-cwnd
[2024-05-28 17:56:43.068990]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     22 KB-cwnd
[2024-05-28 17:56:43.069139]     0.1875 MB /   0.50 sec =    3.1454 Mbps     0 retrans     22 KB-cwnd
[2024-05-28 17:56:43.891823]     0.2500 MB /   0.50 sec =    4.1944 Mbps     3 retrans     66 KB-cwnd
[2024-05-28 17:56:44.668210]     0.3750 MB /   0.50 sec =    6.2917 Mbps    13 retrans     23 KB-cwnd
[2024-05-28 17:56:44.668781]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     23 KB-cwnd
[2024-05-28 17:56:45.995381]     0.1875 MB /   0.50 sec =    3.1457 Mbps     3 retrans     26 KB-cwnd
[2024-05-28 17:56:45.995721]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     26 KB-cwnd
[2024-05-28 17:56:45.995826]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     26 KB-cwnd
[2024-05-28 17:56:47.233128]     0.2500 MB /   0.50 sec =    4.1942 Mbps     3 retrans     22 KB-cwnd
[2024-05-28 17:56:47.233610]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     22 KB-cwnd
[2024-05-28 17:56:48.214591]     0.1875 MB /   0.50 sec =    3.1458 Mbps     3 retrans     59 KB-cwnd
[2024-05-28 17:56:48.215126]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     59 KB-cwnd
[2024-05-28 17:56:49.020214]     0.5000 MB /   0.50 sec =    8.3883 Mbps     7 retrans     24 KB-cwnd
[2024-05-28 17:56:49.020497]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     24 KB-cwnd
[2024-05-28 17:56:50.934213]     0.2500 MB /   0.50 sec =    4.1944 Mbps    14 retrans     20 KB-cwnd
[2024-05-28 17:56:50.934608]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     20 KB-cwnd
[2024-05-28 17:56:50.934715]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     20 KB-cwnd
[2024-05-28 17:56:52.662996]     0.2500 MB /   0.50 sec =    4.1945 Mbps     9 retrans     13 KB-cwnd
[2024-05-28 17:56:52.663295]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     13 KB-cwnd
[2024-05-28 17:56:52.663355]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     13 KB-cwnd
[2024-05-28 17:56:52.663405]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     13 KB-cwnd
[2024-05-28 17:56:53.480364]     0.1875 MB /   0.50 sec =    3.1458 Mbps     5 retrans     49 KB-cwnd
[2024-05-28 17:56:54.258862]     0.5000 MB /   0.50 sec =    8.3879 Mbps    10 retrans     33 KB-cwnd
[2024-05-28 17:56:54.259455]     0.3125 MB /   0.50 sec =    5.2435 Mbps     0 retrans     33 KB-cwnd
[2024-05-28 17:56:55.440311]     0.3750 MB /   0.50 sec =    6.2909 Mbps    12 retrans     20 KB-cwnd
[2024-05-28 17:56:55.441340]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     20 KB-cwnd
[2024-05-28 17:56:56.974683]     0.1875 MB /   0.50 sec =    3.1457 Mbps     7 retrans     93 KB-cwnd
