time,throughput_mbps,retrans,cwnd_kb
2024-05-28T17:55:54.137039,0.0000,0,4
2024-05-28T17:55:54.137163,1.0486,0,4
2024-05-28T17:55:54.137282,0.0000,0,4
2024-05-28T17:55:54.137394,0.0000,0,4
2024-05-28T17:55:54.137503,1.0486,0,4
2024-05-28T17:55:54.137610,0.0000,0,4
2024-05-28T17:55:54.137718,1.0485,0,4
2024-05-28T17:55:54.137830,0.0000,0,4
2024-05-28T17:55:54.137939,0.0000,0,4
2024-05-28T17:55:54.138046,0.0000,0,4
2024-05-28T17:55:54.138155,1.0485,0,4
2024-05-28T17:55:54.138260,1.0487,0,4
2024-05-28T17:56:02.314340,1.0485,81,2
2024-05-28T17:56:02.314942,2.0974,0,2
2024-05-28T17:56:02.315094,0.0000,0,2
2024-05-28T17:56:02.315209,1.0486,0,2
2024-05-28T17:56:02.315317,0.0000,0,2
2024-05-28T17:56:02.315422,1.0487,0,2
2024-05-28T17:56:02.315526,1.0486,0,2
2024-05-28T17:56:02.315629,0.0000,0,2
2024-05-28T17:56:02.315734,0.0000,0,2
2024-05-28T17:56:02.315834,0.0000,0,2
2024-05-28T17:56:02.316031,1.0486,0,2
2024-05-28T17:56:02.316142,0.0000,0,2
2024-05-28T17:56:02.316250,0.0000,0,2
2024-05-28T17:56:02.316354,1.0486,0,2
2024-05-28T17:56:02.316455,0.0000,0,2
2024-05-28T17:56:02.316560,1.0487,0,2
2024-05-28T17:56:12.906937,1.0486,98,8
2024-05-28T17:56:12.907325,0.0000,0,8
2024-05-28T17:56:12.907464,1.0486,0,8
2024-05-28T17:56:12.907572,1.0486,0,8
2024-05-28T17:56:12.907654,0.0000,0,8
2024-05-28T17:56:12.907786,0.0000,0,8
2024-05-28T17:56:12.907987,0.0000,0,8
2024-05-28T17:56:12.908075,0.0000,0,8
2024-05-28T17:56:12.908177,1.0486,0,8
2024-05-28T17:56:12.908291,0.0000,0,8
2024-05-28T17:56:12.908365,1.0485,0,8
2024-05-28T17:56:12.908439,1.0486,0,8
2024-05-28T17:56:12.908512,0.0000,0,8
2024-05-28T17:56:12.908584,1.0486,0,8
2024-05-28T17:56:12.908659,0.0000,0,8
2024-05-28T17:56:12.908772,1.0486,0,8
2024-05-28T17:56:12.908844,0.0000,0,8
2024-05-28T17:56:12.908918,0.0000,0,8
2024-05-28T17:56:12.908995,0.0000,0,8
2024-05-28T17:56:12.909070,0.0000,0,8
2024-05-28T17:56:12.909143,1.0487,0,8
2024-05-28T17:56:16.723563,0.0000,47,30
2024-05-28T17:56:16.724197,1.0484,0,30
2024-05-28T17:56:16.724345,1.0487,0,30
2024-05-28T17:56:16.724469,0.0000,0,30
2024-05-28T17:56:16.724583,1.0485,0,30
2024-05-28T17:56:16.724695,0.0000,0,30
2024-05-28T17:56:16.724802,2.0970,0,30
2024-05-28T17:56:16.724907,2.0973,0,30
2024-05-28T17:56:19.670363,3.1457,40,15
2024-05-28T17:56:19.670940,3.1455,0,15
2024-05-28T17:56:19.671092,2.0972,0,15
2024-05-28T17:56:19.671215,1.0486,0,15
2024-05-28T17:56:19.671329,1.0486,0,15
2024-05-28T17:56:19.671441,0.0000,0,15
2024-05-28T17:56:25.095134,2.0971,52,6
2024-05-28T17:56:25.095539,1.0486,0,6
2024-05-28T17:56:25.095651,1.0486,0,6
2024-05-28T17:56:25.095741,1.0485,0,6
2024-05-28T17:56:25.095827,1.0486,0,6
2024-05-28T17:56:25.096002,1.0486,0,6
2024-05-28T17:56:25.096094,1.0485,0,6
2024-05-28T17:56:25.096177,0.0000,0,6
2024-05-28T17:56:25.096255,1.0486,0,6
2024-05-28T17:56:25.096334,0.0000,0,6
2024-05-28T17:56:25.096415,1.0486,0,6
2024-05-28T17:56:27.775359,1.0486,22,82
2024-05-28T17:56:27.775591,1.0486,0,82
2024-05-28T17:56:27.775743,1.0486,0,82
2024-05-28T17:56:27.775863,0.0000,0,82
2024-05-28T17:56:27.776021,2.0972,0,82
2024-05-28T17:56:28.526754,7.3401,15,34
2024-05-28T17:56:28.527267,7.3403,0,34
2024-05-28T17:56:29.427692,4.1942,1,35
2024-05-28T17:56:30.272026,5.2426,1,42
2024-05-28T17:56:30.272470,6.2918,0,42
2024-05-28T17:56:31.093622,6.2910,3,41
2024-05-28T17:56:31.094044,6.2918,0,41
2024-05-28T17:56:32.234987,4.1943,6,24
2024-05-28T17:56:32.235352,4.1944,0,24
2024-05-28T17:56:33.063130,3.1456,4,56
2024-05-28T17:56:33.063308,7.3402,0,56
2024-05-28T17:56:33.911376,7.3397,6,38
2024-05-28T17:56:34.808609,5.2428,1,38
2024-05-28T17:56:34.809111,5.2431,0,38
2024-05-28T17:56:35.940898,5.2430,6,23
2024-05-28T17:56:35.941516,4.1943,0,23
2024-05-28T17:56:37.024513,3.1456,1,39
2024-05-28T17:56:37.024988,4.1942,0,39
2024-05-28T17:56:37.025103,5.2432,0,39
2024-05-28T17:56:37.941441,6.2914,7,28
2024-05-28T17:56:38.921753,4.1945,0,38
2024-05-28T17:56:38.922002,5.2426,0,38
2024-05-28T17:56:39.466379,5.2426,5,72
2024-05-28T17:56:40.017117,9.4380,3,48
2024-05-28T17:56:40.017533,8.3886,0,48
2024-05-28T17:56:40.734843,7.3395,1,42
2024-05-28T17:56:41.772407,6.2917,3,30
2024-05-28T17:56:41.772627,5.2430,0,30
2024-05-28T17:56:43.068490,3.1457,6,22
2024-05-28T17:56:43.068990,3.1457,0,22
2024-05-28T17:56:43.069139,3.1454,0,22
2024-05-28T17:56:43.891823,4.1944,3,66
2024-05-28T17:56:44.668210,6.2917,13,23
2024-05-28T17:56:44.668781,8.3888,0,23
2024-05-28T17:56:45.995381,3.1457,3,26
2024-05-28T17:56:45.995721,3.1457,0,26
2024-05-28T17:56:45.995826,3.1457,0,26
2024-05-28T17:56:47.233128,4.1942,3,22
2024-05-28T17:56:47.233610,4.1943,0,22
2024-05-28T17:56:48.214591,3.1458,3,59
2024-05-28T17:56:48.215126,4.1944,0,59
2024-05-28T17:56:49.020214,8.3883,7,24
2024-05-28T17:56:49.020497,4.1945,0,24
2024-05-28T17:56:50.934213,4.1944,14,20
2024-05-28T17:56:50.934608,1.0486,0,20
2024-05-28T17:56:50.934715,2.0971,0,20
2024-05-28T17:56:52.662996,4.1945,9,13
2024-05-28T17:56:52.663295,3.1456,0,13
2024-05-28T17:56:52.663355,2.0972,0,13
2024-05-28T17:56:52.663405,2.0971,0,13
2024-05-28T17:56:53.480364,3.1458,5,49
2024-05-28T17:56:54.258862,8.3879,10,33
2024-05-28T17:56:54.259455,5.2435,0,33
2024-05-28T17:56:55.440311,6.2909,12,20
2024-05-28T17:56:55.441340,4.1945,0,20
2024-05-28T17:56:56.974683,3.1457,7,93
2024-05-28T17:56:56.975203,3.1459,0,93
2024-05-28T17:56:56.975309,2.0969,0,93
2024-05-28T17:56:57.625893,4.1947,10,37
2024-05-28T17:56:57.626138,8.3885,0,37
2024-05-28T17:56:58.637761,4.1939,1,37
2024-05-28T17:56:58.638123,5.2434,0,37
2024-05-28T17:56:59.599515,5.2429,2,35
2024-05-28T17:56:59.600067,4.1943,0,35
2024-05-28T17:57:00.540012,5.2423,0,44
2024-05-28T17:57:00.540510,6.2921,0,44
2024-05-28T17:57:01.231146,6.2913,1,50
2024-05-28T17:57:01.812850,7.3401,0,57
2024-05-28T17:57:02.825987,7.3398,12,34
2024-05-28T17:57:02.826369,4.1943,0,34
2024-05-28T17:57:03.626435,5.2429,2,53
2024-05-28T17:57:03.627048,6.2909,0,53
2024-05-28T17:57:04.294653,8.3892,1,45
2024-05-28T17:57:04.937482,6.2915,0,52
2024-05-28T17:57:05.578194,8.3890,1,46
2024-05-28T17:57:05.578700,6.2910,0,46
2024-05-28T17:57:06.268744,7.3401,0,52
2024-05-28T17:57:06.866303,7.3403,0,57
2024-05-28T17:57:07.430553,8.3887,4,60
2024-05-28T17:57:07.979664,9.4373,0,64
2024-05-28T17:57:08.655872,8.3877,1,56
2024-05-28T17:57:08.656395,7.3403,0,56
2024-05-28T17:57:09.226081,8.3893,3,50
2024-05-28T17:57:09.843041,7.3393,0,56
2024-05-28T17:57:10.597481,7.3402,1,49
2024-05-28T17:57:10.597861,6.2914,0,49
2024-05-28T17:57:10.989477,7.3400,0,53
2024-05-28T17:57:11.489349,8.3890,1,67
2024-05-28T17:57:11.993257,4.1941,2,49
2024-05-28T17:57:12.494212,6.2913,0,48
