time,throughput_mbps,retrans,cwnd_kb
2024-05-28T17:54:32.396272,145.6047,1650,3830
2024-05-28T17:54:32.894825,154.3011,0,3830
2024-05-28T17:54:33.394885,94.3707,0,3830
2024-05-28T17:54:33.895083,66.0393,0,3830
2024-05-28T17:54:34.394878,89.1561,0,3830
2024-05-28T17:54:34.894868,59.7700,0,3830
2024-05-28T17:54:35.396394,120.4629,0,3830
2024-05-28T17:54:35.894929,127.0067,0,3830
2024-05-28T17:54:36.395447,147.6977,0,3830
2024-05-28T17:54:36.894982,153.2368,0,3830
2024-05-28T17:54:37.394940,126.8830,0,3830
2024-05-28T17:54:37.894944,158.3296,0,3830
2024-05-28T17:54:38.395405,101.6911,0,3830
2024-05-28T17:54:38.894886,80.7618,0,3830
2024-05-28T17:54:39.397441,7.3050,0,3830
2024-05-28T17:54:39.895041,52.6721,0,3830
2024-05-28T17:54:40.395054,70.2462,0,3830
2024-05-28T17:54:40.894929,133.2075,0,3830
2024-05-28T17:54:41.394903,126.8782,0,3830
2024-05-28T17:54:41.894982,33.5530,0,3830
2024-05-28T17:54:42.395454,137.3621,0,3830
2024-05-28T17:54:42.894962,67.1146,0,3830
2024-05-28T17:54:43.395348,104.8404,0,3830
2024-05-28T17:54:43.895500,62.8613,15,3679
2024-05-28T17:54:44.394944,115.4544,0,3679
2024-05-28T17:54:44.894957,84.9364,0,3679
2024-05-28T17:54:45.394933,120.5887,0,3679
2024-05-28T17:54:45.895325,135.2585,0,3679
2024-05-28T17:54:46.395795,149.8187,0,3679
2024-05-28T17:54:46.894954,131.1827,0,3679
2024-05-28T17:54:47.396287,79.6064,0,3679
2024-05-28T17:54:47.894986,140.6510,0,3679
2024-05-28T17:54:48.394974,109.0613,0,3679
2024-05-28T17:54:48.895351,137.3574,0,3679
2024-05-28T17:54:49.394955,149.9503,0,3679
2024-05-28T17:54:49.894965,52.4283,0,3679
2024-05-28T17:54:50.395321,92.2778,0,3679
2024-05-28T17:54:50.894930,117.4520,0,3679
2024-05-28T17:54:51.394922,131.0599,0,3679
2024-05-28T17:54:51.894802,62.9191,0,3679
2024-05-28T17:54:52.395360,116.3891,0,3679
2024-05-28T17:54:52.895356,124.7733,0,3679
2024-05-28T17:54:53.396052,136.1956,0,3679
2024-05-28T17:54:53.894920,135.3868,0,3679
2024-05-28T17:54:54.396237,100.4141,6362,2934
2024-05-28T17:54:54.894912,135.6040,0,2934
2024-05-28T17:54:55.394971,71.3005,0,2934
2024-05-28T17:54:55.896096,116.3770,0,2934
2024-05-28T17:54:56.395383,134.1273,0,2934
2024-05-28T17:54:56.894806,85.0127,0,2934
2024-05-28T17:54:57.395707,162.3942,0,2934
2024-05-28T17:54:57.895508,184.6605,0,2934
2024-05-28T17:54:58.394910,189.8200,0,2934
2024-05-28T17:54:58.894893,208.6670,0,2934
2024-05-28T17:54:59.395793,226.2806,0,2934
2024-05-28T17:54:59.895469,228.5891,0,2934
2024-05-28T17:55:00.395022,162.6604,0,2934
2024-05-28T17:55:00.895172,164.6571,0,2934
2024-05-28T17:55:01.394959,187.6853,0,2934
2024-05-28T17:55:01.896003,189.6023,3963,1663
2024-05-28T17:55:02.394960,159.5348,0,1663
2024-05-28T17:55:02.896675,129.7085,0,1663
2024-05-28T17:55:03.395160,156.5575,0,1663
2024-05-28T17:55:03.894844,90.2232,0,1663
2024-05-28T17:55:04.394920,97.5113,0,1663
