time,rtt_ms,operator
2024-05-28T20:53:51.533478-04:00,40.1,starlink
2024-05-28T20:53:51.752054-04:00,56.5,starlink
2024-05-28T20:53:51.958198-04:00,60.4,starlink
2024-05-28T20:53:52.164088-04:00,64.6,starlink
2024-05-28T20:53:52.370504-04:00,70.5,starlink
2024-05-28T20:53:52.575897-04:00,75.4,starlink
2024-05-28T20:53:52.744235-04:00,43.8,starlink
2024-05-28T20:53:52.945240-04:00,42.8,starlink
2024-05-28T20:53:53.152901-04:00,47.0,starlink
2024-05-28T20:53:53.397369-04:00,93.0,starlink
2024-05-28T20:53:53.562099-04:00,57.1,starlink
2024-05-28T20:53:53.769048-04:00,62.9,starlink
2024-05-28T20:53:53.974980-04:00,67.7,starlink
2024-05-28T20:53:54.180417-04:00,72.6,starlink
2024-05-28T20:53:54.388010-04:00,79.8,starlink
2024-05-28T20:53:54.556383-04:00,45.5,starlink
2024-05-28T20:53:54.759457-04:00,48.0,starlink
2024-05-28T20:53:54.947746-04:00,31.8,starlink
2024-05-28T20:53:55.154642-04:00,38.4,starlink
2024-05-28T20:53:55.361198-04:00,41.7,starlink
2024-05-28T20:53:55.551578-04:00,31.6,starlink
2024-05-28T20:53:55.753356-04:00,33.1,starlink
2024-05-28T20:53:55.954615-04:00,33.6,starlink
2024-05-28T20:53:56.164378-04:00,40.9,starlink
2024-05-28T20:53:56.360726-04:00,35.9,starlink
2024-05-28T20:53:56.607544-04:00,81.0,starlink
2024-05-28T20:53:56.772816-04:00,43.8,starlink
2024-05-28T20:53:56.967195-04:00,36.7,starlink
2024-05-28T20:53:57.166930-04:00,35.7,starlink
2024-05-28T20:53:57.371831-04:00,38.5,starlink
2024-05-28T20:53:57.575215-04:00,42.3,starlink
2024-05-28T20:53:57.804475-04:00,70.0,starlink
2024-05-28T20:53:58.010167-04:00,74.4,starlink
2024-05-28T20:53:58.214830-04:00,78.3,starlink
2024-05-28T20:53:58.423169-04:00,83.6,starlink
2024-05-28T20:53:58.597485-04:00,54.9,starlink
2024-05-28T20:53:58.806159-04:00,61.5,starlink
2024-05-28T20:53:59.010471-04:00,66.7,starlink
2024-05-28T20:53:59.217966-04:00,73.4,starlink
2024-05-28T20:53:59.425138-04:00,79.9,starlink
2024-05-28T20:53:59.590920-04:00,44.8,starlink
2024-05-28T20:53:59.797637-04:00,49.6,starlink
2024-05-28T20:53:59.998671-04:00,51.4,starlink
2024-05-28T20:54:00.193348-04:00,43.1,starlink
2024-05-28T20:54:00.430789-04:00,81.0,starlink
2024-05-28T20:54:00.606623-04:00,54.8,starlink
2024-05-28T20:54:00.820052-04:00,66.3,starlink
2024-05-28T20:54:00.996753-04:00,43.1,starlink
2024-05-28T20:54:01.247880-04:00,93.0,starlink
2024-05-28T20:54:01.399063-04:00,43.1,starlink
2024-05-28T20:54:01.596711-04:00,38.8,starlink
2024-05-28T20:54:01.798835-04:00,41.2,starlink
2024-05-28T20:54:02.002220-04:00,42.5,starlink
2024-05-28T20:54:02.208064-04:00,49.1,starlink
2024-05-28T20:54:02.407088-04:00,46.0,starlink
2024-05-28T20:54:02.599764-04:00,36.4,starlink
2024-05-28T20:54:02.803583-04:00,37.9,starlink
2024-05-28T20:54:03.004678-04:00,38.8,starlink
2024-05-28T20:54:03.209594-04:00,42.7,starlink
2024-05-28T20:54:03.413391-04:00,44.7,starlink
2024-05-28T20:54:03.607908-04:00,39.4,starlink
2024-05-28T20:54:03.812753-04:00,43.0,starlink
2024-05-28T20:54:04.018501-04:00,47.4,starlink
2024-05-28T20:54:04.222445-04:00,50.0,starlink
2024-05-28T20:54:04.428464-04:00,52.5,starlink
2024-05-28T20:54:04.636063-04:00,58.3,starlink
2024-05-28T20:54:04.842616-04:00,66.0,starlink
2024-05-28T20:54:05.045565-04:00,65.9,starlink
2024-05-28T20:54:05.252704-04:00,74.4,starlink
2024-05-28T20:54:05.459751-04:00,80.3,starlink
2024-05-28T20:54:05.622753-04:00,41.3,starlink
2024-05-28T20:54:05.829604-04:00,47.9,starlink
2024-05-28T20:54:06.032685-04:00,49.0,starlink
2024-05-28T20:54:06.239842-04:00,55.4,starlink
2024-05-28T20:54:06.447612-04:00,61.4,starlink
2024-05-28T20:54:06.651910-04:00,65.9,starlink
2024-05-28T20:54:06.829938-04:00,43.4,starlink
2024-05-28T20:54:07.045698-04:00,56.6,starlink
2024-05-28T20:54:07.227005-04:00,38.5,starlink
2024-05-28T20:54:07.431585-04:00,40.9,starlink
2024-05-28T20:54:07.637883-04:00,46.0,starlink
2024-05-28T20:54:07.835184-04:00,42.6,starlink
2024-05-28T20:54:08.034700-04:00,42.1,starlink
2024-05-28T20:54:08.234046-04:00,40.0,starlink
2024-05-28T20:54:08.436040-04:00,41.7,starlink
2024-05-28T20:54:08.639773-04:00,46.4,starlink
2024-05-28T20:54:08.839124-04:00,44.7,starlink
2024-05-28T20:54:09.052784-04:00,58.0,starlink
2024-05-28T20:54:09.235271-04:00,38.9,starlink
2024-05-28T20:54:09.438882-04:00,42.0,starlink
2024-05-28T20:54:09.659856-04:00,61.6,starlink
2024-05-28T20:54:09.842882-04:00,44.6,starlink
2024-05-28T20:54:10.037912-04:00,38.6,starlink
2024-05-28T20:54:10.245000-04:00,43.4,starlink
2024-05-28T20:54:10.446821-04:00,44.5,starlink
2024-05-28T20:54:10.646547-04:00,43.6,starlink
2024-05-28T20:54:10.866626-04:00,43.5,starlink
2024-05-28T20:54:11.074347-04:00,49.9,starlink
2024-05-28T20:54:11.289304-04:00,63.2,starlink
2024-05-28T20:54:11.495568-04:00,67.1,starlink
2024-05-28T20:54:11.707048-04:00,77.8,starlink
2024-05-28T20:54:11.915659-04:00,84.3,starlink
2024-05-28T20:54:12.071689-04:00,40.0,starlink
2024-05-28T20:54:12.278448-04:00,46.7,starlink
2024-05-28T20:54:12.484031-04:00,50.9,starlink
2024-05-28T20:54:12.688790-04:00,54.5,starlink
2024-05-28T20:54:12.899703-04:00,65.1,starlink
2024-05-28T20:54:13.100341-04:00,64.6,starlink
2024-05-28T20:54:13.307104-04:00,70.7,starlink
2024-05-28T20:54:13.514323-04:00,74.7,starlink
2024-05-28T20:54:13.721472-04:00,80.8,starlink
2024-05-28T20:54:13.891066-04:00,48.6,starlink
2024-05-28T20:54:14.092036-04:00,47.7,starlink
2024-05-28T20:54:14.287681-04:00,44.1,starlink
