time,throughput_mbps,retrans,cwnd_kb
2024-05-29T16:09:07.093039,22.0196,0,2141
2024-05-29T16:09:07.615678,22.0199,0,2141
2024-05-29T16:09:07.875140,22.0189,0,2141
2024-05-29T16:09:08.401174,20.9721,0,2141
2024-05-29T16:09:09.100631,27.2609,0,2141
2024-05-29T16:09:09.635396,23.0691,0,2141
2024-05-29T16:09:09.974583,17.8254,0,2141
2024-05-29T16:09:10.522545,18.8737,0,2141
2024-05-29T16:09:11.174369,17.8297,0,2141
2024-05-29T16:09:11.579422,17.8253,0,2141
2024-05-29T16:09:11.980951,10.4837,0,2141
2024-05-29T16:09:12.689402,16.7796,0,2141
2024-05-29T16:09:13.049339,16.7767,0,2141
2024-05-29T16:09:13.620512,17.8269,0,2141
2024-05-29T16:09:14.016497,17.8250,0,2141
2024-05-29T16:09:14.489258,11.5349,0,2141
2024-05-29T16:09:14.929967,13.6295,0,2141
2024-05-29T16:09:15.782500,12.5840,0,2141
2024-05-29T16:09:16.189053,14.6777,0,2141
2024-05-29T16:09:16.441326,18.8784,0,2141
2024-05-29T16:09:16.964452,22.0202,0,2141
2024-05-29T16:09:17.670359,19.9223,0,2141
2024-05-29T16:09:18.097627,11.5332,0,2141
2024-05-29T16:09:18.485467,13.6327,0,2141
2024-05-29T16:09:18.939643,12.5820,0,2141
2024-05-29T16:09:19.456543,11.5354,0,2141
2024-05-29T16:09:20.171115,15.7281,0,2141
2024-05-29T16:09:20.565951,15.7271,0,2141
2024-05-29T16:09:20.925267,14.6795,0,2141
2024-05-29T16:09:21.571368,17.8271,0,2141
2024-05-29T16:09:22.066161,19.9239,0,2141
2024-05-29T16:09:22.509508,25.1641,0,2141
2024-05-29T16:09:22.979028,24.1186,0,2141
2024-05-29T16:09:23.407543,27.2624,0,2141
2024-05-29T16:09:23.929981,23.0699,0,2141
2024-05-29T16:09:24.565624,18.8755,0,2141
2024-05-29T16:09:24.881262,17.8222,0,2141
2024-05-29T16:09:25.391000,22.0213,0,2141
2024-05-29T16:09:25.915036,33.5545,0,2141
2024-05-29T16:09:26.516055,29.3597,0,2141
2024-05-29T16:09:27.217133,18.8767,0,2141
2024-05-29T16:09:27.694581,14.6790,0,2141
2024-05-29T16:09:28.086671,12.5818,0,2141
2024-05-29T16:09:28.403643,17.8257,0,2141
2024-05-29T16:09:29.307234,12.5846,0,2141
2024-05-29T16:09:29.787347,11.5324,0,2141
2024-05-29T16:09:30.055494,13.6342,0,2141
2024-05-29T16:09:30.405428,17.8255,0,2141
2024-05-29T16:09:31.001592,16.7759,0,2141
2024-05-29T16:09:31.593047,20.9720,0,2141
2024-05-29T16:09:31.972520,18.8744,0,2141
2024-05-29T16:09:32.450596,23.0661,0,2141
2024-05-29T16:09:32.976366,24.1193,0,2141
2024-05-29T16:09:33.781291,16.7774,0,2141
2024-05-29T16:09:34.288500,12.5838,0,2141
2024-05-29T16:09:34.781282,11.5334,0,2141
2024-05-29T16:09:35.205414,11.5342,0,2141
2024-05-29T16:09:35.559690,14.6798,0,2141
2024-05-29T16:09:35.937788,14.6821,0,2141
2024-05-29T16:09:36.405468,12.5820,0,2141
2024-05-29T16:09:36.934896,20.9722,0,2141
2024-05-29T16:09:37.685089,15.7263,0,2141
2024-05-29T16:09:38.067349,14.6807,0,2141
2024-05-29T16:09:38.545384,13.6331,0,2141
2024-05-29T16:09:39.036005,10.4852,0,2141
2024-05-29T16:09:39.571781,10.4865,0,2141
2024-05-29T16:09:40.061447,11.5343,0,2141
2024-05-29T16:09:40.584184,10.4856,0,2141
2024-05-29T16:09:41.139359,10.4856,0,2141
2024-05-29T16:09:41.627771,9.4359,0,2141
2024-05-29T16:09:42.177737,11.5350,0,2141
2024-05-29T16:09:42.689585,10.4854,0,2141
2024-05-29T16:09:43.332447,11.5347,0,2141
2024-05-29T16:09:43.934977,8.3882,0,2141
2024-05-29T16:09:43.935418,9.4378,0,2141
2024-05-29T16:09:44.397956,11.5343,0,2141
2024-05-29T16:09:44.944952,10.4868,0,2141
2024-05-29T16:09:45.710866,8.3875,0,2141
2024-05-29T16:09:46.324924,8.3889,0,2141
2024-05-29T16:09:46.911902,8.3890,0,2141
2024-05-29T16:09:46.912339,9.4368,0,2141
2024-05-29T16:09:47.541471,10.4855,0,2141
2024-05-29T16:09:48.089614,10.4866,0,2141
2024-05-29T16:09:48.758173,8.3884,0,2141
2024-05-29T16:09:49.269244,9.4367,0,2141
2024-05-29T16:09:49.627546,12.5841,0,2141
2024-05-29T16:09:50.031379,14.6799,0,2141
2024-05-29T16:09:50.427100,13.6303,0,2141
2024-05-29T16:09:51.249422,14.6812,0,2141
2024-05-29T16:09:51.803271,13.6309,0,2141
2024-05-29T16:09:52.250554,10.4862,0,2141
2024-05-29T16:09:52.709707,12.5829,0,2141
2024-05-29T16:09:53.161664,11.5325,0,2141
2024-05-29T16:09:53.555121,14.6826,0,2141
2024-05-29T16:09:54.015990,13.6318,0,2141
2024-05-29T16:09:54.453787,10.4862,0,2141
2024-05-29T16:09:55.076721,18.8739,0,2141
2024-05-29T16:09:55.398656,18.8718,0,2141
2024-05-29T16:09:56.627637,14.6813,0,2141
2024-05-29T16:09:56.628100,7.3388,0,2141
2024-05-29T16:09:57.567484,4.1947,0,2141
2024-05-29T16:09:57.568018,6.2916,0,2141
2024-05-29T16:09:58.337633,7.3406,0,2141
2024-05-29T16:09:59.188476,7.3400,0,2141
2024-05-29T16:09:59.188999,6.2915,0,2141
2024-05-29T16:10:00.022581,6.2914,0,2141
2024-05-29T16:10:00.022788,7.3399,0,2141
2024-05-29T16:10:01.227859,4.1941,0,2141
2024-05-29T16:10:01.228410,5.2433,0,2141
2024-05-29T16:10:02.479935,5.2424,0,2141
2024-05-29T16:10:02.480412,4.1943,0,2141
2024-05-29T16:10:02.480559,4.1940,0,2141
2024-05-29T16:10:03.503185,5.2437,0,2141
2024-05-29T16:10:03.503454,5.2430,0,2141
2024-05-29T16:10:04.217158,7.3399,0,2141
2024-05-29T16:10:04.930945,8.3886,0,2141
2024-05-29T16:10:04.931283,7.3398,0,2141
2024-05-29T16:10:05.727108,7.3396,0,2141
2024-05-29T16:10:06.444554,6.2915,0,2141
2024-05-29T16:10:06.445215,8.3883,0,2141
2024-05-29T16:10:07.102175,8.3894,0,2141
2024-05-29T16:10:07.916702,7.3399,0,2141
2024-05-29T16:10:07.917088,7.3396,0,2141
2024-05-29T16:10:08.661345,7.3412,0,2141
2024-05-29T16:10:09.421505,8.3882,0,2141
2024-05-29T16:10:09.421999,6.2912,0,2141
2024-05-29T16:10:10.448383,6.2917,0,2141
2024-05-29T16:10:10.449019,4.1942,0,2141
2024-05-29T16:10:12.279800,4.1945,0,2141
2024-05-29T16:10:12.280246,3.1453,0,2141
2024-05-29T16:10:12.280492,3.1458,0,2141
2024-05-29T16:10:13.217490,3.1462,0,2141
2024-05-29T16:10:13.217984,5.2422,0,2141
2024-05-29T16:10:14.097313,6.2914,0,2141
2024-05-29T16:10:14.097715,6.2913,0,2141
2024-05-29T16:10:14.897395,7.3405,0,2141
2024-05-29T16:10:14.897901,7.3403,0,2141
2024-05-29T16:10:15.733010,6.2915,0,2141
2024-05-29T16:10:16.628267,6.2904,0,2141
2024-05-29T16:10:16.628471,6.2915,0,2141
2024-05-29T16:10:17.575486,6.2921,0,2141
2024-05-29T16:10:17.575798,5.2426,0,2141
2024-05-29T16:10:19.702036,5.2432,0,2141
2024-05-29T16:10:19.702491,2.0969,0,2141
2024-05-29T16:10:19.702627,3.1458,0,2141
2024-05-29T16:10:19.702737,2.0973,0,2141
2024-05-29T16:10:23.187262,2.0972,0,2141
2024-05-29T16:10:23.187631,2.0971,0,2141
2024-05-29T16:10:23.187764,1.0486,0,2141
2024-05-29T16:10:23.187876,1.0486,0,2141
2024-05-29T16:10:23.187981,2.0972,0,2141
2024-05-29T16:10:23.188082,2.0972,0,2141
2024-05-29T16:10:23.188184,1.0486,0,2141
2024-05-29T16:10:23.885521,4.1941,0,2141
2024-05-29T16:10:23.886001,7.3395,0,2141
2024-05-29T16:10:25.004619,5.2436,0,2141
2024-05-29T16:10:25.005168,5.2428,0,2141
2024-05-29T16:10:25.787506,5.2432,0,2141
2024-05-29T16:10:26.353463,8.3885,0,2141
2024-05-29T16:10:27.048129,9.4372,0,2141
2024-05-29T16:10:27.048592,8.3884,0,2141
2024-05-29T16:10:28.283425,6.2920,0,2141
2024-05-29T16:10:28.283893,5.2414,0,2141
2024-05-29T16:10:30.006371,3.1463,0,2141
2024-05-29T16:10:30.006763,2.0973,0,2141
2024-05-29T16:10:30.006892,5.2427,0,2141
2024-05-29T16:10:30.007004,2.0970,0,2141
2024-05-29T16:10:30.368553,4.1947,0,2141
2024-05-29T16:10:30.870246,2.0971,0,2141
2024-05-29T16:10:31.371687,3.1457,0,2141
2024-05-29T16:10:31.868512,2.0970,0,2141
2024-05-29T16:10:32.368187,2.0973,0,2141
2024-05-29T16:10:32.868964,3.1456,0,2141
2024-05-29T16:10:33.368010,2.0973,0,2141
2024-05-29T16:10:33.870893,2.0972,0,2141
2024-05-29T16:10:34.370648,4.1943,0,2141
2024-05-29T16:10:34.870557,5.2425,0,2141
2024-05-29T16:10:35.368756,4.1944,0,2141
