time,rtt_ms,operator
2024-05-28T14:53:54.633548-04:00,84.9,verizon
2024-05-28T14:53:54.828240-04:00,79.1,verizon
2024-05-28T14:53:55.157206-04:00,208,verizon
2024-05-28T14:53:55.254192-04:00,96.8,verizon
2024-05-28T14:53:55.484921-04:00,128,verizon
2024-05-28T14:53:55.647638-04:00,88.7,verizon
2024-05-28T14:53:55.952295-04:00,192,verizon
2024-05-28T14:53:56.040268-04:00,79.8,verizon
2024-05-28T14:53:56.268063-04:00,108,verizon
2024-05-28T14:53:56.474188-04:00,113,verizon
2024-05-28T14:53:56.654901-04:00,90.9,verizon
2024-05-28T14:53:56.843169-04:00,78.9,verizon
2024-05-28T14:53:57.041107-04:00,76.5,verizon
2024-05-28T14:53:57.251038-04:00,85.8,verizon
2024-05-28T14:53:57.450206-04:00,84.9,verizon
2024-05-28T14:53:57.635449-04:00,68.5,verizon
2024-05-28T14:53:57.849025-04:00,80.1,verizon
2024-05-28T14:53:58.050040-04:00,80.3,verizon
2024-05-28T14:53:58.252944-04:00,82.2,verizon
2024-05-28T14:53:58.441347-04:00,69.5,verizon
2024-05-28T14:53:58.654086-04:00,82.0,verizon
2024-05-28T14:53:58.872338-04:00,97.5,verizon
2024-05-28T14:53:59.068401-04:00,91.4,verizon
2024-05-28T14:53:59.250207-04:00,73.4,verizon
2024-05-28T14:53:59.476161-04:00,98.7,verizon
2024-05-28T14:53:59.677343-04:00,97.6,verizon
2024-05-28T14:53:59.868226-04:00,87.5,verizon
2024-05-28T14:54:00.280260-04:00,297,verizon
2024-05-28T14:54:00.285791-04:00,97.5,verizon
2024-05-28T14:54:00.515063-04:00,125,verizon
2024-05-28T14:54:01.130845-04:00,538,verizon
2024-05-28T14:54:01.131410-04:00,329,verizon
2024-05-28T14:54:01.197493-04:00,188,verizon
2024-05-28T14:54:01.271774-04:00,63.3,verizon
2024-05-28T14:54:01.470266-04:00,59.9,verizon
2024-05-28T14:54:01.678357-04:00,65.8,verizon
2024-05-28T14:54:01.897966-04:00,84.6,verizon
2024-05-28T14:54:02.083105-04:00,68.6,verizon
2024-05-28T14:54:02.298358-04:00,82.6,verizon
2024-05-28T14:54:02.481174-04:00,65.4,verizon
2024-05-28T14:54:02.696440-04:00,79.8,verizon
2024-05-28T14:54:02.882061-04:00,62.6,verizon
2024-05-28T14:54:03.072485-04:00,53.0,verizon
2024-05-28T14:54:03.273231-04:00,51.0,verizon
2024-05-28T14:54:03.497141-04:00,74.5,verizon
2024-05-28T14:54:03.682941-04:00,58.4,verizon
2024-05-28T14:54:03.898116-04:00,71.6,verizon
2024-05-28T14:54:04.082295-04:00,54.4,verizon
2024-05-28T14:54:04.297160-04:00,69.0,verizon
2024-05-28T14:54:04.494382-04:00,64.6,verizon
2024-05-28T14:54:04.698448-04:00,65.1,verizon
2024-05-28T14:54:04.894566-04:00,61.3,verizon
2024-05-28T14:54:05.097303-04:00,62.0,verizon
2024-05-28T14:54:05.294734-04:00,59.5,verizon
2024-05-28T14:54:05.497180-04:00,60.3,verizon
2024-05-28T14:54:05.702068-04:00,56.6,verizon
2024-05-28T14:54:05.902894-04:00,61.8,verizon
2024-05-28T14:54:06.304074-04:00,261,verizon
2024-05-28T14:54:06.366925-04:00,118,verizon
2024-05-28T14:54:06.517148-04:00,67.6,verizon
2024-05-28T14:54:06.718071-04:00,65.4,verizon
2024-05-28T14:54:06.908388-04:00,53.7,verizon
2024-05-28T14:54:07.108027-04:00,53.1,verizon
2024-05-28T14:54:07.328214-04:00,72.3,verizon
2024-05-28T14:54:07.506403-04:00,50.4,verizon
2024-05-28T14:54:07.717499-04:00,58.4,verizon
2024-05-28T14:54:07.918026-04:00,58.1,verizon
2024-05-28T14:54:08.118330-04:00,57.5,verizon
2024-05-28T14:54:08.328334-04:00,66.3,verizon
2024-05-28T14:54:08.527217-04:00,65.1,verizon
2024-05-28T14:54:08.726457-04:00,63.5,verizon
2024-05-28T14:54:08.928320-04:00,62.4,verizon
2024-05-28T14:54:09.129207-04:00,61.5,verizon
2024-05-28T14:54:09.338283-04:00,69.6,verizon
2024-05-28T14:54:09.537271-04:00,68.5,verizon
2024-05-28T14:54:09.725058-04:00,54.1,verizon
2024-05-28T14:54:09.937614-04:00,65.6,verizon
2024-05-28T14:54:10.147017-04:00,74.7,verizon
2024-05-28T14:54:10.328028-04:00,54.4,verizon
2024-05-28T14:54:10.537242-04:00,62.5,verizon
2024-05-28T14:54:10.745725-04:00,70.3,verizon
2024-05-28T14:54:10.938299-04:00,60.1,verizon
2024-05-28T14:54:11.156193-04:00,76.2,verizon
2024-05-28T14:54:11.338030-04:00,57.7,verizon
2024-05-28T14:54:11.545196-04:00,64.8,verizon
2024-05-28T14:54:11.748359-04:00,64.5,verizon
2024-05-28T14:54:11.938388-04:00,53.6,verizon
2024-05-28T14:54:12.146306-04:00,59.6,verizon
2024-05-28T14:54:12.370718-04:00,81.8,verizon
2024-05-28T14:54:12.566222-04:00,77.4,verizon
2024-05-28T14:54:12.768834-04:00,77.7,verizon
2024-05-28T14:54:12.965497-04:00,74.0,verizon
2024-05-28T14:54:13.146580-04:00,54.3,verizon
2024-05-28T14:54:13.347539-04:00,52.3,verizon
