time,rtt_ms,operator
2024-05-28T18:33:19.977295-04:00,38.1,starlink
2024-05-28T18:33:20.173082-04:00,33.1,starlink
2024-05-28T18:33:20.376801-04:00,36.3,starlink
2024-05-28T18:33:20.582234-04:00,40.6,starlink
2024-05-28T18:33:20.793262-04:00,50.1,starlink
2024-05-28T18:33:20.985554-04:00,41.5,starlink
2024-05-28T18:33:21.178285-04:00,34.1,starlink
2024-05-28T18:33:21.379438-04:00,33.5,starlink
2024-05-28T18:33:21.578290-04:00,32.9,starlink
2024-05-28T18:33:21.783667-04:00,36.9,starlink
2024-05-28T18:33:22.193989-04:00,47.8,starlink
2024-05-28T18:33:22.382862-04:00,36.1,starlink
2024-05-28T18:33:22.581770-04:00,33.7,starlink
2024-05-28T18:33:23.017243-04:00,59.0,starlink
2024-05-28T18:33:23.224868-04:00,67.1,starlink
2024-05-28T18:33:23.439623-04:00,79.7,starlink
2024-05-28T18:33:23.602918-04:00,43.6,starlink
2024-05-28T18:33:23.810750-04:00,50.1,starlink
2024-05-28T18:33:24.023998-04:00,60.1,starlink
2024-05-28T18:33:24.273251-04:00,106,starlink
2024-05-28T18:33:24.435197-04:00,68.3,starlink
2024-05-28T18:33:24.638750-04:00,71.7,starlink
2024-05-28T18:33:24.846511-04:00,79.3,starlink
2024-05-28T18:33:25.010792-04:00,41.0,starlink
2024-05-28T18:33:25.217823-04:00,47.2,starlink
2024-05-28T18:33:25.424707-04:00,52.3,starlink
2024-05-28T18:33:25.628278-04:00,53.8,starlink
2024-05-28T18:33:25.811767-04:00,36.4,starlink
2024-05-28T18:33:26.033605-04:00,56.1,starlink
2024-05-28T18:33:26.215052-04:00,37.2,starlink
2024-05-28T18:33:26.409201-04:00,31.1,starlink
2024-05-28T18:33:26.624725-04:00,44.4,starlink
2024-05-28T18:33:26.816681-04:00,35.1,starlink
2024-05-28T18:33:27.022337-04:00,38.6,starlink
2024-05-28T18:33:27.229079-04:00,45.8,starlink
2024-05-28T18:33:27.425636-04:00,40.2,starlink
2024-05-28T18:33:27.621101-04:00,34.9,starlink
2024-05-28T18:33:27.821032-04:00,33.4,starlink
2024-05-28T18:33:28.613092-04:00,219,starlink
2024-05-28T18:33:28.663080-04:00,62.2,starlink
2024-05-28T18:33:28.874975-04:00,72.9,starlink
2024-05-28T18:33:29.075755-04:00,72.9,starlink
2024-05-28T18:33:29.282950-04:00,80.5,starlink
2024-05-28T18:33:29.449443-04:00,44.6,starlink
2024-05-28T18:33:29.659804-04:00,53.2,starlink
2024-05-28T18:33:29.866798-04:00,59.1,starlink
2024-05-28T18:33:30.075007-04:00,64.8,starlink
2024-05-28T18:33:30.280881-04:00,67.6,starlink
2024-05-28T18:33:30.485929-04:00,71.5,starlink
2024-05-28T18:33:30.693205-04:00,77.6,starlink
2024-05-28T18:33:30.856345-04:00,38.7,starlink
2024-05-28T18:33:31.070872-04:00,51.4,starlink
2024-05-28T18:33:31.275450-04:00,54.3,starlink
2024-05-28T18:33:31.489615-04:00,66.5,starlink
2024-05-28T18:33:31.709970-04:00,87.5,starlink
2024-05-28T18:33:31.882470-04:00,60.1,starlink
2024-05-28T18:33:32.070897-04:00,46.1,starlink
2024-05-28T18:33:32.270917-04:00,46.7,starlink
2024-05-28T18:33:32.462710-04:00,36.8,starlink
2024-05-28T18:33:32.671692-04:00,45.3,starlink
2024-05-28T18:33:32.874775-04:00,45.6,starlink
2024-05-28T18:33:33.075642-04:00,42.3,starlink
2024-05-28T18:33:33.275141-04:00,42.0,starlink
