time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T11:50:35.738787,297,9037,22304,41
2024-05-29T11:50:35.738861,260,10684,22296,48
2024-05-29T11:50:35.738939,272,10267,22398,46
2024-05-29T11:50:35.739012,299,8943,22303,40
2024-05-29T11:50:35.739084,298,9038,22356,40
2024-05-29T11:50:35.739159,244,11357,22235,51
2024-05-29T11:50:35.739234,254,11055,22402,49
2024-05-29T11:50:35.739307,277,9907,22287,44
2024-05-29T11:50:35.739386,241,11562,22306,52
2024-05-29T11:50:35.739461,186,14045,22340,63
2024-05-29T11:50:35.739537,262,10475,22150,47
2024-05-29T11:50:35.739609,291,9435,22433,42
2024-05-29T11:50:35.739683,291,9427,22403,42
2024-05-29T11:50:35.739757,288,9245,22115,42
2024-05-29T11:50:35.739830,251,11182,22399,50
2024-05-29T11:50:35.739903,264,10604,22372,47
2024-05-29T11:50:35.739979,252,11080,22338,50
2024-05-29T11:50:35.740053,295,9177,22367,41
2024-05-29T11:50:35.740127,299,9017,22346,40
2024-05-29T11:50:35.740202,279,9830,22291,44
2024-05-29T11:50:35.740277,291,9303,22286,42
2024-05-29T11:50:35.740351,287,9540,22354,43
2024-05-29T11:50:35.740425,274,10035,22288,45
2024-05-29T11:50:35.740502,297,9063,22329,41
2024-05-29T11:50:35.740575,160,15374,22523,68
2024-05-29T11:50:35.740649,313,8171,22124,37
2024-05-29T11:50:35.740882,219,11990,21776,55
2024-05-29T11:50:35.740970,105,18360,23039,80
2024-05-29T11:50:35.741046,167,14883,22327,67
2024-05-29T11:50:35.741121,233,11922,22302,53
2024-05-29T11:50:35.741195,187,13768,22135,62
2024-05-29T11:50:35.741270,131,16672,22511,74
2024-05-29T11:50:35.741344,224,12353,22336,55
2024-05-29T11:50:35.741417,282,9745,22322,44
2024-05-29T11:50:35.741488,250,10670,21829,49
2024-05-29T11:50:35.741560,191,14302,22818,63
2024-05-29T11:50:35.741645,257,10754,22225,48
2024-05-29T11:50:35.741719,284,9686,22383,43
2024-05-29T11:50:35.741795,235,11867,22351,53
2024-05-29T11:50:35.741869,334,7408,22311,33
2024-05-29T11:50:59.002118,318,8019,22225,36
2024-05-29T11:50:59.002472,354,6599,22383,29
2024-05-29T11:50:59.002574,309,8096,21893,37
2024-05-29T11:50:59.002661,209,13332,22656,59
2024-05-29T11:50:59.002743,371,5878,22458,26
2024-05-29T11:50:59.002822,378,5443,22316,24
2024-05-29T11:50:59.002899,323,7821,22236,35
2024-05-29T11:50:59.002978,333,7532,22392,34
2024-05-29T11:50:59.003058,325,7831,22344,35
2024-05-29T11:50:59.003221,372,5744,22335,26
2024-05-29T11:50:59.003300,337,7264,22325,33
2024-05-29T11:50:59.003376,338,7270,22338,33
2024-05-29T11:50:59.003542,374,5616,22313,25
2024-05-29T11:50:59.003721,380,5344,22296,24
2024-05-29T11:50:59.003899,235,11846,22351,53
2024-05-29T11:50:59.004079,295,9045,22199,41
2024-05-29T11:50:59.004269,233,12009,22432,54
2024-05-29T11:50:59.004438,372,5329,21945,24
2024-05-29T11:50:59.004513,386,5333,22583,24
2024-05-29T11:50:59.004590,325,7831,22331,35
2024-05-29T11:50:59.004666,333,7012,21863,32
2024-05-29T11:50:59.004812,277,10463,22858,46
2024-05-29T11:50:59.004893,308,8457,22184,38
2024-05-29T11:50:59.005347,358,6406,22400,29
2024-05-29T11:50:59.005423,318,8205,22398,37
2024-05-29T11:50:59.005501,324,7525,21991,34
2024-05-29T11:50:59.005575,302,9071,22557,40
2024-05-29T11:50:59.005650,355,6560,22393,29
2024-05-29T11:50:59.005724,296,8377,21586,39
2024-05-29T11:50:59.005797,341,7857,23083,34
2024-05-29T11:50:59.005872,354,6510,22309,29
2024-05-29T11:50:59.005943,362,5988,22149,27
2024-05-29T11:50:59.006042,277,10179,22531,45
2024-05-29T11:50:59.006113,97.2,17707,22047,80
2024-05-29T11:50:59.006185,227,12295,22418,55
2024-05-29T11:50:59.006330,366,6111,22459,27
2024-05-29T11:50:59.006453,329,7547,22225,34
2024-05-29T11:50:59.006577,291,9067,22074,41
2024-05-29T11:50:59.006649,350,6590,22211,30
2024-05-29T11:50:59.006721,379,5613,22512,25
2024-05-29T11:50:59.006792,380,5663,22614,25
2024-05-29T11:50:59.006866,302,8896,22364,40
2024-05-29T11:50:59.006938,368,5726,22156,26
2024-05-29T11:50:59.007213,338,7315,22386,33
2024-05-29T11:50:59.007275,167,14834,22293,67
2024-05-29T11:50:59.007323,318,8083,22284,36
2024-05-29T11:50:59.007363,368,5916,22342,26
