time,rtt_ms,operator
2024-05-28T21:00:45.079026-04:00,57.4,verizon
2024-05-28T21:00:45.287260-04:00,63.7,verizon
2024-05-28T21:00:45.478718-04:00,52.6,verizon
2024-05-28T21:00:45.711248-04:00,84.8,verizon
2024-05-28T21:00:45.877797-04:00,49.8,verizon
2024-05-28T21:00:46.083676-04:00,56.0,verizon
2024-05-28T21:00:46.287806-04:00,58.3,verizon
2024-05-28T21:00:46.501930-04:00,70.6,verizon
2024-05-28T21:00:46.697946-04:00,65.4,verizon
2024-05-28T21:00:46.891933-04:00,59.1,verizon
2024-05-28T21:00:47.102733-04:00,69.0,verizon
2024-05-28T21:00:47.296946-04:00,61.4,verizon
2024-05-28T21:00:47.492820-04:00,55.9,verizon
2024-05-28T21:00:47.686960-04:00,49.4,verizon
2024-05-28T21:00:47.895342-04:00,57.0,verizon
2024-05-28T21:00:48.105494-04:00,67.5,verizon
2024-05-28T21:00:48.292085-04:00,50.9,verizon
2024-05-28T21:00:48.533760-04:00,90.7,verizon
2024-05-28T21:00:48.700551-04:00,56.3,verizon
2024-05-28T21:00:48.896994-04:00,50.9,verizon
2024-05-28T21:00:49.107334-04:00,60.2,verizon
2024-05-28T21:00:49.320075-04:00,70.7,verizon
2024-05-28T21:00:49.507275-04:00,57.4,verizon
2024-05-28T21:00:49.717191-04:00,65.2,verizon
2024-05-28T21:00:49.915096-04:00,61.9,verizon
2024-05-28T21:00:50.113388-04:00,60.5,verizon
2024-05-28T21:00:50.315811-04:00,61.7,verizon
2024-05-28T21:00:50.511707-04:00,54.9,verizon
2024-05-28T21:00:50.712538-04:00,54.1,verizon
2024-05-28T21:00:50.936772-04:00,76.5,verizon
2024-05-28T21:00:51.111856-04:00,51.3,verizon
2024-05-28T21:00:51.322651-04:00,60.1,verizon
2024-05-28T21:00:51.536436-04:00,72.9,verizon
2024-05-28T21:00:51.717698-04:00,54.6,verizon
2024-05-28T21:00:51.922342-04:00,57.8,verizon
2024-05-28T21:00:52.120493-04:00,56.0,verizon
2024-05-28T21:00:52.341555-04:00,76.1,verizon
2024-05-28T21:00:52.545820-04:00,78.6,verizon
2024-05-28T21:00:52.739869-04:00,71.6,verizon
2024-05-28T21:00:52.935442-04:00,66.8,verizon
2024-05-28T21:00:53.122789-04:00,53.6,verizon
2024-05-28T21:00:53.332720-04:00,61.9,verizon
2024-05-28T21:00:53.529646-04:00,57.2,verizon
2024-05-28T21:00:53.726400-04:00,54.0,verizon
2024-05-28T21:00:53.956063-04:00,82.8,verizon
2024-05-28T21:00:54.132496-04:00,58.7,verizon
2024-05-28T21:00:54.327658-04:00,51.5,verizon
2024-05-28T21:00:54.527557-04:00,49.5,verizon
2024-05-28T21:00:54.736741-04:00,57.6,verizon
2024-05-28T21:00:54.925708-04:00,45.2,verizon
2024-05-28T21:00:55.136068-04:00,54.3,verizon
2024-05-28T21:00:55.354510-04:00,71.6,verizon
2024-05-28T21:00:55.537727-04:00,52.5,verizon
2024-05-28T21:00:55.744997-04:00,58.8,verizon
2024-05-28T21:00:55.955001-04:00,67.8,verizon
2024-05-28T21:00:56.149406-04:00,61.6,verizon
2024-05-28T21:00:56.337631-04:00,48.4,verizon
2024-05-28T21:00:56.546885-04:00,54.0,verizon
2024-05-28T21:00:56.750694-04:00,57.3,verizon
2024-05-28T21:00:56.950206-04:00,55.5,verizon
2024-05-28T21:00:57.147799-04:00,52.0,verizon
2024-05-28T21:00:57.346716-04:00,48.0,verizon
2024-05-28T21:00:57.557690-04:00,57.2,verizon
2024-05-28T21:00:57.763646-04:00,62.1,verizon
2024-05-28T21:00:57.958858-04:00,56.7,verizon
2024-05-28T21:00:58.165759-04:00,62.4,verizon
2024-05-28T21:00:58.356930-04:00,50.6,verizon
2024-05-28T21:00:58.565065-04:00,57.5,verizon
2024-05-28T21:00:58.765784-04:00,55.3,verizon
2024-05-28T21:00:58.969829-04:00,57.5,verizon
2024-05-28T21:00:59.164833-04:00,51.6,verizon
2024-05-28T21:00:59.366760-04:00,50.3,verizon
2024-05-28T21:00:59.581581-04:00,63.5,verizon
2024-05-28T21:00:59.765792-04:00,45.6,verizon
2024-05-28T21:00:59.975817-04:00,54.9,verizon
2024-05-28T21:01:00.183602-04:00,61.9,verizon
2024-05-28T21:01:00.376703-04:00,52.2,verizon
2024-05-28T21:01:00.576896-04:00,50.2,verizon
2024-05-28T21:01:00.808646-04:00,80.0,verizon
