time,throughput_mbps,retrans,cwnd_kb
2024-05-28T17:28:49.334904,56.6239,0,3383
2024-05-28T17:28:49.835072,63.9478,0,3383
2024-05-28T17:28:50.335040,72.3753,0,3383
2024-05-28T17:28:50.834923,78.6432,0,3383
2024-05-28T17:28:51.335025,81.7754,0,3383
2024-05-28T17:28:51.834928,109.0696,0,3383
2024-05-28T17:28:52.334963,110.0926,0,3383
2024-05-28T17:28:52.834921,134.2252,0,3383
2024-05-28T17:28:53.334920,142.6075,0,3383
2024-05-28T17:28:53.834909,152.0456,0,3383
2024-05-28T17:28:54.334930,150.9952,0,3383
2024-05-28T17:28:54.834906,139.4620,0,3383
2024-05-28T17:28:55.334946,142.6035,0,3383
2024-05-28T17:28:55.834959,107.9925,0,3383
2024-05-28T17:28:56.335011,92.2686,0,3383
2024-05-28T17:28:56.834978,82.8402,0,3383
2024-05-28T17:28:57.335122,69.2034,0,3383
2024-05-28T17:28:57.834967,48.2371,918,1692
2024-05-28T17:28:58.334941,75.5026,0,1692
2024-05-28T17:28:58.834948,55.5713,0,1692
2024-05-28T17:28:59.334961,116.3987,0,1692
2024-05-28T17:28:59.835005,59.7629,0,1692
2024-05-28T17:29:00.335022,55.5716,0,1692
2024-05-28T17:29:00.834859,55.5889,0,1692
2024-05-28T17:29:01.335015,39.8374,0,1692
2024-05-28T17:29:01.835059,10.4848,0,1692
2024-05-28T17:29:02.334989,0.0000,0,1692
2024-05-28T17:29:02.835136,0.0000,0,1692
2024-05-28T17:29:03.334967,47.1934,0,1692
2024-05-28T17:29:03.835042,14.6776,0,1692
2024-05-28T17:29:04.334904,6.2924,0,1692
2024-05-28T17:29:04.834904,14.6799,0,1692
2024-05-28T17:29:05.335128,20.9652,0,1692
2024-05-28T17:29:05.835020,0.0000,0,1692
2024-05-28T17:29:06.335083,0.0000,0,1692
2024-05-28T17:29:06.835108,0.0000,0,1692
2024-05-28T17:29:07.335316,0.0000,0,1692
2024-05-28T17:29:07.834915,17.8317,0,1692
2024-05-28T17:29:08.334926,4.1943,0,1692
2024-05-28T17:29:08.834915,20.9718,0,1692
2024-05-28T17:29:09.334940,22.0191,0,1692
2024-05-28T17:29:09.834876,25.1670,0,1692
2024-05-28T17:29:10.334946,25.1646,0,1692
2024-05-28T17:29:10.835067,23.0637,0,1692
2024-05-28T17:29:11.335098,0.0000,0,1692
2024-05-28T17:29:11.834933,16.7795,0,1692
2024-05-28T17:29:12.334908,34.6045,0,1692
2024-05-28T17:29:12.834922,34.6026,0,1692
2024-05-28T17:29:13.335000,38.7921,0,1692
2024-05-28T17:29:13.834932,39.8504,0,1692
2024-05-28T17:29:14.334996,28.3103,0,1692
2024-05-28T17:29:14.835065,9.4355,0,1692
2024-05-28T17:29:15.334885,33.5618,0,1692
2024-05-28T17:29:15.835054,23.0643,0,1692
2024-05-28T17:29:16.334978,63.9683,0,1692
2024-05-28T17:29:16.835047,14.6790,0,1692
2024-05-28T17:29:17.334930,55.5861,0,1692
2024-05-28T17:29:17.835111,50.3319,0,1692
2024-05-28T17:29:18.334971,56.6191,0,1692
2024-05-28T17:29:18.834876,55.5779,0,1692
2024-05-28T17:29:19.334980,62.9103,0,1692
2024-05-28T17:29:19.834967,70.2521,0,1692
2024-05-28T17:29:20.335127,18.8704,0,1692
2024-05-28T17:29:20.834904,81.8161,0,1692
2024-05-28T17:29:21.335018,35.6452,0,1692
2024-05-28T17:29:21.835058,73.3942,0,1692
2024-05-28T17:29:22.334904,24.1218,0,1692
2024-05-28T17:29:22.834955,8.3881,0,1692
2024-05-28T17:29:23.335202,13.6293,0,1692
2024-05-28T17:29:23.835006,0.0000,0,1692
2024-05-28T17:29:24.335093,0.0000,0,1692
2024-05-28T17:29:24.835056,0.0000,0,1692
2024-05-28T17:29:25.335038,1.0485,0,1692
2024-05-28T17:29:25.835018,39.8468,0,1692
2024-05-28T17:29:26.335027,76.5615,0,1692
2024-05-28T17:29:26.834975,82.8307,0,1692
2024-05-28T17:29:27.334898,93.3315,0,1692
2024-05-28T17:29:27.834906,58.7161,0,1692
2024-05-28T17:29:28.334983,76.5416,0,1692
2024-05-28T17:29:28.834937,104.8693,0,1695
2024-05-28T17:29:29.334994,65.0008,0,1695
2024-05-28T17:29:29.834972,52.4321,0,1695
2024-05-28T17:29:30.334925,65.0138,658,2360
2024-05-28T17:29:30.835000,127.9189,0,2360
2024-05-28T17:29:31.334848,97.5357,0,2360
2024-05-28T17:29:31.834909,96.4644,0,2360
2024-05-28T17:29:32.335101,56.6077,0,2360
2024-05-28T17:29:32.834855,123.7693,0,2360
2024-05-28T17:29:33.335061,70.2376,0,2360
2024-05-28T17:29:33.834977,61.8707,0,2360
2024-05-28T17:29:34.335172,78.6179,0,2360
2024-05-28T17:29:34.834993,70.2760,0,2360
2024-05-28T17:29:35.335006,23.0689,0,2360
2024-05-28T17:29:35.835106,22.0172,0,2360
2024-05-28T17:29:36.335017,28.3173,0,2360
2024-05-28T17:29:36.835103,0.0000,0,2360
2024-05-28T17:29:37.335381,30.4078,0,2360
2024-05-28T17:29:37.834995,0.0000,0,2360
2024-05-28T17:29:38.335145,0.0000,0,2360
2024-05-28T17:29:38.835082,0.0000,0,2360
2024-05-28T17:29:39.335107,0.0000,0,2360
2024-05-28T17:29:39.835147,0.0000,0,2360
2024-05-28T17:29:40.334977,34.6147,0,2360
2024-05-28T17:29:40.834978,24.1171,0,2360
2024-05-28T17:29:41.334897,2.0972,0,2360
2024-05-28T17:29:41.835201,68.1508,0,2360
2024-05-28T17:29:42.334931,51.3850,0,2360
2024-05-28T17:29:42.834989,63.9544,0,2360
2024-05-28T17:29:43.334982,55.5786,0,2360
2024-05-28T17:29:43.834910,53.4772,0,2360
2024-05-28T17:29:44.334955,71.3052,0,2360
2024-05-28T17:29:44.834913,81.7919,0,2360
2024-05-28T17:29:45.334940,89.1277,0,2360
2024-05-28T17:29:45.834912,95.4221,0,2360
2024-05-28T17:29:46.334940,119.5362,0,2360
2024-05-28T17:29:46.834978,128.9589,0,2360
2024-05-28T17:29:47.334957,139.4790,0,2360
2024-05-28T17:29:47.835042,135.2644,0,2360
2024-05-28T17:29:48.334965,131.0699,0,2360
2024-05-28T17:29:48.834884,140.5148,62,3410
2024-05-28T17:29:49.334922,149.9434,0,3410
2024-05-28T17:29:49.834842,147.8584,0,3410
2024-05-28T17:29:50.335019,152.0171,0,3410
2024-05-28T17:29:50.834938,162.5546,0,3410
2024-05-28T17:29:51.334856,158.3353,0,3410
2024-05-28T17:29:51.835012,168.8035,0,3410
2024-05-28T17:29:52.334900,163.5805,0,3410
2024-05-28T17:29:52.835062,107.9832,0,3410
2024-05-28T17:29:53.334857,226.5563,0,3410
2024-05-28T17:29:53.835224,166.6183,0,3410
2024-05-28T17:29:54.335007,134.2720,0,3410
2024-05-28T17:29:54.835033,115.3397,0,3410
