time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T15:11:54.325366,13.7989,0,616,0.00
2024-05-28T15:11:54.780929,12.5895,0,562,0.00
2024-05-28T15:11:55.289220,14.3349,0,640,0.00
2024-05-28T15:11:55.775583,13.2394,0,591,0.00
2024-05-28T15:11:56.381025,13.3953,0,598,0.00
2024-05-28T15:11:56.836728,6.4065,0,286,0.00
2024-05-28T15:11:57.288112,7.8401,0,350,0.00
2024-05-28T15:11:57.773439,8.8476,0,395,0.00
2024-05-28T15:11:58.282457,12.3872,0,553,0.00
2024-05-28T15:11:58.836942,10.1476,0,453,0.00
2024-05-28T15:11:59.285622,9.0270,0,403,0.00
2024-05-28T15:11:59.776835,8.1083,0,362,0.00
2024-05-28T15:12:00.336121,12.2754,0,548,0.00
2024-05-28T15:12:00.793195,12.0068,0,536,0.00
2024-05-28T15:12:01.390142,8.4897,0,379,0.00
2024-05-28T15:12:01.840989,8.6916,0,388,0.00
2024-05-28T15:12:02.401787,5.1293,0,229,0.00
2024-05-28T15:12:02.856744,6.5408,0,292,0.00
2024-05-28T15:12:03.356014,8.3104,0,371,0.00
2024-05-28T15:12:03.809043,10.4392,0,466,0.00
2024-05-28T15:12:04.318140,10.9971,0,491,0.00
2024-05-28T15:12:04.769227,12.8355,0,573,0.00
2024-05-28T15:12:05.308915,14.2029,0,634,0.00
2024-05-28T15:12:05.817178,12.6113,1,564,0.18
2024-05-28T15:12:06.317043,12.3863,0,553,0.00
2024-05-28T15:12:06.769328,14.4467,0,645,0.00
2024-05-28T15:12:07.363936,12.6802,0,566,0.00
2024-05-28T15:12:07.769690,13.4391,0,600,0.00
2024-05-28T15:12:08.320982,16.6652,0,744,0.00
2024-05-28T15:12:08.777140,18.0554,0,806,0.00
2024-05-28T15:12:09.269102,16.1264,0,720,0.00
2024-05-28T15:12:09.772979,12.1641,0,543,0.00
2024-05-28T15:12:10.325189,12.9467,0,578,0.00
2024-05-28T15:12:10.789224,14.5610,0,650,0.00
2024-05-28T15:12:11.271979,15.9928,0,714,0.00
2024-05-28T15:12:11.781779,11.6708,0,521,0.00
2024-05-28T15:12:12.288060,9.9227,0,443,0.00
2024-05-28T15:12:12.835453,10.2598,0,458,0.00
2024-05-28T15:12:13.288747,11.1998,0,500,0.00
2024-05-28T15:12:13.851861,12.3874,0,553,0.00
2024-05-28T15:12:14.352973,13.1705,0,588,0.00
2024-05-28T15:12:14.809148,14.3816,0,642,0.00
2024-05-28T15:12:15.297129,16.3064,0,728,0.00
2024-05-28T15:12:15.797059,15.0979,0,674,0.00
2024-05-28T15:12:16.305089,16.1946,0,723,0.00
2024-05-28T15:12:16.805133,14.0453,0,627,0.00
2024-05-28T15:12:17.297131,13.6428,0,609,0.00
2024-05-28T15:12:17.801158,13.3043,0,594,0.00
2024-05-28T15:12:18.305479,13.7536,0,614,0.00
2024-05-28T15:12:18.809503,12.2535,0,547,0.00
2024-05-28T15:12:19.297109,13.0369,0,582,0.00
2024-05-28T15:12:19.855740,12.2524,0,547,0.00
2024-05-28T15:12:20.360742,13.0811,0,584,0.00
2024-05-28T15:12:20.812126,10.8861,0,486,0.00
2024-05-28T15:12:21.305107,13.7533,0,614,0.00
2024-05-28T15:12:21.809245,15.0317,0,671,0.00
2024-05-28T15:12:22.369514,13.5506,0,605,0.00
2024-05-28T15:12:22.854689,14.6738,0,655,0.00
2024-05-28T15:12:23.305424,14.4705,0,646,0.00
2024-05-28T15:12:23.864118,13.1250,0,586,0.00
2024-05-28T15:12:24.324814,13.7097,0,612,0.00
2024-05-28T15:12:24.769500,14.0670,0,628,0.00
2024-05-28T15:12:25.308779,14.4932,0,647,0.00
2024-05-28T15:12:25.872147,13.8885,0,620,0.00
2024-05-28T15:12:26.321548,13.4616,0,601,0.00
2024-05-28T15:12:26.775709,12.8359,0,573,0.00
2024-05-28T15:12:27.317171,13.2156,0,590,0.00
2024-05-28T15:12:27.769361,12.7904,0,571,0.00
2024-05-28T15:12:28.324120,12.9685,0,579,0.00
2024-05-28T15:12:28.781010,13.1938,0,589,0.00
2024-05-28T15:12:29.316790,14.4710,0,646,0.00
2024-05-28T15:12:29.769347,14.7178,0,657,0.00
2024-05-28T15:12:30.325078,13.1480,0,587,0.00
2024-05-28T15:12:30.777088,12.1630,0,543,0.00
2024-05-28T15:12:31.319923,12.6785,0,566,0.00
2024-05-28T15:12:31.774389,12.6333,0,564,0.00
2024-05-28T15:12:32.281748,12.3209,0,550,0.00
2024-05-28T15:12:32.844033,11.4912,0,513,0.00
2024-05-28T15:12:33.324029,11.4009,0,509,0.00
2024-05-28T15:12:33.780968,12.8361,0,573,0.00
2024-05-28T15:12:34.281080,13.8651,0,619,0.00
2024-05-28T15:12:34.846135,13.4623,0,601,0.00
2024-05-28T15:12:35.332796,13.6185,0,608,0.00
2024-05-28T15:12:35.785554,13.0599,0,583,0.00
2024-05-28T15:12:36.288118,13.2381,0,591,0.00
2024-05-28T15:12:36.797671,13.9554,0,623,0.00
2024-05-28T15:12:37.336138,13.7975,0,616,0.00
2024-05-28T15:12:37.787670,12.2314,0,546,0.00
2024-05-28T15:12:38.293266,12.9460,0,578,0.00
2024-05-28T15:12:38.797548,12.5004,0,558,0.00
2024-05-28T15:12:39.337183,14.5151,0,648,0.00
2024-05-28T15:12:39.788862,14.3364,0,640,0.00
2024-05-28T15:12:40.297217,14.2005,0,634,0.00
2024-05-28T15:12:40.798227,13.4851,0,602,0.00
2024-05-28T15:12:41.288143,12.7450,0,569,0.00
2024-05-28T15:12:41.793299,6.7425,0,301,0.00
2024-05-28T15:12:42.299914,5.6673,0,253,0.00
2024-05-28T15:12:42.808056,6.9665,0,311,0.00
2024-05-28T15:12:43.396891,7.7952,0,348,0.00
2024-05-28T15:12:43.797939,6.7420,0,301,0.00
2024-05-28T15:12:44.301064,14.1351,0,631,0.00
2024-05-28T15:12:44.856071,13.1263,0,586,0.00
2024-05-28T15:12:45.295033,13.4170,0,599,0.00
2024-05-28T15:12:45.848421,11.4023,0,509,0.00
2024-05-28T15:12:46.305336,13.6869,0,611,0.00
2024-05-28T15:12:46.812897,15.9703,0,713,0.00
2024-05-28T15:12:47.269027,15.4563,0,690,0.00
2024-05-28T15:12:47.801329,14.1351,0,631,0.00
2024-05-28T15:12:48.305529,15.0748,0,673,0.00
2024-05-28T15:12:48.817213,15.0078,0,670,0.00
2024-05-28T15:12:49.269304,12.7679,0,570,0.00
2024-05-28T15:12:49.805108,14.4256,0,644,0.00
2024-05-28T15:12:50.562263,12.6556,1,566,0.18
2024-05-28T15:12:50.772029,8.8039,0,393,0.00
2024-05-28T15:12:51.280112,7.2791,0,325,0.00
2024-05-28T15:12:51.816014,10.4617,0,467,0.00
2024-05-28T15:12:52.325118,14.7385,0,658,0.00
2024-05-28T15:12:52.773001,13.9560,0,623,0.00
2024-05-28T15:12:53.276903,14.2011,0,634,0.00
2024-05-28T15:12:53.816470,15.1880,0,678,0.00
2024-05-28T15:12:54.328928,14.8280,0,662,0.00
2024-05-28T15:12:54.776808,12.0286,0,537,0.00
2024-05-28T15:12:55.332008,12.9696,0,579,0.00
2024-05-28T15:12:55.821302,13.2615,0,592,0.00
2024-05-28T15:12:56.325008,13.1931,0,589,0.00
2024-05-28T15:12:56.777007,13.5524,1,606,0.17
2024-05-28T15:12:57.333651,10.1690,0,454,0.00
2024-05-28T15:12:57.770982,8.7364,0,390,0.00
2024-05-28T15:12:58.376548,9.6987,0,433,0.00
2024-05-28T15:12:58.831976,10.5954,0,473,0.00
2024-05-28T15:12:59.281469,14.0002,0,625,0.00
2024-05-28T15:13:01.685367,14.0892,0,629,0.00
