time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T11:40:49.042950,28.5612,0,1275,0.00
2024-05-29T11:40:49.555469,27.1030,0,1210,0.00
2024-05-29T11:40:50.054272,26.5881,0,1187,0.00
2024-05-29T11:40:50.537978,27.0393,0,1207,0.00
2024-05-29T11:40:51.041961,25.5807,0,1142,0.00
2024-05-29T11:40:51.555008,24.7901,0,1107,0.00
2024-05-29T11:40:52.054893,23.0314,0,1028,0.00
2024-05-29T11:40:52.539550,24.1258,0,1077,0.00
2024-05-29T11:40:53.042330,19.3988,0,866,0.00
2024-05-29T11:40:53.546459,13.6860,0,611,0.00
2024-05-29T11:40:54.055262,14.0229,0,626,0.00
2024-05-29T11:40:54.589870,13.0817,0,584,0.00
2024-05-29T11:40:55.437308,8.2874,0,370,0.00
2024-05-29T11:40:55.594470,1.8817,-3,81,-3.70370
2024-05-29T11:40:56.150135,4.9951,0,223,0.00
2024-05-29T11:40:56.606495,6.5856,0,294,0.00
2024-05-29T11:40:57.089730,6.4961,0,290,0.00
2024-05-29T11:40:57.542241,8.2880,0,370,0.00
2024-05-29T11:40:58.046450,8.5792,0,383,0.00
2024-05-29T11:40:58.611128,8.5796,0,383,0.00
2024-05-29T11:40:59.094045,9.2270,0,412,0.00
2024-05-29T11:40:59.547381,15.7503,0,703,0.00
2024-05-29T11:41:00.101359,12.6553,0,565,0.00
2024-05-29T11:41:00.557609,11.5139,0,514,0.00
2024-05-29T11:41:01.099732,13.5525,0,605,0.00
2024-05-29T11:41:01.607251,8.8025,0,393,0.00
2024-05-29T11:41:02.106509,9.6532,0,431,0.00
2024-05-29T11:41:02.613979,7.9312,0,354,0.00
2024-05-29T11:41:03.099135,8.8703,0,396,0.00
2024-05-29T11:41:03.601883,9.6763,0,432,0.00
2024-05-29T11:41:04.157505,9.9234,0,443,0.00
2024-05-29T11:41:04.618916,10.6624,0,476,0.00
2024-05-29T11:41:05.103127,13.8195,0,617,0.00
2024-05-29T11:41:05.605943,14.8748,0,664,0.00
2024-05-29T11:41:06.115087,12.1416,0,542,0.00
2024-05-29T11:41:06.563037,9.1391,0,408,0.00
2024-05-29T11:41:07.049962,10.9088,0,487,0.00
2024-05-29T11:41:07.558474,11.6931,0,522,0.00
2024-05-29T11:41:08.108917,10.4149,0,465,0.00
2024-05-29T11:41:08.615004,9.4084,0,420,0.00
2024-05-29T11:41:09.101427,7.2580,0,324,0.00
2024-05-29T11:41:09.562205,9.5200,0,425,0.00
2024-05-29T11:41:10.109113,8.3100,0,371,0.00
2024-05-29T11:41:10.562703,6.6080,0,295,0.00
2024-05-29T11:41:11.050612,7.1012,0,317,0.00
2024-05-29T11:41:11.606982,5.6441,0,252,0.00
2024-05-29T11:41:12.059204,7.3921,0,330,0.00
2024-05-29T11:41:12.567063,7.1235,0,318,0.00
2024-05-29T11:41:13.157609,8.0641,0,360,0.00
2024-05-29T11:41:13.558363,9.9008,0,442,0.00
2024-05-29T11:41:14.065729,9.2511,0,413,0.00
2024-05-29T11:41:14.653222,8.7142,0,389,0.00
2024-05-29T11:41:15.105394,7.7949,0,348,0.00
2024-05-29T11:41:15.613406,7.9742,0,356,0.00
2024-05-29T11:41:16.116610,8.7143,0,389,0.00
2024-05-29T11:41:16.565297,10.0128,0,447,0.00
2024-05-29T11:41:17.106792,10.7277,0,479,0.00
2024-05-29T11:41:17.610244,10.7307,0,479,0.00
2024-05-29T11:41:18.065699,9.2960,0,415,0.00
2024-05-29T11:41:18.565569,9.5657,0,427,0.00
2024-05-29T11:41:19.105585,9.2955,0,415,0.00
2024-05-29T11:41:19.609916,8.7578,0,391,0.00
2024-05-29T11:41:20.170749,10.7075,0,478,0.00
2024-05-29T11:41:20.624646,11.4917,0,513,0.00
2024-05-29T11:41:21.109359,14.3801,0,642,0.00
2024-05-29T11:41:21.563949,14.0433,0,627,0.00
2024-05-29T11:41:22.065466,12.0759,0,539,0.00
2024-05-29T11:41:22.569255,12.6994,0,567,0.00
2024-05-29T11:41:23.110661,10.4840,0,468,0.00
2024-05-29T11:41:23.563669,5.6670,0,253,0.00
2024-05-29T11:41:24.170252,5.9805,0,267,0.00
2024-05-29T11:41:24.569935,6.8772,0,307,0.00
2024-05-29T11:41:25.111177,6.6301,0,296,0.00
2024-05-29T11:41:25.617345,6.3166,0,282,0.00
2024-05-29T11:41:26.118666,5.7794,0,258,0.00
2024-05-29T11:41:26.761319,4.6816,0,209,0.00
2024-05-29T11:41:27.131092,4.7937,0,214,0.00
2024-05-29T11:41:27.715109,4.3903,0,196,0.00
2024-05-29T11:41:28.116166,2.5984,0,116,0.00
2024-05-29T11:41:28.991960,2.6657,0,119,0.00
2024-05-29T11:41:29.099091,3.3377,-1,148,-0.67568
2024-05-29T11:41:29.553785,7.8847,0,352,0.00
2024-05-29T11:41:30.155126,9.1392,0,408,0.00
2024-05-29T11:41:30.566957,11.7134,0,523,0.00
2024-05-29T11:41:31.231107,10.7313,0,479,0.00
2024-05-29T11:41:31.601417,7.9518,0,355,0.00
2024-05-29T11:41:32.078258,8.0870,0,361,0.00
2024-05-29T11:41:32.582794,14.2455,0,636,0.00
2024-05-29T11:41:33.039186,14.0674,0,628,0.00
2024-05-29T11:41:33.541870,13.6853,0,611,0.00
2024-05-29T11:41:34.081817,19.8472,0,886,0.00
2024-05-29T11:41:34.535256,16.5991,0,741,0.00
2024-05-29T11:41:35.087414,19.1741,0,856,0.00
2024-05-29T11:41:35.542085,15.2994,0,683,0.00
2024-05-29T11:41:36.081971,14.4486,0,645,0.00
2024-05-29T11:41:36.535606,12.9231,0,577,0.00
2024-05-29T11:41:37.090021,10.0356,0,448,0.00
2024-05-29T11:41:37.547031,11.1332,0,497,0.00
2024-05-29T11:41:38.082182,9.0716,0,405,0.00
2024-05-29T11:41:38.535700,10.5063,0,469,0.00
2024-05-29T11:41:39.039011,12.1413,0,542,0.00
2024-05-29T11:41:41.550163,11.6027,0,518,0.00
