time,rtt_ms,operator
2024-05-27T14:04:44.557663-04:00,53.1,verizon
2024-05-27T14:04:44.757978-04:00,51.6,verizon
2024-05-27T14:04:44.956387-04:00,50.0,verizon
2024-05-27T14:04:45.157611-04:00,47.2,verizon
2024-05-27T14:04:45.367582-04:00,55.6,verizon
2024-05-27T14:04:45.557416-04:00,43.5,verizon
2024-05-27T14:04:45.767618-04:00,52.6,verizon
2024-05-27T14:04:45.967275-04:00,52.2,verizon
2024-05-27T14:04:46.167329-04:00,50.5,verizon
2024-05-27T14:04:46.367344-04:00,48.5,verizon
2024-05-27T14:04:46.568005-04:00,47.2,verizon
2024-05-27T14:04:46.767539-04:00,46.1,verizon
2024-05-27T14:04:46.977046-04:00,56.1,verizon
2024-05-27T14:04:47.166971-04:00,44.9,verizon
2024-05-27T14:04:47.366045-04:00,43.6,verizon
2024-05-27T14:04:47.568996-04:00,45.4,verizon
2024-05-27T14:04:47.775295-04:00,50.7,verizon
2024-05-27T14:04:47.987252-04:00,61.7,verizon
2024-05-27T14:04:48.165967-04:00,40.2,verizon
2024-05-27T14:04:48.387108-04:00,60.7,verizon
2024-05-27T14:04:48.577278-04:00,48.7,verizon
2024-05-27T14:04:48.788538-04:00,58.5,verizon
2024-05-27T14:04:48.976778-04:00,46.4,verizon
2024-05-27T14:04:49.188283-04:00,56.9,verizon
2024-05-27T14:04:49.391355-04:00,60.4,verizon
2024-05-27T14:04:49.588249-04:00,56.2,verizon
2024-05-27T14:04:49.791333-04:00,58.4,verizon
2024-05-27T14:04:50.004545-04:00,70.4,verizon
2024-05-27T14:04:50.191380-04:00,57.2,verizon
2024-05-27T14:04:50.396497-04:00,61.7,verizon
2024-05-27T14:04:50.591295-04:00,56.3,verizon
2024-05-27T14:04:50.796194-04:00,60.5,verizon
2024-05-27T14:04:50.991040-04:00,54.3,verizon
2024-05-27T14:04:51.196277-04:00,58.8,verizon
2024-05-27T14:04:51.400049-04:00,61.6,verizon
2024-05-27T14:04:51.604330-04:00,65.3,verizon
2024-05-27T14:04:51.792134-04:00,51.2,verizon
2024-05-27T14:04:51.996387-04:00,54.6,verizon
2024-05-27T14:04:52.191358-04:00,49.2,verizon
2024-05-27T14:04:52.396511-04:00,53.3,verizon
2024-05-27T14:04:52.599385-04:00,53.5,verizon
2024-05-27T14:04:52.797662-04:00,50.3,verizon
2024-05-27T14:04:52.996284-04:00,48.9,verizon
2024-05-27T14:04:53.197129-04:00,47.3,verizon
2024-05-27T14:04:53.396949-04:00,46.8,verizon
2024-05-27T14:04:53.605538-04:00,52.7,verizon
2024-05-27T14:04:53.796751-04:00,44.3,verizon
2024-05-27T14:04:54.006304-04:00,52.9,verizon
2024-05-27T14:04:54.208016-04:00,53.0,verizon
2024-05-27T14:04:54.407327-04:00,51.8,verizon
2024-05-27T14:04:54.608865-04:00,52.4,verizon
