time,rtt_ms,operator
2024-05-27T11:31:25.420152-04:00,74.3,starlink
2024-05-27T11:31:25.584381-04:00,38.1,starlink
2024-05-27T11:31:25.831533-04:00,82.1,starlink
2024-05-27T11:31:26.000453-04:00,49.0,starlink
2024-05-27T11:31:26.191855-04:00,40.3,starlink
2024-05-27T11:31:26.391146-04:00,37.4,starlink
2024-05-27T11:31:26.794961-04:00,31.1,starlink
2024-05-27T11:31:26.998297-04:00,34.9,starlink
2024-05-27T11:31:27.195039-04:00,30.3,starlink
2024-05-27T11:31:27.401428-04:00,36.9,starlink
2024-05-27T11:31:27.606333-04:00,41.2,starlink
2024-05-27T11:31:27.804120-04:00,36.7,starlink
2024-05-27T11:31:27.998074-04:00,30.1,starlink
2024-05-27T11:31:28.203173-04:00,31.8,starlink
2024-05-27T11:31:28.406448-04:00,33.2,starlink
2024-05-27T11:31:28.614042-04:00,39.0,starlink
2024-05-27T11:31:28.807908-04:00,32.3,starlink
2024-05-27T11:31:29.032991-04:00,55.2,starlink
2024-05-27T11:31:29.236981-04:00,60.0,starlink
2024-05-27T11:31:29.445462-04:00,66.3,starlink
2024-05-27T11:31:29.658620-04:00,78.3,starlink
2024-05-27T11:31:29.858703-04:00,78.2,starlink
2024-05-27T11:31:30.063341-04:00,80.3,starlink
2024-05-27T11:31:30.273781-04:00,88.3,starlink
2024-05-27T11:31:30.478193-04:00,92.3,starlink
2024-05-27T11:31:30.640618-04:00,53.7,starlink
2024-05-27T11:31:30.847537-04:00,59.1,starlink
2024-05-27T11:31:31.054182-04:00,64.3,starlink
2024-05-27T11:31:31.258811-04:00,70.7,starlink
2024-05-27T11:31:31.461437-04:00,71.9,starlink
2024-05-27T11:31:31.670624-04:00,79.2,starlink
2024-05-27T11:31:31.833499-04:00,40.1,starlink
2024-05-27T11:31:32.035130-04:00,39.6,starlink
2024-05-27T11:31:32.226355-04:00,32.0,starlink
2024-05-27T11:31:32.426118-04:00,30.7,starlink
2024-05-27T11:31:32.635105-04:00,37.9,starlink
2024-05-27T11:31:32.826402-04:00,29.3,starlink
2024-05-27T11:31:33.035173-04:00,33.9,starlink
2024-05-27T11:31:33.232533-04:00,30.6,starlink
2024-05-27T11:31:33.435596-04:00,32.8,starlink
2024-05-27T11:31:33.632350-04:00,29.6,starlink
2024-05-27T11:31:33.833982-04:00,29.8,starlink
2024-05-27T11:31:34.037585-04:00,30.8,starlink
2024-05-27T11:31:34.240148-04:00,34.1,starlink
2024-05-27T11:31:34.443298-04:00,33.2,starlink
2024-05-27T11:31:34.645238-04:00,32.9,starlink
2024-05-27T11:31:34.879858-04:00,64.2,starlink
2024-05-27T11:31:35.082002-04:00,67.6,starlink
2024-05-27T11:31:35.290156-04:00,71.7,starlink
2024-05-27T11:31:35.495674-04:00,75.5,starlink
2024-05-27T11:31:35.657690-04:00,38.0,starlink
2024-05-27T11:31:35.863184-04:00,41.2,starlink
2024-05-27T11:31:36.073429-04:00,48.7,starlink
2024-05-27T11:31:36.276402-04:00,50.6,starlink
2024-05-27T11:31:36.480082-04:00,53.6,starlink
2024-05-27T11:31:36.693058-04:00,63.8,starlink
2024-05-27T11:31:36.899232-04:00,67.5,starlink
2024-05-27T11:31:37.110318-04:00,78.4,starlink
2024-05-27T11:31:37.273732-04:00,41.3,starlink
2024-05-27T11:31:37.479915-04:00,46.2,starlink
2024-05-27T11:31:37.683114-04:00,49.4,starlink
2024-05-27T11:31:37.926547-04:00,91.4,starlink
2024-05-27T11:31:38.073726-04:00,37.7,starlink
2024-05-27T11:31:38.273346-04:00,35.9,starlink
2024-05-27T11:31:38.467578-04:00,29.4,starlink
2024-05-27T11:31:38.683419-04:00,41.5,starlink
2024-05-27T11:31:38.879517-04:00,38.0,starlink
2024-05-27T11:31:39.073727-04:00,31.1,starlink
2024-05-27T11:31:39.274351-04:00,31.4,starlink
2024-05-27T11:31:39.480361-04:00,37.5,starlink
2024-05-27T11:31:39.683377-04:00,37.7,starlink
2024-05-27T11:31:39.883029-04:00,34.4,starlink
2024-05-27T11:31:40.083430-04:00,34.7,starlink
2024-05-27T11:31:40.283806-04:00,31.8,starlink
2024-05-27T11:31:40.485232-04:00,32.3,starlink
2024-05-27T11:31:40.687100-04:00,32.1,starlink
2024-05-27T11:31:40.931665-04:00,75.1,starlink
2024-05-27T11:31:41.136490-04:00,78.5,starlink
2024-05-27T11:31:41.342674-04:00,84.6,starlink
2024-05-27T11:31:41.509520-04:00,50.0,starlink
2024-05-27T11:31:41.715106-04:00,53.6,starlink
2024-05-27T11:31:41.920294-04:00,58.1,starlink
