time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:29:24.754723,157.2873,0,4415
2024-05-28T18:29:25.254780,96.4636,0,4415
2024-05-28T18:29:25.755193,33.5249,0,4415
2024-05-28T18:29:26.255681,76.5477,0,4415
2024-05-28T18:29:26.754772,76.6069,0,4415
2024-05-28T18:29:27.254787,111.1459,0,4415
2024-05-28T18:29:27.754828,162.5631,0,4415
2024-05-28T18:29:28.254597,184.5579,0,4415
2024-05-28T18:29:28.754699,192.9272,0,4415
2024-05-28T18:29:29.255121,133.1689,0,4415
2024-05-28T18:29:29.754659,118.4870,0,4415
2024-05-28T18:29:30.255121,163.4432,0,4415
2024-05-28T18:29:30.754735,178.4021,7910,2425
2024-05-28T18:29:31.255562,154.1277,0,2425
2024-05-28T18:29:31.756452,133.8964,0,2425
2024-05-28T18:29:32.254992,189.0939,0,2425
2024-05-28T18:29:32.756738,163.1963,0,2425
2024-05-28T18:29:33.255319,139.7939,0,2425
2024-05-28T18:29:33.756519,167.2910,0,2425
2024-05-28T18:29:34.254767,159.9251,0,2425
2024-05-28T18:29:34.756582,179.8884,0,2425
2024-05-28T18:29:35.255155,155.6056,0,2425
2024-05-28T18:29:35.754806,158.3179,0,2425
2024-05-28T18:29:36.254789,143.6635,0,2425
2024-05-28T18:29:36.755541,151.9262,0,2425
2024-05-28T18:29:37.255964,148.6635,0,2425
2024-05-28T18:29:37.754717,201.8097,0,2425
2024-05-28T18:29:38.255291,172.8277,21,3047
2024-05-28T18:29:38.755147,182.6524,0,3047
2024-05-28T18:29:39.254826,134.1987,0,3047
2024-05-28T18:29:39.754766,126.8899,0,3047
2024-05-28T18:29:40.254814,175.0985,0,3047
2024-05-28T18:29:40.754688,144.7200,0,3047
2024-05-28T18:29:41.254736,70.2512,0,3047
2024-05-28T18:29:41.754777,5.2428,0,3047
2024-05-28T18:29:42.254753,57.6667,0,3047
2024-05-28T18:29:42.755250,64.9547,0,3047
2024-05-28T18:29:43.254766,56.6754,0,3047
2024-05-28T18:29:43.754640,35.6562,0,3047
2024-05-28T18:29:44.254774,34.5998,0,3047
2024-05-28T18:29:44.754712,45.0921,0,3047
2024-05-28T18:29:45.254725,8.3892,0,3047
2024-05-28T18:29:45.756510,7.3150,0,3047
2024-05-28T18:29:46.254695,46.2932,0,3047
2024-05-28T18:29:46.754746,44.0382,0,3047
2024-05-28T18:29:47.254681,60.8204,0,3047
2024-05-28T18:29:47.754678,8.3885,0,3047
2024-05-28T18:29:48.255277,26.2145,0,3047
2024-05-28T18:29:48.754730,53.4760,0,3047
2024-05-28T18:29:49.254693,67.1097,0,3047
2024-05-28T18:29:49.754722,56.6219,0,3047
2024-05-28T18:29:50.254840,40.8820,0,3047
2024-05-28T18:29:50.754605,84.9663,0,3047
2024-05-28T18:29:51.256596,66.8664,0,3047
2024-05-28T18:29:51.755724,36.7976,0,3047
2024-05-28T18:29:52.256996,40.7931,0,3047
2024-05-28T18:29:52.754847,44.1828,0,3047
2024-05-28T18:29:53.254705,50.3396,0,3047
2024-05-28T18:29:53.754930,54.5174,0,3047
2024-05-28T18:29:54.255057,6.2885,0,3047
2024-05-28T18:29:54.756139,0.0000,0,3047
2024-05-28T18:29:55.255229,0.0000,0,3047
2024-05-28T18:29:55.754728,24.1200,0,3047
2024-05-28T18:29:56.254736,47.1772,0,3047
2024-05-28T18:29:56.755032,9.4377,0,3047
2024-05-28T18:29:57.254742,1.0487,0,3047
2024-05-28T18:29:57.754685,39.8447,0,3047
2024-05-28T18:29:58.254806,38.7857,0,3047
2024-05-28T18:29:58.756343,46.0082,0,3047
2024-05-28T18:29:59.254701,84.1459,0,3047
2024-05-28T18:29:59.755897,71.2228,1308,3102
2024-05-28T18:30:00.255181,66.0750,0,3102
2024-05-28T18:30:00.754832,86.0521,0,3102
2024-05-28T18:30:01.254747,29.3621,0,3102
2024-05-28T18:30:01.756560,16.7199,0,3102
2024-05-28T18:30:02.254726,0.0000,0,3102
2024-05-28T18:30:02.754816,13.6297,0,3102
2024-05-28T18:30:03.255871,4.1853,0,3102
2024-05-28T18:30:03.754773,39.9320,0,3102
2024-05-28T18:30:04.254720,15.7299,0,3102
2024-05-28T18:30:04.757273,13.5657,0,3102
2024-05-28T18:30:05.255256,27.3952,0,3102
2024-05-28T18:30:05.757092,22.9886,0,3102
2024-05-28T18:30:06.254803,21.0434,0,3102
2024-05-28T18:30:06.755695,31.4594,0,3102
2024-05-28T18:30:07.255644,31.4595,0,3102
2024-05-28T18:30:07.756302,36.6242,0,3102
2024-05-28T18:30:08.255854,43.0730,0,3102
2024-05-28T18:30:08.755673,53.4863,0,3245
2024-05-28T18:30:09.254630,49.2863,0,3245
2024-05-28T18:30:09.755087,53.4335,0,3245
2024-05-28T18:30:10.254729,51.4181,0,3245
2024-05-28T18:30:10.755307,13.6168,0,3245
2024-05-28T18:30:11.255282,26.2415,0,3245
2024-05-28T18:30:11.754727,22.0213,0,3245
2024-05-28T18:30:12.254758,29.3560,0,3245
2024-05-28T18:30:12.754733,37.7542,0,3245
2024-05-28T18:30:13.255239,46.1319,0,3245
2024-05-28T18:30:13.755774,54.4197,0,3245
2024-05-28T18:30:14.254769,75.6603,0,3245
2024-05-28T18:30:14.754760,85.9703,0,3481
2024-05-28T18:30:15.255119,48.1996,0,3481
2024-05-28T18:30:15.755666,94.3654,0,3481
2024-05-28T18:30:16.254748,97.6001,0,3481
2024-05-28T18:30:16.756132,54.3841,0,3481
2024-05-28T18:30:17.254692,117.7523,0,3481
2024-05-28T18:30:17.754700,91.2245,0,3481
2024-05-28T18:30:18.254672,94.3743,0,3481
2024-05-28T18:30:18.754701,85.9834,0,3481
2024-05-28T18:30:19.254992,77.5800,0,3481
2024-05-28T18:30:19.756530,76.2963,0,3481
2024-05-28T18:30:20.255052,81.0205,0,3481
2024-05-28T18:30:20.754750,97.5168,0,3481
2024-05-28T18:30:21.255122,89.0598,0,3481
2024-05-28T18:30:21.754752,103.8859,0,3481
2024-05-28T18:30:22.254686,78.6512,29,3258
2024-05-28T18:30:22.755688,53.3737,0,3258
2024-05-28T18:30:23.255248,62.9716,0,3258
2024-05-28T18:30:23.755426,73.4244,0,3258
2024-05-28T18:30:24.254670,88.1412,0,3258
2024-05-28T18:30:24.755763,41.9047,0,3258
2024-05-28T18:30:25.254902,68.1981,0,3258
2024-05-28T18:30:25.756678,82.5522,0,3258
2024-05-28T18:30:26.254766,77.8808,0,3258
2024-05-28T18:30:26.755710,43.9659,0,3258
2024-05-28T18:30:27.254748,80.8746,0,3258
2024-05-28T18:30:27.754739,72.3578,0,3258
2024-05-28T18:30:28.254710,85.9791,0,3258
2024-05-28T18:30:28.754647,104.8664,0,3258
2024-05-28T18:30:29.254680,16.7773,0,3258
2024-05-28T18:30:29.755611,89.0472,0,3258
2024-05-28T18:30:30.255421,72.3577,0,3258
2024-05-28T18:30:30.756590,66.9270,0,3258
2024-05-28T18:30:31.255243,111.4225,0,3258
2024-05-28T18:30:31.755217,84.9391,0,3258
2024-05-28T18:30:32.254816,111.2681,0,3258
2024-05-28T18:30:32.755262,112.1730,0,3258
2024-05-28T18:30:33.255126,112.2120,0,3258
2024-05-28T18:30:33.754713,102.7627,0,3258
2024-05-28T18:30:34.254805,44.0346,0,3258
2024-05-28T18:30:34.755105,81.7360,0,3258
2024-05-28T18:30:35.255258,72.3247,0,3258
2024-05-28T18:30:35.754914,88.1511,0,3258
2024-05-28T18:30:36.256081,29.3564,0,3258
2024-05-28T18:30:36.755259,94.3290,0,3258
2024-05-28T18:30:37.254793,17.8409,0,3258
2024-05-28T18:30:37.754765,96.4786,0,3258
2024-05-28T18:30:38.254629,63.9638,10644,1339
2024-05-28T18:30:38.754752,54.5206,0,1339
2024-05-28T18:30:39.255311,78.6413,0,1339
2024-05-28T18:30:39.755214,127.8184,0,1342
2024-05-28T18:30:40.254751,134.3365,0,1355
2024-05-28T18:30:40.755144,124.7885,0,1355
2024-05-28T18:30:41.255130,67.0535,0,1355
2024-05-28T18:30:41.756234,2.0930,0,1355
2024-05-28T18:30:42.254818,0.0000,0,1355
2024-05-28T18:30:42.754752,62.9178,0,1355
2024-05-28T18:30:43.254880,133.1303,0,1372
2024-05-28T18:30:43.756155,64.8575,0,1372
2024-05-28T18:30:44.254749,95.6749,0,1372
2024-05-28T18:30:44.755255,112.2014,0,1372
2024-05-28T18:30:45.254713,140.5120,0,1375
2024-05-28T18:30:45.754698,162.5322,0,1375
2024-05-28T18:30:46.254609,151.0019,0,1375
2024-05-28T18:30:46.755163,33.5221,0,1375
2024-05-28T18:30:47.254781,168.9505,0,1375
2024-05-28T18:30:47.755284,118.5007,0,1375
2024-05-28T18:30:48.254764,122.6721,0,1443
2024-05-28T18:30:48.754752,195.0258,0,1443
2024-05-28T18:30:49.254570,121.6635,0,1441
2024-05-28T18:30:49.754637,140.5103,2756,2197
2024-05-28T18:30:50.254572,61.8664,0,2197
2024-05-28T18:30:50.754574,125.8301,0,2197
