time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:31:54.127410,2.0973,0,24
2024-05-28T18:31:54.127529,2.0971,0,24
2024-05-28T18:31:55.382082,3.1457,3,23
2024-05-28T18:31:55.382506,3.1458,0,23
2024-05-28T18:31:55.382625,4.1939,0,23
2024-05-28T18:31:57.181745,3.1461,9,27
2024-05-28T18:31:57.182125,2.0970,0,27
2024-05-28T18:31:57.182236,1.0485,0,27
2024-05-28T18:31:58.558711,2.0972,10,24
2024-05-28T18:31:58.559200,4.1944,0,24
2024-05-28T18:31:58.559307,2.0971,0,24
2024-05-28T18:32:00.051591,3.1460,3,28
2024-05-28T18:32:00.051933,3.1456,0,28
2024-05-28T18:32:00.052042,3.1457,0,28
2024-05-28T18:32:01.355885,2.0973,1,31
2024-05-28T18:32:01.356402,3.1456,0,31
2024-05-28T18:32:02.547054,3.1457,16,137
2024-05-28T18:32:02.547557,3.1457,0,137
2024-05-28T18:32:02.547709,1.0486,0,137
2024-05-28T18:32:03.168612,16.7768,3,78
2024-05-28T18:32:03.484432,12.5832,0,81
2024-05-28T18:32:04.128038,13.6302,1,72
2024-05-28T18:32:04.520989,11.5345,1,63
2024-05-28T18:32:04.930942,10.4860,0,67
2024-05-28T18:32:05.672916,10.4857,0,89
2024-05-28T18:32:05.936783,12.5819,1,96
2024-05-28T18:32:06.444176,10.4869,13,45
2024-05-28T18:32:07.279737,5.2431,4,26
2024-05-28T18:32:08.221939,4.1941,2,74
2024-05-28T18:32:08.222327,3.1457,0,74
2024-05-28T18:32:08.700109,7.3398,4,52
2024-05-28T18:32:09.189175,9.4376,0,57
2024-05-28T18:32:09.640877,8.3883,0,61
2024-05-28T18:32:10.050137,9.4375,1,68
2024-05-28T18:32:10.413059,10.4854,0,72
2024-05-28T18:32:11.098884,12.5834,0,79
2024-05-28T18:32:11.424466,12.5822,0,89
2024-05-28T18:32:11.888475,8.3888,0,275
2024-05-28T18:32:12.584162,25.1669,12,99
2024-05-28T18:32:12.984024,14.6797,1,83
2024-05-28T18:32:13.441678,10.4862,0,89
2024-05-28T18:32:13.879383,12.5823,0,94
2024-05-28T18:32:14.731293,12.5829,2,94
2024-05-28T18:32:15.168808,12.5828,0,100
2024-05-28T18:32:15.570106,12.5838,0,111
2024-05-28T18:32:15.936867,12.5823,2,104
2024-05-28T18:32:16.374419,12.5832,0,92
2024-05-28T18:32:17.189314,12.5819,0,103
2024-05-28T18:32:17.531847,12.5828,3,100
2024-05-28T18:32:17.920712,14.6807,0,104
2024-05-28T18:32:18.747017,12.5835,1,93
2024-05-28T18:32:19.190493,12.5822,1,86
2024-05-28T18:32:19.702139,11.5344,0,92
2024-05-28T18:32:20.354128,9.4378,2,86
2024-05-28T18:32:21.050130,8.3882,0,92
2024-05-28T18:32:21.050640,7.3397,0,92
2024-05-28T18:32:21.739496,7.3399,0,97
2024-05-28T18:32:22.331274,8.3892,2,103
2024-05-28T18:32:22.790420,7.3398,3,75
2024-05-28T18:32:23.292141,12.5836,0,82
2024-05-28T18:32:23.740632,10.4858,0,88
2024-05-28T18:32:24.160698,10.4855,2,88
2024-05-28T18:32:24.598162,12.5819,0,93
2024-05-28T18:32:24.992946,12.5837,0,99
2024-05-28T18:32:25.440563,11.5348,1,93
2024-05-28T18:32:25.958814,11.5338,0,99
2024-05-28T18:32:26.616799,7.3406,0,104
2024-05-28T18:32:27.358351,6.2910,4,88
2024-05-28T18:32:28.183252,8.3886,4,45
2024-05-28T18:32:28.183448,6.2912,0,45
2024-05-28T18:32:29.138676,5.2433,0,55
2024-05-28T18:32:29.138816,5.2426,0,55
2024-05-28T18:32:29.738315,7.3402,2,57
2024-05-28T18:32:30.439848,7.3395,0,66
2024-05-28T18:32:30.440400,8.3894,0,66
2024-05-28T18:32:30.936329,9.4369,3,72
2024-05-28T18:32:31.512825,8.3887,6,61
2024-05-28T18:32:32.362901,8.3887,9,42
2024-05-28T18:32:32.363223,6.2913,0,42
2024-05-28T18:32:33.509427,3.1458,1,50
2024-05-28T18:32:33.510424,5.2429,0,50
2024-05-28T18:32:33.967500,8.3883,4,97
2024-05-28T18:32:34.459525,11.5343,1,81
2024-05-28T18:32:35.043369,9.4374,10,55
2024-05-28T18:32:35.895800,7.3398,6,42
2024-05-28T18:32:35.895979,6.2915,0,42
2024-05-28T18:32:36.364135,9.4379,6,101
2024-05-28T18:32:37.303436,12.5819,5,59
2024-05-28T18:32:37.955253,9.4378,1,56
2024-05-28T18:32:37.955458,8.3884,0,56
2024-05-28T18:32:38.501322,9.4366,2,79
2024-05-28T18:32:38.968323,10.4851,0,70
2024-05-28T18:32:39.491716,10.4865,1,67
2024-05-28T18:32:39.969594,10.4859,0,74
2024-05-28T18:32:40.439338,11.5354,2,68
2024-05-28T18:32:41.083314,8.3880,8,38
2024-05-28T18:32:41.897626,6.2916,9,144
2024-05-28T18:32:41.899070,6.2913,0,144
2024-05-28T18:32:42.505487,18.8745,7,85
2024-05-28T18:32:42.906025,13.6315,0,90
2024-05-28T18:32:43.717952,11.5343,1,105
2024-05-28T18:32:44.081786,14.6806,1,88
2024-05-28T18:32:44.584588,11.5342,4,45
2024-05-28T18:32:45.309810,7.3397,0,55
2024-05-28T18:32:45.923445,8.3883,5,53
2024-05-28T18:32:45.923737,8.3889,0,53
2024-05-28T18:32:46.551643,7.3398,0,61
2024-05-28T18:32:46.944841,11.5347,6,92
2024-05-28T18:32:47.369320,12.5839,1,75
2024-05-28T18:32:47.913637,9.4364,3,64
2024-05-28T18:32:48.707624,6.2916,1,48
2024-05-28T18:32:49.228537,7.3401,4,82
2024-05-28T18:32:49.755810,12.5825,2,70
2024-05-28T18:32:50.605034,8.3890,1,61
2024-05-28T18:32:50.605667,5.2425,0,61
2024-05-28T18:32:51.406330,6.2918,4,59
2024-05-28T18:32:51.406765,6.2917,0,59
2024-05-28T18:32:52.590662,4.1942,5,39
2024-05-28T18:32:52.590827,4.1942,0,39
2024-05-28T18:32:53.492311,5.2427,2,41
2024-05-28T18:32:53.492728,6.2914,0,41
2024-05-28T18:32:54.545407,4.1944,6,130
2024-05-28T18:32:54.546715,5.2429,0,130
2024-05-28T18:32:54.878727,11.5340,6,68
2024-05-28T18:32:55.496908,7.3406,4,34
2024-05-28T18:32:56.304398,5.2425,2,89
2024-05-28T18:32:56.366704,4.1945,3,78
2024-05-28T18:32:56.861744,5.2428,8,61
2024-05-28T18:32:57.366103,6.2914,4,50
2024-05-28T18:32:57.862021,6.2914,2,37
