time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T16:29:37.871547,39.5597,0,1766,0.00
2024-05-29T16:29:38.376034,36.5133,0,1630,0.00
2024-05-29T16:29:38.861620,38.1486,0,1703,0.00
2024-05-29T16:29:39.384250,34.8077,0,1554,0.00
2024-05-29T16:29:39.877005,30.2629,0,1351,0.00
2024-05-29T16:29:40.383782,22.9578,0,1025,0.00
2024-05-29T16:29:40.839778,25.4496,0,1136,0.00
2024-05-29T16:29:41.387994,31.4040,0,1402,0.00
2024-05-29T16:29:41.887629,23.9454,0,1069,0.00
2024-05-29T16:29:42.378334,33.8880,1,1514,0.06605
2024-05-29T16:29:42.858550,51.8609,8,2323,0.34
2024-05-29T16:29:43.353318,38.1912,0,1705,0.00
2024-05-29T16:29:43.842301,41.0165,1,1832,0.05459
2024-05-29T16:29:44.378854,32.0973,3,1436,0.21
2024-05-29T16:29:44.883799,36.5337,0,1631,0.00
2024-05-29T16:29:45.388110,16.8451,0,752,0.00
2024-05-29T16:29:45.847723,39.5780,4,1771,0.23
2024-05-29T16:29:46.385350,36.4039,7,1632,0.43
2024-05-29T16:29:46.883453,29.4775,0,1316,0.00
2024-05-29T16:29:47.340246,28.0693,0,1253,0.00
2024-05-29T16:29:47.887242,12.5654,0,561,0.00
2024-05-29T16:29:48.391952,31.9657,10,1437,0.70
2024-05-29T16:29:49.043914,34.2060,0,1527,0.00
2024-05-29T16:29:49.644362,36.0644,0,1610,0.00
2024-05-29T16:29:49.883520,28.5598,0,1275,0.00
2024-05-29T16:29:50.375466,31.2466,0,1395,0.00
2024-05-29T16:29:50.943638,28.0671,0,1253,0.00
2024-05-29T16:29:51.627902,28.9862,0,1294,0.00
2024-05-29T16:29:51.887357,24.9555,0,1114,0.00
2024-05-29T16:29:52.535986,26.0939,1,1166,0.08576
2024-05-29T16:29:52.887799,26.1855,0,1169,0.00
2024-05-29T16:29:53.492221,16.3292,0,729,0.00
2024-05-29T16:29:54.139773,16.9574,0,757,0.00
2024-05-29T16:29:54.348013,21.5485,0,962,0.00
2024-05-29T16:29:54.891464,27.2607,0,1217,0.00
2024-05-29T16:29:55.395424,24.5495,0,1096,0.00
2024-05-29T16:29:55.879443,12.1859,0,544,0.00
2024-05-29T16:29:56.376097,37.3403,0,1667,0.00
2024-05-29T16:29:56.879587,15.8820,0,709,0.00
2024-05-29T16:29:57.380213,17.2700,0,771,0.00
2024-05-29T16:29:57.891428,31.0478,0,1386,0.00
2024-05-29T16:29:58.379716,26.8348,0,1198,0.00
2024-05-29T16:29:58.864098,46.4835,0,2075,0.00
2024-05-29T16:29:59.352767,28.0412,0,1252,0.00
2024-05-29T16:29:59.855579,30.7786,0,1374,0.00
2024-05-29T16:30:00.404053,8.8703,0,396,0.00
2024-05-29T16:30:00.856329,22.6930,0,1013,0.00
2024-05-29T16:30:01.352785,10.9079,0,487,0.00
2024-05-29T16:30:01.907348,11.3122,0,505,0.00
2024-05-29T16:30:02.402578,12.0739,0,539,0.00
2024-05-29T16:30:02.859724,9.8780,0,441,0.00
2024-05-29T16:30:03.357805,17.4506,0,779,0.00
2024-05-29T16:30:03.867626,10.5723,0,472,0.00
2024-05-29T16:30:04.410716,17.5159,0,782,0.00
2024-05-29T16:30:04.867325,23.1406,0,1033,0.00
2024-05-29T16:30:05.362861,20.0922,0,897,0.00
2024-05-29T16:30:05.867721,21.2352,0,948,0.00
2024-05-29T16:30:06.363869,19.8694,0,887,0.00
2024-05-29T16:30:06.867544,20.9216,0,934,0.00
2024-05-29T16:30:07.367143,17.1135,0,764,0.00
2024-05-29T16:30:07.923381,25.1106,0,1121,0.00
2024-05-29T16:30:08.367713,13.4624,0,601,0.00
2024-05-29T16:30:08.871449,11.2894,0,504,0.00
2024-05-29T16:30:09.419959,11.5584,1,517,0.19
2024-05-29T16:30:09.875677,14.8738,1,665,0.15
2024-05-29T16:30:10.356216,33.1525,3,1483,0.20
2024-05-29T16:30:10.859474,24.5292,9,1104,0.82
2024-05-29T16:30:11.350612,19.2400,0,859,0.00
2024-05-29T16:30:11.863694,14.6509,0,654,0.00
2024-05-29T16:30:12.354855,11.8939,0,531,0.00
2024-05-29T16:30:12.902786,11.6933,0,522,0.00
2024-05-29T16:30:13.541105,7.9737,0,356,0.00
2024-05-29T16:30:14.118779,8.1983,14,380,3.68
2024-05-29T16:30:14.432228,6.0034,0,268,0.00
2024-05-29T16:30:14.879705,6.7431,0,301,0.00
2024-05-29T16:30:15.438941,6.8760,0,307,0.00
2024-05-29T16:30:15.939498,4.5924,2,207,0.97
2024-05-29T16:30:16.391785,9.5864,0,428,0.00
2024-05-29T16:30:16.934782,8.1312,0,363,0.00
2024-05-29T16:30:17.340373,8.1536,0,364,0.00
2024-05-29T16:30:18.002853,7.5043,7,342,2.05
2024-05-29T16:30:18.347449,6.3837,0,285,0.00
2024-05-29T16:30:18.998896,13.6423,0,609,0.00
2024-05-29T16:30:19.347590,5.7118,0,255,0.00
2024-05-29T16:30:19.951534,4.9730,9,231,3.90
2024-05-29T16:30:20.350901,3.7406,0,167,0.00
2024-05-29T16:30:20.899168,4.7713,0,213,0.00
2024-05-29T16:30:21.350675,4.1886,0,187,0.00
2024-05-29T16:30:22.121684,2.2850,0,102,0.00
2024-05-29T16:30:22.522670,1.1871,0,53,0.00
2024-05-29T16:30:22.882692,3.3599,40,190,21.05
2024-05-29T16:30:23.534746,2.1730,38,135,28.15
2024-05-29T16:30:23.891651,2.8447,0,127,0.00
2024-05-29T16:30:24.647183,2.6656,0,119,0.00
2024-05-29T16:30:24.950829,3.0241,2,137,1.46
2024-05-29T16:30:25.547563,1.2991,0,58,0.00
2024-05-29T16:30:25.901887,1.9264,56,142,39.44
2024-05-29T16:30:26.619861,1.2320,68,123,55.28
2024-05-29T16:30:26.976724,1.1200,-4,46,-8.69565
2024-05-29T16:30:27.382346,1.3888,117,179,65.36
2024-05-29T16:30:27.938527,2.9121,10,140,7.14
2024-05-29T16:30:28.398814,1.6799,25,100,25.00
2024-05-29T16:30:28.906681,1.6353,44,117,37.61
2024-05-29T16:30:29.450716,2.9120,13,143,9.09
2024-05-29T16:30:30.202704,2.6431,0,118,0.00
2024-05-29T16:30:30.508329,2.0385,0,91,0.00
2024-05-29T16:30:30.863807,1.2096,101,155,65.16
2024-05-29T16:30:31.622990,0.9184,73,114,64.04
2024-05-29T16:30:32.335662,1.2543,14,70,20.00
2024-05-29T16:30:32.388122,3.5846,32,192,16.67
2024-05-29T16:30:33.420718,6.8090,0,304,0.00
2024-05-29T16:30:33.421322,1.9488,9,96,9.38
2024-05-29T16:30:34.030775,3.2257,0,144,0.00
2024-05-29T16:30:34.482528,4.5025,0,201,0.00
2024-05-29T16:30:34.840875,2.5087,0,112,0.00
2024-05-29T16:30:35.388312,10.4611,0,467,0.00
2024-05-29T16:30:35.840173,11.0434,0,493,0.00
2024-05-29T16:30:36.386557,9.3635,0,418,0.00
2024-05-29T16:30:36.890634,13.4620,0,601,0.00
2024-05-29T16:30:37.386526,8.2205,0,367,0.00
2024-05-29T16:30:38.192017,11.4914,0,513,0.00
2024-05-29T16:30:38.547681,1.7249,0,77,0.00
2024-05-29T16:30:39.041316,2.0607,0,92,0.00
2024-05-29T16:30:39.342694,4.1217,75,259,28.96
2024-05-29T16:30:39.891467,7.1904,0,321,0.00
2024-05-29T16:30:40.347423,11.6709,0,521,0.00
2024-05-29T16:30:40.841689,15.1423,0,676,0.00
2024-05-29T16:30:41.347935,11.9389,0,533,0.00
2024-05-29T16:30:41.946614,7.9295,0,354,0.00
2024-05-29T16:30:42.399312,6.8994,0,308,0.00
2024-05-29T16:30:42.894766,4.6366,0,207,0.00
2024-05-29T16:30:43.347799,14.5831,5,656,0.76
2024-05-29T16:30:43.852989,12.1630,0,543,0.00
2024-05-29T16:30:45.311927,15.0980,0,674,0.00
2024-05-29T16:30:45.363714,18.5691,0,829,0.00
2024-05-29T16:30:45.415673,19.6908,0,879,0.00
2024-05-29T16:30:45.903640,18.5018,0,826,0.00
2024-05-29T16:30:46.511891,15.7244,0,702,0.00
2024-05-29T16:30:47.155452,16.5999,0,741,0.00
2024-05-29T16:30:47.371643,18.0313,0,805,0.00
2024-05-29T16:30:47.902611,16.7105,1,747,0.13
2024-05-29T16:30:48.356087,16.8890,0,754,0.00
2024-05-29T16:30:48.859555,17.0912,0,763,0.00
2024-05-29T16:30:49.363673,17.4051,0,777,0.00
2024-05-29T16:30:49.903634,20.2721,0,905,0.00
2024-05-29T16:30:50.355837,17.0464,0,761,0.00
2024-05-29T16:30:50.864123,15.9703,0,713,0.00
2024-05-29T16:30:51.368418,15.7253,0,702,0.00
2024-05-29T16:30:53.836399,14.4926,0,647,0.00
