time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T18:36:55.016494,0.5152,0,23,0.00
2024-05-28T18:36:55.170653,1.8142,0,81,0.00
2024-05-28T18:36:56.177521,1.0529,0,47,0.00
2024-05-28T18:36:56.177922,0.4928,0,22,0.00
2024-05-28T18:36:57.977054,0.4704,0,21,0.00
2024-05-28T18:36:57.977492,0.4032,0,18,0.00
2024-05-28T18:36:57.977628,0.4032,0,18,0.00
2024-05-28T18:36:58.897275,0.2240,0,10,0.00
2024-05-28T18:36:58.897515,0.5152,0,23,0.00
2024-05-28T18:36:59.905006,2.2176,0,99,0.00
2024-05-28T18:36:59.905468,0.3584,0,16,0.00
2024-05-28T18:37:03.641009,0.3136,0,14,0.00
2024-05-28T18:37:03.641450,0.2016,0,9,0.00
2024-05-28T18:37:03.641590,0.0896,0,4,0.00
2024-05-28T18:37:03.641705,0.0672,0,3,0.00
2024-05-28T18:37:03.641811,0.0448,0,2,0.00
2024-05-28T18:37:03.641914,0.0448,0,2,0.00
2024-05-28T18:37:03.642023,0.1792,0,8,0.00
2024-05-28T18:37:03.642257,0.1568,0,7,0.00
2024-05-28T18:37:13.701289,0.1344,0,6,0.00
2024-05-28T18:37:13.701752,0.1344,0,6,0.00
2024-05-28T18:37:13.701896,0.0896,0,4,0.00
2024-05-28T18:37:13.702010,0.0672,0,3,0.00
2024-05-28T18:37:13.702257,0.0000,0,0,0.00
2024-05-28T18:37:13.702377,0.1344,0,6,0.00
2024-05-28T18:37:13.702486,0.2016,0,9,0.00
2024-05-28T18:37:13.702592,0.1344,0,6,0.00
2024-05-28T18:37:13.702735,0.0672,0,3,0.00
2024-05-28T18:37:13.702850,0.0672,0,3,0.00
2024-05-28T18:37:13.702952,0.0448,0,2,0.00
2024-05-28T18:37:13.703054,0.0224,0,1,0.00
2024-05-28T18:37:13.703155,0.0224,0,1,0.00
2024-05-28T18:37:13.703260,0.0224,0,1,0.00
2024-05-28T18:37:13.703361,0.0000,0,0,0.00
2024-05-28T18:37:13.703464,0.1568,0,7,0.00
2024-05-28T18:37:13.703572,0.0672,0,3,0.00
2024-05-28T18:37:13.703674,0.0672,0,3,0.00
2024-05-28T18:37:13.703775,0.0224,0,1,0.00
2024-05-28T18:37:13.703878,0.0448,0,2,0.00
2024-05-28T18:37:15.707875,0.0672,0,3,0.00
2024-05-28T18:37:15.708394,0.0896,0,4,0.00
2024-05-28T18:37:15.708536,0.3360,0,15,0.00
2024-05-28T18:37:15.708654,1.0304,0,46,0.00
2024-05-28T18:37:16.980920,0.6496,0,29,0.00
2024-05-28T18:37:16.981357,0.1792,0,8,0.00
2024-05-28T18:37:18.413128,0.2240,0,10,0.00
2024-05-28T18:37:18.413606,0.3584,0,16,0.00
2024-05-28T18:37:18.413744,0.6720,0,30,0.00
2024-05-28T18:37:18.621014,2.3297,0,104,0.00
2024-05-28T18:37:19.288431,2.3516,0,105,0.00
2024-05-28T18:37:20.292263,1.1425,0,51,0.00
2024-05-28T18:37:20.292666,0.3808,0,17,0.00
2024-05-28T18:37:22.349051,0.2912,0,13,0.00
2024-05-28T18:37:22.349583,0.2464,0,11,0.00
2024-05-28T18:37:22.349725,0.3584,0,16,0.00
2024-05-28T18:37:22.349841,0.3360,0,15,0.00
2024-05-28T18:37:24.261031,0.2912,0,13,0.00
2024-05-28T18:37:24.261486,0.3136,0,14,0.00
2024-05-28T18:37:24.261621,0.3808,0,17,0.00
2024-05-28T18:37:24.261733,0.3584,0,16,0.00
2024-05-28T18:37:29.053510,0.3136,0,14,0.00
2024-05-28T18:37:29.053890,0.0896,0,4,0.00
2024-05-28T18:37:29.054024,0.1120,0,5,0.00
2024-05-28T18:37:29.054222,0.0672,0,3,0.00
2024-05-28T18:37:29.054377,0.0224,0,1,0.00
2024-05-28T18:37:29.054488,0.1344,0,6,0.00
2024-05-28T18:37:29.054594,0.1568,0,7,0.00
2024-05-28T18:37:29.054697,0.1120,0,5,0.00
2024-05-28T18:37:29.054802,0.2016,0,9,0.00
2024-05-28T18:37:29.608151,0.9632,0,43,0.00
2024-05-28T18:37:30.111179,0.9855,0,44,0.00
2024-05-28T18:37:30.617428,1.5680,0,70,0.00
2024-05-28T18:37:30.617982,1.4560,0,65,0.00
2024-05-28T18:37:32.359443,0.0896,0,4,0.00
2024-05-28T18:37:32.359901,0.1120,0,5,0.00
2024-05-28T18:37:32.360042,0.7841,0,35,0.00
2024-05-28T18:37:32.916485,1.7470,0,78,0.00
2024-05-28T18:37:33.422749,1.7472,0,78,0.00
2024-05-28T18:37:33.733865,1.9712,0,88,0.00
2024-05-28T18:37:34.683689,1.3440,0,60,0.00
2024-05-28T18:37:34.685726,1.0752,0,48,0.00
2024-05-28T18:37:35.286634,1.0752,0,48,0.00
2024-05-28T18:37:35.741254,1.3438,0,60,0.00
2024-05-28T18:37:36.346990,2.5090,0,112,0.00
2024-05-28T18:37:37.009700,2.9342,0,131,0.00
2024-05-28T18:37:37.167594,3.2257,0,144,0.00
2024-05-28T18:37:38.071531,3.1361,0,140,0.00
2024-05-28T18:37:38.228559,2.9120,0,130,0.00
2024-05-28T18:37:40.631926,2.8449,0,127,0.00
2024-05-28T18:37:40.632318,3.8974,0,174,0.00
