time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:18:55.781859,11.5359,0,79
2024-05-28T18:18:56.199290,10.4857,2,118
2024-05-28T18:18:56.648528,14.6804,1,99
2024-05-28T18:18:57.241793,9.4368,1,81
2024-05-28T18:18:57.922303,7.3393,1,67
2024-05-28T18:18:58.910511,7.3402,3,59
2024-05-28T18:18:58.910711,5.2431,0,59
2024-05-28T18:18:59.528759,5.2429,0,64
2024-05-28T18:18:59.529057,7.3400,0,64
2024-05-28T18:19:00.099339,9.4373,5,64
2024-05-28T18:19:00.708351,10.4861,1,53
2024-05-28T18:19:01.401948,7.3399,0,59
2024-05-28T18:19:02.214399,7.3400,1,53
2024-05-28T18:19:02.214945,6.2910,0,53
2024-05-28T18:19:03.092434,5.2430,0,60
2024-05-28T18:19:03.092983,6.2919,0,60
2024-05-28T18:19:04.078379,5.2428,0,90
2024-05-28T18:19:04.078643,5.2428,0,90
2024-05-28T18:19:04.784319,7.3401,2,83
2024-05-28T18:19:05.346575,7.3400,1,70
2024-05-28T18:19:05.838616,9.4375,0,75
2024-05-28T18:19:06.341943,10.4851,0,85
2024-05-28T18:19:06.800804,10.4860,1,111
2024-05-28T18:19:07.102510,13.6320,0,116
2024-05-28T18:19:07.460927,14.6798,3,75
2024-05-28T18:19:07.961963,11.5347,0,82
2024-05-28T18:19:08.603446,7.3400,0,88
2024-05-28T18:19:09.192638,7.3401,2,92
2024-05-28T18:19:09.950419,8.3886,7,48
2024-05-28T18:19:09.951081,7.3395,0,48
2024-05-28T18:19:11.087865,4.1943,1,48
2024-05-28T18:19:11.088387,4.1942,0,48
2024-05-28T18:19:11.695528,7.3401,3,134
2024-05-28T18:19:12.164932,9.4380,53,90
2024-05-28T18:19:12.624864,13.6310,1,78
2024-05-28T18:19:13.141232,10.4863,1,66
2024-05-28T18:19:13.643453,9.4361,0,74
2024-05-28T18:19:14.130005,10.4857,3,72
2024-05-28T18:19:14.710127,11.5351,1,64
2024-05-28T18:19:15.274865,8.3885,0,85
2024-05-28T18:19:15.729250,10.4859,3,77
2024-05-28T18:19:16.269916,10.4862,1,66
2024-05-28T18:19:16.817888,9.4368,0,72
2024-05-28T18:19:17.151916,10.4857,5,103
2024-05-28T18:19:17.534073,15.7286,2,68
2024-05-28T18:19:18.170819,8.3887,1,60
2024-05-28T18:19:18.747737,9.4362,0,79
2024-05-28T18:19:19.146976,10.4867,3,81
2024-05-28T18:19:19.604471,13.6319,1,68
2024-05-28T18:19:20.086041,9.4365,0,75
2024-05-28T18:19:20.570265,11.5344,1,66
2024-05-28T18:19:21.117939,10.4866,1,61
2024-05-28T18:19:21.706385,8.3882,0,70
2024-05-28T18:19:22.176565,9.4368,2,78
2024-05-28T18:19:22.647199,11.5342,1,66
2024-05-28T18:19:23.342579,10.4867,0,72
2024-05-28T18:19:24.045051,6.2915,2,82
2024-05-28T18:19:24.045804,7.3399,0,82
2024-05-28T18:19:24.790093,8.3883,2,59
2024-05-28T18:19:25.875399,6.2916,5,52
2024-05-28T18:19:25.876016,5.2425,0,52
2024-05-28T18:19:26.685179,4.1946,0,61
2024-05-28T18:19:26.685550,7.3398,0,61
2024-05-28T18:19:27.085631,8.3889,3,119
2024-05-28T18:19:27.488119,15.7283,2,78
2024-05-28T18:19:28.423116,11.5347,1,79
2024-05-28T18:19:29.042234,9.4367,1,67
2024-05-28T18:19:29.042416,10.4856,0,67
2024-05-28T18:19:29.806302,6.2915,0,75
2024-05-28T18:19:30.490832,6.2918,1,89
2024-05-28T18:19:30.491351,7.3402,0,89
2024-05-28T18:19:31.126550,8.3883,2,75
2024-05-28T18:19:31.774435,8.3889,0,82
2024-05-28T18:19:32.335434,8.3883,1,77
2024-05-28T18:19:32.934873,9.4365,1,66
2024-05-28T18:19:33.489071,8.3893,0,72
2024-05-28T18:19:33.489631,9.4367,0,72
2024-05-28T18:19:34.003618,9.4374,4,79
2024-05-28T18:19:34.830529,11.5338,0,90
2024-05-28T18:19:35.203467,14.6811,1,89
2024-05-28T18:19:35.603344,13.6311,1,81
2024-05-28T18:19:35.978396,12.5823,0,88
2024-05-28T18:19:36.735461,14.6800,2,81
2024-05-28T18:19:37.122651,13.6327,1,67
2024-05-28T18:19:37.604186,12.5818,0,74
2024-05-28T18:19:38.043839,11.5348,0,86
2024-05-28T18:19:38.803895,13.6320,2,82
2024-05-28T18:19:39.179419,13.6300,1,75
2024-05-28T18:19:39.626134,12.5836,0,83
2024-05-28T18:19:40.011860,12.5826,1,70
2024-05-28T18:19:40.510281,10.4870,0,77
2024-05-28T18:19:40.975661,11.5339,1,71
2024-05-28T18:19:42.116696,11.5337,5,115
2024-05-28T18:19:42.117202,7.3404,0,114
2024-05-28T18:19:42.666712,10.4858,7,46
2024-05-28T18:19:43.736328,7.3395,3,35
2024-05-28T18:19:43.736593,4.1947,0,35
2024-05-28T18:19:44.908944,5.2424,6,67
2024-05-28T18:19:44.909106,3.1457,0,67
2024-05-28T18:19:45.901809,6.2918,2,45
2024-05-28T18:19:45.902299,5.2428,0,45
2024-05-28T18:19:47.064807,5.2429,0,55
2024-05-28T18:19:47.065088,3.1456,0,55
2024-05-28T18:19:47.065185,5.2431,0,55
2024-05-28T18:19:47.962058,6.2911,6,38
2024-05-28T18:19:47.962572,5.2433,0,38
2024-05-28T18:19:49.525594,5.2426,4,27
2024-05-28T18:19:49.526309,3.1458,0,27
2024-05-28T18:19:49.526472,2.0973,0,27
2024-05-28T18:19:50.645518,5.2425,11,35
2024-05-28T18:19:50.646115,4.1943,0,35
2024-05-28T18:19:51.628236,4.1944,4,59
2024-05-28T18:19:51.628874,6.2908,0,59
2024-05-28T18:19:52.577367,6.2920,3,44
2024-05-28T18:19:52.577681,5.2430,0,44
2024-05-28T18:19:54.355715,3.1459,20,17
2024-05-28T18:19:54.356205,5.2429,0,17
2024-05-28T18:19:54.356301,2.0970,0,17
2024-05-28T18:19:55.717523,2.0972,10,81
2024-05-28T18:19:55.717932,2.0970,0,81
2024-05-28T18:19:55.718039,4.1944,0,81
2024-05-28T18:19:56.532912,9.4375,5,34
2024-05-28T18:19:56.533444,5.2429,0,34
2024-05-28T18:19:57.498558,4.1944,0,143
2024-05-28T18:19:57.499093,5.2429,0,143
2024-05-28T18:19:58.395788,14.6794,15,64
2024-05-28T18:19:58.991100,8.3887,1,103
2024-05-28T18:19:58.991647,9.4369,0,103
2024-05-28T18:19:59.985276,14.6794,19,39
2024-05-28T18:19:59.985474,7.3408,0,39
2024-05-28T18:20:00.748870,6.2913,0,53
2024-05-28T18:20:01.185224,7.3403,1,92
2024-05-28T18:20:01.650512,13.6300,4,78
2024-05-28T18:20:02.203459,10.4865,3,52
2024-05-28T18:20:03.045011,7.3395,5,48
2024-05-28T18:20:03.045500,6.2918,0,48
2024-05-28T18:20:03.928100,6.2915,1,105
2024-05-28T18:20:04.329986,5.2429,2,100
