Start time: 1716942876890
[2024-05-28 20:34:37.825275] nuttcp-t: v8.1.4: socket
[2024-05-28 20:34:37.826122] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-28 20:34:37.826200] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 20:34:37.826256] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=37.572 ms af=inet
[2024-05-28 20:34:37.826308] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-28 20:34:37.826357] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-28 20:34:37.826404] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 20:34:37.826449] nuttcp-r: v8.1.4: socket
[2024-05-28 20:34:37.826491] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-28 20:34:37.826540] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 20:34:37.826617] nuttcp-r: accept from 98.97.16.43 with af=inet
[2024-05-28 20:34:37.826696] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 20:34:37.826772] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 20:34:37.826849]     1.1250 MB /   0.50 sec =   18.8715 Mbps    29 retrans     86 KB-cwnd
[2024-05-28 20:34:45.474016]     0.3750 MB /   0.50 sec =    6.2914 Mbps     2 retrans    158 KB-cwnd
[2024-05-28 20:34:45.820809]     0.8125 MB /   0.50 sec =   13.6314 Mbps     5 retrans     85 KB-cwnd
[2024-05-28 20:34:46.325144]     0.6875 MB /   0.50 sec =   11.5343 Mbps     3 retrans     55 KB-cwnd
[2024-05-28 20:34:47.014568]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     60 KB-cwnd
[2024-05-28 20:34:47.577551]     0.5000 MB /   0.50 sec =    8.3889 Mbps     3 retrans     56 KB-cwnd
[2024-05-28 20:34:48.183716]     0.5000 MB /   0.50 sec =    8.3884 Mbps     3 retrans     49 KB-cwnd
[2024-05-28 20:34:48.852173]     0.4375 MB /   0.50 sec =    7.3399 Mbps     4 retrans     44 KB-cwnd
[2024-05-28 20:34:48.852650]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     44 KB-cwnd
[2024-05-28 20:34:49.492024]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     50 KB-cwnd
[2024-05-28 20:34:50.227920]     0.4375 MB /   0.50 sec =    7.3401 Mbps     4 retrans     45 KB-cwnd
[2024-05-28 20:34:50.228415]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     45 KB-cwnd
[2024-05-28 20:34:50.963099]     0.4375 MB /   0.50 sec =    7.3401 Mbps     1 retrans     78 KB-cwnd
[2024-05-28 20:34:51.566689]     0.5625 MB /   0.50 sec =    9.4375 Mbps     5 retrans     41 KB-cwnd
[2024-05-28 20:34:52.592315]     0.3750 MB /   0.50 sec =    6.2915 Mbps     4 retrans     38 KB-cwnd
[2024-05-28 20:34:52.592834]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     38 KB-cwnd
[2024-05-28 20:34:53.292956]     0.2500 MB /   0.50 sec =    4.1943 Mbps     3 retrans     71 KB-cwnd
[2024-05-28 20:34:53.293439]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     71 KB-cwnd
[2024-05-28 20:34:53.723364]     0.7500 MB /   0.50 sec =   12.5819 Mbps     0 retrans     75 KB-cwnd
[2024-05-28 20:34:54.691600]     0.6250 MB /   0.50 sec =   10.4867 Mbps     4 retrans     52 KB-cwnd
[2024-05-28 20:34:54.691896]     0.5000 MB /   0.50 sec =    8.3881 Mbps     0 retrans     52 KB-cwnd
[2024-05-28 20:34:55.297662]     0.4375 MB /   0.50 sec =    7.3401 Mbps     1 retrans     46 KB-cwnd
[2024-05-28 20:34:55.884046]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     55 KB-cwnd
[2024-05-28 20:34:56.279531]     0.6875 MB /   0.50 sec =   11.5341 Mbps     7 retrans     86 KB-cwnd
[2024-05-28 20:34:56.854722]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     72 KB-cwnd
[2024-05-28 20:34:57.322448]     0.5625 MB /   0.50 sec =    9.4378 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 20:34:57.778221]     0.6250 MB /   0.50 sec =   10.4847 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 20:34:58.548587]     0.6875 MB /   0.50 sec =   11.5336 Mbps     3 retrans     82 KB-cwnd
[2024-05-28 20:34:58.994307]     0.6875 MB /   0.50 sec =   11.5360 Mbps     0 retrans     86 KB-cwnd
[2024-05-28 20:34:59.425599]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     89 KB-cwnd
[2024-05-28 20:34:59.813859]     0.6250 MB /   0.50 sec =   10.4854 Mbps     0 retrans     93 KB-cwnd
[2024-05-28 20:35:00.239511]     0.6875 MB /   0.50 sec =   11.5337 Mbps     1 retrans     85 KB-cwnd
[2024-05-28 20:35:01.091577]     0.6250 MB /   0.50 sec =   10.4866 Mbps     1 retrans     72 KB-cwnd
[2024-05-28 20:35:01.561845]     0.6875 MB /   0.50 sec =   11.5338 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 20:35:02.006652]     0.6250 MB /   0.50 sec =   10.4864 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 20:35:02.651124]     0.5625 MB /   0.50 sec =    9.4366 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 20:35:03.238192]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans    100 KB-cwnd
[2024-05-28 20:35:03.238592]     0.4375 MB /   0.50 sec =    7.3395 Mbps     0 retrans    100 KB-cwnd
[2024-05-28 20:35:03.777534]     0.5625 MB /   0.50 sec =    9.4374 Mbps     2 retrans     96 KB-cwnd
[2024-05-28 20:35:04.343261]     0.5000 MB /   0.50 sec =    8.3896 Mbps     1 retrans     77 KB-cwnd
[2024-05-28 20:35:05.013065]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 20:35:05.415548]     0.5000 MB /   0.50 sec =    8.3881 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 20:35:05.835073]     0.6250 MB /   0.50 sec =   10.4859 Mbps     1 retrans     77 KB-cwnd
[2024-05-28 20:35:06.282282]     0.6250 MB /   0.50 sec =   10.4850 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 20:35:06.708807]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 20:35:07.520347]     0.7500 MB /   0.50 sec =   12.5847 Mbps     1 retrans     77 KB-cwnd
[2024-05-28 20:35:07.945483]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 20:35:08.506306]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     89 KB-cwnd
[2024-05-28 20:35:09.060152]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     92 KB-cwnd
[2024-05-28 20:35:09.648071]     0.5000 MB /   0.50 sec =    8.3879 Mbps     2 retrans     83 KB-cwnd
[2024-05-28 20:35:10.337706]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     68 KB-cwnd
[2024-05-28 20:35:10.338172]     0.3750 MB /   0.50 sec =    6.2921 Mbps     0 retrans     68 KB-cwnd
[2024-05-28 20:35:11.103462]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     74 KB-cwnd
[2024-05-28 20:35:11.592808]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     78 KB-cwnd
[2024-05-28 20:35:11.986030]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans    104 KB-cwnd
[2024-05-28 20:35:12.306657]     0.8750 MB /   0.50 sec =   14.6793 Mbps     3 retrans     97 KB-cwnd
[2024-05-28 20:35:12.978170]     0.9375 MB /   0.50 sec =   15.7290 Mbps     1 retrans     85 KB-cwnd
[2024-05-28 20:35:13.304203]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans     89 KB-cwnd
[2024-05-28 20:35:14.016611]     0.8750 MB /   0.50 sec =   14.6793 Mbps     1 retrans     86 KB-cwnd
[2024-05-28 20:35:14.457992]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans     90 KB-cwnd
[2024-05-28 20:35:14.812886]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     94 KB-cwnd
[2024-05-28 20:35:15.209983]     0.6875 MB /   0.50 sec =   11.5355 Mbps     2 retrans    110 KB-cwnd
[2024-05-28 20:35:15.999860]     0.9375 MB /   0.50 sec =   15.7267 Mbps     2 retrans    108 KB-cwnd
[2024-05-28 20:35:16.403493]     0.7500 MB /   0.50 sec =   12.5841 Mbps     0 retrans    112 KB-cwnd
[2024-05-28 20:35:16.800494]     0.7500 MB /   0.50 sec =   12.5819 Mbps     2 retrans     92 KB-cwnd
[2024-05-28 20:35:17.238607]     0.5625 MB /   0.50 sec =    9.4379 Mbps     0 retrans     96 KB-cwnd
[2024-05-28 20:35:17.809653]     1.0000 MB /   0.50 sec =   16.7769 Mbps     0 retrans    101 KB-cwnd
[2024-05-28 20:35:18.221656]     0.7500 MB /   0.50 sec =   12.5827 Mbps     1 retrans     86 KB-cwnd
[2024-05-28 20:35:18.852023]     1.0000 MB /   0.50 sec =   16.7763 Mbps     0 retrans    100 KB-cwnd
[2024-05-28 20:35:19.489592]     0.9375 MB /   0.50 sec =   15.7309 Mbps     2 retrans     75 KB-cwnd
[2024-05-28 20:35:19.869263]     0.8750 MB /   0.50 sec =   14.6783 Mbps     0 retrans     79 KB-cwnd
[2024-05-28 20:35:20.274739]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans     83 KB-cwnd
[2024-05-28 20:35:20.774686]     0.5625 MB /   0.50 sec =    9.4378 Mbps     0 retrans     88 KB-cwnd
[2024-05-28 20:35:21.425108]     0.5000 MB /   0.50 sec =    8.3883 Mbps     2 retrans     66 KB-cwnd
[2024-05-28 20:35:22.167103]     0.3750 MB /   0.50 sec =    6.2917 Mbps     2 retrans     44 KB-cwnd
[2024-05-28 20:35:23.130579]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     59 KB-cwnd
[2024-05-28 20:35:23.131094]     0.3125 MB /   0.50 sec =    5.2434 Mbps     0 retrans     59 KB-cwnd
[2024-05-28 20:35:23.463635]     0.3125 MB /   0.50 sec =    5.2424 Mbps     2 retrans    100 KB-cwnd
[2024-05-28 20:35:23.774886]     1.0000 MB /   0.50 sec =   16.7761 Mbps     1 retrans     82 KB-cwnd
[2024-05-28 20:35:24.418615]     0.8125 MB /   0.50 sec =   13.6326 Mbps     0 retrans     92 KB-cwnd
[2024-05-28 20:35:24.721776]     0.9375 MB /   0.50 sec =   15.7284 Mbps     1 retrans     86 KB-cwnd
[2024-05-28 20:35:25.420487]     0.8125 MB /   0.50 sec =   13.6313 Mbps     1 retrans     75 KB-cwnd
[2024-05-28 20:35:25.764495]     0.8125 MB /   0.50 sec =   13.6310 Mbps     0 retrans     89 KB-cwnd
[2024-05-28 20:35:26.675708]     0.6875 MB /   0.50 sec =   11.5350 Mbps     0 retrans     99 KB-cwnd
[2024-05-28 20:35:27.234654]     0.5625 MB /   0.50 sec =    9.4374 Mbps     5 retrans    130 KB-cwnd
[2024-05-28 20:35:27.235197]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    130 KB-cwnd
[2024-05-28 20:35:27.719417]     0.8125 MB /   0.50 sec =   13.6321 Mbps     7 retrans     88 KB-cwnd
[2024-05-28 20:35:28.409782]     0.5000 MB /   0.50 sec =    8.3874 Mbps     4 retrans     74 KB-cwnd
[2024-05-28 20:35:29.260875]     0.3750 MB /   0.50 sec =    6.2923 Mbps     4 retrans     52 KB-cwnd
[2024-05-28 20:35:29.261233]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     52 KB-cwnd
[2024-05-28 20:35:29.886109]     0.5000 MB /   0.50 sec =    8.3883 Mbps     2 retrans     38 KB-cwnd
[2024-05-28 20:35:30.707511]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     55 KB-cwnd
[2024-05-28 20:35:30.708024]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     55 KB-cwnd
[2024-05-28 20:35:31.714974]     0.6875 MB /   0.50 sec =   11.5341 Mbps     6 retrans     50 KB-cwnd
[2024-05-28 20:35:32.499202]     0.5000 MB /   0.50 sec =    8.3891 Mbps     0 retrans     75 KB-cwnd
[2024-05-28 20:35:32.499647]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     75 KB-cwnd
[2024-05-28 20:35:33.092749]     0.3750 MB /   0.50 sec =    6.2918 Mbps     4 retrans     55 KB-cwnd
[2024-05-28 20:35:34.028732]     0.4375 MB /   0.50 sec =    7.3397 Mbps     1 retrans     49 KB-cwnd
[2024-05-28 20:35:34.029171]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     49 KB-cwnd
[2024-05-28 20:35:35.109451]     0.3125 MB /   0.50 sec =    5.2426 Mbps     4 retrans     38 KB-cwnd
[2024-05-28 20:35:35.109638]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans     39 KB-cwnd
[2024-05-28 20:35:35.853572]     0.2500 MB /   0.50 sec =    4.1942 Mbps     2 retrans     34 KB-cwnd
[2024-05-28 20:35:35.853771]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     34 KB-cwnd
[2024-05-28 20:35:36.681478]     0.3750 MB /   0.50 sec =    6.2917 Mbps     1 retrans     38 KB-cwnd
[2024-05-28 20:35:37.328092]     0.3750 MB /   0.50 sec =    6.2913 Mbps     3 retrans     45 KB-cwnd
[2024-05-28 20:35:37.328676]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     45 KB-cwnd
[2024-05-28 20:35:38.082190]     0.4375 MB /   0.50 sec =    7.3401 Mbps     2 retrans     37 KB-cwnd
[2024-05-28 20:35:38.706419]     0.3125 MB /   0.50 sec =    5.2432 Mbps     4 retrans     56 KB-cwnd
[2024-05-28 20:35:38.706828]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans     56 KB-cwnd
[2024-05-28 20:35:39.375162]     0.4375 MB /   0.50 sec =    7.3392 Mbps     2 retrans     41 KB-cwnd
[2024-05-28 20:35:40.215951]     0.3125 MB /   0.50 sec =    5.2430 Mbps     2 retrans     42 KB-cwnd
[2024-05-28 20:35:40.216370]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     42 KB-cwnd
[2024-05-28 20:35:40.989237]     0.3125 MB /   0.50 sec =    5.2428 Mbps     2 retrans     42 KB-cwnd
[2024-05-28 20:35:41.952206]     0.3750 MB /   0.50 sec =    6.2914 Mbps     3 retrans     35 KB-cwnd
[2024-05-28 20:35:41.952586]     0.2500 MB /   0.50 sec =    4.1947 Mbps     0 retrans     35 KB-cwnd
[2024-05-28 20:35:42.477369]     0.3125 MB /   0.50 sec =    5.2425 Mbps     3 retrans     74 KB-cwnd
[2024-05-28 20:35:43.193294]     0.7500 MB /   0.50 sec =   12.5840 Mbps     4 retrans     41 KB-cwnd
[2024-05-28 20:35:43.869556]     0.3750 MB /   0.50 sec =    6.2914 Mbps     3 retrans     97 KB-cwnd
[2024-05-28 20:35:43.869984]     0.3750 MB /   0.50 sec =    6.2908 Mbps     0 retrans     97 KB-cwnd
[2024-05-28 20:35:44.228269]     0.7500 MB /   0.50 sec =   12.5831 Mbps     2 retrans     81 KB-cwnd
[2024-05-28 20:35:45.280292]     0.5625 MB /   0.50 sec =    9.4375 Mbps     3 retrans     44 KB-cwnd
[2024-05-28 20:35:45.280650]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     44 KB-cwnd
[2024-05-28 20:35:46.140675]     0.3125 MB /   0.50 sec =    5.2428 Mbps     2 retrans     44 KB-cwnd
[2024-05-28 20:35:46.606805]     0.3125 MB /   0.50 sec =    5.2432 Mbps     2 retrans     72 KB-cwnd
[2024-05-28 20:35:47.113347]     0.6250 MB /   0.50 sec =   10.4844 Mbps     1 retrans     61 KB-cwnd
[2024-05-28 20:35:47.745679]     0.5625 MB /   0.50 sec =    9.4374 Mbps     2 retrans     49 KB-cwnd
[2024-05-28 20:35:47.746371]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans     49 KB-cwnd
[2024-05-28 20:35:48.557416]     0.3750 MB /   0.50 sec =    6.2918 Mbps     2 retrans     31 KB-cwnd
[2024-05-28 20:35:49.526918]     0.3125 MB /   0.50 sec =    5.2421 Mbps     0 retrans     44 KB-cwnd
[2024-05-28 20:35:49.527230]     0.3125 MB /   0.50 sec =    5.2435 Mbps     0 retrans     44 KB-cwnd
[2024-05-28 20:35:50.420629]     0.3125 MB /   0.50 sec =    5.2427 Mbps     2 retrans     34 KB-cwnd
[2024-05-28 20:35:50.421047]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     34 KB-cwnd
[2024-05-28 20:35:51.173731]     0.3125 MB /   0.50 sec =    5.2431 Mbps     2 retrans     63 KB-cwnd
[2024-05-28 20:35:51.754934]     0.4375 MB /   0.50 sec =    7.3403 Mbps     4 retrans     33 KB-cwnd
[2024-05-28 20:35:51.755124]     0.5000 MB /   0.50 sec =    8.3881 Mbps     0 retrans     33 KB-cwnd
[2024-05-28 20:35:52.687097]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    166 KB-cwnd
[2024-05-28 20:35:53.005956]     0.3750 MB /   0.50 sec =    6.2909 Mbps     5 retrans     99 KB-cwnd
[2024-05-28 20:35:53.412501]     0.9375 MB /   0.50 sec =   15.7296 Mbps     2 retrans     64 KB-cwnd
[2024-05-28 20:35:54.029915]     0.5000 MB /   0.50 sec =    8.3883 Mbps     3 retrans     44 KB-cwnd
[2024-05-28 20:35:54.906599]     0.3750 MB /   0.50 sec =    6.2921 Mbps     1 retrans     46 KB-cwnd
[2024-05-28 20:35:54.906871]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     46 KB-cwnd
[2024-05-28 20:35:55.429682]     0.4375 MB /   0.50 sec =    7.3399 Mbps     8 retrans     66 KB-cwnd
[2024-05-28 20:35:56.922490]     0.5625 MB /   0.50 sec =    9.4367 Mbps     2 retrans     52 KB-cwnd
[2024-05-28 20:35:56.922964]     0.4375 MB /   0.50 sec =    7.3406 Mbps     0 retrans     52 KB-cwnd
[2024-05-28 20:35:56.923105]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     52 KB-cwnd
[2024-05-28 20:35:57.873745]     0.2500 MB /   0.50 sec =    4.1941 Mbps    12 retrans     20 KB-cwnd
[2024-05-28 20:35:57.874308]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     20 KB-cwnd
[2024-05-28 20:35:58.817921]     0.2500 MB /   0.50 sec =    4.1944 Mbps     3 retrans     67 KB-cwnd
[2024-05-28 20:35:58.818377]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     67 KB-cwnd
[2024-05-28 20:35:59.426402]     0.5000 MB /   0.50 sec =    8.3889 Mbps     7 retrans     37 KB-cwnd
[2024-05-28 20:36:00.386184]     0.3125 MB /   0.50 sec =    5.2427 Mbps     6 retrans     30 KB-cwnd
[2024-05-28 20:36:00.386603]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 20:36:01.681824]     0.1875 MB /   0.50 sec =    3.1455 Mbps     3 retrans     22 KB-cwnd
[2024-05-28 20:36:01.682222]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     22 KB-cwnd
[2024-05-28 20:36:02.672151]     0.1875 MB /   0.50 sec =    3.1459 Mbps     4 retrans    112 KB-cwnd
[2024-05-28 20:36:02.672685]     0.2500 MB /   0.50 sec =    4.1940 Mbps     0 retrans    112 KB-cwnd
[2024-05-28 20:36:03.073445]     0.5000 MB /   0.50 sec =    8.3887 Mbps     6 retrans     60 KB-cwnd
[2024-05-28 20:36:03.749537]     0.6875 MB /   0.50 sec =   11.5346 Mbps     4 retrans     34 KB-cwnd
[2024-05-28 20:36:03.750138]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     34 KB-cwnd
[2024-05-28 20:36:04.418170]     0.3750 MB /   0.50 sec =    6.2913 Mbps     5 retrans    101 KB-cwnd
[2024-05-28 20:36:04.808843]     0.6875 MB /   0.50 sec =   11.5339 Mbps     5 retrans     52 KB-cwnd
[2024-05-28 20:36:05.411891]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     48 KB-cwnd
[2024-05-28 20:36:05.929978]     0.5000 MB /   0.50 sec =    8.3884 Mbps     1 retrans     67 KB-cwnd
[2024-05-28 20:36:06.461142]     0.5625 MB /   0.50 sec =    9.4378 Mbps     9 retrans     46 KB-cwnd
[2024-05-28 20:36:07.062399]     0.4375 MB /   0.50 sec =    7.3401 Mbps     3 retrans     34 KB-cwnd
[2024-05-28 20:36:07.851908]     0.4375 MB /   0.50 sec =    7.3397 Mbps     1 retrans     35 KB-cwnd
[2024-05-28 20:36:07.852258]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     35 KB-cwnd
[2024-05-28 20:36:08.488693]     0.3750 MB /   0.50 sec =    6.2914 Mbps     4 retrans    108 KB-cwnd
[2024-05-28 20:36:08.856113]     0.6875 MB /   0.50 sec =   11.5347 Mbps     5 retrans     55 KB-cwnd
[2024-05-28 20:36:09.477559]     0.5000 MB /   0.50 sec =    8.3880 Mbps     2 retrans     50 KB-cwnd
[2024-05-28 20:36:10.168836]     0.4375 MB /   0.50 sec =    7.3405 Mbps     2 retrans     39 KB-cwnd
[2024-05-28 20:36:10.983903]     0.4375 MB /   0.50 sec =    7.3400 Mbps     4 retrans     22 KB-cwnd
[2024-05-28 20:36:10.984019]     0.3125 MB /   0.50 sec =    5.2433 Mbps     0 retrans     22 KB-cwnd
[2024-05-28 20:36:11.802014]     0.3125 MB /   0.50 sec =    5.2427 Mbps     2 retrans    115 KB-cwnd
[2024-05-28 20:36:11.802523]     0.2500 MB /   0.50 sec =    4.1940 Mbps     0 retrans    115 KB-cwnd
[2024-05-28 20:36:12.442248]     1.0625 MB /   0.50 sec =   17.8269 Mbps    12 retrans     53 KB-cwnd
[2024-05-28 20:36:12.971983]     0.5625 MB /   0.50 sec =    9.4364 Mbps     0 retrans     60 KB-cwnd
[2024-05-28 20:36:13.489552]     0.6250 MB /   0.50 sec =   10.4865 Mbps     3 retrans     53 KB-cwnd
[2024-05-28 20:36:14.214424]     0.5000 MB /   0.50 sec =    8.3891 Mbps     6 retrans     38 KB-cwnd
[2024-05-28 20:36:14.214962]     0.3750 MB /   0.50 sec =    6.2911 Mbps     0 retrans     38 KB-cwnd
[2024-05-28 20:36:14.817102]     0.3125 MB /   0.50 sec =    5.2428 Mbps     9 retrans     71 KB-cwnd
[2024-05-28 20:36:15.253620]     0.7500 MB /   0.50 sec =   12.5829 Mbps     3 retrans     48 KB-cwnd
[2024-05-28 20:36:15.898135]     0.4375 MB /   0.50 sec =    7.3394 Mbps     4 retrans     35 KB-cwnd
[2024-05-28 20:36:16.697657]     0.3750 MB /   0.50 sec =    6.2921 Mbps     2 retrans     38 KB-cwnd
[2024-05-28 20:36:16.698178]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     38 KB-cwnd
[2024-05-28 20:36:17.351402]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    111 KB-cwnd
[2024-05-28 20:36:17.812738]     0.6250 MB /   0.50 sec =   10.4858 Mbps    16 retrans     44 KB-cwnd
[2024-05-28 20:36:18.422371]     0.4375 MB /   0.50 sec =    7.3395 Mbps     3 retrans     42 KB-cwnd
[2024-05-28 20:36:19.281134]     0.3750 MB /   0.50 sec =    6.2917 Mbps     2 retrans     34 KB-cwnd
[2024-05-28 20:36:19.281561]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     34 KB-cwnd
[2024-05-28 20:36:19.982312]     0.3750 MB /   0.50 sec =    6.2907 Mbps     1 retrans     61 KB-cwnd
[2024-05-28 20:36:20.412511]     0.5625 MB /   0.50 sec =    9.4384 Mbps     4 retrans     44 KB-cwnd
[2024-05-28 20:36:21.073297]     0.5000 MB /   0.50 sec =    8.3883 Mbps     1 retrans     44 KB-cwnd
[2024-05-28 20:36:21.788890]     0.5000 MB /   0.50 sec =    8.3878 Mbps     2 retrans     31 KB-cwnd
[2024-05-28 20:36:21.789325]     0.3750 MB /   0.50 sec =    6.2922 Mbps     0 retrans     31 KB-cwnd
