time,rtt_ms,operator
2024-05-29T12:50:04.754899-04:00,81.1,starlink
2024-05-29T12:50:04.943299-04:00,68.4,starlink
2024-05-29T12:50:05.150777-04:00,72.7,starlink
2024-05-29T12:50:05.323330-04:00,44.1,starlink
2024-05-29T12:50:05.530307-04:00,51.0,starlink
2024-05-29T12:50:05.773059-04:00,91.2,starlink
2024-05-29T12:50:05.947258-04:00,66.4,starlink
2024-05-29T12:50:06.122136-04:00,40.4,starlink
2024-05-29T12:50:06.333289-04:00,47.0,starlink
2024-05-29T12:50:06.546676-04:00,61.0,starlink
2024-05-29T12:50:06.729288-04:00,40.2,starlink
2024-05-29T12:50:06.935132-04:00,45.6,starlink
2024-05-29T12:50:07.146357-04:00,52.8,starlink
2024-05-29T12:50:07.346614-04:00,52.4,starlink
2024-05-29T12:50:07.531569-04:00,36.3,starlink
2024-05-29T12:50:07.750814-04:00,53.2,starlink
2024-05-29T12:50:07.944881-04:00,47.6,starlink
2024-05-29T12:50:08.152997-04:00,54.4,starlink
2024-05-29T12:50:08.360260-04:00,58.8,starlink
2024-05-29T12:50:08.568794-04:00,64.8,starlink
2024-05-29T12:50:08.743362-04:00,37.8,starlink
2024-05-29T12:50:08.987028-04:00,82.1,starlink
2024-05-29T12:50:09.160096-04:00,52.9,starlink
2024-05-29T12:50:09.368455-04:00,60.2,starlink
2024-05-29T12:50:09.551428-04:00,43.1,starlink
2024-05-29T12:50:09.761759-04:00,49.7,starlink
2024-05-29T12:50:09.978537-04:00,67.2,starlink
2024-05-29T12:50:10.156029-04:00,43.7,starlink
2024-05-29T12:50:10.361673-04:00,47.7,starlink
2024-05-29T12:50:10.566676-04:00,53.4,starlink
2024-05-29T12:50:10.777222-04:00,61.4,starlink
2024-05-29T12:50:10.964288-04:00,47.4,starlink
2024-05-29T12:50:11.159765-04:00,42.7,starlink
2024-05-29T12:50:11.365747-04:00,46.2,starlink
2024-05-29T12:50:11.564210-04:00,42.9,starlink
2024-05-29T12:50:11.759938-04:00,36.6,starlink
2024-05-29T12:50:11.961318-04:00,37.7,starlink
2024-05-29T12:50:12.163453-04:00,38.3,starlink
2024-05-29T12:50:12.375035-04:00,48.1,starlink
2024-05-29T12:50:12.567307-04:00,38.9,starlink
2024-05-29T12:50:12.780190-04:00,48.2,starlink
2024-05-29T12:50:12.987558-04:00,56.6,starlink
2024-05-29T12:50:13.175802-04:00,43.4,starlink
2024-05-29T12:50:13.380112-04:00,45.4,starlink
2024-05-29T12:50:13.575942-04:00,40.6,starlink
2024-05-29T12:50:13.778752-04:00,43.2,starlink
2024-05-29T12:50:13.975214-04:00,38.7,starlink
2024-05-29T12:50:14.177292-04:00,38.6,starlink
2024-05-29T12:50:14.374984-04:00,36.4,starlink
2024-05-29T12:50:14.578220-04:00,38.0,starlink
2024-05-29T12:50:14.785279-04:00,45.2,starlink
2024-05-29T12:50:14.977409-04:00,35.2,starlink
2024-05-29T12:50:15.184563-04:00,42.0,starlink
2024-05-29T12:50:15.389942-04:00,45.8,starlink
2024-05-29T12:50:15.586192-04:00,41.5,starlink
2024-05-29T12:50:15.789520-04:00,42.9,starlink
2024-05-29T12:50:15.984488-04:00,37.3,starlink
2024-05-29T12:50:16.191150-04:00,40.9,starlink
2024-05-29T12:50:16.398498-04:00,45.8,starlink
2024-05-29T12:50:16.587531-04:00,35.4,starlink
2024-05-29T12:50:16.806883-04:00,52.3,starlink
2024-05-29T12:50:16.992925-04:00,38.0,starlink
2024-05-29T12:50:17.194205-04:00,38.6,starlink
2024-05-29T12:50:17.404496-04:00,45.0,starlink
2024-05-29T12:50:17.597999-04:00,36.4,starlink
2024-05-29T12:50:17.815478-04:00,54.0,starlink
2024-05-29T12:50:18.013684-04:00,49.8,starlink
2024-05-29T12:50:18.203161-04:00,41.1,starlink
2024-05-29T12:50:18.407420-04:00,44.7,starlink
2024-05-29T12:50:18.634908-04:00,71.5,starlink
2024-05-29T12:50:18.801332-04:00,37.4,starlink
2024-05-29T12:50:19.013563-04:00,48.2,starlink
2024-05-29T12:50:19.214724-04:00,49.0,starlink
2024-05-29T12:50:19.442731-04:00,74.5,starlink
2024-05-29T12:50:19.610705-04:00,41.5,starlink
2024-05-29T12:50:19.815903-04:00,42.9,starlink
2024-05-29T12:50:20.016275-04:00,44.2,starlink
2024-05-29T12:50:20.213916-04:00,40.2,starlink
2024-05-29T12:50:20.444057-04:00,45.0,starlink
2024-05-29T12:50:20.647470-04:00,47.1,starlink
2024-05-29T12:50:20.857748-04:00,55.1,starlink
2024-05-29T12:50:21.047651-04:00,44.2,starlink
2024-05-29T12:50:21.245421-04:00,39.4,starlink
2024-05-29T12:50:21.467299-04:00,60.9,starlink
2024-05-29T12:50:21.651735-04:00,43.2,starlink
2024-05-29T12:50:21.868345-04:00,58.4,starlink
2024-05-29T12:50:22.056961-04:00,45.9,starlink
2024-05-29T12:50:22.263721-04:00,50.9,starlink
2024-05-29T12:50:22.462255-04:00,46.9,starlink
2024-05-29T12:50:22.660006-04:00,43.4,starlink
2024-05-29T12:50:22.864336-04:00,48.5,starlink
2024-05-29T12:50:23.067627-04:00,49.1,starlink
2024-05-29T12:50:23.263872-04:00,43.7,starlink
2024-05-29T12:50:23.473119-04:00,50.2,starlink
2024-05-29T12:50:23.676912-04:00,51.2,starlink
2024-05-29T12:50:23.867702-04:00,41.2,starlink
2024-05-29T12:50:24.097035-04:00,67.1,starlink
2024-05-29T12:50:24.286121-04:00,52.4,starlink
2024-05-29T12:50:24.486884-04:00,51.1,starlink
