time,rtt_ms,operator
2024-05-29T16:03:13.243564-04:00,78.3,att
2024-05-29T16:03:13.442945-04:00,76.6,att
2024-05-29T16:03:13.644817-04:00,78.1,att
2024-05-29T16:03:13.844786-04:00,77.2,att
2024-05-29T16:03:14.043762-04:00,75.3,att
2024-05-29T16:03:14.243022-04:00,74.5,att
2024-05-29T16:03:14.453042-04:00,83.4,att
2024-05-29T16:03:14.658915-04:00,88.0,att
2024-05-29T16:03:14.851009-04:00,79.4,att
2024-05-29T16:03:15.060916-04:00,88.2,att
2024-05-29T16:03:15.261786-04:00,89.1,att
2024-05-29T16:03:15.450623-04:00,77.2,att
2024-05-29T16:03:15.651833-04:00,77.4,att
2024-05-29T16:03:15.868893-04:00,93.3,att
2024-05-29T16:03:16.068761-04:00,92.1,att
2024-05-29T16:03:16.251512-04:00,75.1,att
2024-05-29T16:03:16.460579-04:00,83.4,att
2024-05-29T16:03:16.654851-04:00,76.4,att
2024-05-29T16:03:16.861662-04:00,82.2,att
2024-05-29T16:03:17.060762-04:00,80.3,att
2024-05-29T16:03:17.260469-04:00,80.2,att
2024-05-29T16:03:17.461615-04:00,80.4,att
2024-05-29T16:03:17.663163-04:00,80.9,att
2024-05-29T16:03:17.863831-04:00,80.9,att
2024-05-29T16:03:18.061870-04:00,78.4,att
2024-05-29T16:03:18.260659-04:00,77.1,att
2024-05-29T16:03:18.460408-04:00,76.3,att
2024-05-29T16:03:18.663341-04:00,78.1,att
2024-05-29T16:03:18.862764-04:00,76.6,att
2024-05-29T16:03:19.062711-04:00,76.3,att
2024-05-29T16:03:19.262859-04:00,76.4,att
2024-05-29T16:03:19.463343-04:00,76.0,att
2024-05-29T16:03:19.664395-04:00,76.3,att
2024-05-29T16:03:19.872885-04:00,83.7,att
2024-05-29T16:03:20.071876-04:00,82.3,att
2024-05-29T16:03:20.270607-04:00,81.2,att
2024-05-29T16:03:20.470683-04:00,80.4,att
2024-05-29T16:03:20.680862-04:00,89.4,att
2024-05-29T16:03:20.880758-04:00,88.2,att
2024-05-29T16:03:21.070719-04:00,77.3,att
2024-05-29T16:03:21.273572-04:00,80.3,att
2024-05-29T16:03:21.470624-04:00,76.3,att
2024-05-29T16:03:21.680595-04:00,85.4,att
2024-05-29T16:03:21.880679-04:00,84.4,att
2024-05-29T16:03:22.080882-04:00,83.5,att
2024-05-29T16:03:22.280565-04:00,83.1,att
