time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T12:05:00.660580,21.7503,0,971,0.00
2024-05-29T12:05:01.169682,24.6398,0,1100,0.00
2024-05-29T12:05:01.689780,22.8047,17,1035,1.64
2024-05-29T12:05:02.207953,23.7660,0,1061,0.00
2024-05-29T12:05:02.663079,23.8338,0,1064,0.00
2024-05-29T12:05:03.166601,23.2506,0,1038,0.00
2024-05-29T12:05:03.674003,23.5876,0,1053,0.00
2024-05-29T12:05:04.207216,22.9583,0,1025,0.00
2024-05-29T12:05:04.662998,22.3802,0,999,0.00
2024-05-29T12:05:05.170299,24.2130,0,1081,0.00
2024-05-29T12:05:05.675488,21.5051,0,960,0.00
2024-05-29T12:05:06.206754,20.5852,0,919,0.00
2024-05-29T12:05:06.711476,18.9717,0,847,0.00
2024-05-29T12:05:07.165622,21.6837,0,968,0.00
2024-05-29T12:05:07.675759,19.2204,0,858,0.00
2024-05-29T12:05:08.209396,18.5689,0,829,0.00
2024-05-29T12:05:08.715313,17.4049,0,777,0.00
2024-05-29T12:05:09.173461,18.9500,0,846,0.00
2024-05-29T12:05:09.670549,17.2931,0,772,0.00
2024-05-29T12:05:10.160762,15.2104,0,679,0.00
2024-05-29T12:05:10.674753,16.7326,0,747,0.00
2024-05-29T12:05:11.167331,17.1796,0,767,0.00
2024-05-29T12:05:11.670969,17.6288,0,787,0.00
2024-05-29T12:05:12.160314,20.4970,0,915,0.00
2024-05-29T12:05:12.666904,15.9684,0,713,0.00
2024-05-29T12:05:13.166785,16.9585,0,757,0.00
2024-05-29T12:05:13.675111,14.0229,0,626,0.00
2024-05-29T12:05:14.213930,10.8638,0,485,0.00
2024-05-29T12:05:14.668107,11.6940,0,522,0.00
2024-05-29T12:05:15.383933,5.9801,0,267,0.00
2024-05-29T12:05:15.749201,3.8303,0,171,0.00
2024-05-29T12:05:16.233947,5.7346,0,256,0.00
2024-05-29T12:05:16.742866,6.6309,0,296,0.00
2024-05-29T12:05:17.193608,7.7948,0,348,0.00
2024-05-29T12:05:17.749428,7.6164,0,340,0.00
2024-05-29T12:05:18.186261,9.2738,0,414,0.00
2024-05-29T12:05:18.691537,10.6400,0,475,0.00
2024-05-29T12:05:19.249176,14.4028,0,643,0.00
2024-05-29T12:05:19.701301,10.0361,0,448,0.00
2024-05-29T12:05:20.188386,10.0121,0,447,0.00
2024-05-29T12:05:20.693834,8.1759,0,365,0.00
2024-05-29T12:05:21.206813,5.9585,0,266,0.00
2024-05-29T12:05:21.701917,6.8097,0,304,0.00
2024-05-29T12:05:22.247217,6.9207,0,309,0.00
2024-05-29T12:05:22.745700,7.9976,0,357,0.00
2024-05-29T12:05:23.251471,9.4755,0,423,0.00
2024-05-29T12:05:23.703935,9.3188,0,416,0.00
2024-05-29T12:05:24.242345,10.2140,0,456,0.00
2024-05-29T12:05:24.801474,11.0204,0,492,0.00
2024-05-29T12:05:25.202218,7.2572,0,324,0.00
2024-05-29T12:05:25.968130,8.3784,0,374,0.00
2024-05-29T12:05:26.229698,6.5406,0,292,0.00
2024-05-29T12:05:26.679100,9.7440,0,435,0.00
2024-05-29T12:05:27.217654,7.4815,0,334,0.00
2024-05-29T12:05:27.675265,9.3633,0,418,0.00
2024-05-29T12:05:28.181167,14.0896,0,629,0.00
2024-05-29T12:05:28.737623,10.7746,0,481,0.00
2024-05-29T12:05:29.171470,10.6400,0,475,0.00
2024-05-29T12:05:29.675126,9.4530,0,422,0.00
2024-05-29T12:05:30.235041,9.2956,0,415,0.00
2024-05-29T12:05:30.687298,8.2657,0,369,0.00
2024-05-29T12:05:31.227583,8.6018,0,384,0.00
2024-05-29T12:05:31.732919,8.6682,0,387,0.00
2024-05-29T12:05:32.235212,6.9446,0,310,0.00
2024-05-29T12:05:32.737709,7.4589,0,333,0.00
2024-05-29T12:05:33.278573,10.9541,0,489,0.00
2024-05-29T12:05:33.782198,8.5312,0,381,0.00
2024-05-29T12:05:34.185728,9.0976,0,406,0.00
2024-05-29T12:05:34.694710,9.4307,0,421,0.00
2024-05-29T12:05:35.281129,6.7637,0,302,0.00
2024-05-29T12:05:35.735122,6.1384,0,274,0.00
2024-05-29T12:05:36.242733,7.0783,0,316,0.00
2024-05-29T12:05:36.745335,7.8400,0,350,0.00
2024-05-29T12:05:37.181893,8.3110,0,371,0.00
2024-05-29T12:05:37.737933,8.6911,0,388,0.00
2024-05-29T12:05:38.189575,6.9879,0,312,0.00
2024-05-29T12:05:38.693809,8.1991,0,366,0.00
2024-05-29T12:05:39.183796,9.4751,0,423,0.00
2024-05-29T12:05:39.686713,11.1776,0,499,0.00
2024-05-29T12:05:40.241007,12.8792,0,575,0.00
2024-05-29T12:05:40.747294,13.0830,0,584,0.00
2024-05-29T12:05:41.237253,13.4854,0,602,0.00
2024-05-29T12:05:41.690482,12.9236,0,577,0.00
2024-05-29T12:05:42.245410,13.0371,0,582,0.00
2024-05-29T12:05:42.705630,13.9545,0,623,0.00
2024-05-29T12:05:43.242999,8.6237,0,385,0.00
2024-05-29T12:05:43.697713,6.6978,0,299,0.00
2024-05-29T12:05:44.249850,5.3535,0,239,0.00
2024-05-29T12:05:44.809494,3.3154,0,148,0.00
2024-05-29T12:05:45.248921,4.5021,0,201,0.00
2024-05-29T12:05:45.858774,4.5251,0,202,0.00
2024-05-29T12:05:46.224962,5.3983,0,241,0.00
2024-05-29T12:05:46.709757,5.4209,0,242,0.00
2024-05-29T12:05:47.212609,5.2865,0,236,0.00
2024-05-29T12:05:47.719329,5.4657,0,244,0.00
2024-05-29T12:05:48.226381,5.5995,0,250,0.00
2024-05-29T12:05:48.710011,7.3252,0,327,0.00
2024-05-29T12:05:49.266165,6.4286,0,287,0.00
2024-05-29T12:05:49.771151,5.4879,0,245,0.00
2024-05-29T12:05:50.222084,4.6369,0,207,0.00
2024-05-29T12:05:50.782739,3.0243,0,135,0.00
2024-05-29T12:05:51.285575,6.4057,0,286,0.00
2024-05-29T12:05:51.681385,6.0924,0,272,0.00
2024-05-29T12:05:52.536482,5.7125,0,255,0.00
2024-05-29T12:05:52.798092,4.7036,0,210,0.00
2024-05-29T12:05:53.499381,3.6514,0,163,0.00
2024-05-29T12:05:53.813841,4.9056,0,219,0.00
2024-05-29T12:05:54.512459,4.4128,0,197,0.00
2024-05-29T12:05:54.722385,4.2788,0,191,0.00
2024-05-29T12:05:55.277535,3.8523,0,172,0.00
2024-05-29T12:05:55.764787,5.0850,0,227,0.00
2024-05-29T12:05:56.221600,7.0116,0,313,0.00
2024-05-29T12:05:56.779409,5.8454,0,261,0.00
2024-05-29T12:05:57.233596,4.3013,0,192,0.00
2024-05-29T12:05:57.678881,6.3168,0,282,0.00
2024-05-29T12:05:58.169601,6.1152,0,273,0.00
2024-05-29T12:05:58.723484,5.5330,0,247,0.00
2024-05-29T12:05:59.173027,4.3228,0,193,0.00
2024-05-29T12:05:59.816811,5.1972,0,232,0.00
2024-05-29T12:06:00.272825,5.5997,0,250,0.00
2024-05-29T12:06:00.673093,3.7408,0,167,0.00
2024-05-29T12:06:01.177494,6.9887,0,312,0.00
2024-05-29T12:06:01.692786,6.9442,0,310,0.00
2024-05-29T12:06:02.169906,6.8097,0,304,0.00
2024-05-29T12:06:02.725857,6.3843,0,285,0.00
2024-05-29T12:06:03.177710,4.7037,0,210,0.00
2024-05-29T12:06:03.686012,3.7629,0,168,0.00
2024-05-29T12:06:04.173334,6.2277,0,278,0.00
2024-05-29T12:06:04.729434,8.8923,0,397,0.00
2024-05-29T12:06:05.307984,7.3255,0,327,0.00
2024-05-29T12:06:05.673042,5.4876,0,245,0.00
2024-05-29T12:06:06.258431,2.1504,0,96,0.00
2024-05-29T12:06:06.758311,1.9264,0,86,0.00
2024-05-29T12:06:07.316439,1.1647,0,52,0.00
2024-05-29T12:06:07.819888,1.9042,0,85,0.00
2024-05-29T12:06:08.475237,2.1504,0,96,0.00
2024-05-29T12:06:08.978700,2.5537,0,114,0.00
2024-05-29T12:06:10.030463,2.6878,0,120,0.00
2024-05-29T12:06:10.030865,1.3216,0,59,0.00
2024-05-29T12:06:10.531158,1.2768,0,57,0.00
2024-05-29T12:06:11.029549,1.4336,0,64,0.00
2024-05-29T12:06:11.236842,2.3296,0,104,0.00
2024-05-29T12:06:11.742279,1.5680,0,70,0.00
2024-05-29T12:06:12.590266,0.8512,0,38,0.00
2024-05-29T12:06:13.147368,1.3888,0,62,0.00
2024-05-29T12:06:13.710924,2.7552,0,123,0.00
2024-05-29T12:06:13.711392,1.8592,0,83,0.00
2024-05-29T12:06:14.214459,2.0831,0,93,0.00
2024-05-29T12:06:15.276265,1.2768,0,57,0.00
2024-05-29T12:06:15.276501,1.2768,0,57,0.00
2024-05-29T12:06:16.284753,0.9632,0,43,0.00
2024-05-29T12:06:16.285305,1.3216,0,59,0.00
2024-05-29T12:06:16.784365,1.0976,0,49,0.00
2024-05-29T12:06:17.289932,1.2320,0,55,0.00
2024-05-29T12:06:17.799387,1.5456,0,69,0.00
2024-05-29T12:06:18.301938,2.0608,0,92,0.00
2024-05-29T12:06:18.911659,2.2850,0,102,0.00
2024-05-29T12:06:19.416614,2.7326,0,122,0.00
2024-05-29T12:06:19.785851,2.8224,0,126,0.00
2024-05-29T12:06:20.268932,5.6000,0,250,0.00
2024-05-29T12:06:20.671467,6.1377,0,274,0.00
2024-05-29T12:06:21.227593,6.8989,0,308,0.00
2024-05-29T12:06:21.679400,8.8038,0,393,0.00
2024-05-29T12:06:22.322303,6.8985,0,308,0.00
2024-05-29T12:06:22.670761,3.4722,0,155,0.00
2024-05-29T12:06:23.226009,6.5186,0,291,0.00
2024-05-29T12:06:23.731470,6.7648,0,302,0.00
2024-05-29T12:06:24.182274,5.5101,0,246,0.00
2024-05-29T12:06:24.746489,6.6526,0,297,0.00
2024-05-29T12:06:25.281856,7.4601,0,333,0.00
2024-05-29T12:06:25.685650,6.3831,0,285,0.00
2024-05-29T12:06:28.246753,3.3827,0,151,0.00
2024-05-29T12:06:28.247157,2.0158,0,90,0.00
2024-05-29T12:06:28.247383,2.0832,0,93,0.00
2024-05-29T12:06:28.247512,1.0080,0,45,0.00
2024-05-29T12:06:28.247623,0.6944,0,31,0.00
2024-05-29T12:06:28.802777,0.3584,0,16,0.00
2024-05-29T12:06:29.166227,0.8512,0,38,0.00
2024-05-29T12:06:29.665315,0.9856,0,44,0.00
