Start time: 1716847530196
[2024-05-27 18:05:31.355275] nuttcp-t: v8.1.4: socket
[2024-05-27 18:05:31.356226] nuttcp-t: buflen=65536, nstream=1, port=5002 tcp -> 35.245.244.238
[2024-05-27 18:05:31.356323] nuttcp-t: time limit = 120.00 seconds
[2024-05-27 18:05:31.356397] nuttcp-t: connect to 35.245.244.238 with mss=1378, RTT=85.322 ms af=inet
[2024-05-27 18:05:31.356470] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-05-27 18:05:31.356537] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-05-27 18:05:31.356609] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-27 18:05:31.356799] nuttcp-r: v8.1.4: socket
[2024-05-27 18:05:31.356902] nuttcp-r: buflen=65536, nstream=1, port=5002 tcp
[2024-05-27 18:05:31.357006] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-27 18:05:31.357108] nuttcp-r: accept from 107.116.252.2 with af=inet
[2024-05-27 18:05:31.357224] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-27 18:05:31.357327] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-27 18:05:31.357433]     0.2500 MB /   0.50 sec =    4.1939 Mbps     0 retrans    417 KB-cwnd
[2024-05-27 18:07:22.170127]     0.0625 MB /   0.50 sec =    1.0486 Mbps    12 retrans    103 KB-cwnd
[2024-05-27 18:07:22.170570]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:22.170718]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:22.170841]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:22.170957]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:22.171059]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:22.171158]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:22.171257]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:22.171356]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:22.171453]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:22.171555]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:22.171654]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:22.171750]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 18:07:28.341676]     0.3125 MB /   0.50 sec =    5.2431 Mbps     5 retrans    109 KB-cwnd
[2024-05-27 18:07:28.342096]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:28.342232]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:28.342341]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:28.342444]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:28.342547]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:28.342647]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:28.342745]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:28.342874]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:28.342977]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:28.343076]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:28.343176]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:28.343272]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans    109 KB-cwnd
[2024-05-27 18:07:30.641653]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    345 KB-cwnd
[2024-05-27 18:07:30.642154]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    345 KB-cwnd
[2024-05-27 18:07:30.642298]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans    345 KB-cwnd
[2024-05-27 18:07:30.642423]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans    345 KB-cwnd
[2024-05-27 18:07:30.722782]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans    364 KB-cwnd
[2024-05-27 18:07:31.221037]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    411 KB-cwnd
[2024-05-27 18:07:31.719453]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    430 KB-cwnd
[2024-05-27 18:07:32.219393]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    460 KB-cwnd
[2024-05-27 18:07:32.718557]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    480 KB-cwnd
[2024-05-27 18:07:33.224843]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    507 KB-cwnd
[2024-05-27 18:07:33.720152]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans    527 KB-cwnd
[2024-05-27 18:07:34.221117]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    542 KB-cwnd
[2024-05-27 18:07:34.734043]     0.0625 MB /   0.50 sec =    1.0486 Mbps    38 retrans    436 KB-cwnd
[2024-05-27 18:07:35.220452]     0.0000 MB /   0.50 sec =    0.0000 Mbps    29 retrans    426 KB-cwnd
[2024-05-27 18:07:35.719905]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    436 KB-cwnd
[2024-05-27 18:07:36.218590]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans    445 KB-cwnd
[2024-05-27 18:07:36.720095]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans    476 KB-cwnd
[2024-05-27 18:07:37.220204]     0.1875 MB /   0.50 sec =    3.1455 Mbps     0 retrans    489 KB-cwnd
[2024-05-27 18:07:37.721926]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans    507 KB-cwnd
[2024-05-27 18:07:38.220872]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    518 KB-cwnd
[2024-05-27 18:07:38.720310]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    524 KB-cwnd
[2024-05-27 18:07:39.219272]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    527 KB-cwnd
[2024-05-27 18:07:39.722191]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    527 KB-cwnd
[2024-05-27 18:07:40.227626]     0.1250 MB /   0.50 sec =    2.0970 Mbps     2 retrans    520 KB-cwnd
[2024-05-27 18:07:40.718576]     0.0000 MB /   0.50 sec =    0.0000 Mbps     1 retrans    489 KB-cwnd
[2024-05-27 18:07:41.218934]     0.0000 MB /   0.50 sec =    0.0000 Mbps    19 retrans    442 KB-cwnd
[2024-05-27 18:07:41.722059]     0.0000 MB /   0.50 sec =    0.0000 Mbps    19 retrans    421 KB-cwnd
[2024-05-27 18:07:42.222579]     0.0000 MB /   0.50 sec =    0.0000 Mbps    94 retrans    344 KB-cwnd
[2024-05-27 18:07:42.724867]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 18:07:43.228613]     0.0000 MB /   0.50 sec =    0.0000 Mbps     4 retrans    340 KB-cwnd
[2024-05-27 18:07:43.724535]     0.4375 MB /   0.50 sec =    7.3403 Mbps    41 retrans    286 KB-cwnd
[2024-05-27 18:07:44.222418]     0.0000 MB /   0.50 sec =    0.0000 Mbps     3 retrans    283 KB-cwnd
[2024-05-27 18:07:44.722822]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    321 KB-cwnd
[2024-05-27 18:07:45.229273]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    336 KB-cwnd
[2024-05-27 18:07:45.723015]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    336 KB-cwnd
[2024-05-27 18:07:46.221050]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans    343 KB-cwnd
[2024-05-27 18:07:46.720480]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    349 KB-cwnd
[2024-05-27 18:07:47.228648]     0.0000 MB /   0.50 sec =    0.0000 Mbps     9 retrans    314 KB-cwnd
[2024-05-27 18:07:47.722368]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    285 KB-cwnd
[2024-05-27 18:07:48.220141]     0.4375 MB /   0.50 sec =    7.3407 Mbps     0 retrans    282 KB-cwnd
[2024-05-27 18:07:48.722915]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    289 KB-cwnd
[2024-05-27 18:07:49.229304]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    294 KB-cwnd
[2024-05-27 18:07:49.722553]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans    297 KB-cwnd
[2024-05-27 18:07:50.223067]     0.0625 MB /   0.50 sec =    1.0485 Mbps    24 retrans    238 KB-cwnd
End time: 1716847670265
