time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:27:27.179132,5.2429,31,299
2024-05-27T14:27:27.179758,3.1457,0,299
2024-05-27T14:27:27.180029,7.3404,0,299
2024-05-27T14:27:28.375002,5.2432,19,272
2024-05-27T14:27:28.375632,3.1456,0,272
2024-05-27T14:27:30.699089,8.3890,29,243
2024-05-27T14:27:30.699615,2.0971,0,243
2024-05-27T14:27:30.699951,3.1456,0,243
2024-05-27T14:27:30.700161,0.0000,0,243
2024-05-27T14:27:30.700356,0.0000,0,243
2024-05-27T14:27:32.819155,8.3887,19,205
2024-05-27T14:27:32.819992,0.0000,0,205
2024-05-27T14:27:32.820261,2.0970,0,205
2024-05-27T14:27:32.820485,0.0000,0,205
2024-05-27T14:27:33.624481,6.2915,3,170
2024-05-27T14:27:34.328630,8.3881,1,146
2024-05-27T14:27:34.329048,7.3404,0,146
2024-05-27T14:27:35.024307,8.3892,0,149
2024-05-27T14:27:35.593725,9.4360,0,151
2024-05-27T14:27:36.383002,8.3893,0,153
2024-05-27T14:27:36.383493,8.3882,0,153
2024-05-27T14:27:37.936103,5.2433,0,155
2024-05-27T14:27:37.936303,3.1456,0,155
2024-05-27T14:27:37.936336,3.1458,0,155
2024-05-27T14:27:39.009373,3.1456,0,158
2024-05-27T14:27:39.010050,5.2429,0,158
2024-05-27T14:27:39.979283,6.2916,0,161
2024-05-27T14:27:39.980155,6.2918,0,161
2024-05-27T14:27:41.323171,4.1941,0,236
2024-05-27T14:27:41.323655,4.1944,0,236
2024-05-27T14:27:41.323962,5.2429,0,236
2024-05-27T14:27:42.465042,4.1942,0,350
2024-05-27T14:27:42.465592,6.2906,0,350
2024-05-27T14:27:43.732267,5.2436,0,435
2024-05-27T14:27:43.732694,5.2427,0,435
2024-05-27T14:27:43.732834,4.1943,0,435
2024-05-27T14:27:45.436434,3.1458,0,501
2024-05-27T14:27:45.436900,3.1458,0,501
2024-05-27T14:27:45.437128,3.1448,0,501
2024-05-27T14:27:46.578107,4.1956,0,546
2024-05-27T14:27:46.578680,4.1942,0,546
2024-05-27T14:27:48.074949,5.2428,0,546
2024-05-27T14:27:48.075613,3.1456,0,546
2024-05-27T14:27:48.075977,3.1460,0,546
2024-05-27T14:27:49.455960,4.1943,0,546
2024-05-27T14:27:49.456439,4.1936,0,546
2024-05-27T14:27:49.456730,4.1949,0,546
2024-05-27T14:27:50.798605,4.1941,0,546
2024-05-27T14:27:50.799270,5.2432,0,546
2024-05-27T14:27:50.799526,4.1943,0,546
2024-05-27T14:27:54.021135,3.1456,0,546
2024-05-27T14:27:54.021803,3.1459,0,546
2024-05-27T14:27:54.022053,2.0971,0,546
2024-05-27T14:27:54.022264,3.1458,0,546
2024-05-27T14:27:54.022458,4.1943,0,546
2024-05-27T14:27:54.022655,4.1944,0,546
2024-05-27T14:27:54.416009,5.2427,0,546
2024-05-27T14:27:55.118995,5.2428,0,546
2024-05-27T14:27:55.717087,5.2427,0,546
2024-05-27T14:27:55.717695,4.1947,0,546
2024-05-27T14:27:56.398829,6.2913,0,546
2024-05-27T14:27:57.000909,4.1943,0,546
2024-05-27T14:27:57.525181,5.2408,0,546
2024-05-27T14:27:58.238689,5.2447,0,546
2024-05-27T14:27:58.239260,4.1944,0,546
2024-05-27T14:27:58.843602,4.1941,0,546
2024-05-27T14:27:59.634775,4.1943,0,546
2024-05-27T14:28:00.487655,4.1944,0,546
2024-05-27T14:28:00.488371,4.1944,0,546
2024-05-27T14:28:01.395150,3.1457,0,546
2024-05-27T14:28:01.396009,4.1942,0,546
2024-05-27T14:28:02.665558,3.1460,0,546
2024-05-27T14:28:02.666088,2.0971,0,546
2024-05-27T14:28:05.289334,2.0971,21,436
2024-05-27T14:28:05.290015,1.0486,0,436
2024-05-27T14:28:05.290281,0.0000,0,436
2024-05-27T14:28:05.290599,0.0000,0,436
2024-05-27T14:28:05.290804,0.0000,0,436
2024-05-27T14:28:05.291001,3.1458,0,436
2024-05-27T14:28:06.964188,2.0972,13,348
2024-05-27T14:28:06.964806,5.2429,0,348
2024-05-27T14:28:06.965059,0.0000,0,348
2024-05-27T14:28:08.006831,0.0000,10,348
2024-05-27T14:28:08.007347,0.0000,0,348
2024-05-27T14:28:10.101819,6.2912,14,278
2024-05-27T14:28:10.102430,1.0486,0,278
2024-05-27T14:28:10.102710,1.0486,0,278
2024-05-27T14:28:10.102932,2.0971,0,278
2024-05-27T14:28:10.606696,2.0972,0,278
2024-05-27T14:28:11.653050,8.3884,0,292
2024-05-27T14:28:11.653661,3.1456,0,292
2024-05-27T14:28:12.916922,2.0971,0,301
2024-05-27T14:28:12.917192,3.1459,0,301
2024-05-27T14:28:12.917286,2.0971,0,301
2024-05-27T14:28:14.234435,2.0972,0,303
2024-05-27T14:28:14.234607,3.1456,0,303
2024-05-27T14:28:14.234653,2.0971,0,303
2024-05-27T14:28:16.186172,1.0486,0,303
2024-05-27T14:28:16.186356,2.0972,0,303
2024-05-27T14:28:16.186392,1.0486,0,303
2024-05-27T14:28:16.186419,2.0971,0,303
2024-05-27T14:28:17.914936,2.0973,0,305
2024-05-27T14:28:17.915130,1.0485,0,305
2024-05-27T14:28:17.915166,2.0972,0,305
2024-05-27T14:28:19.264852,2.0972,0,305
2024-05-27T14:28:19.265386,2.0971,0,305
2024-05-27T14:28:19.265614,2.0972,0,305
2024-05-27T14:28:20.706866,1.0486,0,306
2024-05-27T14:28:20.707448,3.1457,0,306
2024-05-27T14:28:20.707831,2.0972,0,306
2024-05-27T14:28:22.128960,2.0971,0,306
2024-05-27T14:28:22.129562,2.0970,0,306
2024-05-27T14:28:23.677500,2.0973,0,307
2024-05-27T14:28:23.678097,2.0971,0,307
2024-05-27T14:28:23.678960,2.0972,0,307
2024-05-27T14:28:23.679418,2.0971,0,307
2024-05-27T14:28:25.596940,1.0486,0,307
2024-05-27T14:28:25.597483,2.0973,0,307
2024-05-27T14:28:25.597710,1.0485,0,307
2024-05-27T14:28:27.127051,2.0971,0,309
2024-05-27T14:28:27.127636,2.0969,0,309
2024-05-27T14:28:27.128147,2.0974,0,309
2024-05-27T14:28:30.207021,2.0972,0,309
2024-05-27T14:28:30.207630,1.0486,0,309
2024-05-27T14:28:30.207989,1.0486,0,309
2024-05-27T14:28:30.208206,1.0485,0,309
2024-05-27T14:28:30.208392,1.0486,0,309
2024-05-27T14:28:30.208585,1.0486,0,309
2024-05-27T14:28:30.208782,1.0486,0,309
2024-05-27T14:28:33.995449,0.0000,0,310
2024-05-27T14:28:33.996176,1.0486,0,310
2024-05-27T14:28:33.996326,1.0486,0,310
2024-05-27T14:28:33.996443,1.0486,0,310
2024-05-27T14:28:33.996548,0.0000,0,310
2024-05-27T14:28:33.996652,1.0486,0,310
2024-05-27T14:28:33.996756,1.0486,0,310
2024-05-27T14:28:36.721697,1.0485,0,310
2024-05-27T14:28:36.721881,1.0486,0,310
2024-05-27T14:28:36.721920,1.0486,0,310
2024-05-27T14:28:36.721951,1.0486,0,310
2024-05-27T14:28:36.721980,1.0486,0,310
2024-05-27T14:28:36.722007,1.0486,0,310
2024-05-27T14:28:39.243227,1.0486,0,311
2024-05-27T14:28:39.243778,1.0485,0,311
2024-05-27T14:28:39.244005,1.0486,0,311
2024-05-27T14:28:39.244196,1.0485,0,311
2024-05-27T14:28:39.244400,2.0972,0,311
2024-05-27T14:28:40.670720,1.0486,0,311
2024-05-27T14:28:40.671343,2.0972,0,311
2024-05-27T14:28:42.274826,2.0971,0,311
2024-05-27T14:28:42.275328,2.0971,0,311
2024-05-27T14:28:42.275589,2.0972,0,311
2024-05-27T14:28:42.275905,1.0486,0,311
2024-05-27T14:28:43.989971,2.0972,0,313
2024-05-27T14:28:43.990180,2.0972,0,313
2024-05-27T14:28:43.990221,1.0485,0,313
2024-05-27T14:28:45.384578,3.1457,0,313
2024-05-27T14:28:45.384886,1.0486,0,313
2024-05-27T14:28:45.384946,3.1458,0,313
2024-05-27T14:28:46.703094,2.0971,0,314
2024-05-27T14:28:46.703647,2.0972,0,314
2024-05-27T14:28:46.704004,2.0972,0,314
2024-05-27T14:28:48.132746,2.0971,0,314
2024-05-27T14:28:48.133484,2.0973,0,314
2024-05-27T14:28:49.420071,2.0971,0,315
2024-05-27T14:28:49.420696,3.1457,0,315
2024-05-27T14:28:49.420931,2.0971,0,315
2024-05-27T14:28:50.914942,2.0972,0,315
2024-05-27T14:28:50.915450,2.0971,0,315
2024-05-27T14:28:50.915845,2.0971,0,315
2024-05-27T14:28:52.448676,2.0972,0,317
2024-05-27T14:28:52.449139,2.0971,0,317
2024-05-27T14:28:52.449360,2.0973,0,317
2024-05-27T14:28:52.673583,1.0486,0,317
2024-05-27T14:28:53.173663,2.0970,0,317
2024-05-27T14:28:53.673722,2.0971,0,317
2024-05-27T14:28:54.174366,1.0486,0,317
2024-05-27T14:28:54.681789,2.0971,0,317
2024-05-27T14:28:55.178159,2.0973,0,317
2024-05-27T14:28:55.673803,2.0969,0,317
