time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T14:33:15.059215,5.3755,0,240,0.00
2024-05-28T14:33:15.563412,5.3533,0,239,0.00
2024-05-28T14:33:16.208611,5.5331,0,247,0.00
2024-05-28T14:33:16.659291,5.1299,0,229,0.00
2024-05-28T14:33:17.112988,4.9503,0,221,0.00
2024-05-28T14:33:17.618636,4.4352,0,198,0.00
2024-05-28T14:33:18.174407,4.6364,0,207,0.00
2024-05-28T14:33:18.678933,4.9723,0,222,0.00
2024-05-28T14:33:19.079903,5.2429,0,234,0.00
2024-05-28T14:33:19.615820,5.3535,0,239,0.00
2024-05-28T14:33:20.072579,4.7263,0,211,0.00
2024-05-28T14:33:20.674752,4.7711,0,213,0.00
2024-05-28T14:33:21.475658,4.7484,0,212,0.00
2024-05-28T14:33:21.586960,4.0099,0,179,0.00
2024-05-28T14:33:22.193557,4.7042,0,210,0.00
2024-05-28T14:33:22.643449,4.7263,0,211,0.00
2024-05-28T14:33:23.127032,4.6586,0,208,0.00
2024-05-28T14:33:23.578430,4.7270,0,211,0.00
2024-05-28T14:33:24.139421,5.1745,0,231,0.00
2024-05-28T14:33:24.586787,5.0624,0,226,0.00
2024-05-28T14:33:25.179890,4.7037,0,210,0.00
2024-05-28T14:33:25.579273,4.9280,0,220,0.00
2024-05-28T14:33:26.186492,4.4803,0,200,0.00
2024-05-28T14:33:26.798269,4.3003,0,192,0.00
2024-05-28T14:33:27.063271,4.6145,0,206,0.00
2024-05-28T14:33:27.699335,4.6372,0,207,0.00
2024-05-28T14:33:28.101436,4.6589,0,208,0.00
2024-05-28T14:33:28.550479,4.5475,0,203,0.00
2024-05-28T14:33:29.159326,4.8609,0,217,0.00
2024-05-28T14:33:29.652359,5.2415,0,234,0.00
2024-05-28T14:33:30.051100,5.1741,0,231,0.00
2024-05-28T14:33:30.611581,5.2415,0,234,0.00
2024-05-28T14:33:31.061509,4.5920,0,205,0.00
2024-05-28T14:33:31.570955,4.7043,0,210,0.00
2024-05-28T14:33:32.102638,5.2866,0,236,0.00
2024-05-28T14:33:32.606241,4.8830,0,218,0.00
2024-05-28T14:33:33.116371,5.0170,0,224,0.00
2024-05-28T14:33:33.601216,5.3545,0,239,0.00
2024-05-28T14:33:34.104965,5.5326,0,247,0.00
2024-05-28T14:33:34.659362,5.1516,0,230,0.00
2024-05-28T14:33:35.063382,4.4351,0,198,0.00
2024-05-28T14:33:35.564377,6.2943,0,281,0.00
2024-05-28T14:33:36.103657,5.1966,0,232,0.00
2024-05-28T14:33:36.554398,4.5250,0,202,0.00
2024-05-28T14:33:37.115884,4.8161,0,215,0.00
2024-05-28T14:33:37.654806,5.0400,0,225,0.00
2024-05-28T14:33:38.054211,5.3316,0,238,0.00
2024-05-28T14:33:38.560556,5.1744,0,231,0.00
2024-05-28T14:33:39.118986,5.0848,0,227,0.00
2024-05-28T14:33:39.656363,4.5020,0,201,0.00
2024-05-28T14:33:40.159332,4.9281,0,220,0.00
2024-05-28T14:33:40.611538,5.4432,0,243,0.00
2024-05-28T14:33:41.167202,5.5999,0,250,0.00
2024-05-28T14:33:41.567692,5.5782,0,249,0.00
2024-05-28T14:33:42.107227,5.2635,0,235,0.00
2024-05-28T14:33:42.612146,5.4200,0,242,0.00
2024-05-28T14:33:43.170539,5.5330,0,247,0.00
2024-05-28T14:33:43.567079,5.3991,0,241,0.00
2024-05-28T14:33:44.055910,5.4660,0,244,0.00
2024-05-28T14:33:44.615208,4.7919,0,214,0.00
2024-05-28T14:33:45.070946,4.6828,0,209,0.00
2024-05-28T14:33:45.711385,4.4132,0,197,0.00
2024-05-28T14:33:46.061120,4.3453,0,194,0.00
2024-05-28T14:33:46.568349,4.9283,0,220,0.00
2024-05-28T14:33:47.120325,4.9499,0,221,0.00
2024-05-28T14:33:47.659571,5.3538,0,239,0.00
2024-05-28T14:33:48.063235,5.1516,0,230,0.00
2024-05-28T14:33:48.781957,5.9585,0,266,0.00
2024-05-28T14:33:49.156587,5.1075,0,228,0.00
2024-05-28T14:33:49.684135,5.1516,0,230,0.00
2024-05-28T14:33:50.135081,4.9508,0,221,0.00
2024-05-28T14:33:50.641715,5.5781,0,249,0.00
2024-05-28T14:33:51.180554,5.5999,0,250,0.00
2024-05-28T14:33:51.581776,5.3091,0,237,0.00
2024-05-28T14:33:52.085885,5.0395,0,225,0.00
2024-05-28T14:33:52.587944,5.4207,0,242,0.00
2024-05-28T14:33:53.095252,5.3088,0,237,0.00
2024-05-28T14:33:53.688242,5.5781,0,249,0.00
2024-05-28T14:33:54.088228,5.6896,0,254,0.00
2024-05-28T14:33:54.595892,5.0175,0,224,0.00
2024-05-28T14:33:55.147617,5.1735,0,231,0.00
2024-05-28T14:33:55.640500,5.4219,0,242,0.00
2024-05-28T14:33:56.140458,5.3306,0,238,0.00
2024-05-28T14:33:56.643447,5.0849,0,227,0.00
2024-05-28T14:33:57.185285,4.9280,0,220,0.00
2024-05-28T14:33:57.547290,5.7125,0,255,0.00
2024-05-28T14:33:58.088304,5.7788,0,258,0.00
2024-05-28T14:33:58.592999,5.4659,0,244,0.00
2024-05-28T14:33:59.050288,5.2418,0,234,0.00
2024-05-28T14:33:59.552401,4.7927,0,214,0.00
2024-05-28T14:34:00.140423,5.3316,0,238,0.00
2024-05-28T14:34:00.592464,5.5333,0,247,0.00
2024-05-28T14:34:01.096685,5.6000,0,250,0.00
2024-05-28T14:34:01.551852,4.9948,0,223,0.00
2024-05-28T14:34:02.139481,5.6003,0,250,0.00
2024-05-28T14:34:02.591328,5.4645,0,244,0.00
2024-05-28T14:34:03.147514,4.8611,0,217,0.00
2024-05-28T14:34:03.556121,4.6599,0,208,0.00
2024-05-28T14:34:04.087029,5.2632,0,235,0.00
2024-05-28T14:34:04.585797,5.4659,0,244,0.00
2024-05-28T14:34:05.138557,5.6894,0,254,0.00
2024-05-28T14:34:05.643473,5.0622,0,226,0.00
2024-05-28T14:34:06.150656,5.1524,0,230,0.00
2024-05-28T14:34:06.584125,4.6816,0,209,0.00
2024-05-28T14:34:07.192750,4.4579,0,199,0.00
2024-05-28T14:34:07.646382,4.6358,0,207,0.00
2024-05-28T14:34:08.147411,5.2419,0,234,0.00
2024-05-28T14:34:08.634936,4.6149,0,206,0.00
2024-05-28T14:34:09.191201,4.9951,0,223,0.00
2024-05-28T14:34:09.648549,4.4133,0,197,0.00
2024-05-28T14:34:10.047084,5.2185,0,233,0.00
2024-05-28T14:34:10.556703,5.4434,0,243,0.00
2024-05-28T14:34:11.108210,5.4880,0,245,0.00
2024-05-28T14:34:11.595270,4.6813,0,209,0.00
2024-05-28T14:34:12.150565,3.7859,0,169,0.00
2024-05-28T14:34:12.656278,3.7860,0,169,0.00
2024-05-28T14:34:13.059514,4.3226,0,193,0.00
2024-05-28T14:34:13.596743,4.2342,0,189,0.00
2024-05-28T14:34:14.153953,3.8752,0,173,0.00
2024-05-28T14:34:14.706941,3.2700,0,146,0.00
2024-05-28T14:34:15.194973,4.9279,0,220,0.00
2024-05-28T14:34:15.648452,4.5248,0,202,0.00
2024-05-28T14:34:16.204398,4.5250,0,202,0.00
2024-05-28T14:34:16.902685,4.7710,0,213,0.00
2024-05-28T14:34:17.111960,3.9201,0,175,0.00
2024-05-28T14:34:17.664722,4.0767,0,182,0.00
2024-05-28T14:34:18.151429,4.4573,0,199,0.00
2024-05-28T14:34:18.604150,4.6821,0,209,0.00
2024-05-28T14:34:19.211848,4.4795,0,200,0.00
2024-05-28T14:34:19.663304,4.3011,0,192,0.00
2024-05-28T14:34:20.154657,4.4354,0,198,0.00
2024-05-28T14:34:20.659400,4.2338,0,189,0.00
2024-05-28T14:34:21.163500,4.0093,0,179,0.00
2024-05-28T14:34:21.667516,4.3012,0,192,0.00
2024-05-28T14:34:23.993745,3.7408,0,167,0.00
2024-05-28T14:34:23.993940,3.9200,0,175,0.00
2024-05-28T14:34:23.993987,3.6512,0,163,0.00
