time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T16:45:54.989543,55.4389,0,2475,0.00
2024-05-29T16:45:55.489963,52.6423,0,2350,0.00
2024-05-29T16:45:56.009391,51.8117,0,2313,0.00
2024-05-29T16:45:56.491910,54.5428,0,2435,0.00
2024-05-29T16:45:56.994298,51.7437,0,2310,0.00
2024-05-29T16:45:57.478666,54.3898,0,2428,0.00
2024-05-29T16:45:58.004436,51.2927,0,2290,0.00
2024-05-29T16:45:58.500417,55.2385,0,2466,0.00
2024-05-29T16:45:58.979944,53.3559,0,2382,0.00
2024-05-29T16:45:59.489116,52.1504,0,2328,0.00
2024-05-29T16:45:59.983573,56.4268,0,2519,0.00
2024-05-29T16:46:00.490677,54.0686,0,2414,0.00
2024-05-29T16:46:00.997058,55.1521,0,2462,0.00
2024-05-29T16:46:01.509821,58.6622,0,2619,0.00
2024-05-29T16:46:01.990692,50.3969,0,2250,0.00
2024-05-29T16:46:02.481491,52.5976,0,2348,0.00
2024-05-29T16:46:02.991944,54.4558,0,2431,0.00
2024-05-29T16:46:03.509704,51.2298,0,2287,0.00
2024-05-29T16:46:03.991726,51.3403,0,2292,0.00
2024-05-29T16:46:04.479025,55.4157,0,2474,0.00
2024-05-29T16:46:05.144897,57.0326,0,2546,0.00
2024-05-29T16:46:05.626502,53.5849,0,2392,0.00
2024-05-29T16:46:06.134112,53.1013,0,2371,0.00
2024-05-29T16:46:06.601497,55.3280,0,2470,0.00
2024-05-29T16:46:07.109156,45.9442,0,2051,0.00
2024-05-29T16:46:07.631956,54.8135,0,2447,0.00
2024-05-29T16:46:08.512219,48.3429,0,2158,0.00
2024-05-29T16:46:08.653731,49.2363,0,2198,0.00
2024-05-29T16:46:09.108779,51.2755,0,2289,0.00
2024-05-29T16:46:09.584876,36.9360,0,1649,0.00
2024-05-29T16:46:10.058437,54.0746,0,2414,0.00
2024-05-29T16:46:10.543364,53.6440,0,2395,0.00
2024-05-29T16:46:11.091789,56.0671,0,2503,0.00
2024-05-29T16:46:11.584813,56.6989,0,2531,0.00
2024-05-29T16:46:12.081894,55.2782,0,2468,0.00
2024-05-29T16:46:12.579136,55.1534,15,2477,0.61
2024-05-29T16:46:13.067382,56.8462,0,2538,0.00
2024-05-29T16:46:13.587248,54.1232,249,2665,9.34
2024-05-29T16:46:14.001042,47.6146,0,2126,0.00
2024-05-29T16:46:14.486663,48.6179,0,2170,0.00
2024-05-29T16:46:15.003261,49.0959,0,2192,0.00
2024-05-29T16:46:15.486932,52.9798,0,2365,0.00
2024-05-29T16:46:16.000295,53.6430,0,2395,0.00
2024-05-29T16:46:16.496849,55.1986,0,2464,0.00
2024-05-29T16:46:16.987597,56.5548,0,2525,0.00
2024-05-29T16:46:17.494269,54.4822,22,2454,0.90
2024-05-29T16:46:17.983148,53.0792,0,2370,0.00
2024-05-29T16:46:18.489959,48.1621,0,2150,0.00
2024-05-29T16:46:18.988145,60.6126,0,2706,0.00
2024-05-29T16:46:19.511971,56.5189,43,2566,1.68
2024-05-29T16:46:20.008327,55.7917,0,2491,0.00
2024-05-29T16:46:20.508394,50.6521,315,2576,12.23
2024-05-29T16:46:21.001210,52.3057,0,2335,0.00
2024-05-29T16:46:21.499755,52.7753,0,2356,0.00
2024-05-29T16:46:22.000094,48.0234,0,2144,0.00
2024-05-29T16:46:22.499880,57.2133,0,2554,0.00
2024-05-29T16:46:23.013306,54.2255,0,2421,0.00
2024-05-29T16:46:23.503598,55.1061,0,2460,0.00
2024-05-29T16:46:24.005915,52.3522,0,2337,0.00
2024-05-29T16:46:24.521170,47.3756,0,2115,0.00
2024-05-29T16:46:24.978694,45.4025,0,2027,0.00
2024-05-29T16:46:25.486153,49.7531,0,2221,0.00
2024-05-29T16:46:25.991751,44.4620,0,1985,0.00
2024-05-29T16:46:26.485955,43.1196,0,1925,0.00
2024-05-29T16:46:26.980880,50.9825,0,2276,0.00
2024-05-29T16:46:27.485962,52.1243,0,2327,0.00
2024-05-29T16:46:27.985702,45.7884,0,2044,0.00
2024-05-29T16:46:28.495734,40.1863,0,1794,0.00
2024-05-29T16:46:28.978457,52.3488,0,2337,0.00
2024-05-29T16:46:29.510891,49.5932,0,2214,0.00
2024-05-29T16:46:30.002835,51.5199,0,2300,0.00
2024-05-29T16:46:30.491417,52.5031,0,2344,0.00
2024-05-29T16:46:30.992833,54.6781,0,2441,0.00
2024-05-29T16:46:31.494116,53.6490,0,2395,0.00
2024-05-29T16:46:31.991347,55.5305,0,2479,0.00
2024-05-29T16:46:32.504099,53.7585,0,2400,0.00
2024-05-29T16:46:32.983877,50.2229,0,2242,0.00
2024-05-29T16:46:33.494277,45.2903,0,2022,0.00
2024-05-29T16:46:34.006215,46.9082,0,2094,0.00
2024-05-29T16:46:34.497594,51.0016,0,2277,0.00
2024-05-29T16:46:35.013306,50.0625,0,2235,0.00
2024-05-29T16:46:35.501512,47.2431,0,2109,0.00
2024-05-29T16:46:36.010276,47.1746,0,2106,0.00
2024-05-29T16:46:36.494304,42.6690,0,1905,0.00
2024-05-29T16:46:36.984982,50.1564,0,2239,0.00
2024-05-29T16:46:37.495660,46.9274,0,2095,0.00
2024-05-29T16:46:38.008072,45.7416,0,2042,0.00
2024-05-29T16:46:38.490335,35.2127,0,1572,0.00
2024-05-29T16:46:39.024017,31.7185,0,1416,0.00
2024-05-29T16:46:39.500023,30.2198,0,1349,0.00
2024-05-29T16:46:39.981624,43.1778,0,1928,0.00
2024-05-29T16:46:40.491754,40.2821,0,1798,0.00
2024-05-29T16:46:40.999709,34.9880,0,1562,0.00
2024-05-29T16:46:41.478244,36.5566,0,1632,0.00
2024-05-29T16:46:41.997259,46.8839,0,2093,0.00
2024-05-29T16:46:42.485062,52.1913,0,2330,0.00
2024-05-29T16:46:42.983473,50.4450,0,2252,0.00
2024-05-29T16:46:43.482721,53.8926,0,2406,0.00
2024-05-29T16:46:43.979589,49.8871,0,2227,0.00
2024-05-29T16:46:44.508190,31.9651,0,1427,0.00
2024-05-29T16:46:45.002273,28.0684,0,1253,0.00
2024-05-29T16:46:45.506476,45.3352,0,2024,0.00
2024-05-29T16:46:45.977881,50.0170,0,2233,0.00
2024-05-29T16:46:46.483734,29.9051,0,1335,0.00
2024-05-29T16:46:47.019519,30.8019,0,1375,0.00
2024-05-29T16:46:47.516471,41.6154,0,1858,0.00
2024-05-29T16:46:48.020212,35.6178,0,1590,0.00
2024-05-29T16:46:48.486687,33.6232,0,1501,0.00
2024-05-29T16:46:48.990120,42.3797,0,1892,0.00
2024-05-29T16:46:49.478599,49.2601,0,2199,0.00
2024-05-29T16:46:49.991553,41.3952,0,1848,0.00
2024-05-29T16:46:50.478320,34.8323,0,1555,0.00
2024-05-29T16:46:50.988636,36.2409,0,1618,0.00
2024-05-29T16:46:51.500149,37.4969,0,1674,0.00
2024-05-29T16:46:52.007986,29.3224,0,1309,0.00
2024-05-29T16:46:52.502850,33.7345,0,1506,0.00
2024-05-29T16:46:53.009247,36.5137,0,1630,0.00
2024-05-29T16:46:53.516949,38.0786,0,1700,0.00
2024-05-29T16:46:54.030107,42.6516,0,1904,0.00
2024-05-29T16:46:54.488254,46.4093,0,2072,0.00
2024-05-29T16:46:54.997629,38.1466,0,1703,0.00
2024-05-29T16:46:55.479096,43.0752,0,1923,0.00
2024-05-29T16:46:55.987370,42.2898,0,1888,0.00
2024-05-29T16:46:56.494541,51.3224,0,2291,0.00
2024-05-29T16:46:56.988785,47.2886,0,2111,0.00
2024-05-29T16:46:57.490138,54.3608,0,2427,0.00
2024-05-29T16:46:58.008198,54.9275,0,2452,0.00
2024-05-29T16:46:58.500775,47.2874,0,2111,0.00
2024-05-29T16:46:58.981689,49.5710,0,2213,0.00
2024-05-29T16:46:59.478416,43.2292,0,1930,0.00
2024-05-29T16:47:00.002700,34.8317,0,1555,0.00
2024-05-29T16:47:00.520683,39.1095,0,1746,0.00
2024-05-29T16:47:00.995910,41.1071,0,1835,0.00
2024-05-29T16:47:01.487257,41.9342,0,1872,0.00
2024-05-29T16:47:01.990176,41.7727,0,1865,0.00
2024-05-29T16:47:02.484154,43.7700,0,1954,0.00
2024-05-29T16:47:02.989847,37.6551,0,1681,0.00
2024-05-29T16:47:03.508295,37.0034,0,1652,0.00
2024-05-29T16:47:04.005976,31.5174,0,1407,0.00
2024-05-29T16:47:04.544174,32.7920,0,1464,0.00
2024-05-29T16:47:04.989404,51.5040,0,2299,0.00
2024-05-29T16:47:05.478508,56.8287,0,2537,0.00
2024-05-29T16:47:05.990352,55.4114,0,2474,0.00
2024-05-29T16:47:06.499509,88.9828,1067,5039,21.17
2024-05-29T16:47:06.979686,23.0247,0,1028,0.00
2024-05-29T16:47:07.505682,55.9331,2966,5463,54.29
2024-05-29T16:47:07.987981,56.0668,0,2503,0.00
2024-05-29T16:47:08.499994,47.5108,1150,3271,35.16
2024-05-29T16:47:08.993794,56.6760,0,2530,0.00
2024-05-29T16:47:09.480826,62.4022,345,3131,11.02
2024-05-29T16:47:09.990762,50.0862,0,2236,0.00
2024-05-29T16:47:10.494933,51.1166,1230,3512,35.02
2024-05-29T16:47:11.027279,57.9054,0,2585,0.00
2024-05-29T16:47:11.504469,29.0306,218,1514,14.40
2024-05-29T16:47:11.986117,50.7607,0,2266,0.00
2024-05-29T16:47:12.498552,53.3324,0,2381,0.00
2024-05-29T16:47:13.003099,56.5356,0,2524,0.00
2024-05-29T16:47:13.478876,62.2048,0,2777,0.00
2024-05-29T16:47:13.978247,50.1079,0,2237,0.00
2024-05-29T16:47:14.496127,50.4494,937,3189,29.38
2024-05-29T16:47:14.998697,46.0256,0,2055,0.00
2024-05-29T16:47:15.495795,53.1374,879,3251,27.04
2024-05-29T16:47:15.998563,58.7763,0,2624,0.00
2024-05-29T16:47:16.504944,51.2524,445,2733,16.28
2024-05-29T16:47:16.980639,57.7014,0,2576,0.00
2024-05-29T16:47:17.478581,53.0202,307,2674,11.48
2024-05-29T16:47:17.997557,37.6995,0,1683,0.00
2024-05-29T16:47:18.485035,54.4537,953,3384,28.16
2024-05-29T16:47:19.000440,57.5456,0,2569,0.00
2024-05-29T16:47:19.493907,53.8505,270,2674,10.10
2024-05-29T16:47:19.978414,51.7243,0,2309,0.00
2024-05-29T16:47:20.507663,54.6348,0,2439,0.00
2024-05-29T16:47:20.986741,50.7988,0,2268,0.00
2024-05-29T16:47:21.497132,54.1407,348,2765,12.59
2024-05-29T16:47:22.006741,55.7565,0,2489,0.00
2024-05-29T16:47:22.478438,53.6951,0,2397,0.00
2024-05-29T16:47:22.978340,58.4127,0,2608,0.00
2024-05-29T16:47:23.484876,54.3902,117,2545,4.60
2024-05-29T16:47:23.995709,49.4734,0,2209,0.00
2024-05-29T16:47:24.505542,51.6629,0,2306,0.00
2024-05-29T16:47:25.001838,48.1364,0,2149,0.00
2024-05-29T16:47:25.494538,55.6017,0,2482,0.00
2024-05-29T16:47:25.994477,56.3974,0,2518,0.00
2024-05-29T16:47:26.481860,55.5513,464,2944,15.76
2024-05-29T16:47:27.007317,56.4488,0,2520,0.00
2024-05-29T16:47:27.488030,44.5780,637,2627,24.25
2024-05-29T16:47:27.980732,59.2933,0,2647,0.00
2024-05-29T16:47:28.480355,59.6738,111,2775,4.00
2024-05-29T16:47:28.995867,52.6560,0,2351,0.00
2024-05-29T16:47:31.436442,46.3753,1037,3107,33.38
