time,rtt_ms,operator
2024-05-29T16:47:44.239087-04:00,42.5,verizon
2024-05-29T16:47:44.449143-04:00,51.3,verizon
2024-05-29T16:47:44.638530-04:00,40.6,verizon
2024-05-29T16:47:44.849465-04:00,48.4,verizon
2024-05-29T16:47:45.049994-04:00,46.5,verizon
2024-05-29T16:47:45.249436-04:00,44.1,verizon
2024-05-29T16:47:45.602895-04:00,197,verizon
2024-05-29T16:47:45.649803-04:00,42.7,verizon
2024-05-29T16:47:45.859243-04:00,51.0,verizon
2024-05-29T16:47:46.059835-04:00,49.1,verizon
2024-05-29T16:47:46.259687-04:00,48.4,verizon
2024-05-29T16:47:46.458845-04:00,47.6,verizon
2024-05-29T16:47:46.658808-04:00,47.0,verizon
2024-05-29T16:47:46.859239-04:00,45.1,verizon
2024-05-29T16:47:47.058770-04:00,44.5,verizon
2024-05-29T16:47:47.259737-04:00,43.1,verizon
2024-05-29T16:47:47.458477-04:00,41.9,verizon
2024-05-29T16:47:47.667833-04:00,50.3,verizon
2024-05-29T16:47:47.869264-04:00,49.0,verizon
2024-05-29T16:47:48.069795-04:00,47.0,verizon
2024-05-29T16:47:48.270101-04:00,45.5,verizon
2024-05-29T16:47:48.468602-04:00,44.1,verizon
2024-05-29T16:47:48.668736-04:00,43.9,verizon
2024-05-29T16:47:48.868316-04:00,42.1,verizon
2024-05-29T16:47:49.070195-04:00,41.2,verizon
2024-05-29T16:47:49.279656-04:00,49.0,verizon
2024-05-29T16:47:49.478561-04:00,47.5,verizon
2024-05-29T16:47:49.678575-04:00,47.7,verizon
2024-05-29T16:47:49.886258-04:00,54.9,verizon
2024-05-29T16:47:50.078781-04:00,45.8,verizon
2024-05-29T16:47:50.287530-04:00,53.9,verizon
2024-05-29T16:47:50.479438-04:00,44.2,verizon
2024-05-29T16:47:50.678505-04:00,43.3,verizon
2024-05-29T16:47:50.878724-04:00,42.1,verizon
2024-05-29T16:47:51.087348-04:00,47.8,verizon
2024-05-29T16:47:51.289376-04:00,48.3,verizon
2024-05-29T16:47:51.489586-04:00,47.8,verizon
2024-05-29T16:47:51.687557-04:00,45.6,verizon
2024-05-29T16:47:51.888590-04:00,44.4,verizon
2024-05-29T16:47:52.089725-04:00,42.7,verizon
2024-05-29T16:47:52.289423-04:00,40.3,verizon
2024-05-29T16:47:52.490195-04:00,40.5,verizon
2024-05-29T16:47:52.698594-04:00,49.0,verizon
2024-05-29T16:47:52.897430-04:00,46.9,verizon
2024-05-29T16:47:53.098562-04:00,47.0,verizon
2024-05-29T16:47:53.297886-04:00,45.1,verizon
2024-05-29T16:47:53.499521-04:00,44.8,verizon
2024-05-29T16:47:53.697456-04:00,43.2,verizon
2024-05-29T16:47:53.899626-04:00,42.4,verizon
2024-05-29T16:47:54.099466-04:00,39.9,verizon
2024-05-29T16:47:54.307578-04:00,47.2,verizon
2024-05-29T16:47:54.509624-04:00,47.3,verizon
2024-05-29T16:47:54.708558-04:00,46.1,verizon
2024-05-29T16:47:54.908367-04:00,44.0,verizon
2024-05-29T16:47:55.109489-04:00,43.6,verizon
2024-05-29T16:47:55.309069-04:00,42.8,verizon
2024-05-29T16:47:55.519525-04:00,52.1,verizon
2024-05-29T16:47:55.717515-04:00,50.7,verizon
2024-05-29T16:47:55.919412-04:00,51.2,verizon
2024-05-29T16:47:56.117815-04:00,48.3,verizon
2024-05-29T16:47:56.326995-04:00,55.9,verizon
2024-05-29T16:47:56.526431-04:00,54.5,verizon
2024-05-29T16:47:56.718458-04:00,46.2,verizon
2024-05-29T16:47:56.919208-04:00,44.1,verizon
2024-05-29T16:47:57.119466-04:00,42.4,verizon
2024-05-29T16:47:57.319336-04:00,41.1,verizon
2024-05-29T16:47:57.519780-04:00,39.6,verizon
2024-05-29T16:47:57.727277-04:00,46.7,verizon
2024-05-29T16:47:57.929785-04:00,47.5,verizon
2024-05-29T16:47:58.129657-04:00,45.0,verizon
2024-05-29T16:47:58.345263-04:00,59.0,verizon
2024-05-29T16:47:58.527594-04:00,41.3,verizon
2024-05-29T16:47:58.738726-04:00,51.2,verizon
2024-05-29T16:47:58.939637-04:00,49.1,verizon
2024-05-29T16:47:59.139440-04:00,47.0,verizon
2024-05-29T16:47:59.339709-04:00,46.4,verizon
2024-05-29T16:47:59.539463-04:00,44.2,verizon
2024-05-29T16:47:59.738594-04:00,43.4,verizon
2024-05-29T16:47:59.949693-04:00,51.1,verizon
2024-05-29T16:48:00.149847-04:00,49.5,verizon
2024-05-29T16:48:00.349656-04:00,47.5,verizon
2024-05-29T16:48:00.556741-04:00,53.2,verizon
2024-05-29T16:48:00.748450-04:00,45.0,verizon
2024-05-29T16:48:00.949385-04:00,42.8,verizon
2024-05-29T16:48:01.141908-04:00,34.2,verizon
2024-05-29T16:48:01.348229-04:00,39.6,verizon
2024-05-29T16:48:01.548262-04:00,39.6,verizon
2024-05-29T16:48:01.758274-04:00,48.6,verizon
2024-05-29T16:48:01.958479-04:00,47.4,verizon
2024-05-29T16:48:02.159565-04:00,46.2,verizon
2024-05-29T16:48:02.359465-04:00,44.9,verizon
2024-05-29T16:48:02.559545-04:00,44.4,verizon
2024-05-29T16:48:02.758406-04:00,43.1,verizon
2024-05-29T16:48:02.958490-04:00,41.9,verizon
2024-05-29T16:48:03.169425-04:00,51.1,verizon
2024-05-29T16:48:03.357844-04:00,39.5,verizon
2024-05-29T16:48:03.559390-04:00,39.8,verizon
2024-05-29T16:48:03.774347-04:00,55.2,verizon
2024-05-29T16:48:03.969366-04:00,48.2,verizon
2024-05-29T16:48:04.168518-04:00,45.4,verizon
2024-05-29T16:48:04.368774-04:00,44.4,verizon
2024-05-29T16:48:04.577631-04:00,50.2,verizon
2024-05-29T16:48:04.768862-04:00,40.5,verizon
2024-05-29T16:48:04.979549-04:00,48.9,verizon
2024-05-29T16:48:05.179288-04:00,48.2,verizon
2024-05-29T16:48:05.378521-04:00,46.4,verizon
2024-05-29T16:48:05.579573-04:00,43.8,verizon
2024-05-29T16:48:05.778323-04:00,43.1,verizon
2024-05-29T16:48:05.979547-04:00,42.4,verizon
2024-05-29T16:48:06.196738-04:00,59.0,verizon
2024-05-29T16:48:06.387424-04:00,48.1,verizon
