time,rtt_ms,operator
2024-05-28T21:05:50.844214-04:00,79.3,att
2024-05-28T21:05:51.038453-04:00,72.3,att
2024-05-28T21:05:51.238494-04:00,72.1,att
2024-05-28T21:05:51.482172-04:00,113,att
2024-05-28T21:05:51.639467-04:00,69.5,att
2024-05-28T21:05:51.854174-04:00,84.0,att
2024-05-28T21:05:52.049387-04:00,76.5,att
2024-05-28T21:05:52.257264-04:00,86.2,att
2024-05-28T21:05:52.449531-04:00,75.3,att
2024-05-28T21:05:52.658811-04:00,83.1,att
2024-05-28T21:05:52.847202-04:00,71.6,att
2024-05-28T21:05:53.056697-04:00,80.6,att
2024-05-28T21:05:53.250561-04:00,72.9,att
2024-05-28T21:05:53.464210-04:00,85.9,att
2024-05-28T21:05:53.661992-04:00,82.8,att
2024-05-28T21:05:53.867236-04:00,87.5,att
2024-05-28T21:05:54.050652-04:00,70.2,att
2024-05-28T21:05:54.248415-04:00,68.8,att
2024-05-28T21:05:54.450113-04:00,69.2,att
2024-05-28T21:05:54.659579-04:00,76.5,att
2024-05-28T21:05:54.866075-04:00,83.7,att
2024-05-28T21:05:55.059316-04:00,74.4,att
2024-05-28T21:05:55.259275-04:00,74.1,att
2024-05-28T21:05:55.468586-04:00,82.5,att
2024-05-28T21:05:55.659210-04:00,71.8,att
2024-05-28T21:05:55.876220-04:00,88.2,att
2024-05-28T21:05:56.058683-04:00,68.2,att
2024-05-28T21:05:56.260369-04:00,69.7,att
2024-05-28T21:05:56.472337-04:00,80.1,att
2024-05-28T21:05:56.669299-04:00,76.1,att
2024-05-28T21:05:56.868100-04:00,74.1,att
2024-05-28T21:05:57.086654-04:00,90.5,att
2024-05-28T21:05:57.269320-04:00,73.8,att
2024-05-28T21:05:57.469101-04:00,73.1,att
2024-05-28T21:05:57.678724-04:00,81.6,att
2024-05-28T21:05:57.868872-04:00,72.7,att
2024-05-28T21:05:58.071109-04:00,73.5,att
2024-05-28T21:05:58.269026-04:00,72.4,att
2024-05-28T21:05:58.487272-04:00,88.4,att
2024-05-28T21:05:58.674342-04:00,73.1,att
2024-05-28T21:05:58.878099-04:00,77.0,att
2024-05-28T21:05:59.079203-04:00,76.3,att
2024-05-28T21:05:59.279338-04:00,76.0,att
2024-05-28T21:05:59.487186-04:00,81.1,att
2024-05-28T21:05:59.679234-04:00,72.3,att
2024-05-28T21:05:59.896345-04:00,89.1,att
2024-05-28T21:06:00.122174-04:00,113,att
2024-05-28T21:06:00.327177-04:00,118,att
2024-05-28T21:06:00.493666-04:00,82.5,att
2024-05-28T21:06:00.693421-04:00,82.0,att
2024-05-28T21:06:00.890366-04:00,79.1,att
2024-05-28T21:06:01.083559-04:00,71.8,att
2024-05-28T21:06:01.291372-04:00,79.0,att
2024-05-28T21:06:01.493655-04:00,80.1,att
2024-05-28T21:06:01.700855-04:00,85.0,att
2024-05-28T21:06:01.892160-04:00,74.6,att
2024-05-28T21:06:02.101222-04:00,81.9,att
2024-05-28T21:06:02.291057-04:00,72.3,att
2024-05-28T21:06:02.525341-04:00,105,att
2024-05-28T21:06:02.695276-04:00,72.2,att
2024-05-28T21:06:02.904107-04:00,80.9,att
2024-05-28T21:06:03.096389-04:00,72.4,att
2024-05-28T21:06:03.296177-04:00,70.1,att
2024-05-28T21:06:03.515448-04:00,87.1,att
2024-05-28T21:06:03.708561-04:00,79.4,att
2024-05-28T21:06:03.906444-04:00,77.0,att
2024-05-28T21:06:04.249006-04:00,217,att
2024-05-28T21:06:04.338444-04:00,100,att
2024-05-28T21:06:04.504460-04:00,64.2,att
2024-05-28T21:06:04.721337-04:00,79.8,att
2024-05-28T21:06:04.913296-04:00,72.2,att
2024-05-28T21:06:05.130241-04:00,88.2,att
2024-05-28T21:06:05.313415-04:00,70.5,att
2024-05-28T21:06:05.525395-04:00,80.1,att
2024-05-28T21:06:05.723344-04:00,77.2,att
2024-05-28T21:06:05.931438-04:00,85.2,att
2024-05-28T21:06:06.131493-04:00,83.2,att
2024-05-28T21:06:06.323472-04:00,74.2,att
2024-05-28T21:06:06.524570-04:00,75.2,att
2024-05-28T21:06:06.723836-04:00,72.5,att
2024-05-28T21:06:06.922268-04:00,70.8,att
2024-05-28T21:06:07.133452-04:00,80.4,att
2024-05-28T21:06:07.323905-04:00,70.2,att
2024-05-28T21:06:07.523577-04:00,68.8,att
2024-05-28T21:06:07.743515-04:00,88.1,att
2024-05-28T21:06:07.933426-04:00,78.1,att
2024-05-28T21:06:08.149959-04:00,92.7,att
2024-05-28T21:06:08.341223-04:00,84.0,att
2024-05-28T21:06:08.534739-04:00,76.5,att
2024-05-28T21:06:08.740641-04:00,81.0,att
2024-05-28T21:06:08.940512-04:00,80.1,att
2024-05-28T21:06:09.152547-04:00,89.2,att
2024-05-28T21:06:09.347690-04:00,82.4,att
2024-05-28T21:06:09.542666-04:00,77.3,att
2024-05-28T21:06:09.742543-04:00,75.1,att
2024-05-28T21:06:09.944399-04:00,75.5,att
2024-05-28T21:06:10.151607-04:00,82.3,att
2024-05-28T21:06:10.342625-04:00,72.0,att
2024-05-28T21:06:10.545684-04:00,74.0,att
2024-05-28T21:06:10.743603-04:00,70.0,att
2024-05-28T21:06:10.944367-04:00,69.9,att
2024-05-28T21:06:11.157115-04:00,79.9,att
2024-05-28T21:06:11.354613-04:00,76.3,att
2024-05-28T21:06:11.551787-04:00,73.3,att
