Start time: 1716922416598
[2024-05-28 14:53:37.420151] nuttcp-t: v8.1.4: socket
[2024-05-28 14:53:37.421205] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-28 14:53:37.421320] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 14:53:37.421397] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=38.611 ms af=inet
[2024-05-28 14:53:37.421470] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-28 14:53:37.421538] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-28 14:53:37.421610] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 14:53:37.421676] nuttcp-r: v8.1.4: socket
[2024-05-28 14:53:37.421740] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-28 14:53:37.421804] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 14:53:37.421869] nuttcp-r: accept from 98.97.21.1 with af=inet
[2024-05-28 14:53:37.421935] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 14:53:37.422005] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 14:53:37.422095]     1.1875 MB /   0.50 sec =   19.9204 Mbps    22 retrans    313 KB-cwnd
[2024-05-28 14:53:43.260187]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    145 KB-cwnd
[2024-05-28 14:53:43.820723]     0.5000 MB /   0.50 sec =    8.3889 Mbps     6 retrans     90 KB-cwnd
[2024-05-28 14:53:44.576281]     1.0000 MB /   0.50 sec =   16.7765 Mbps     0 retrans     96 KB-cwnd
[2024-05-28 14:53:44.576755]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans     96 KB-cwnd
[2024-05-28 14:53:45.222750]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans    103 KB-cwnd
[2024-05-28 14:53:45.800222]     0.8125 MB /   0.50 sec =   13.6313 Mbps     3 retrans    123 KB-cwnd
[2024-05-28 14:53:46.491706]     0.9375 MB /   0.50 sec =   15.7281 Mbps     1 retrans     85 KB-cwnd
[2024-05-28 14:53:46.492141]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 14:53:47.239584]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     92 KB-cwnd
[2024-05-28 14:53:47.913975]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     97 KB-cwnd
[2024-05-28 14:53:47.914165]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans     97 KB-cwnd
[2024-05-28 14:53:48.605599]     0.6875 MB /   0.50 sec =   11.5349 Mbps     1 retrans    133 KB-cwnd
[2024-05-28 14:53:49.065552]     1.0625 MB /   0.50 sec =   17.8256 Mbps     1 retrans    126 KB-cwnd
[2024-05-28 14:53:49.614286]     0.9375 MB /   0.50 sec =   15.7288 Mbps     2 retrans     83 KB-cwnd
[2024-05-28 14:53:50.353768]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     92 KB-cwnd
[2024-05-28 14:53:51.040150]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     97 KB-cwnd
[2024-05-28 14:53:51.040617]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans     97 KB-cwnd
[2024-05-28 14:53:51.683087]     0.7500 MB /   0.50 sec =   12.5826 Mbps     1 retrans    107 KB-cwnd
[2024-05-28 14:53:52.352324]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans    112 KB-cwnd
[2024-05-28 14:53:53.238705]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans    105 KB-cwnd
[2024-05-28 14:53:53.238972]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    105 KB-cwnd
[2024-05-28 14:53:54.187411]     0.5625 MB /   0.50 sec =    9.4371 Mbps     1 retrans     90 KB-cwnd
[2024-05-28 14:53:54.187899]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     90 KB-cwnd
[2024-05-28 14:53:55.242114]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     96 KB-cwnd
[2024-05-28 14:53:55.242778]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     96 KB-cwnd
[2024-05-28 14:53:55.946743]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    107 KB-cwnd
[2024-05-28 14:53:55.946953]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans    107 KB-cwnd
[2024-05-28 14:53:56.808376]     0.5625 MB /   0.50 sec =    9.4373 Mbps     8 retrans    118 KB-cwnd
[2024-05-28 14:53:57.146878]     0.6875 MB /   0.50 sec =   11.5345 Mbps     5 retrans    250 KB-cwnd
[2024-05-28 14:53:57.411235]     1.8750 MB /   0.50 sec =   31.4573 Mbps     7 retrans    101 KB-cwnd
[2024-05-28 14:53:57.933574]     1.0000 MB /   0.50 sec =   16.7769 Mbps     2 retrans     88 KB-cwnd
[2024-05-28 14:53:58.860643]     0.5625 MB /   0.50 sec =    9.4373 Mbps     2 retrans     77 KB-cwnd
[2024-05-28 14:53:59.607986]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 14:53:59.608450]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 14:54:00.408324]     0.6250 MB /   0.50 sec =   10.4852 Mbps     3 retrans     77 KB-cwnd
[2024-05-28 14:54:00.408854]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 14:54:01.161073]     0.6250 MB /   0.50 sec =   10.4863 Mbps     1 retrans     72 KB-cwnd
[2024-05-28 14:54:01.912741]     0.6250 MB /   0.50 sec =   10.4848 Mbps     1 retrans     63 KB-cwnd
[2024-05-28 14:54:01.913322]     0.7500 MB /   0.50 sec =   12.5820 Mbps     0 retrans     63 KB-cwnd
[2024-05-28 14:54:02.674889]     0.5625 MB /   0.50 sec =    9.4383 Mbps     0 retrans     71 KB-cwnd
[2024-05-28 14:54:03.337638]     0.6875 MB /   0.50 sec =   11.5343 Mbps     1 retrans     75 KB-cwnd
[2024-05-28 14:54:04.055109]     0.7500 MB /   0.50 sec =   12.5836 Mbps     1 retrans     66 KB-cwnd
[2024-05-28 14:54:04.055535]     0.6250 MB /   0.50 sec =   10.4852 Mbps     0 retrans     66 KB-cwnd
[2024-05-28 14:54:05.263080]     0.5625 MB /   0.50 sec =    9.4371 Mbps     4 retrans     41 KB-cwnd
[2024-05-28 14:54:05.263659]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     41 KB-cwnd
[2024-05-28 14:54:06.252778]     0.3125 MB /   0.50 sec =    5.2429 Mbps     2 retrans     77 KB-cwnd
[2024-05-28 14:54:06.253206]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 14:54:07.205682]     0.7500 MB /   0.50 sec =   12.5829 Mbps     1 retrans     68 KB-cwnd
[2024-05-28 14:54:07.206969]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     68 KB-cwnd
[2024-05-28 14:54:08.007943]     0.5625 MB /   0.50 sec =    9.4377 Mbps     6 retrans    100 KB-cwnd
[2024-05-28 14:54:08.008239]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    100 KB-cwnd
[2024-05-28 14:54:08.617065]     0.8750 MB /   0.50 sec =   14.6793 Mbps     2 retrans     74 KB-cwnd
[2024-05-28 14:54:09.359358]     0.6875 MB /   0.50 sec =   11.5344 Mbps     1 retrans     67 KB-cwnd
[2024-05-28 14:54:10.158703]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     64 KB-cwnd
[2024-05-28 14:54:10.158959]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     64 KB-cwnd
[2024-05-28 14:54:11.116296]     0.6250 MB /   0.50 sec =   10.4861 Mbps     1 retrans     57 KB-cwnd
[2024-05-28 14:54:11.116767]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     57 KB-cwnd
[2024-05-28 14:54:12.259422]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    126 KB-cwnd
[2024-05-28 14:54:12.260044]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    126 KB-cwnd
[2024-05-28 14:54:12.806659]     0.6875 MB /   0.50 sec =   11.5343 Mbps     4 retrans     97 KB-cwnd
[2024-05-28 14:54:13.430636]     0.8125 MB /   0.50 sec =   13.6318 Mbps     2 retrans     81 KB-cwnd
[2024-05-28 14:54:13.430815]     0.7500 MB /   0.50 sec =   12.5821 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 14:54:14.075182]     0.8125 MB /   0.50 sec =   13.6319 Mbps     0 retrans     86 KB-cwnd
[2024-05-28 14:54:14.859880]     0.6875 MB /   0.50 sec =   11.5346 Mbps     1 retrans     72 KB-cwnd
[2024-05-28 14:54:15.517163]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     79 KB-cwnd
[2024-05-28 14:54:15.517522]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     79 KB-cwnd
[2024-05-28 14:54:16.093281]     0.8125 MB /   0.50 sec =   13.6316 Mbps     1 retrans     90 KB-cwnd
[2024-05-28 14:54:16.682840]     0.8750 MB /   0.50 sec =   14.6794 Mbps     2 retrans     88 KB-cwnd
[2024-05-28 14:54:17.278200]     0.8750 MB /   0.50 sec =   14.6807 Mbps     0 retrans     97 KB-cwnd
[2024-05-28 14:54:17.874789]     0.8125 MB /   0.50 sec =   13.6311 Mbps     1 retrans    108 KB-cwnd
[2024-05-28 14:54:18.474164]     0.8750 MB /   0.50 sec =   14.6803 Mbps     2 retrans     74 KB-cwnd
[2024-05-28 14:54:18.474742]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans     74 KB-cwnd
[2024-05-28 14:54:19.161909]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans     83 KB-cwnd
[2024-05-28 14:54:19.694809]     0.6250 MB /   0.50 sec =   10.4854 Mbps     1 retrans    149 KB-cwnd
[2024-05-28 14:54:20.058640]     1.3125 MB /   0.50 sec =   22.0208 Mbps     3 retrans     92 KB-cwnd
[2024-05-28 14:54:20.651818]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans    101 KB-cwnd
[2024-05-28 14:54:21.223639]     0.8125 MB /   0.50 sec =   13.6317 Mbps     1 retrans    123 KB-cwnd
[2024-05-28 14:54:21.736260]     1.0000 MB /   0.50 sec =   16.7766 Mbps     4 retrans     88 KB-cwnd
[2024-05-28 14:54:22.503028]     0.8750 MB /   0.50 sec =   14.6802 Mbps     1 retrans     75 KB-cwnd
[2024-05-28 14:54:22.503348]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans     75 KB-cwnd
[2024-05-28 14:54:23.410262]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 14:54:23.410775]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 14:54:24.431850]     0.5000 MB /   0.50 sec =    8.3880 Mbps     2 retrans     68 KB-cwnd
[2024-05-28 14:54:24.432359]     0.4375 MB /   0.50 sec =    7.3406 Mbps     0 retrans     68 KB-cwnd
[2024-05-28 14:54:25.189620]     0.5625 MB /   0.50 sec =    9.4365 Mbps     3 retrans    180 KB-cwnd
[2024-05-28 14:54:25.663501]     0.7500 MB /   0.50 sec =   12.5836 Mbps     7 retrans    110 KB-cwnd
[2024-05-28 14:54:26.090352]     1.3750 MB /   0.50 sec =   23.0686 Mbps     1 retrans     96 KB-cwnd
[2024-05-28 14:54:26.837227]     0.8750 MB /   0.50 sec =   14.6805 Mbps     1 retrans     83 KB-cwnd
[2024-05-28 14:54:28.096764]     0.6250 MB /   0.50 sec =   10.4854 Mbps    27 retrans     30 KB-cwnd
[2024-05-28 14:54:28.097400]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 14:54:28.097552]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     30 KB-cwnd
[2024-05-28 14:54:29.850411]     0.2500 MB /   0.50 sec =    4.1943 Mbps     3 retrans     38 KB-cwnd
[2024-05-28 14:54:29.850799]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     38 KB-cwnd
[2024-05-28 14:54:29.850911]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     38 KB-cwnd
[2024-05-28 14:54:31.498802]     0.2500 MB /   0.50 sec =    4.1942 Mbps    37 retrans    115 KB-cwnd
[2024-05-28 14:54:31.499015]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    115 KB-cwnd
[2024-05-28 14:54:31.499060]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans    115 KB-cwnd
[2024-05-28 14:54:31.499096]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans    115 KB-cwnd
[2024-05-28 14:54:32.379935]     0.8750 MB /   0.50 sec =   14.6804 Mbps    27 retrans     31 KB-cwnd
[2024-05-28 14:54:33.855172]     0.3750 MB /   0.50 sec =    6.2914 Mbps    27 retrans     67 KB-cwnd
[2024-05-28 14:54:33.855379]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     67 KB-cwnd
[2024-05-28 14:54:33.855417]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     67 KB-cwnd
[2024-05-28 14:54:35.099468]     0.6250 MB /   0.50 sec =   10.4862 Mbps    16 retrans     34 KB-cwnd
[2024-05-28 14:54:35.099988]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     34 KB-cwnd
[2024-05-28 14:54:35.100144]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     34 KB-cwnd
[2024-05-28 14:54:36.127550]     0.3125 MB /   0.50 sec =    5.2428 Mbps    10 retrans     41 KB-cwnd
[2024-05-28 14:54:36.127897]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     41 KB-cwnd
[2024-05-28 14:54:37.542556]     0.4375 MB /   0.50 sec =    7.3401 Mbps    14 retrans     77 KB-cwnd
[2024-05-28 14:54:37.542923]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 14:54:37.543021]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 14:54:38.707030]     0.6250 MB /   0.50 sec =   10.4854 Mbps    12 retrans     38 KB-cwnd
[2024-05-28 14:54:38.707619]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     38 KB-cwnd
[2024-05-28 14:54:39.600470]     0.3750 MB /   0.50 sec =    6.2911 Mbps    16 retrans     48 KB-cwnd
[2024-05-28 14:54:39.600818]     0.5625 MB /   0.50 sec =    9.4378 Mbps     0 retrans     48 KB-cwnd
[2024-05-28 14:54:40.969469]     0.5625 MB /   0.50 sec =    9.4371 Mbps     4 retrans     35 KB-cwnd
[2024-05-28 14:54:40.969679]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     35 KB-cwnd
[2024-05-28 14:54:40.969714]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     35 KB-cwnd
[2024-05-28 14:54:42.071837]     0.2500 MB /   0.50 sec =    4.1944 Mbps     3 retrans    101 KB-cwnd
[2024-05-28 14:54:42.072250]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    101 KB-cwnd
[2024-05-28 14:54:42.700460]     0.8125 MB /   0.50 sec =   13.6311 Mbps     1 retrans     90 KB-cwnd
[2024-05-28 14:54:43.484146]     0.8125 MB /   0.50 sec =   13.6314 Mbps     4 retrans     83 KB-cwnd
[2024-05-28 14:54:43.484607]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     83 KB-cwnd
[2024-05-28 14:54:44.140002]     0.8750 MB /   0.50 sec =   14.6804 Mbps     3 retrans     72 KB-cwnd
[2024-05-28 14:54:44.917132]     0.5625 MB /   0.50 sec =    9.4368 Mbps     5 retrans     49 KB-cwnd
[2024-05-28 14:54:44.917505]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     49 KB-cwnd
[2024-05-28 14:54:46.077523]     0.4375 MB /   0.50 sec =    7.3400 Mbps    12 retrans     45 KB-cwnd
[2024-05-28 14:54:46.077877]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     45 KB-cwnd
[2024-05-28 14:54:47.524660]     0.3750 MB /   0.50 sec =    6.2916 Mbps     2 retrans    115 KB-cwnd
[2024-05-28 14:54:47.525304]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    115 KB-cwnd
[2024-05-28 14:54:47.525460]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    115 KB-cwnd
[2024-05-28 14:54:48.265757]     0.6250 MB /   0.50 sec =   10.4859 Mbps     9 retrans     70 KB-cwnd
[2024-05-28 14:54:49.345075]     0.5000 MB /   0.50 sec =    8.3887 Mbps     6 retrans     44 KB-cwnd
[2024-05-28 14:54:49.345644]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     44 KB-cwnd
[2024-05-28 14:54:50.356622]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     71 KB-cwnd
[2024-05-28 14:54:50.357165]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     71 KB-cwnd
[2024-05-28 14:54:51.098960]     0.5000 MB /   0.50 sec =    8.3880 Mbps     3 retrans     77 KB-cwnd
[2024-05-28 14:54:51.099170]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 14:54:51.867202]     0.6875 MB /   0.50 sec =   11.5348 Mbps     4 retrans     59 KB-cwnd
[2024-05-28 14:54:53.191388]     0.6875 MB /   0.50 sec =   11.5342 Mbps     6 retrans     31 KB-cwnd
[2024-05-28 14:54:53.191804]     0.3750 MB /   0.50 sec =    6.2919 Mbps     0 retrans     31 KB-cwnd
[2024-05-28 14:54:53.191911]     0.3750 MB /   0.50 sec =    6.2904 Mbps     0 retrans     31 KB-cwnd
[2024-05-28 14:54:54.933075]     0.2500 MB /   0.50 sec =    4.1949 Mbps     8 retrans     28 KB-cwnd
[2024-05-28 14:54:54.933675]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     28 KB-cwnd
[2024-05-28 14:54:54.933822]     0.3125 MB /   0.50 sec =    5.2433 Mbps     0 retrans     28 KB-cwnd
[2024-05-28 14:54:54.933941]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     28 KB-cwnd
[2024-05-28 14:54:56.350838]     0.2500 MB /   0.50 sec =    4.1937 Mbps    12 retrans     41 KB-cwnd
[2024-05-28 14:54:56.351023]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     41 KB-cwnd
[2024-05-28 14:54:57.531656]     0.4375 MB /   0.50 sec =    7.3405 Mbps     2 retrans    111 KB-cwnd
[2024-05-28 14:54:57.532048]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    111 KB-cwnd
[2024-05-28 14:54:57.532160]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans    111 KB-cwnd
[2024-05-28 14:54:57.993454]     1.0000 MB /   0.50 sec =   16.7777 Mbps     2 retrans     85 KB-cwnd
[2024-05-28 14:54:58.643518]     0.7500 MB /   0.50 sec =   12.5813 Mbps     1 retrans     75 KB-cwnd
[2024-05-28 14:54:59.423993]     0.6250 MB /   0.50 sec =   10.4868 Mbps     1 retrans     68 KB-cwnd
[2024-05-28 14:54:59.424339]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     68 KB-cwnd
[2024-05-28 14:55:00.005383]     0.6875 MB /   0.50 sec =   11.5343 Mbps     3 retrans     94 KB-cwnd
[2024-05-28 14:55:00.693557]     0.8125 MB /   0.50 sec =   13.6324 Mbps     2 retrans     67 KB-cwnd
[2024-05-28 14:55:01.451658]     0.6250 MB /   0.50 sec =   10.4859 Mbps     4 retrans     67 KB-cwnd
[2024-05-28 14:55:01.452283]     0.6250 MB /   0.50 sec =   10.4848 Mbps     0 retrans     67 KB-cwnd
[2024-05-28 14:55:02.176265]     0.7500 MB /   0.50 sec =   12.5821 Mbps     0 retrans     78 KB-cwnd
[2024-05-28 14:55:02.733323]     0.6875 MB /   0.50 sec =   11.5357 Mbps     3 retrans     82 KB-cwnd
[2024-05-28 14:55:03.330183]     0.9375 MB /   0.50 sec =   15.7283 Mbps     0 retrans     90 KB-cwnd
[2024-05-28 14:55:03.985042]     0.7500 MB /   0.50 sec =   12.5828 Mbps     1 retrans     81 KB-cwnd
[2024-05-28 14:55:03.985688]     0.8125 MB /   0.50 sec =   13.6320 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 14:55:04.656621]     0.7500 MB /   0.50 sec =   12.5821 Mbps     1 retrans     83 KB-cwnd
[2024-05-28 14:55:05.288394]     0.7500 MB /   0.50 sec =   12.5832 Mbps     1 retrans     75 KB-cwnd
[2024-05-28 14:55:05.922082]     0.6875 MB /   0.50 sec =   11.5346 Mbps     2 retrans    101 KB-cwnd
[2024-05-28 14:55:05.922512]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans    101 KB-cwnd
[2024-05-28 14:55:06.555486]     0.8750 MB /   0.50 sec =   14.6810 Mbps     2 retrans     68 KB-cwnd
[2024-05-28 14:55:07.279805]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 14:55:08.255574]     0.6250 MB /   0.50 sec =   10.4860 Mbps     5 retrans     71 KB-cwnd
[2024-05-28 14:55:08.256131]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans     71 KB-cwnd
[2024-05-28 14:55:09.207191]     0.5000 MB /   0.50 sec =    8.3879 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 14:55:09.207705]     0.5000 MB /   0.50 sec =    8.3893 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 14:55:09.900752]     0.5625 MB /   0.50 sec =    9.4371 Mbps     5 retrans     85 KB-cwnd
[2024-05-28 14:55:09.901414]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 14:55:10.624508]     0.6875 MB /   0.50 sec =   11.5347 Mbps     1 retrans     74 KB-cwnd
[2024-05-28 14:55:11.264019]     0.6250 MB /   0.50 sec =   10.4850 Mbps     0 retrans     83 KB-cwnd
[2024-05-28 14:55:11.918574]     0.8125 MB /   0.50 sec =   13.6324 Mbps     3 retrans    196 KB-cwnd
[2024-05-28 14:55:11.918984]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    196 KB-cwnd
[2024-05-28 14:55:12.790709]     1.3750 MB /   0.50 sec =   23.0693 Mbps     9 retrans     72 KB-cwnd
[2024-05-28 14:55:13.579763]     0.8125 MB /   0.50 sec =   13.6308 Mbps     0 retrans    100 KB-cwnd
[2024-05-28 14:55:13.580321]     0.6875 MB /   0.50 sec =   11.5347 Mbps     0 retrans    100 KB-cwnd
[2024-05-28 14:55:14.171751]     0.6250 MB /   0.50 sec =   10.4858 Mbps     8 retrans     96 KB-cwnd
[2024-05-28 14:55:15.062770]     0.8125 MB /   0.50 sec =   13.6315 Mbps     4 retrans     64 KB-cwnd
[2024-05-28 14:55:15.063340]     0.5625 MB /   0.50 sec =    9.4365 Mbps     0 retrans     64 KB-cwnd
[2024-05-28 14:55:15.974805]     0.5000 MB /   0.50 sec =    8.3892 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 14:55:15.975332]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 14:55:16.859265]     0.5000 MB /   0.50 sec =    8.3876 Mbps     1 retrans     79 KB-cwnd
[2024-05-28 14:55:17.466210]     0.5625 MB /   0.50 sec =    9.4380 Mbps     2 retrans     77 KB-cwnd
[2024-05-28 14:55:17.466547]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans     77 KB-cwnd
[2024-05-28 14:55:18.266729]     0.6250 MB /   0.50 sec =   10.4848 Mbps     1 retrans     70 KB-cwnd
[2024-05-28 14:55:18.989305]     0.6250 MB /   0.50 sec =   10.4866 Mbps     2 retrans     85 KB-cwnd
[2024-05-28 14:55:18.989829]     0.6875 MB /   0.50 sec =   11.5351 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 14:55:19.991524]     0.5625 MB /   0.50 sec =    9.4374 Mbps     3 retrans     50 KB-cwnd
[2024-05-28 14:55:19.992051]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     50 KB-cwnd
[2024-05-28 14:55:20.923132]     0.3750 MB /   0.50 sec =    6.2915 Mbps     4 retrans    114 KB-cwnd
[2024-05-28 14:55:20.923737]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans    114 KB-cwnd
[2024-05-28 14:55:21.669995]     0.8125 MB /   0.50 sec =   13.6315 Mbps     5 retrans     79 KB-cwnd
