time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:52:52.782695,169.8673,0,2403
2024-05-28T14:52:53.283008,173.8612,0,2403
2024-05-28T14:52:53.782372,191.9401,0,2403
2024-05-28T14:52:54.281777,195.2241,0,2403
2024-05-28T14:52:54.781970,188.7218,2500,3027
2024-05-28T14:52:55.281952,212.8550,0,2857
2024-05-28T14:52:55.781918,173.0268,0,2857
2024-05-28T14:52:56.282197,114.2591,0,2857
2024-05-28T14:52:56.782317,62.8839,0,2857
2024-05-28T14:52:57.281830,96.5495,0,2857
2024-05-28T14:52:57.781909,156.2303,0,2857
2024-05-28T14:52:58.281905,155.1843,0,2857
2024-05-28T14:52:58.782784,185.4552,0,2857
2024-05-28T14:52:59.281894,168.9549,0,2857
2024-05-28T14:52:59.781884,183.5008,0,2857
2024-05-28T14:53:00.282630,225.4199,0,2857
2024-05-28T14:53:00.782558,195.0543,0,2857
2024-05-28T14:53:01.282510,239.0748,0,2857
2024-05-28T14:53:01.781877,239.0887,1338,2095
2024-05-28T14:53:02.281902,248.5105,0,2095
2024-05-28T14:53:02.782380,264.2290,0,2117
2024-05-28T14:53:03.282734,266.1164,0,2136
2024-05-28T14:53:03.782148,185.6800,0,2136
2024-05-28T14:53:04.282462,211.6980,0,2136
2024-05-28T14:53:04.782021,211.9853,0,2136
2024-05-28T14:53:05.282732,249.3940,0,2136
2024-05-28T14:53:05.781806,223.5430,0,2136
2024-05-28T14:53:06.282861,258.7266,0,2136
2024-05-28T14:53:06.781947,237.2007,3582,2906
2024-05-28T14:53:07.282796,225.2488,0,2906
2024-05-28T14:53:07.782020,146.9079,0,2928
2024-05-28T14:53:08.283387,6.2752,0,2928
2024-05-28T14:53:08.781905,92.5277,0,2928
2024-05-28T14:53:09.281895,176.1650,0,2928
2024-05-28T14:53:09.781962,176.1488,0,2928
2024-05-28T14:53:10.281932,188.7509,0,2928
2024-05-28T14:53:10.781788,196.1029,0,2928
2024-05-28T14:53:11.281833,202.3663,0,2928
2024-05-28T14:53:11.782852,116.3205,0,2928
2024-05-28T14:53:12.282671,217.0283,0,2928
2024-05-28T14:53:12.781927,196.2246,0,2928
2024-05-28T14:53:13.282105,139.4324,0,2928
2024-05-28T14:53:13.781890,167.8084,0,2928
2024-05-28T14:53:14.281830,180.3572,1454,3993
2024-05-28T14:53:14.782496,171.9180,0,3993
2024-05-28T14:53:15.282094,189.8401,0,3993
2024-05-28T14:53:15.782398,186.6432,0,3993
2024-05-28T14:53:16.282026,212.8571,0,3993
2024-05-28T14:53:16.783889,148.3241,0,3993
2024-05-28T14:53:17.282093,14.7328,0,3993
2024-05-28T14:53:17.781988,26.2205,0,3993
2024-05-28T14:53:18.281923,38.8005,0,3993
2024-05-28T14:53:18.781888,44.0407,0,3993
2024-05-28T14:53:19.282406,19.9059,0,3993
2024-05-28T14:53:19.781901,22.0384,0,3993
2024-05-28T14:53:20.281906,50.3343,0,3993
2024-05-28T14:53:20.781878,61.8646,0,3993
2024-05-28T14:53:21.281978,74.4373,0,3993
2024-05-28T14:53:21.781906,85.9953,0,3993
2024-05-28T14:53:22.282714,90.1712,0,3993
2024-05-28T14:53:22.781884,93.3326,0,3993
2024-05-28T14:53:23.281860,96.4680,0,3993
2024-05-28T14:53:23.783133,93.2474,0,3993
2024-05-28T14:53:24.281888,101.7947,0,3993
2024-05-28T14:53:24.781838,103.8132,0,3993
2024-05-28T14:53:25.282032,75.4827,0,3993
2024-05-28T14:53:25.781862,47.1929,0,3993
2024-05-28T14:53:26.282783,111.1537,0,3993
2024-05-28T14:53:26.782252,45.0788,5,4078
2024-05-28T14:53:27.282022,120.5911,0,4078
2024-05-28T14:53:27.781928,114.3055,0,4078
2024-05-28T14:53:28.282311,142.6095,0,4078
2024-05-28T14:53:28.781897,162.5332,0,4078
2024-05-28T14:53:29.283334,182.2805,0,4078
2024-05-28T14:53:29.782234,180.5258,0,3869
2024-05-28T14:53:30.281867,170.9186,0,3869
2024-05-28T14:53:30.782024,114.2829,0,3869
2024-05-28T14:53:31.282518,184.5534,0,3869
