time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:54:50.356622,6.2915,0,71
2024-05-28T14:54:50.357165,8.3887,0,71
2024-05-28T14:54:51.098960,8.3880,3,77
2024-05-28T14:54:51.099170,10.4857,0,77
2024-05-28T14:54:51.867202,11.5348,4,59
2024-05-28T14:54:53.191388,11.5342,6,31
2024-05-28T14:54:53.191804,6.2919,0,31
2024-05-28T14:54:53.191911,6.2904,0,31
2024-05-28T14:54:54.933075,4.1949,8,28
2024-05-28T14:54:54.933675,4.1941,0,28
2024-05-28T14:54:54.933822,5.2433,0,28
2024-05-28T14:54:54.933941,4.1944,0,28
2024-05-28T14:54:56.350838,4.1937,12,41
2024-05-28T14:54:56.351023,5.2431,0,41
2024-05-28T14:54:57.531656,7.3405,2,111
2024-05-28T14:54:57.532048,6.2915,0,111
2024-05-28T14:54:57.532160,6.2912,0,111
2024-05-28T14:54:57.993454,16.7777,2,85
2024-05-28T14:54:58.643518,12.5813,1,75
2024-05-28T14:54:59.423993,10.4868,1,68
2024-05-28T14:54:59.424339,10.4858,0,68
2024-05-28T14:55:00.005383,11.5343,3,94
2024-05-28T14:55:00.693557,13.6324,2,67
2024-05-28T14:55:01.451658,10.4859,4,67
2024-05-28T14:55:01.452283,10.4848,0,67
2024-05-28T14:55:02.176265,12.5821,0,78
2024-05-28T14:55:02.733323,11.5357,3,82
2024-05-28T14:55:03.330183,15.7283,0,90
2024-05-28T14:55:03.985042,12.5828,1,81
2024-05-28T14:55:03.985688,13.6320,0,81
2024-05-28T14:55:04.656621,12.5821,1,83
2024-05-28T14:55:05.288394,12.5832,1,75
2024-05-28T14:55:05.922082,11.5346,2,101
2024-05-28T14:55:05.922512,11.5340,0,101
2024-05-28T14:55:06.555486,14.6810,2,68
2024-05-28T14:55:07.279805,11.5340,0,81
2024-05-28T14:55:08.255574,10.4860,5,71
2024-05-28T14:55:08.256131,8.3882,0,71
2024-05-28T14:55:09.207191,8.3879,0,82
2024-05-28T14:55:09.207705,8.3893,0,82
2024-05-28T14:55:09.900752,9.4371,5,85
2024-05-28T14:55:09.901414,13.6313,0,85
2024-05-28T14:55:10.624508,11.5347,1,74
2024-05-28T14:55:11.264019,10.4850,0,83
2024-05-28T14:55:11.918574,13.6324,3,196
2024-05-28T14:55:11.918984,9.4370,0,196
2024-05-28T14:55:12.790709,23.0693,9,72
2024-05-28T14:55:13.579763,13.6308,0,100
2024-05-28T14:55:13.580321,11.5347,0,100
2024-05-28T14:55:14.171751,10.4858,8,96
2024-05-28T14:55:15.062770,13.6315,4,64
2024-05-28T14:55:15.063340,9.4365,0,64
2024-05-28T14:55:15.974805,8.3892,0,77
2024-05-28T14:55:15.975332,9.4371,0,77
2024-05-28T14:55:16.859265,8.3876,1,79
2024-05-28T14:55:17.466210,9.4380,2,77
2024-05-28T14:55:17.466547,13.6315,0,77
2024-05-28T14:55:18.266729,10.4848,1,70
2024-05-28T14:55:18.989305,10.4866,2,85
2024-05-28T14:55:18.989829,11.5351,0,85
2024-05-28T14:55:19.991524,9.4374,3,50
2024-05-28T14:55:19.992051,6.2914,0,50
2024-05-28T14:55:20.923132,6.2915,4,114
2024-05-28T14:55:20.923737,9.4369,0,114
2024-05-28T14:55:21.669995,13.6315,5,79
2024-05-28T14:55:22.482080,9.4370,1,70
2024-05-28T14:55:22.482464,9.4377,0,70
2024-05-28T14:55:23.341489,9.4365,1,70
2024-05-28T14:55:24.136594,9.4374,2,68
2024-05-28T14:55:24.137104,9.4374,0,68
2024-05-28T14:55:24.906414,10.4850,1,68
2024-05-28T14:55:24.906888,10.4860,0,68
2024-05-28T14:55:25.727292,9.4374,1,64
2024-05-28T14:55:26.411221,9.4372,3,74
2024-05-28T14:55:26.411643,11.5342,0,74
2024-05-28T14:55:27.350618,7.3400,0,85
2024-05-28T14:55:28.071556,11.5340,2,83
2024-05-28T14:55:28.071872,10.4863,0,83
2024-05-28T14:55:28.684434,12.5817,0,104
2024-05-28T14:55:29.254597,13.6336,5,81
2024-05-28T14:55:29.890549,14.6782,2,79
2024-05-28T14:55:29.891062,13.6327,0,79
2024-05-28T14:55:30.750233,9.4375,3,57
2024-05-28T14:55:31.771729,8.3881,3,61
2024-05-28T14:55:31.772093,7.3399,0,61
2024-05-28T14:55:32.759268,9.4374,1,64
2024-05-28T14:55:32.759827,7.3400,0,64
2024-05-28T14:55:33.511168,9.4369,1,88
2024-05-28T14:55:33.511603,10.4862,0,88
2024-05-28T14:55:34.245801,12.5830,3,77
2024-05-28T14:55:35.020918,11.5339,5,60
2024-05-28T14:55:35.021291,10.4858,0,60
2024-05-28T14:55:35.869282,9.4376,1,101
2024-05-28T14:55:36.508815,10.4855,2,75
2024-05-28T14:55:36.509413,12.5822,0,75
2024-05-28T14:55:36.890778,11.5339,2,61
2024-05-28T14:55:37.389679,9.4376,0,70
2024-05-28T14:55:37.888511,8.3885,9,38
2024-05-28T14:55:38.412091,6.2917,0,45
2024-05-28T14:55:38.890270,7.3401,4,119
