time,rtt_ms,operator
2024-05-27T18:32:34.918003-04:00,72.3,verizon
2024-05-27T18:32:35.102562-04:00,54.0,verizon
2024-05-27T18:32:35.303368-04:00,52.6,verizon
2024-05-27T18:32:35.526078-04:00,73.4,verizon
2024-05-27T18:32:35.716966-04:00,62.2,verizon
2024-05-27T18:32:35.922214-04:00,67.9,verizon
2024-05-27T18:32:36.114188-04:00,57.5,verizon
2024-05-27T18:32:36.312276-04:00,55.6,verizon
2024-05-27T18:32:36.512318-04:00,53.8,verizon
2024-05-27T18:32:36.718806-04:00,57.6,verizon
2024-05-27T18:32:36.922272-04:00,59.2,verizon
2024-05-27T18:32:37.129408-04:00,63.7,verizon
2024-05-27T18:32:37.324182-04:00,56.9,verizon
2024-05-27T18:32:37.522429-04:00,54.6,verizon
2024-05-27T18:32:37.734112-04:00,64.2,verizon
2024-05-27T18:32:37.935345-04:00,65.7,verizon
2024-05-27T18:32:38.123459-04:00,50.3,verizon
2024-05-27T18:32:38.336338-04:00,62.5,verizon
2024-05-27T18:32:38.532357-04:00,56.6,verizon
2024-05-27T18:32:38.744353-04:00,65.5,verizon
2024-05-27T18:32:38.974105-04:00,94.4,verizon
2024-05-27T18:32:39.145293-04:00,62.3,verizon
2024-05-27T18:32:39.344334-04:00,59.5,verizon
2024-05-27T18:32:39.543235-04:00,57.0,verizon
2024-05-27T18:32:39.743394-04:00,55.6,verizon
2024-05-27T18:32:39.954384-04:00,65.5,verizon
2024-05-27T18:32:40.172419-04:00,80.4,verizon
2024-05-27T18:32:40.356460-04:00,62.6,verizon
2024-05-27T18:32:40.571236-04:00,75.3,verizon
2024-05-27T18:32:40.755551-04:00,58.6,verizon
2024-05-27T18:32:40.952282-04:00,56.2,verizon
2024-05-27T18:32:41.154320-04:00,57.5,verizon
2024-05-27T18:32:41.353834-04:00,55.0,verizon
2024-05-27T18:32:41.561422-04:00,62.2,verizon
2024-05-27T18:32:41.786477-04:00,86.5,verizon
2024-05-27T18:32:41.987022-04:00,87.2,verizon
2024-05-27T18:32:42.158245-04:00,55.4,verizon
2024-05-27T18:32:42.363423-04:00,59.6,verizon
2024-05-27T18:32:42.571464-04:00,66.4,verizon
2024-05-27T18:32:42.764188-04:00,57.4,verizon
2024-05-27T18:32:42.969386-04:00,61.8,verizon
2024-05-27T18:32:43.173714-04:00,62.5,verizon
2024-05-27T18:32:43.368203-04:00,55.1,verizon
2024-05-27T18:32:43.572669-04:00,59.8,verizon
2024-05-27T18:32:43.773532-04:00,58.8,verizon
2024-05-27T18:32:44.012393-04:00,97.5,verizon
2024-05-27T18:32:44.173454-04:00,56.3,verizon
2024-05-27T18:32:44.381311-04:00,63.3,verizon
2024-05-27T18:32:44.574174-04:00,56.1,verizon
2024-05-27T18:32:44.792388-04:00,72.5,verizon
2024-05-27T18:32:44.972225-04:00,50.6,verizon
2024-05-27T18:32:45.183772-04:00,60.1,verizon
2024-05-27T18:32:45.384271-04:00,59.2,verizon
2024-05-27T18:32:45.583348-04:00,57.7,verizon
2024-05-27T18:32:45.786857-04:00,60.3,verizon
2024-05-27T18:32:45.992160-04:00,66.0,verizon
2024-05-27T18:32:46.183215-04:00,54.7,verizon
2024-05-27T18:32:46.382971-04:00,53.3,verizon
2024-05-27T18:32:46.587427-04:00,56.9,verizon
2024-05-27T18:32:46.795313-04:00,63.6,verizon
2024-05-27T18:32:46.992112-04:00,60.5,verizon
2024-05-27T18:32:47.194075-04:00,61.3,verizon
2024-05-27T18:32:47.393309-04:00,59.9,verizon
2024-05-27T18:32:47.594436-04:00,60.6,verizon
2024-05-27T18:32:47.815247-04:00,79.7,verizon
2024-05-27T18:32:48.012091-04:00,76.7,verizon
2024-05-27T18:32:48.203488-04:00,66.5,verizon
2024-05-27T18:32:48.392980-04:00,55.2,verizon
2024-05-27T18:32:48.593476-04:00,55.1,verizon
2024-05-27T18:32:48.815416-04:00,76.3,verizon
2024-05-27T18:32:49.001979-04:00,62.3,verizon
2024-05-27T18:32:49.191982-04:00,51.5,verizon
2024-05-27T18:32:49.393310-04:00,51.7,verizon
2024-05-27T18:32:49.607277-04:00,62.7,verizon
2024-05-27T18:32:49.827316-04:00,80.6,verizon
2024-05-27T18:32:50.020961-04:00,73.5,verizon
2024-05-27T18:32:50.205101-04:00,56.9,verizon
2024-05-27T18:32:50.408185-04:00,58.5,verizon
2024-05-27T18:32:50.611104-04:00,58.2,verizon
2024-05-27T18:32:50.848347-04:00,93.7,verizon
2024-05-27T18:32:51.012824-04:00,57.5,verizon
2024-05-27T18:32:51.214928-04:00,58.0,verizon
2024-05-27T18:32:51.412233-04:00,54.5,verizon
2024-05-27T18:32:51.634326-04:00,74.5,verizon
2024-05-27T18:32:51.821084-04:00,58.3,verizon
2024-05-27T18:32:52.021921-04:00,59.6,verizon
2024-05-27T18:32:52.224701-04:00,60.8,verizon
2024-05-27T18:32:52.438506-04:00,72.9,verizon
2024-05-27T18:32:52.630380-04:00,64.2,verizon
2024-05-27T18:32:52.823096-04:00,54.5,verizon
2024-05-27T18:32:53.051959-04:00,82.6,verizon
2024-05-27T18:32:53.225156-04:00,53.7,verizon
2024-05-27T18:32:53.470237-04:00,96.7,verizon
2024-05-27T18:32:53.679320-04:00,104,verizon
2024-05-27T18:32:53.870961-04:00,95.4,verizon
2024-05-27T18:32:54.049377-04:00,73.1,verizon
2024-05-27T18:32:54.232121-04:00,56.3,verizon
2024-05-27T18:32:54.449093-04:00,70.6,verizon
2024-05-27T18:32:54.672809-04:00,92.6,verizon
