time,rtt_ms,operator
2024-05-29T11:21:28.184173-04:00,46.5,verizon
2024-05-29T11:21:28.385267-04:00,46.0,verizon
2024-05-29T11:21:28.593230-04:00,51.7,verizon
2024-05-29T11:21:28.795193-04:00,52.6,verizon
2024-05-29T11:21:28.994142-04:00,51.9,verizon
2024-05-29T11:21:29.194027-04:00,49.9,verizon
2024-05-29T11:21:29.393333-04:00,48.9,verizon
2024-05-29T11:21:29.595293-04:00,49.3,verizon
2024-05-29T11:21:29.794187-04:00,47.6,verizon
2024-05-29T11:21:29.992979-04:00,46.5,verizon
2024-05-29T11:21:30.193821-04:00,45.8,verizon
2024-05-29T11:21:30.404382-04:00,54.8,verizon
2024-05-29T11:21:30.604202-04:00,54.5,verizon
2024-05-29T11:21:30.802516-04:00,52.6,verizon
2024-05-29T11:21:31.002203-04:00,51.4,verizon
2024-05-29T11:21:31.204298-04:00,51.5,verizon
2024-05-29T11:21:31.403540-04:00,49.8,verizon
2024-05-29T11:21:31.604435-04:00,48.9,verizon
2024-05-29T11:21:31.804245-04:00,47.4,verizon
2024-05-29T11:21:32.004276-04:00,47.7,verizon
2024-05-29T11:21:32.203045-04:00,45.5,verizon
2024-05-29T11:21:32.413383-04:00,53.0,verizon
2024-05-29T11:21:32.603522-04:00,42.5,verizon
2024-05-29T11:21:32.813369-04:00,51.1,verizon
2024-05-29T11:21:33.014079-04:00,51.1,verizon
2024-05-29T11:21:33.214278-04:00,50.4,verizon
2024-05-29T11:21:33.415349-04:00,49.5,verizon
2024-05-29T11:21:33.614165-04:00,46.7,verizon
2024-05-29T11:21:33.839434-04:00,70.6,verizon
2024-05-29T11:21:34.024213-04:00,55.1,verizon
2024-05-29T11:21:34.222991-04:00,51.6,verizon
2024-05-29T11:21:34.424565-04:00,50.9,verizon
2024-05-29T11:21:34.625346-04:00,51.4,verizon
2024-05-29T11:21:34.824239-04:00,49.6,verizon
2024-05-29T11:21:35.024157-04:00,48.7,verizon
2024-05-29T11:21:35.225319-04:00,47.6,verizon
2024-05-29T11:21:35.435196-04:00,55.6,verizon
2024-05-29T11:21:35.624387-04:00,42.8,verizon
2024-05-29T11:21:35.834228-04:00,50.4,verizon
2024-05-29T11:21:36.033050-04:00,49.6,verizon
2024-05-29T11:21:36.235406-04:00,49.8,verizon
2024-05-29T11:21:36.438385-04:00,50.6,verizon
2024-05-29T11:21:36.624982-04:00,37.5,verizon
2024-05-29T11:21:36.836338-04:00,46.0,verizon
2024-05-29T11:21:37.045184-04:00,55.6,verizon
2024-05-29T11:21:37.235383-04:00,43.7,verizon
2024-05-29T11:21:37.446492-04:00,52.7,verizon
2024-05-29T11:21:37.645447-04:00,50.3,verizon
2024-05-29T11:21:37.845173-04:00,48.6,verizon
2024-05-29T11:21:38.052377-04:00,55.9,verizon
2024-05-29T11:21:38.246555-04:00,47.6,verizon
2024-05-29T11:21:38.464460-04:00,63.4,verizon
2024-05-29T11:21:38.644544-04:00,43.3,verizon
2024-05-29T11:21:38.864325-04:00,61.2,verizon
2024-05-29T11:21:39.055355-04:00,52.7,verizon
2024-05-29T11:21:39.255614-04:00,49.3,verizon
2024-05-29T11:21:39.504839-04:00,96.3,verizon
2024-05-29T11:21:39.655393-04:00,46.0,verizon
2024-05-29T11:21:39.873319-04:00,63.6,verizon
2024-05-29T11:21:40.055398-04:00,44.6,verizon
2024-05-29T11:21:40.265224-04:00,52.9,verizon
2024-05-29T11:21:40.466403-04:00,51.8,verizon
2024-05-29T11:21:40.673097-04:00,56.2,verizon
2024-05-29T11:21:40.873298-04:00,55.8,verizon
2024-05-29T11:21:41.064332-04:00,46.5,verizon
2024-05-29T11:21:41.265474-04:00,45.5,verizon
2024-05-29T11:21:41.465699-04:00,43.7,verizon
2024-05-29T11:21:41.676502-04:00,53.2,verizon
2024-05-29T11:21:41.875352-04:00,50.5,verizon
2024-05-29T11:21:42.074472-04:00,49.8,verizon
2024-05-29T11:21:42.276379-04:00,48.6,verizon
2024-05-29T11:21:42.475417-04:00,46.6,verizon
2024-05-29T11:21:42.686327-04:00,55.5,verizon
2024-05-29T11:21:42.875533-04:00,43.6,verizon
2024-05-29T11:21:43.083245-04:00,51.1,verizon
2024-05-29T11:21:43.285439-04:00,49.8,verizon
2024-05-29T11:21:43.485299-04:00,49.3,verizon
2024-05-29T11:21:43.685213-04:00,46.5,verizon
2024-05-29T11:21:43.884250-04:00,45.8,verizon
2024-05-29T11:21:44.095204-04:00,55.6,verizon
2024-05-29T11:21:44.284457-04:00,43.7,verizon
2024-05-29T11:21:44.485307-04:00,42.4,verizon
2024-05-29T11:21:44.695635-04:00,51.8,verizon
2024-05-29T11:21:44.896343-04:00,52.1,verizon
2024-05-29T11:21:45.094137-04:00,50.5,verizon
2024-05-29T11:21:45.296469-04:00,49.6,verizon
2024-05-29T11:21:45.496520-04:00,49.3,verizon
2024-05-29T11:21:45.694229-04:00,46.0,verizon
2024-05-29T11:21:45.904200-04:00,54.3,verizon
2024-05-29T11:21:46.095178-04:00,44.8,verizon
2024-05-29T11:21:46.296392-04:00,43.5,verizon
2024-05-29T11:21:46.524273-04:00,69.5,verizon
2024-05-29T11:21:46.704613-04:00,49.5,verizon
2024-05-29T11:21:46.905136-04:00,47.9,verizon
2024-05-29T11:21:47.112258-04:00,54.8,verizon
2024-05-29T11:21:47.305215-04:00,45.7,verizon
2024-05-29T11:21:47.515159-04:00,54.7,verizon
2024-05-29T11:21:47.707156-04:00,45.8,verizon
2024-05-29T11:21:47.905008-04:00,43.7,verizon
2024-05-29T11:21:48.114400-04:00,51.5,verizon
2024-05-29T11:21:48.324149-04:00,58.4,verizon
2024-05-29T11:21:48.524311-04:00,56.7,verizon
2024-05-29T11:21:48.714314-04:00,46.5,verizon
2024-05-29T11:21:48.925024-04:00,54.8,verizon
2024-05-29T11:21:49.113936-04:00,43.8,verizon
2024-05-29T11:21:49.316159-04:00,43.4,verizon
2024-05-29T11:21:49.526181-04:00,51.8,verizon
2024-05-29T11:21:49.725849-04:00,51.3,verizon
2024-05-29T11:21:49.932680-04:00,56.9,verizon
2024-05-29T11:21:50.125169-04:00,49.0,verizon
