Start time: 1716823271293
[2024-05-27 11:21:12.142243] nuttcp-t: v8.1.4: socket
[2024-05-27 11:21:12.142801] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-27 11:21:12.142854] nuttcp-t: time limit = 120.00 seconds
[2024-05-27 11:21:12.142883] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=33.385 ms af=inet
[2024-05-27 11:21:12.142911] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-27 11:21:12.142937] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-27 11:21:12.142965] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-27 11:21:12.142991] nuttcp-r: v8.1.4: socket
[2024-05-27 11:21:12.143021] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-27 11:21:12.143046] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-27 11:21:12.143071] nuttcp-r: accept from 98.97.21.66 with af=inet
[2024-05-27 11:21:12.143098] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-27 11:21:12.143124] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-27 11:21:12.143159]     0.1875 MB /   0.50 sec =    3.1455 Mbps    66 retrans    144 KB-cwnd
[2024-05-27 11:21:27.683474]     0.6250 MB /   0.50 sec =   10.4855 Mbps     2 retrans     89 KB-cwnd
[2024-05-27 11:21:28.117410]     0.9375 MB /   0.50 sec =   15.7294 Mbps     0 retrans     93 KB-cwnd
[2024-05-27 11:21:28.684303]     0.9375 MB /   0.50 sec =   15.7273 Mbps     2 retrans     78 KB-cwnd
[2024-05-27 11:21:29.088606]     0.8750 MB /   0.50 sec =   14.6806 Mbps     0 retrans     83 KB-cwnd
[2024-05-27 11:21:29.659288]     1.0000 MB /   0.50 sec =   16.7778 Mbps     0 retrans     90 KB-cwnd
[2024-05-27 11:21:30.091412]     1.3125 MB /   0.50 sec =   22.0204 Mbps     3 retrans    129 KB-cwnd
[2024-05-27 11:21:30.614191]     1.1250 MB /   0.50 sec =   18.8752 Mbps     2 retrans     89 KB-cwnd
[2024-05-27 11:21:31.314076]     0.8125 MB /   0.50 sec =   13.6303 Mbps     0 retrans     96 KB-cwnd
[2024-05-27 11:21:31.765702]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans    101 KB-cwnd
[2024-05-27 11:21:32.203041]     0.7500 MB /   0.50 sec =   12.5828 Mbps     1 retrans    111 KB-cwnd
[2024-05-27 11:21:32.645963]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans    115 KB-cwnd
[2024-05-27 11:21:33.090406]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans    118 KB-cwnd
[2024-05-27 11:21:33.879324]     0.9375 MB /   0.50 sec =   15.7286 Mbps     1 retrans    103 KB-cwnd
[2024-05-27 11:21:34.192272]     0.8750 MB /   0.50 sec =   14.6804 Mbps     0 retrans    116 KB-cwnd
[2024-05-27 11:21:34.648852]     1.2500 MB /   0.50 sec =   20.9716 Mbps     1 retrans     99 KB-cwnd
[2024-05-27 11:21:35.227199]     1.0000 MB /   0.50 sec =   16.7772 Mbps     1 retrans     83 KB-cwnd
[2024-05-27 11:21:35.622423]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans     88 KB-cwnd
[2024-05-27 11:21:36.315189]     0.8125 MB /   0.50 sec =   13.6313 Mbps     1 retrans     77 KB-cwnd
[2024-05-27 11:21:36.826823]     0.8125 MB /   0.50 sec =   13.6322 Mbps     0 retrans     83 KB-cwnd
[2024-05-27 11:21:37.326871]     0.7500 MB /   0.50 sec =   12.5826 Mbps     3 retrans    158 KB-cwnd
[2024-05-27 11:21:37.783472]     1.0000 MB /   0.50 sec =   16.7767 Mbps     3 retrans     86 KB-cwnd
[2024-05-27 11:21:38.133242]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans     90 KB-cwnd
[2024-05-27 11:21:38.726946]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans     94 KB-cwnd
[2024-05-27 11:21:39.222990]     0.8125 MB /   0.50 sec =   13.6305 Mbps     0 retrans    100 KB-cwnd
[2024-05-27 11:21:39.717160]     0.9375 MB /   0.50 sec =   15.7287 Mbps     2 retrans    149 KB-cwnd
[2024-05-27 11:21:40.182235]     1.2500 MB /   0.50 sec =   20.9722 Mbps     3 retrans    115 KB-cwnd
[2024-05-27 11:21:40.682973]     1.3750 MB /   0.50 sec =   23.0651 Mbps     0 retrans    122 KB-cwnd
[2024-05-27 11:21:41.082815]     1.0625 MB /   0.50 sec =   17.8283 Mbps     3 retrans     92 KB-cwnd
[2024-05-27 11:21:41.872740]     0.9375 MB /   0.50 sec =   15.7289 Mbps     1 retrans     77 KB-cwnd
[2024-05-27 11:21:42.224253]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans     81 KB-cwnd
[2024-05-27 11:21:42.882811]     0.6875 MB /   0.50 sec =   11.5351 Mbps     0 retrans     89 KB-cwnd
[2024-05-27 11:21:43.283533]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans    134 KB-cwnd
[2024-05-27 11:21:43.877274]     0.7500 MB /   0.50 sec =   12.5834 Mbps     2 retrans    132 KB-cwnd
[2024-05-27 11:21:44.129101]     0.7500 MB /   0.50 sec =   12.5822 Mbps     0 retrans    134 KB-cwnd
[2024-05-27 11:21:44.618776]     0.8750 MB /   0.50 sec =   14.6805 Mbps     0 retrans    140 KB-cwnd
[2024-05-27 11:21:45.156955]     0.7500 MB /   0.50 sec =   12.5817 Mbps     2 retrans    133 KB-cwnd
[2024-05-27 11:21:45.709554]     0.8750 MB /   0.50 sec =   14.6816 Mbps     0 retrans    137 KB-cwnd
[2024-05-27 11:21:46.198495]     0.8125 MB /   0.50 sec =   13.6314 Mbps     1 retrans    132 KB-cwnd
[2024-05-27 11:21:46.666506]     0.9375 MB /   0.50 sec =   15.7281 Mbps     1 retrans    114 KB-cwnd
[2024-05-27 11:21:47.153739]     0.9375 MB /   0.50 sec =   15.7289 Mbps     0 retrans    122 KB-cwnd
[2024-05-27 11:21:47.770930]     1.0000 MB /   0.50 sec =   16.7762 Mbps     4 retrans    126 KB-cwnd
[2024-05-27 11:21:48.195253]     1.1250 MB /   0.50 sec =   18.8756 Mbps     0 retrans    132 KB-cwnd
[2024-05-27 11:21:48.682499]     0.9375 MB /   0.50 sec =   15.7282 Mbps     2 retrans    114 KB-cwnd
[2024-05-27 11:21:49.274888]     0.8125 MB /   0.50 sec =   13.6320 Mbps     0 retrans    121 KB-cwnd
[2024-05-27 11:21:49.610456]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans    123 KB-cwnd
[2024-05-27 11:21:50.100787]     0.8750 MB /   0.50 sec =   14.6811 Mbps     4 retrans    143 KB-cwnd
[2024-05-27 11:21:50.758655]     0.7500 MB /   0.50 sec =   12.5822 Mbps     3 retrans    104 KB-cwnd
[2024-05-27 11:21:51.103362]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    107 KB-cwnd
[2024-05-27 11:21:51.792917]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans    115 KB-cwnd
[2024-05-27 11:21:52.189617]     0.8125 MB /   0.50 sec =   13.6306 Mbps     1 retrans    127 KB-cwnd
[2024-05-27 11:21:52.672958]     0.9375 MB /   0.50 sec =   15.7290 Mbps     1 retrans    121 KB-cwnd
[2024-05-27 11:21:53.179200]     1.0000 MB /   0.50 sec =   16.7769 Mbps     0 retrans    129 KB-cwnd
[2024-05-27 11:21:53.796507]     1.0625 MB /   0.50 sec =   17.8267 Mbps    26 retrans    107 KB-cwnd
[2024-05-27 11:21:54.320494]     0.5000 MB /   0.50 sec =    8.3883 Mbps     1 retrans    137 KB-cwnd
[2024-05-27 11:21:54.809435]     0.5625 MB /   0.50 sec =    9.4371 Mbps     3 retrans     93 KB-cwnd
[2024-05-27 11:21:55.252563]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans     97 KB-cwnd
[2024-05-27 11:21:55.648078]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans    101 KB-cwnd
[2024-05-27 11:21:56.401719]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans    154 KB-cwnd
[2024-05-27 11:21:57.101451]     0.6875 MB /   0.50 sec =   11.5346 Mbps     3 retrans    116 KB-cwnd
[2024-05-27 11:21:57.101600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    116 KB-cwnd
[2024-05-27 11:21:57.834492]     0.5000 MB /   0.50 sec =    8.3887 Mbps    18 retrans     97 KB-cwnd
[2024-05-27 11:21:58.141837]     0.5625 MB /   0.50 sec =    9.4372 Mbps     2 retrans     79 KB-cwnd
[2024-05-27 11:21:58.752235]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans     90 KB-cwnd
[2024-05-27 11:21:59.102343]     0.7500 MB /   0.50 sec =   12.5825 Mbps     1 retrans     97 KB-cwnd
[2024-05-27 11:21:59.757083]     0.6875 MB /   0.50 sec =   11.5346 Mbps     1 retrans     85 KB-cwnd
[2024-05-27 11:22:00.088652]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans     90 KB-cwnd
[2024-05-27 11:22:00.819087]     1.0625 MB /   0.50 sec =   17.8265 Mbps     5 retrans    100 KB-cwnd
[2024-05-27 11:22:01.273875]     0.7500 MB /   0.50 sec =   12.5820 Mbps     1 retrans     83 KB-cwnd
[2024-05-27 11:22:01.721846]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     88 KB-cwnd
[2024-05-27 11:22:02.111621]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     93 KB-cwnd
[2024-05-27 11:22:02.823362]     0.7500 MB /   0.50 sec =   12.5828 Mbps     3 retrans    112 KB-cwnd
[2024-05-27 11:22:03.163131]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    116 KB-cwnd
[2024-05-27 11:22:03.730256]     0.8125 MB /   0.50 sec =   13.6318 Mbps     1 retrans    105 KB-cwnd
[2024-05-27 11:22:04.370592]     0.8125 MB /   0.50 sec =   13.6311 Mbps     2 retrans     74 KB-cwnd
[2024-05-27 11:22:04.730427]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans     81 KB-cwnd
[2024-05-27 11:22:05.368058]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans    125 KB-cwnd
[2024-05-27 11:22:05.688572]     1.0625 MB /   0.50 sec =   17.8254 Mbps     5 retrans    154 KB-cwnd
[2024-05-27 11:22:06.086103]     1.3750 MB /   0.50 sec =   23.0695 Mbps     1 retrans    136 KB-cwnd
[2024-05-27 11:22:06.622682]     1.3125 MB /   0.50 sec =   22.0194 Mbps     1 retrans    116 KB-cwnd
[2024-05-27 11:22:07.251157]     1.3125 MB /   0.50 sec =   22.0203 Mbps     1 retrans    115 KB-cwnd
[2024-05-27 11:22:07.700862]     1.0625 MB /   0.50 sec =   17.8260 Mbps     1 retrans     99 KB-cwnd
[2024-05-27 11:22:08.409061]     0.8125 MB /   0.50 sec =   13.6309 Mbps     3 retrans     68 KB-cwnd
[2024-05-27 11:22:08.841153]     0.6250 MB /   0.50 sec =   10.4867 Mbps     1 retrans     57 KB-cwnd
[2024-05-27 11:22:09.621752]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans    127 KB-cwnd
[2024-05-27 11:22:09.622201]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    127 KB-cwnd
[2024-05-27 11:22:10.111073]     0.9375 MB /   0.50 sec =   15.7284 Mbps     2 retrans    122 KB-cwnd
[2024-05-27 11:22:10.819554]     1.0000 MB /   0.50 sec =   16.7774 Mbps     1 retrans    111 KB-cwnd
[2024-05-27 11:22:11.276551]     1.1250 MB /   0.50 sec =   18.8740 Mbps     2 retrans    162 KB-cwnd
[2024-05-27 11:22:11.807312]     1.3125 MB /   0.50 sec =   22.0184 Mbps     3 retrans    103 KB-cwnd
[2024-05-27 11:22:12.356223]     0.8125 MB /   0.50 sec =   13.6330 Mbps     0 retrans    111 KB-cwnd
[2024-05-27 11:22:12.667252]     0.6875 MB /   0.50 sec =   11.5335 Mbps     1 retrans     92 KB-cwnd
[2024-05-27 11:22:13.259473]     0.9375 MB /   0.50 sec =   15.7292 Mbps     2 retrans     68 KB-cwnd
[2024-05-27 11:22:13.631842]     0.6875 MB /   0.50 sec =   11.5338 Mbps     0 retrans     74 KB-cwnd
[2024-05-27 11:22:14.431439]     0.5625 MB /   0.50 sec =    9.4375 Mbps     1 retrans     70 KB-cwnd
[2024-05-27 11:22:14.796012]     0.6875 MB /   0.50 sec =   11.5345 Mbps     3 retrans     74 KB-cwnd
[2024-05-27 11:22:15.122686]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     78 KB-cwnd
[2024-05-27 11:22:15.900817]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     71 KB-cwnd
[2024-05-27 11:22:16.265019]     0.6250 MB /   0.50 sec =   10.4854 Mbps     0 retrans     77 KB-cwnd
[2024-05-27 11:22:16.883319]     0.8750 MB /   0.50 sec =   14.6805 Mbps     2 retrans     88 KB-cwnd
[2024-05-27 11:22:17.196264]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     92 KB-cwnd
[2024-05-27 11:22:17.862078]     0.7500 MB /   0.50 sec =   12.5826 Mbps     2 retrans     71 KB-cwnd
[2024-05-27 11:22:18.283965]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans     78 KB-cwnd
[2024-05-27 11:22:18.627744]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans     83 KB-cwnd
[2024-05-27 11:22:19.246144]     0.8750 MB /   0.50 sec =   14.6803 Mbps     5 retrans     72 KB-cwnd
[2024-05-27 11:22:19.870796]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans     82 KB-cwnd
[2024-05-27 11:22:20.182983]     0.8125 MB /   0.50 sec =   13.6319 Mbps     0 retrans     86 KB-cwnd
[2024-05-27 11:22:20.776835]     0.8750 MB /   0.50 sec =   14.6805 Mbps     2 retrans     89 KB-cwnd
[2024-05-27 11:22:21.536954]     0.7500 MB /   0.50 sec =   12.5830 Mbps     2 retrans     63 KB-cwnd
[2024-05-27 11:22:21.925588]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     70 KB-cwnd
[2024-05-27 11:22:22.259280]     0.5625 MB /   0.50 sec =    9.4370 Mbps     1 retrans    123 KB-cwnd
[2024-05-27 11:22:22.775089]     0.9375 MB /   0.50 sec =   15.7286 Mbps     1 retrans    105 KB-cwnd
[2024-05-27 11:22:23.122924]     0.8750 MB /   0.50 sec =   14.6797 Mbps     2 retrans     70 KB-cwnd
[2024-05-27 11:22:23.854386]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans     81 KB-cwnd
[2024-05-27 11:22:24.242690]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans    116 KB-cwnd
[2024-05-27 11:22:24.758744]     1.0000 MB /   0.50 sec =   16.7770 Mbps     2 retrans     92 KB-cwnd
[2024-05-27 11:22:25.376355]     0.8750 MB /   0.50 sec =   14.6798 Mbps     1 retrans     78 KB-cwnd
[2024-05-27 11:22:25.698031]     0.7500 MB /   0.50 sec =   12.5838 Mbps     0 retrans     83 KB-cwnd
[2024-05-27 11:22:26.294185]     0.8125 MB /   0.50 sec =   13.6307 Mbps     1 retrans     92 KB-cwnd
[2024-05-27 11:22:26.684568]     0.7500 MB /   0.50 sec =   12.5831 Mbps     1 retrans     77 KB-cwnd
[2024-05-27 11:22:27.333042]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     93 KB-cwnd
[2024-05-27 11:22:27.709640]     1.0625 MB /   0.50 sec =   17.8267 Mbps     4 retrans    101 KB-cwnd
[2024-05-27 11:22:28.146529]     1.2500 MB /   0.50 sec =   20.9703 Mbps     0 retrans    110 KB-cwnd
[2024-05-27 11:22:28.724498]     1.2500 MB /   0.50 sec =   20.9694 Mbps     1 retrans    167 KB-cwnd
[2024-05-27 11:22:29.181175]     1.5625 MB /   0.50 sec =   26.2164 Mbps     4 retrans    112 KB-cwnd
[2024-05-27 11:22:29.743670]     1.3750 MB /   0.50 sec =   23.0693 Mbps     0 retrans    123 KB-cwnd
[2024-05-27 11:22:30.123064]     1.3125 MB /   0.50 sec =   22.0198 Mbps     2 retrans    125 KB-cwnd
[2024-05-27 11:22:30.691183]     1.3125 MB /   0.50 sec =   22.0206 Mbps     1 retrans    119 KB-cwnd
[2024-05-27 11:22:31.191692]     1.2500 MB /   0.50 sec =   20.9718 Mbps     1 retrans    112 KB-cwnd
[2024-05-27 11:22:31.955554]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans    126 KB-cwnd
[2024-05-27 11:22:32.205287]     0.5625 MB /   0.50 sec =    9.4366 Mbps     1 retrans    118 KB-cwnd
[2024-05-27 11:22:32.759173]     1.3750 MB /   0.50 sec =   23.0673 Mbps     1 retrans    121 KB-cwnd
[2024-05-27 11:22:33.117655]     1.3750 MB /   0.50 sec =   23.0700 Mbps     0 retrans    122 KB-cwnd
[2024-05-27 11:22:33.635934]     1.3750 MB /   0.50 sec =   23.0701 Mbps     0 retrans    132 KB-cwnd
[2024-05-27 11:22:34.308203]     1.5000 MB /   0.50 sec =   25.1652 Mbps     2 retrans    123 KB-cwnd
[2024-05-27 11:22:34.710935]     1.3125 MB /   0.50 sec =   22.0190 Mbps     1 retrans    104 KB-cwnd
[2024-05-27 11:22:35.118778]     1.1875 MB /   0.50 sec =   19.9227 Mbps     0 retrans    112 KB-cwnd
[2024-05-27 11:22:35.711542]     1.3125 MB /   0.50 sec =   22.0211 Mbps     1 retrans    123 KB-cwnd
[2024-05-27 11:22:36.244183]     1.3125 MB /   0.50 sec =   22.0164 Mbps     1 retrans    122 KB-cwnd
[2024-05-27 11:22:36.632696]     1.3750 MB /   0.50 sec =   23.0729 Mbps     0 retrans    129 KB-cwnd
[2024-05-27 11:22:37.192316]     1.2500 MB /   0.50 sec =   20.9703 Mbps     1 retrans    119 KB-cwnd
[2024-05-27 11:22:37.619829]     1.1875 MB /   0.50 sec =   19.9236 Mbps     1 retrans    105 KB-cwnd
[2024-05-27 11:22:38.279743]     1.1250 MB /   0.50 sec =   18.8752 Mbps     0 retrans    226 KB-cwnd
[2024-05-27 11:22:38.612136]     1.3750 MB /   0.50 sec =   23.0679 Mbps     5 retrans    163 KB-cwnd
[2024-05-27 11:22:39.140925]     0.8750 MB /   0.50 sec =   14.6804 Mbps     3 retrans    111 KB-cwnd
[2024-05-27 11:22:39.783154]     1.1875 MB /   0.50 sec =   19.9235 Mbps     0 retrans    123 KB-cwnd
[2024-05-27 11:22:40.260287]     1.1875 MB /   0.50 sec =   19.9215 Mbps     0 retrans    181 KB-cwnd
[2024-05-27 11:22:40.620549]     1.1250 MB /   0.50 sec =   18.8743 Mbps     4 retrans    119 KB-cwnd
[2024-05-27 11:22:41.192980]     1.3125 MB /   0.50 sec =   22.0201 Mbps     0 retrans    133 KB-cwnd
[2024-05-27 11:22:42.938682]     1.4375 MB /   0.50 sec =   24.1191 Mbps    53 retrans     35 KB-cwnd
[2024-05-27 11:22:42.939613]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     35 KB-cwnd
[2024-05-27 11:22:42.939765]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     35 KB-cwnd
[2024-05-27 11:22:43.571525]     0.1875 MB /   0.50 sec =    3.1457 Mbps     6 retrans     44 KB-cwnd
[2024-05-27 11:22:44.121866]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    149 KB-cwnd
[2024-05-27 11:22:44.122342]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    149 KB-cwnd
[2024-05-27 11:22:44.586581]     1.0000 MB /   0.50 sec =   16.7763 Mbps    10 retrans     93 KB-cwnd
[2024-05-27 11:22:45.196247]     0.8750 MB /   0.50 sec =   14.6784 Mbps     1 retrans     81 KB-cwnd
[2024-05-27 11:22:45.893171]     0.7500 MB /   0.50 sec =   12.5852 Mbps     1 retrans     72 KB-cwnd
[2024-05-27 11:22:46.277164]     0.6250 MB /   0.50 sec =   10.4850 Mbps     0 retrans     90 KB-cwnd
[2024-05-27 11:22:46.795150]     0.9375 MB /   0.50 sec =   15.7287 Mbps     4 retrans    110 KB-cwnd
[2024-05-27 11:22:47.363905]     0.9375 MB /   0.50 sec =   15.7283 Mbps     1 retrans     93 KB-cwnd
[2024-05-27 11:22:47.653444]     0.7500 MB /   0.50 sec =   12.5831 Mbps     1 retrans     75 KB-cwnd
[2024-05-27 11:22:48.463529]     0.6875 MB /   0.50 sec =   11.5353 Mbps     2 retrans     70 KB-cwnd
[2024-05-27 11:22:48.856736]     0.6250 MB /   0.50 sec =   10.4840 Mbps     0 retrans     77 KB-cwnd
[2024-05-27 11:22:49.165787]     0.6250 MB /   0.50 sec =   10.4871 Mbps     3 retrans    100 KB-cwnd
[2024-05-27 11:22:50.048837]     0.8750 MB /   0.50 sec =   14.6791 Mbps     8 retrans     59 KB-cwnd
[2024-05-27 11:22:50.518977]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     89 KB-cwnd
[2024-05-27 11:22:52.995445]     0.5000 MB /   0.50 sec =    8.3886 Mbps    50 retrans     93 KB-cwnd
[2024-05-27 11:22:52.996083]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     93 KB-cwnd
[2024-05-27 11:22:52.996204]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     93 KB-cwnd
[2024-05-27 11:22:52.996293]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     93 KB-cwnd
[2024-05-27 11:22:52.996376]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     93 KB-cwnd
[2024-05-27 11:22:53.347220]     0.6250 MB /   0.50 sec =   10.4855 Mbps     1 retrans     77 KB-cwnd
[2024-05-27 11:22:53.679955]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     81 KB-cwnd
[2024-05-27 11:22:54.306833]     0.7500 MB /   0.50 sec =   12.5834 Mbps     0 retrans     90 KB-cwnd
[2024-05-27 11:22:54.585480]     0.8125 MB /   0.50 sec =   13.6305 Mbps     2 retrans     88 KB-cwnd
[2024-05-27 11:22:55.263927]     0.8125 MB /   0.50 sec =   13.6324 Mbps     1 retrans     78 KB-cwnd
[2024-05-27 11:22:55.597508]     0.6250 MB /   0.50 sec =   10.4855 Mbps     1 retrans     67 KB-cwnd
[2024-05-27 11:22:56.361984]     0.7500 MB /   0.50 sec =   12.5834 Mbps     3 retrans     53 KB-cwnd
