Start time: 1716911003119
[2024-05-28 11:43:24.031932] nuttcp-t: v8.1.4: socket
[2024-05-28 11:43:24.032878] nuttcp-t: buflen=65536, nstream=1, port=5001 tcp -> 35.245.244.238
[2024-05-28 11:43:24.033074] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 11:43:24.033141] nuttcp-t: connect to 35.245.244.238 with mss=1376, RTT=59.364 ms af=inet
[2024-05-28 11:43:24.033192] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-05-28 11:43:24.033240] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-05-28 11:43:24.033286] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 11:43:24.033332] nuttcp-r: v8.1.4: socket
[2024-05-28 11:43:24.033381] nuttcp-r: buflen=65536, nstream=1, port=5001 tcp
[2024-05-28 11:43:24.033428] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 11:43:24.033472] nuttcp-r: accept from 174.224.162.101 with af=inet
[2024-05-28 11:43:24.033518] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 11:43:24.033562] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 11:43:24.033609]     0.1250 MB /   0.50 sec =    2.0969 Mbps     0 retrans    212 KB-cwnd
[2024-05-28 11:43:36.736548]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    348 KB-cwnd
[2024-05-28 11:43:36.736650]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    348 KB-cwnd
[2024-05-28 11:43:36.736752]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    348 KB-cwnd
[2024-05-28 11:43:36.736855]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    348 KB-cwnd
[2024-05-28 11:43:36.737123]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    348 KB-cwnd
[2024-05-28 11:43:48.039554]     0.2500 MB /   0.50 sec =    4.1942 Mbps    88 retrans    233 KB-cwnd
[2024-05-28 11:43:48.039969]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.040148]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.040258]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.040414]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.040519]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.040617]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.040717]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.040816]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.040914]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.041152]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.041372]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.041572]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.041669]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.041770]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.041869]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.041968]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.042065]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.042161]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.042260]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.042359]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.042456]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:48.042553]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    233 KB-cwnd
[2024-05-28 11:43:53.961846]     0.4375 MB /   0.50 sec =    7.3401 Mbps    52 retrans    170 KB-cwnd
[2024-05-28 11:43:53.962252]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    170 KB-cwnd
[2024-05-28 11:43:53.962383]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    170 KB-cwnd
[2024-05-28 11:43:53.962497]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    170 KB-cwnd
[2024-05-28 11:43:53.962606]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    170 KB-cwnd
[2024-05-28 11:43:53.962708]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    170 KB-cwnd
[2024-05-28 11:43:53.962810]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    170 KB-cwnd
[2024-05-28 11:43:53.962910]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    170 KB-cwnd
[2024-05-28 11:43:53.963012]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    170 KB-cwnd
[2024-05-28 11:43:53.963111]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    170 KB-cwnd
[2024-05-28 11:43:53.963209]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    170 KB-cwnd
[2024-05-28 11:44:01.230070]     0.1875 MB /   0.50 sec =    3.1458 Mbps    45 retrans    264 KB-cwnd
[2024-05-28 11:44:01.230441]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.230567]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.230683]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.230786]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.230891]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.230993]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.231095]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.231195]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.231295]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.231490]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.231618]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.231721]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.231820]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:01.231920]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    264 KB-cwnd
[2024-05-28 11:44:23.191925]     0.4375 MB /   0.50 sec =    7.3400 Mbps   107 retrans    141 KB-cwnd
[2024-05-28 11:44:23.192468]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.192617]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.192737]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.192846]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.193261]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.193392]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.193500]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.193605]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.193716]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.193820]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.193922]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.194024]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.194126]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.194230]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.194332]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.194434]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.194535]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.194639]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.194744]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.194845]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.194951]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.195057]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.195155]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.195259]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.195363]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.195463]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.195564]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.195667]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.195771]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.195872]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.195973]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.196075]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.196176]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.196277]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.196426]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.196540]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.196642]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.196744]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.196844]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.197001]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.197112]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.197218]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:23.197318]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    141 KB-cwnd
[2024-05-28 11:44:30.744229]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.744469]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.744532]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.744582]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.744630]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.744683]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.744729]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.744774]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.744820]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.744864]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.744911]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.745073]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.745126]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.745173]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:30.745222]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    190 KB-cwnd
[2024-05-28 11:44:36.908611]     0.0625 MB /   0.50 sec =    1.0486 Mbps     9 retrans    154 KB-cwnd
[2024-05-28 11:44:36.909049]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    154 KB-cwnd
[2024-05-28 11:44:36.909183]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    154 KB-cwnd
[2024-05-28 11:44:36.909294]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    154 KB-cwnd
[2024-05-28 11:44:36.909397]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    154 KB-cwnd
[2024-05-28 11:44:36.909497]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    154 KB-cwnd
[2024-05-28 11:44:36.909597]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    154 KB-cwnd
[2024-05-28 11:44:36.909698]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    154 KB-cwnd
[2024-05-28 11:44:36.909797]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    154 KB-cwnd
[2024-05-28 11:44:36.909895]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    154 KB-cwnd
[2024-05-28 11:44:36.909997]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    154 KB-cwnd
[2024-05-28 11:44:36.910095]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    154 KB-cwnd
[2024-05-28 11:44:38.882187]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    129 KB-cwnd
[2024-05-28 11:44:38.882593]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    129 KB-cwnd
[2024-05-28 11:44:38.882739]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    129 KB-cwnd
[2024-05-28 11:44:38.882850]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans    129 KB-cwnd
[2024-05-28 11:44:42.076445]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    131 KB-cwnd
[2024-05-28 11:44:42.076860]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    131 KB-cwnd
[2024-05-28 11:44:42.077107]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    131 KB-cwnd
[2024-05-28 11:44:42.077229]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    131 KB-cwnd
[2024-05-28 11:44:42.077337]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans    131 KB-cwnd
[2024-05-28 11:44:42.077440]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    131 KB-cwnd
[2024-05-28 11:44:42.077541]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    131 KB-cwnd
[2024-05-28 11:44:49.759771]     0.1250 MB /   0.50 sec =    2.0974 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.760262]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.760406]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.760519]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.760628]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.760733]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.760837]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.761026]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.761147]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.761254]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.761359]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.761461]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.761562]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.761664]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:49.761764]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    134 KB-cwnd
[2024-05-28 11:44:53.673423]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    137 KB-cwnd
[2024-05-28 11:44:53.673714]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    137 KB-cwnd
[2024-05-28 11:44:53.673766]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans    137 KB-cwnd
[2024-05-28 11:44:53.673807]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    137 KB-cwnd
[2024-05-28 11:44:53.673845]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    137 KB-cwnd
[2024-05-28 11:44:53.673881]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    137 KB-cwnd
[2024-05-28 11:44:53.673918]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    137 KB-cwnd
[2024-05-28 11:44:53.673953]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    137 KB-cwnd
[2024-05-28 11:44:56.598900]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    139 KB-cwnd
[2024-05-28 11:44:56.599519]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    139 KB-cwnd
[2024-05-28 11:44:56.599683]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    139 KB-cwnd
[2024-05-28 11:44:56.599801]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    139 KB-cwnd
[2024-05-28 11:44:56.599909]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    139 KB-cwnd
[2024-05-28 11:44:56.600018]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    139 KB-cwnd
[2024-05-28 11:44:58.582746]     0.1875 MB /   0.50 sec =    3.1455 Mbps     0 retrans    142 KB-cwnd
[2024-05-28 11:44:58.583153]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    142 KB-cwnd
[2024-05-28 11:44:58.583292]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    142 KB-cwnd
[2024-05-28 11:44:58.583408]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    142 KB-cwnd
[2024-05-28 11:45:01.880384]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    178 KB-cwnd
[2024-05-28 11:45:01.881098]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    178 KB-cwnd
[2024-05-28 11:45:01.881260]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    178 KB-cwnd
[2024-05-28 11:45:01.881373]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    178 KB-cwnd
[2024-05-28 11:45:01.881481]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    178 KB-cwnd
[2024-05-28 11:45:01.881586]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    178 KB-cwnd
[2024-05-28 11:45:07.049429]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans    319 KB-cwnd
[2024-05-28 11:45:07.049867]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    319 KB-cwnd
[2024-05-28 11:45:07.050001]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    319 KB-cwnd
[2024-05-28 11:45:07.050116]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    319 KB-cwnd
[2024-05-28 11:45:07.050226]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    319 KB-cwnd
[2024-05-28 11:45:07.050331]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    319 KB-cwnd
[2024-05-28 11:45:07.050433]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    319 KB-cwnd
[2024-05-28 11:45:07.050540]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    319 KB-cwnd
[2024-05-28 11:45:07.050642]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    319 KB-cwnd
[2024-05-28 11:45:07.050743]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    319 KB-cwnd
[2024-05-28 11:45:07.050847]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    319 KB-cwnd
[2024-05-28 11:45:15.032462]     0.0625 MB /   0.50 sec =    1.0485 Mbps    10 retrans    323 KB-cwnd
[2024-05-28 11:45:15.033028]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    323 KB-cwnd
