time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T20:12:45.196710,0.3360,0,15,0.00
2024-05-28T20:12:47.003713,0.4257,0,19,0.00
2024-05-28T20:12:47.003923,0.3360,0,15,0.00
2024-05-28T20:12:47.003962,0.3584,0,16,0.00
2024-05-28T20:12:50.287269,0.2688,0,12,0.00
2024-05-28T20:12:50.287846,0.2240,0,10,0.00
2024-05-28T20:12:50.287986,0.2240,0,10,0.00
2024-05-28T20:12:50.288098,0.2688,0,12,0.00
2024-05-28T20:12:50.288212,0.1792,0,8,0.00
2024-05-28T20:12:50.288318,0.1792,0,8,0.00
2024-05-28T20:12:50.288418,0.3584,0,16,0.00
2024-05-28T20:12:52.160723,0.3136,0,14,0.00
2024-05-28T20:12:52.161236,0.2464,0,11,0.00
2024-05-28T20:12:52.161379,0.2240,0,10,0.00
2024-05-28T20:12:52.161496,0.4479,0,20,0.00
2024-05-28T20:12:57.069404,0.1568,0,7,0.00
2024-05-28T20:12:57.069804,0.1344,0,6,0.00
2024-05-28T20:12:57.069941,0.1568,0,7,0.00
2024-05-28T20:12:57.070118,0.0896,0,4,0.00
2024-05-28T20:12:57.070234,0.0896,0,4,0.00
2024-05-28T20:12:57.070339,0.1568,0,7,0.00
2024-05-28T20:12:57.070442,0.1792,0,8,0.00
2024-05-28T20:12:57.070543,0.2464,0,11,0.00
2024-05-28T20:12:57.070646,0.2240,0,10,0.00
2024-05-28T20:12:59.539709,0.2464,0,11,0.00
2024-05-28T20:12:59.539989,0.3136,0,14,0.00
2024-05-28T20:12:59.540039,0.1120,0,5,0.00
2024-05-28T20:12:59.540075,0.1792,0,8,0.00
2024-05-28T20:12:59.540153,0.2464,0,11,0.00
2024-05-28T20:13:02.179141,0.3136,0,14,0.00
2024-05-28T20:13:02.179371,0.2688,0,12,0.00
2024-05-28T20:13:02.179408,0.2240,0,10,0.00
2024-05-28T20:13:02.179434,0.2912,0,13,0.00
2024-05-28T20:13:02.179459,0.2464,0,11,0.00
2024-05-28T20:13:02.179484,0.2912,0,13,0.00
2024-05-28T20:13:05.168741,0.2016,0,9,0.00
2024-05-28T20:13:05.169217,0.2240,0,10,0.00
2024-05-28T20:13:05.169357,0.3136,0,14,0.00
2024-05-28T20:13:05.169473,0.2912,0,13,0.00
2024-05-28T20:13:05.169580,0.3136,0,14,0.00
2024-05-28T20:13:05.169680,0.3808,0,17,0.00
2024-05-28T20:13:07.972283,0.2240,0,10,0.00
2024-05-28T20:13:07.972659,0.3359,0,15,0.00
2024-05-28T20:13:07.972787,0.3361,0,15,0.00
2024-05-28T20:13:07.972898,0.2688,0,12,0.00
2024-05-28T20:13:07.973003,0.2688,0,12,0.00
2024-05-28T20:13:09.511714,0.2240,0,10,0.00
2024-05-28T20:13:09.512113,0.3584,0,16,0.00
2024-05-28T20:13:09.512229,0.4480,0,20,0.00
2024-05-28T20:13:12.832915,0.3360,0,15,0.00
2024-05-28T20:13:12.833290,0.1568,0,7,0.00
2024-05-28T20:13:12.833423,0.2240,0,10,0.00
2024-05-28T20:13:12.833534,0.1344,0,6,0.00
2024-05-28T20:13:12.833638,0.2240,0,10,0.00
2024-05-28T20:13:12.833738,0.1792,0,8,0.00
2024-05-28T20:13:12.833834,0.2016,0,9,0.00
2024-05-28T20:13:17.207196,0.2240,0,10,0.00
2024-05-28T20:13:17.207652,0.1792,0,8,0.00
2024-05-28T20:13:17.207791,0.2240,0,10,0.00
2024-05-28T20:13:17.207933,0.2240,0,10,0.00
2024-05-28T20:13:17.208097,0.2016,0,9,0.00
2024-05-28T20:13:17.208343,0.1568,0,7,0.00
2024-05-28T20:13:17.208448,0.1568,0,7,0.00
2024-05-28T20:13:17.208548,0.2464,0,11,0.00
2024-05-28T20:13:17.208644,0.1792,0,8,0.00
2024-05-28T20:13:19.215786,0.1568,0,7,0.00
2024-05-28T20:13:19.216207,0.2016,0,9,0.00
2024-05-28T20:13:19.216340,0.1568,0,7,0.00
2024-05-28T20:13:19.216456,0.1792,0,8,0.00
2024-05-28T20:13:24.239198,0.1344,0,6,0.00
2024-05-28T20:13:24.240074,0.1120,0,5,0.00
2024-05-28T20:13:24.240404,0.1120,0,5,0.00
2024-05-28T20:13:24.240701,0.0896,0,4,0.00
2024-05-28T20:13:24.240994,0.2688,0,12,0.00
2024-05-28T20:13:24.241269,0.2016,0,9,0.00
2024-05-28T20:13:24.241521,0.2016,0,9,0.00
2024-05-28T20:13:24.241754,0.1344,0,6,0.00
2024-05-28T20:13:24.241979,0.1120,0,5,0.00
2024-05-28T20:13:24.242382,0.2464,0,11,0.00
2024-05-28T20:13:26.895192,0.2016,0,9,0.00
2024-05-28T20:13:26.895561,0.2912,0,13,0.00
2024-05-28T20:13:26.895666,0.2688,0,12,0.00
2024-05-28T20:13:26.895749,0.1792,0,8,0.00
2024-05-28T20:13:26.895829,0.3136,0,14,0.00
2024-05-28T20:13:31.583352,0.1792,0,8,0.00
2024-05-28T20:13:31.583843,0.1120,0,5,0.00
2024-05-28T20:13:31.584006,0.1344,0,6,0.00
2024-05-28T20:13:31.584127,0.0896,0,4,0.00
2024-05-28T20:13:31.584233,0.1120,0,5,0.00
2024-05-28T20:13:31.584334,0.1120,0,5,0.00
2024-05-28T20:13:31.584450,0.1344,0,6,0.00
2024-05-28T20:13:31.584558,0.1568,0,7,0.00
2024-05-28T20:13:31.584658,0.1568,0,7,0.00
2024-05-28T20:13:34.600324,0.1792,0,8,0.00
2024-05-28T20:13:34.600779,0.2016,0,9,0.00
2024-05-28T20:13:34.600911,0.3136,0,14,0.00
2024-05-28T20:13:34.601021,0.2464,0,11,0.00
2024-05-28T20:13:34.601126,0.3360,0,15,0.00
2024-05-28T20:13:34.601266,0.1568,0,7,0.00
2024-05-28T20:13:36.628073,0.2240,0,10,0.00
2024-05-28T20:13:36.628511,0.2688,0,12,0.00
2024-05-28T20:13:36.628646,0.4256,0,19,0.00
2024-05-28T20:13:36.628760,0.4032,0,18,0.00
2024-05-28T20:13:36.628863,0.3360,0,15,0.00
2024-05-28T20:13:38.472266,0.3136,0,14,0.00
2024-05-28T20:13:38.472742,0.4928,0,22,0.00
2024-05-28T20:13:38.472879,0.4704,0,21,0.00
2024-05-28T20:13:39.463471,0.4928,0,22,0.00
2024-05-28T20:13:39.463891,0.6496,0,29,0.00
2024-05-28T20:13:40.419682,0.5152,0,23,0.00
2024-05-28T20:13:40.420234,0.6944,0,31,0.00
2024-05-28T20:13:41.952997,0.5376,0,24,0.00
2024-05-28T20:13:41.953439,0.3136,0,14,0.00
2024-05-28T20:13:41.953571,0.3584,0,16,0.00
2024-05-28T20:13:43.403898,0.4032,0,18,0.00
2024-05-28T20:13:43.404416,0.5376,0,24,0.00
2024-05-28T20:13:43.404550,0.4928,0,22,0.00
2024-05-28T20:13:44.810817,0.3584,0,16,0.00
2024-05-28T20:13:44.810983,0.6272,0,28,0.00
2024-05-28T20:13:44.811015,0.4480,0,20,0.00
2024-05-28T20:13:48.036796,0.6272,0,28,0.00
2024-05-28T20:13:48.037145,0.4928,0,22,0.00
2024-05-28T20:13:48.037277,0.3808,0,17,0.00
2024-05-28T20:13:48.037394,0.4704,0,21,0.00
2024-05-28T20:13:48.037500,0.3808,0,17,0.00
2024-05-28T20:13:48.037601,0.2464,0,11,0.00
2024-05-28T20:13:48.135617,0.2240,0,10,0.00
2024-05-28T20:13:48.630168,0.4256,0,19,0.00
2024-05-28T20:13:49.129941,0.4032,0,18,0.00
2024-05-28T20:13:49.643069,0.3584,0,16,0.00
2024-05-28T20:13:50.132521,0.3136,0,14,0.00
2024-05-28T20:13:50.638892,0.2912,0,13,0.00
2024-05-28T20:13:51.128093,0.2912,0,13,0.00
2024-05-28T20:13:51.630542,0.2240,0,10,0.00
2024-05-28T20:13:52.140385,0.3136,0,14,0.00
2024-05-28T20:13:52.631868,0.3136,0,14,0.00
2024-05-28T20:13:53.138380,0.3360,0,15,0.00
2024-05-28T20:13:53.635604,0.2688,0,12,0.00
2024-05-28T20:13:54.131837,0.4256,0,19,0.00
2024-05-28T20:13:54.632815,0.4928,0,22,0.00
2024-05-28T20:13:55.130545,0.6048,0,27,0.00
2024-05-28T20:13:55.657974,0.4256,0,19,0.00
2024-05-28T20:13:56.130309,0.3136,0,14,0.00
2024-05-28T20:13:56.634019,0.5152,0,23,0.00
2024-05-28T20:13:57.150445,0.4032,0,18,0.00
2024-05-28T20:13:57.629941,0.2912,0,13,0.00
2024-05-28T20:13:58.150621,0.3136,0,14,0.00
2024-05-28T20:13:58.631949,0.2688,0,12,0.00
