time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:27:37.419331,8.3889,26,187
2024-05-28T14:27:37.419874,4.1942,0,187
2024-05-28T14:27:37.420014,7.3402,0,187
2024-05-28T14:27:37.420145,4.1942,0,187
2024-05-28T14:27:37.420254,5.2427,0,187
2024-05-28T14:27:37.420354,0.0000,0,187
2024-05-28T14:27:37.420453,7.3403,0,187
2024-05-28T14:27:37.420550,9.4366,0,187
2024-05-28T14:27:41.602184,6.2918,4,164
2024-05-28T14:27:41.602555,6.2912,0,164
2024-05-28T14:27:41.602686,4.1944,0,164
2024-05-28T14:27:41.602832,6.2917,0,164
2024-05-28T14:27:41.602939,4.1942,0,164
2024-05-28T14:27:41.603040,4.1944,0,164
2024-05-28T14:27:41.603138,5.2428,0,164
2024-05-28T14:27:41.603236,6.2918,0,164
2024-05-28T14:27:47.113127,4.1940,0,172
2024-05-28T14:27:47.113540,3.1457,0,172
2024-05-28T14:27:47.113667,4.1946,0,172
2024-05-28T14:27:47.113776,5.2423,0,172
2024-05-28T14:27:47.113881,5.2433,0,172
2024-05-28T14:27:47.113981,4.1943,0,172
2024-05-28T14:27:47.114081,2.0968,0,172
2024-05-28T14:27:47.114180,3.1463,0,172
2024-05-28T14:27:47.114276,3.1455,0,172
2024-05-28T14:27:47.114373,5.2433,0,172
2024-05-28T14:27:47.114468,6.2915,0,172
2024-05-28T14:27:52.385189,2.0972,0,437
2024-05-28T14:27:52.385620,2.0971,0,437
2024-05-28T14:27:52.385759,2.0972,0,437
2024-05-28T14:27:52.385870,3.1457,0,437
2024-05-28T14:27:52.385973,3.1457,0,437
2024-05-28T14:27:52.386075,2.0971,0,437
2024-05-28T14:27:52.386174,5.2429,0,437
2024-05-28T14:27:52.386274,6.2916,0,437
2024-05-28T14:27:52.386373,6.2912,0,437
2024-05-28T14:27:52.386470,6.2921,0,437
2024-05-28T14:27:52.386570,6.2911,0,437
2024-05-28T14:27:58.228122,6.2913,75,496
2024-05-28T14:27:58.231961,7.3399,0,496
2024-05-28T14:27:58.232165,5.2429,0,496
2024-05-28T14:27:58.232285,0.0000,0,496
2024-05-28T14:27:58.232393,0.0000,0,496
2024-05-28T14:27:58.232492,0.0000,0,496
2024-05-28T14:27:58.232588,7.3401,0,496
2024-05-28T14:27:58.232688,7.3406,0,496
2024-05-28T14:27:58.232787,3.1455,0,496
2024-05-28T14:27:58.232883,4.1944,0,496
2024-05-28T14:27:58.232977,4.1943,0,496
2024-05-28T14:28:07.095911,3.1456,163,352
2024-05-28T14:28:07.096351,3.1458,0,352
2024-05-28T14:28:07.096515,3.1457,0,352
2024-05-28T14:28:07.096631,1.0486,0,352
2024-05-28T14:28:07.096732,0.0000,0,352
2024-05-28T14:28:07.096830,0.0000,0,352
2024-05-28T14:28:07.096927,4.1940,0,352
2024-05-28T14:28:07.097023,0.0000,0,352
2024-05-28T14:28:07.097120,2.0970,0,352
2024-05-28T14:28:07.097215,0.0000,0,352
2024-05-28T14:28:07.097309,0.0000,0,352
2024-05-28T14:28:07.097404,0.0000,0,352
2024-05-28T14:28:07.097499,3.1457,0,352
2024-05-28T14:28:07.097594,7.3399,0,352
2024-05-28T14:28:07.097692,5.2428,0,352
2024-05-28T14:28:07.097788,2.0972,0,352
2024-05-28T14:28:07.097881,3.1459,0,352
2024-05-28T14:28:07.097976,5.2428,0,352
2024-05-28T14:28:11.885045,5.2430,0,359
2024-05-28T14:28:11.885485,3.1456,0,359
2024-05-28T14:28:11.885619,4.1945,0,359
2024-05-28T14:28:11.885832,5.2426,0,359
2024-05-28T14:28:11.885937,5.2430,0,359
2024-05-28T14:28:11.886036,5.2424,0,359
2024-05-28T14:28:11.886136,5.2434,0,359
2024-05-28T14:28:11.886233,5.2429,0,359
2024-05-28T14:28:11.886330,4.1941,0,359
2024-05-28T14:28:11.886427,4.1945,0,359
2024-05-28T14:28:17.085870,4.1943,42,310
2024-05-28T14:28:17.086157,5.2427,0,310
2024-05-28T14:28:17.086224,5.2431,0,310
2024-05-28T14:28:17.086281,5.2429,0,310
2024-05-28T14:28:17.086326,6.2914,0,310
2024-05-28T14:28:17.086370,3.1457,0,310
2024-05-28T14:28:17.086415,0.0000,0,310
2024-05-28T14:28:17.086458,7.3403,0,310
2024-05-28T14:28:17.086502,3.1456,0,310
2024-05-28T14:28:17.086545,4.1942,0,310
2024-05-28T14:28:23.148202,3.1458,0,318
2024-05-28T14:28:23.148691,4.1945,0,318
2024-05-28T14:28:23.148828,4.1940,0,318
2024-05-28T14:28:23.148940,3.1459,0,318
2024-05-28T14:28:23.149083,4.1943,0,318
2024-05-28T14:28:23.149188,3.1456,0,318
2024-05-28T14:28:23.149291,3.1459,0,318
2024-05-28T14:28:23.149394,2.0971,0,318
2024-05-28T14:28:23.149492,4.1944,0,318
2024-05-28T14:28:23.149592,4.1944,0,318
2024-05-28T14:28:23.149690,4.1939,0,318
2024-05-28T14:28:23.149789,4.1946,0,318
2024-05-28T14:28:32.817903,3.1458,0,324
2024-05-28T14:28:32.818648,2.0972,0,324
2024-05-28T14:28:32.818801,3.1457,0,324
2024-05-28T14:28:32.818913,2.0971,0,324
2024-05-28T14:28:32.819019,2.0971,0,324
2024-05-28T14:28:32.819120,1.0486,0,324
2024-05-28T14:28:32.819219,2.0972,0,324
2024-05-28T14:28:32.819321,3.1457,0,324
2024-05-28T14:28:32.819503,1.0486,0,324
2024-05-28T14:28:32.819609,3.1457,0,324
2024-05-28T14:28:32.819716,2.0970,0,324
2024-05-28T14:28:32.819815,2.0972,0,324
2024-05-28T14:28:32.819918,2.0971,0,324
2024-05-28T14:28:32.820016,3.1453,0,324
2024-05-28T14:28:32.820113,3.1463,0,324
2024-05-28T14:28:32.820210,2.0971,0,324
2024-05-28T14:28:32.820307,2.0973,0,324
2024-05-28T14:28:32.820405,3.1454,0,324
2024-05-28T14:28:32.820503,2.0973,0,324
2024-05-28T14:28:32.820600,2.0972,0,324
2024-05-28T14:28:41.962210,2.0971,0,328
2024-05-28T14:28:41.962716,3.1457,0,328
2024-05-28T14:28:41.962856,3.1458,0,328
2024-05-28T14:28:41.962966,3.1456,0,328
2024-05-28T14:28:41.963075,2.0973,0,328
2024-05-28T14:28:41.963178,2.0971,0,328
2024-05-28T14:28:41.963277,2.0971,0,328
2024-05-28T14:28:41.963494,3.1456,0,328
2024-05-28T14:28:41.963606,2.0971,0,328
2024-05-28T14:28:41.963706,2.0973,0,328
2024-05-28T14:28:41.963806,2.0972,0,328
2024-05-28T14:28:41.963904,2.0972,0,328
2024-05-28T14:28:41.964042,3.1458,0,328
2024-05-28T14:28:41.964144,2.0969,0,328
2024-05-28T14:28:41.964246,3.1457,0,328
2024-05-28T14:28:41.964349,3.1461,0,328
2024-05-28T14:28:41.964447,2.0970,0,328
2024-05-28T14:28:41.964547,1.0486,0,328
2024-05-28T14:28:48.799293,2.0972,0,407
2024-05-28T14:28:48.799856,2.0972,0,407
2024-05-28T14:28:48.800098,3.1459,0,407
2024-05-28T14:28:48.800292,2.0970,0,407
2024-05-28T14:28:48.800398,2.0972,0,407
2024-05-28T14:28:48.800501,3.1456,0,407
2024-05-28T14:28:48.800600,2.0972,0,407
2024-05-28T14:28:48.800698,3.1461,0,407
2024-05-28T14:28:48.800800,4.1939,0,407
2024-05-28T14:28:48.800898,4.1942,0,407
2024-05-28T14:28:48.800997,4.1936,0,407
2024-05-28T14:28:48.801094,4.1954,0,407
2024-05-28T14:28:48.801192,4.1941,0,407
2024-05-28T14:28:48.801288,4.1940,0,407
2024-05-28T14:28:54.165800,4.1947,0,559
2024-05-28T14:28:54.166205,4.1941,0,559
2024-05-28T14:28:54.166349,5.2430,0,559
2024-05-28T14:28:54.166460,4.1943,0,559
2024-05-28T14:28:54.166563,5.2429,0,559
2024-05-28T14:28:54.166663,4.1944,0,559
2024-05-28T14:28:54.166761,3.1456,0,559
2024-05-28T14:28:54.166857,4.1944,0,559
2024-05-28T14:28:54.166955,4.1937,0,559
2024-05-28T14:28:54.167051,3.1461,0,559
2024-05-28T14:29:00.442607,3.1457,0,559
2024-05-28T14:29:00.442921,4.1942,0,559
2024-05-28T14:29:00.443042,4.1947,0,559
2024-05-28T14:29:00.443161,2.0970,0,559
2024-05-28T14:29:00.443266,3.1457,0,559
2024-05-28T14:29:00.443424,3.1459,0,559
2024-05-28T14:29:00.443535,3.1456,0,559
2024-05-28T14:29:00.443634,2.0972,0,559
2024-05-28T14:29:00.443732,4.1944,0,559
2024-05-28T14:29:00.443831,3.1457,0,559
2024-05-28T14:29:00.443954,4.1942,0,559
2024-05-28T14:29:00.444053,5.2434,0,559
2024-05-28T14:29:00.444149,4.1940,0,559
2024-05-28T14:29:03.700115,4.1944,0,559
2024-05-28T14:29:03.700466,5.2428,0,559
2024-05-28T14:29:03.700590,4.1943,0,559
2024-05-28T14:29:03.700695,4.1944,0,559
2024-05-28T14:29:03.700798,4.1943,0,559
2024-05-28T14:29:03.700897,4.1940,0,559
2024-05-28T14:29:03.773525,4.1945,0,559
2024-05-28T14:29:04.271108,4.1943,0,559
2024-05-28T14:29:04.769478,5.2432,0,559
2024-05-28T14:29:05.279048,3.1457,0,559
2024-05-28T14:29:05.774334,2.0971,0,559
2024-05-28T14:29:06.272142,2.0972,0,559
2024-05-28T14:29:06.773719,4.1944,0,559
2024-05-28T14:29:07.279174,3.1456,0,559
2024-05-28T14:29:07.770015,3.1458,0,559
2024-05-28T14:29:08.271649,2.0972,0,559
2024-05-28T14:29:08.774319,3.1458,0,559
2024-05-28T14:29:09.279224,3.1455,0,559
2024-05-28T14:29:09.774264,4.1943,0,559
2024-05-28T14:29:10.274098,3.1458,0,559
2024-05-28T14:29:10.771834,3.1456,0,559
2024-05-28T14:29:11.278515,4.1942,0,559
2024-05-28T14:29:11.771133,3.1457,0,559
2024-05-28T14:29:12.273516,3.1459,0,559
2024-05-28T14:29:12.770665,3.1455,0,559
2024-05-28T14:29:13.279575,3.1460,0,559
2024-05-28T14:29:13.770342,2.0971,0,559
2024-05-28T14:29:14.269520,2.0972,0,559
2024-05-28T14:29:14.771669,1.0486,27,392
2024-05-28T14:29:15.279167,0.0000,25,379
2024-05-28T14:29:15.774084,0.0000,19,341
2024-05-28T14:29:16.272352,1.0486,37,348
2024-05-28T14:29:16.773774,2.0971,0,366
2024-05-28T14:29:17.279588,1.0486,18,345
2024-05-28T14:29:17.774408,0.0000,44,293
2024-05-28T14:29:18.271421,0.0000,42,242
2024-05-28T14:29:18.773797,2.0972,0,255
2024-05-28T14:29:19.278521,8.3887,0,356
2024-05-28T14:29:19.771890,3.1457,0,356
2024-05-28T14:29:20.271817,2.0971,0,363
2024-05-28T14:29:20.778695,2.0972,0,368
2024-05-28T14:29:21.279223,2.0964,0,372
2024-05-28T14:29:21.770364,1.0489,0,375
2024-05-28T14:29:22.273426,0.0000,18,300
2024-05-28T14:29:22.772069,0.0000,1,300
2024-05-28T14:29:23.286604,0.0000,3,300
