time,rtt_ms,operator
2024-05-28T14:47:27.793819-04:00,36.6,starlink
2024-05-28T14:47:27.994340-04:00,35.9,starlink
2024-05-28T14:47:28.197077-04:00,39.2,starlink
2024-05-28T14:47:28.401522-04:00,41.1,starlink
2024-05-28T14:47:28.600938-04:00,39.6,starlink
2024-05-28T14:47:28.800161-04:00,38.7,starlink
2024-05-28T14:47:29.001346-04:00,36.9,starlink
2024-05-28T14:47:29.201456-04:00,37.4,starlink
2024-05-28T14:47:29.403130-04:00,38.8,starlink
2024-05-28T14:47:29.605031-04:00,39.2,starlink
2024-05-28T14:47:29.810007-04:00,43.1,starlink
2024-05-28T14:47:30.008953-04:00,39.4,starlink
2024-05-28T14:47:30.233269-04:00,64.3,starlink
2024-05-28T14:47:30.438523-04:00,69.4,starlink
2024-05-28T14:47:30.648241-04:00,77.7,starlink
2024-05-28T14:47:30.818825-04:00,46.4,starlink
2024-05-28T14:47:31.023511-04:00,50.1,starlink
2024-05-28T14:47:31.233764-04:00,60.6,starlink
2024-05-28T14:47:31.441094-04:00,66.0,starlink
2024-05-28T14:47:31.645883-04:00,70.8,starlink
2024-05-28T14:47:31.852829-04:00,76.0,starlink
2024-05-28T14:47:32.025033-04:00,48.2,starlink
2024-05-28T14:47:32.233161-04:00,54.3,starlink
2024-05-28T14:47:32.437294-04:00,57.6,starlink
2024-05-28T14:47:32.647206-04:00,65.9,starlink
2024-05-28T14:47:32.853015-04:00,70.9,starlink
2024-05-28T14:47:33.058100-04:00,76.2,starlink
2024-05-28T14:47:33.287842-04:00,106,starlink
2024-05-28T14:47:33.423228-04:00,41.1,starlink
2024-05-28T14:47:33.641482-04:00,56.9,starlink
2024-05-28T14:47:33.827553-04:00,43.6,starlink
2024-05-28T14:47:34.043348-04:00,55.7,starlink
2024-05-28T14:47:34.225707-04:00,38.0,starlink
2024-05-28T14:47:34.429316-04:00,41.1,starlink
2024-05-28T14:47:34.629684-04:00,40.1,starlink
2024-05-28T14:47:34.835485-04:00,45.2,starlink
2024-05-28T14:47:35.033271-04:00,40.4,starlink
2024-05-28T14:47:35.264112-04:00,70.4,starlink
2024-05-28T14:47:35.431581-04:00,35.7,starlink
2024-05-28T14:47:35.637542-04:00,37.6,starlink
2024-05-28T14:47:35.838786-04:00,39.8,starlink
2024-05-28T14:47:36.041957-04:00,39.8,starlink
2024-05-28T14:47:36.266842-04:00,64.2,starlink
2024-05-28T14:47:36.475762-04:00,72.4,starlink
2024-05-28T14:47:36.793570-04:00,140,starlink
2024-05-28T14:47:36.890483-04:00,84.4,starlink
2024-05-28T14:47:37.061019-04:00,52.6,starlink
2024-05-28T14:47:37.274977-04:00,66.3,starlink
2024-05-28T14:47:37.481590-04:00,70.7,starlink
2024-05-28T14:47:37.685332-04:00,74.7,starlink
2024-05-28T14:47:37.854993-04:00,43.9,starlink
2024-05-28T14:47:38.055444-04:00,42.8,starlink
2024-05-28T14:47:38.306707-04:00,68.5,starlink
2024-05-28T14:47:38.510876-04:00,74.0,starlink
2024-05-28T14:47:38.717376-04:00,79.1,starlink
2024-05-28T14:47:38.921399-04:00,61.6,starlink
2024-05-28T14:47:39.128275-04:00,65.6,starlink
2024-05-28T14:47:39.300335-04:00,37.4,starlink
2024-05-28T14:47:39.505368-04:00,40.3,starlink
2024-05-28T14:47:39.739717-04:00,40.8,starlink
2024-05-28T14:47:39.950394-04:00,48.0,starlink
2024-05-28T14:47:40.135508-04:00,34.2,starlink
2024-05-28T14:47:40.349243-04:00,45.0,starlink
2024-05-28T14:47:40.544571-04:00,39.5,starlink
2024-05-28T14:47:40.748006-04:00,38.4,starlink
2024-05-28T14:47:40.947840-04:00,37.2,starlink
2024-05-28T14:47:41.148879-04:00,35.8,starlink
2024-05-28T14:47:41.357232-04:00,39.6,starlink
2024-05-28T14:47:41.557711-04:00,43.1,starlink
2024-05-28T14:47:41.976451-04:00,50.6,starlink
2024-05-28T14:47:42.168173-04:00,42.9,starlink
2024-05-28T14:47:42.374970-04:00,48.3,starlink
2024-05-28T14:47:42.569028-04:00,42.1,starlink
2024-05-28T14:47:42.772929-04:00,45.2,starlink
2024-05-28T14:47:42.970202-04:00,41.4,starlink
2024-05-28T14:47:43.183071-04:00,53.3,starlink
2024-05-28T14:47:43.376765-04:00,44.4,starlink
2024-05-28T14:47:43.573071-04:00,40.7,starlink
2024-05-28T14:47:43.774827-04:00,42.2,starlink
2024-05-28T14:47:43.980731-04:00,45.8,starlink
2024-05-28T14:47:44.181326-04:00,44.9,starlink
2024-05-28T14:47:44.378196-04:00,41.5,starlink
2024-05-28T14:47:44.582200-04:00,43.6,starlink
2024-05-28T14:47:44.813688-04:00,42.5,starlink
2024-05-28T14:47:45.018962-04:00,47.2,starlink
2024-05-28T14:47:45.219465-04:00,45.4,starlink
2024-05-28T14:47:45.419706-04:00,43.6,starlink
2024-05-28T14:47:45.618188-04:00,43.1,starlink
