time,rtt_ms,operator
2024-05-27T18:07:51.272487-04:00,45.5,starlink
2024-05-27T18:07:51.474362-04:00,45.9,starlink
2024-05-27T18:07:51.680045-04:00,50.5,starlink
2024-05-27T18:07:51.883930-04:00,53.1,starlink
2024-05-27T18:07:52.093162-04:00,60.4,starlink
2024-05-27T18:07:52.298496-04:00,64.9,starlink
2024-05-27T18:07:52.513239-04:00,78.9,starlink
2024-05-27T18:07:52.682389-04:00,48.1,starlink
2024-05-27T18:07:52.871315-04:00,36.3,starlink
2024-05-27T18:07:53.078514-04:00,42.1,starlink
2024-05-27T18:07:53.279273-04:00,41.4,starlink
2024-05-27T18:07:53.479565-04:00,39.3,starlink
2024-05-27T18:07:53.674313-04:00,33.5,starlink
2024-05-27T18:07:53.882241-04:00,41.3,starlink
2024-05-27T18:07:54.079478-04:00,34.6,starlink
2024-05-27T18:07:54.289017-04:00,41.3,starlink
2024-05-27T18:07:54.485838-04:00,38.0,starlink
2024-05-27T18:07:54.686970-04:00,38.4,starlink
2024-05-27T18:07:54.882889-04:00,33.1,starlink
2024-05-27T18:07:55.089746-04:00,39.0,starlink
2024-05-27T18:07:55.282883-04:00,31.3,starlink
2024-05-27T18:07:55.488648-04:00,34.6,starlink
2024-05-27T18:07:55.692150-04:00,37.8,starlink
2024-05-27T18:07:55.906982-04:00,52.0,starlink
2024-05-27T18:07:56.113994-04:00,57.9,starlink
2024-05-27T18:07:56.317836-04:00,59.6,starlink
2024-05-27T18:07:56.524362-04:00,64.8,starlink
2024-05-27T18:07:56.732133-04:00,71.9,starlink
2024-05-27T18:07:56.934223-04:00,74.0,starlink
2024-05-27T18:07:57.139915-04:00,77.2,starlink
2024-05-27T18:07:57.346730-04:00,82.7,starlink
2024-05-27T18:07:57.511407-04:00,43.7,starlink
2024-05-27T18:07:57.715335-04:00,47.8,starlink
2024-05-27T18:07:57.925365-04:00,54.3,starlink
2024-05-27T18:07:58.130945-04:00,59.2,starlink
2024-05-27T18:07:58.336732-04:00,63.7,starlink
2024-05-27T18:07:58.542976-04:00,69.1,starlink
2024-05-27T18:07:58.748422-04:00,73.9,starlink
2024-05-27T18:07:58.902188-04:00,27.6,starlink
2024-05-27T18:07:59.116123-04:00,39.2,starlink
2024-05-27T18:07:59.310477-04:00,33.4,starlink
2024-05-27T18:07:59.511826-04:00,33.6,starlink
2024-05-27T18:07:59.714717-04:00,36.8,starlink
2024-05-27T18:07:59.911388-04:00,32.5,starlink
2024-05-27T18:08:00.110693-04:00,31.4,starlink
2024-05-27T18:08:00.315999-04:00,35.9,starlink
2024-05-27T18:08:00.525998-04:00,41.5,starlink
2024-05-27T18:08:00.725235-04:00,38.9,starlink
2024-05-27T18:08:00.923244-04:00,35.9,starlink
2024-05-27T18:08:01.126899-04:00,35.7,starlink
2024-05-27T18:08:01.325644-04:00,34.1,starlink
2024-05-27T18:08:01.522200-04:00,29.9,starlink
2024-05-27T18:08:01.728494-04:00,34.5,starlink
2024-05-27T18:08:01.956896-04:00,62.7,starlink
2024-05-27T18:08:02.165384-04:00,71.5,starlink
2024-05-27T18:08:02.371850-04:00,75.2,starlink
2024-05-27T18:08:02.576963-04:00,79.7,starlink
2024-05-27T18:08:02.752449-04:00,50.8,starlink
2024-05-27T18:08:02.957326-04:00,52.5,starlink
2024-05-27T18:08:03.163619-04:00,56.3,starlink
2024-05-27T18:08:03.372341-04:00,66.2,starlink
2024-05-27T18:08:03.577715-04:00,70.2,starlink
2024-05-27T18:08:03.784568-04:00,75.4,starlink
2024-05-27T18:08:03.989693-04:00,79.2,starlink
2024-05-27T18:08:04.154423-04:00,42.1,starlink
2024-05-27T18:08:04.361606-04:00,46.2,starlink
2024-05-27T18:08:04.566919-04:00,50.8,starlink
2024-05-27T18:08:04.772868-04:00,54.3,starlink
2024-05-27T18:08:04.959200-04:00,40.6,starlink
2024-05-27T18:08:05.156544-04:00,36.9,starlink
2024-05-27T18:08:05.357039-04:00,36.7,starlink
2024-05-27T18:08:05.560272-04:00,39.2,starlink
2024-05-27T18:08:05.754257-04:00,33.1,starlink
2024-05-27T18:08:05.954988-04:00,33.8,starlink
2024-05-27T18:08:06.164648-04:00,41.5,starlink
2024-05-27T18:08:06.359588-04:00,36.6,starlink
2024-05-27T18:08:06.558684-04:00,34.9,starlink
2024-05-27T18:08:06.761427-04:00,34.1,starlink
2024-05-27T18:08:06.963124-04:00,34.7,starlink
2024-05-27T18:08:07.166472-04:00,37.9,starlink
2024-05-27T18:08:07.364168-04:00,32.7,starlink
2024-05-27T18:08:07.565946-04:00,33.9,starlink
2024-05-27T18:08:07.769972-04:00,35.3,starlink
2024-05-27T18:08:08.010709-04:00,76.3,starlink
2024-05-27T18:08:08.175229-04:00,39.8,starlink
2024-05-27T18:08:08.385723-04:00,48.7,starlink
2024-05-27T18:08:08.591243-04:00,54.0,starlink
