Start time: 1716996403409
[2024-05-29 11:26:43.578411] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 11:27:05.724709] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=55 time=105 ms
[2024-05-29 11:27:05.898737] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=55 time=80.1 ms
[2024-05-29 11:27:06.116689] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=55 time=95.2 ms
[2024-05-29 11:27:06.300516] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=55 time=78.2 ms
[2024-05-29 11:27:06.498877] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=55 time=75.5 ms
[2024-05-29 11:27:06.700763] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=55 time=77.1 ms
[2024-05-29 11:27:06.932773] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=55 time=109 ms
[2024-05-29 11:27:07.117667] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=55 time=92.2 ms
[2024-05-29 11:27:07.333504] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=55 time=107 ms
[2024-05-29 11:27:07.507420] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=55 time=81.0 ms
[2024-05-29 11:27:07.716653] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=55 time=88.4 ms
[2024-05-29 11:27:07.909773] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=55 time=81.3 ms
[2024-05-29 11:27:08.133647] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=55 time=103 ms
[2024-05-29 11:27:08.308636] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=55 time=77.3 ms
[2024-05-29 11:27:08.533657] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=55 time=100 ms
[2024-05-29 11:27:08.720012] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=55 time=85.5 ms
[2024-05-29 11:27:08.932704] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=55 time=98.9 ms
[2024-05-29 11:27:09.118882] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=55 time=83.6 ms
[2024-05-29 11:27:09.316481] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=55 time=80.8 ms
[2024-05-29 11:27:09.519722] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=55 time=82.1 ms
[2024-05-29 11:27:09.732744] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=55 time=95.6 ms
[2024-05-29 11:27:09.918583] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=55 time=80.5 ms
[2024-05-29 11:27:10.132943] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=55 time=93.9 ms
[2024-05-29 11:27:10.318583] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=55 time=79.2 ms
[2024-05-29 11:27:10.532605] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=55 time=92.4 ms
[2024-05-29 11:27:10.718388] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=55 time=75.2 ms
[2024-05-29 11:27:10.932606] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=55 time=89.4 ms
[2024-05-29 11:27:11.130357] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=55 time=85.1 ms
[2024-05-29 11:27:11.343723] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=55 time=98.5 ms
[2024-05-29 11:27:11.534872] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=55 time=88.2 ms
[2024-05-29 11:27:11.748851] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=55 time=101 ms
[2024-05-29 11:27:11.936630] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=55 time=86.8 ms
[2024-05-29 11:27:12.133587] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=55 time=82.3 ms
[2024-05-29 11:27:12.338086] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=55 time=85.4 ms
[2024-05-29 11:27:12.537519] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=55 time=83.7 ms
[2024-05-29 11:27:12.738924] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=55 time=84.3 ms
[2024-05-29 11:27:12.932594] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=55 time=77.1 ms
[2024-05-29 11:27:13.138442] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=55 time=80.3 ms
[2024-05-29 11:27:13.339245] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=55 time=80.3 ms
[2024-05-29 11:27:13.487066] 
[2024-05-29 11:27:13.487405] --- 35.245.244.238 ping statistics ---
[2024-05-29 11:27:13.487703] 150 packets transmitted, 149 received, 0% packet loss, time 29976ms
[2024-05-29 11:27:13.487820] rtt min/avg/max/mdev = 61.853/79.870/180.687/14.740 ms
End time: 1716996433525
