time,rtt_ms,operator
2024-05-28T14:04:32.908908-04:00,45.3,starlink
2024-05-28T14:04:33.111441-04:00,46.7,starlink
2024-05-28T14:04:33.325028-04:00,59.0,starlink
2024-05-28T14:04:33.532891-04:00,64.8,starlink
2024-05-28T14:04:33.741059-04:00,71.1,starlink
2024-05-28T14:04:33.941495-04:00,68.1,starlink
2024-05-28T14:04:34.152629-04:00,79.3,starlink
2024-05-28T14:04:37.310148-04:00,3035,starlink
2024-05-28T14:04:37.351368-04:00,2873,starlink
2024-05-28T14:04:37.351839-04:00,2672,starlink
2024-05-28T14:04:37.352102-04:00,2472,starlink
2024-05-28T14:04:37.352319-04:00,2263,starlink
2024-05-28T14:04:37.352518-04:00,2061,starlink
2024-05-28T14:04:37.352743-04:00,179,starlink
2024-05-28T14:04:37.431860-04:00,59.1,starlink
2024-05-28T14:04:37.639695-04:00,65.2,starlink
2024-05-28T14:04:37.844119-04:00,68.7,starlink
2024-05-28T14:04:38.091396-04:00,116,starlink
2024-05-28T14:04:38.256475-04:00,81.2,starlink
2024-05-28T14:04:38.463539-04:00,87.2,starlink
2024-05-28T14:04:38.627035-04:00,49.2,starlink
2024-05-28T14:04:38.839386-04:00,61.8,starlink
2024-05-28T14:04:39.045087-04:00,64.6,starlink
2024-05-28T14:04:39.244997-04:00,66.0,starlink
2024-05-28T14:04:39.452763-04:00,73.4,starlink
2024-05-28T14:04:39.696882-04:00,115,starlink
2024-05-28T14:04:39.861164-04:00,78.9,starlink
2024-05-28T14:04:40.065389-04:00,82.0,starlink
2024-05-28T14:04:40.231352-04:00,47.6,starlink
2024-05-28T14:04:40.452111-04:00,66.0,starlink
2024-05-28T14:04:40.631344-04:00,44.9,starlink
2024-05-28T14:04:40.829205-04:00,41.7,starlink
2024-05-28T14:04:41.031474-04:00,43.4,starlink
2024-05-28T14:04:41.241074-04:00,51.1,starlink
2024-05-28T14:04:41.431448-04:00,40.8,starlink
2024-05-28T14:04:41.659994-04:00,66.4,starlink
2024-05-28T14:04:41.840330-04:00,47.3,starlink
2024-05-28T14:04:42.038869-04:00,43.6,starlink
2024-05-28T14:04:42.229805-04:00,36.3,starlink
2024-05-28T14:04:42.439676-04:00,44.1,starlink
2024-05-28T14:04:42.634510-04:00,39.4,starlink
2024-05-28T14:04:42.845114-04:00,47.5,starlink
2024-05-28T14:04:43.056620-04:00,59.9,starlink
2024-05-28T14:04:43.234671-04:00,37.0,starlink
2024-05-28T14:04:43.479556-04:00,80.3,starlink
2024-05-28T14:04:43.648235-04:00,46.4,starlink
2024-05-28T14:04:43.853381-04:00,50.0,starlink
2024-05-28T14:04:44.058981-04:00,54.8,starlink
2024-05-28T14:04:44.265049-04:00,60.3,starlink
2024-05-28T14:04:44.471700-04:00,64.6,starlink
2024-05-28T14:04:44.674851-04:00,68.7,starlink
2024-05-28T14:04:44.885152-04:00,77.7,starlink
2024-05-28T14:04:45.051586-04:00,43.2,starlink
2024-05-28T14:04:45.256566-04:00,45.1,starlink
2024-05-28T14:04:45.461016-04:00,48.4,starlink
2024-05-28T14:04:45.666692-04:00,52.7,starlink
2024-05-28T14:04:45.871208-04:00,56.9,starlink
2024-05-28T14:04:46.116612-04:00,101,starlink
2024-05-28T14:04:46.282836-04:00,66.4,starlink
2024-05-28T14:04:46.460611-04:00,42.0,starlink
2024-05-28T14:04:46.663011-04:00,41.7,starlink
2024-05-28T14:04:46.860185-04:00,37.1,starlink
2024-05-28T14:04:47.068639-04:00,43.1,starlink
2024-05-28T14:04:47.265061-04:00,40.0,starlink
2024-05-28T14:04:47.469236-04:00,40.8,starlink
2024-05-28T14:04:47.676226-04:00,47.1,starlink
2024-05-28T14:04:47.867186-04:00,37.9,starlink
2024-05-28T14:04:48.075699-04:00,44.7,starlink
2024-05-28T14:04:48.267258-04:00,36.3,starlink
2024-05-28T14:04:48.477661-04:00,44.5,starlink
2024-05-28T14:04:48.680176-04:00,46.5,starlink
2024-05-28T14:04:48.874405-04:00,41.7,starlink
2024-05-28T14:04:49.076692-04:00,42.3,starlink
2024-05-28T14:04:49.322985-04:00,86.7,starlink
2024-05-28T14:04:49.485534-04:00,47.3,starlink
2024-05-28T14:04:49.689476-04:00,50.0,starlink
2024-05-28T14:04:49.897038-04:00,56.5,starlink
2024-05-28T14:04:50.103832-04:00,60.4,starlink
2024-05-28T14:04:50.347915-04:00,105,starlink
2024-05-28T14:04:50.516976-04:00,71.0,starlink
2024-05-28T14:04:50.759918-04:00,112,starlink
2024-05-28T14:04:50.889740-04:00,42.4,starlink
2024-05-28T14:04:51.098052-04:00,49.2,starlink
2024-05-28T14:04:51.296581-04:00,46.7,starlink
2024-05-28T14:04:51.503196-04:00,52.8,starlink
2024-05-28T14:04:51.708658-04:00,58.1,starlink
2024-05-28T14:04:51.916426-04:00,63.0,starlink
2024-05-28T14:04:52.128764-04:00,74.1,starlink
2024-05-28T14:04:52.333145-04:00,77.7,starlink
2024-05-28T14:04:52.507201-04:00,51.2,starlink
