time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:02:38.526484,14.6790,2,96
2024-05-28T14:02:39.095511,17.8271,2,72
2024-05-28T14:02:39.582266,13.6305,0,78
2024-05-28T14:02:39.996048,13.6317,0,82
2024-05-28T14:02:40.495019,12.5831,2,77
2024-05-28T14:02:41.084813,11.5344,1,64
2024-05-28T14:02:41.929712,8.3888,0,70
2024-05-28T14:02:42.185039,7.3401,0,72
2024-05-28T14:02:42.575605,10.4857,2,60
2024-05-28T14:02:43.172316,10.4855,0,71
2024-05-28T14:02:43.629742,11.5346,0,77
2024-05-28T14:02:44.137801,13.6300,1,83
2024-05-28T14:02:44.582392,14.6802,2,75
2024-05-28T14:02:44.990420,14.6818,0,81
2024-05-28T14:02:45.479276,14.6797,0,86
2024-05-28T14:02:46.020161,16.7772,1,100
2024-05-28T14:02:46.538009,13.6317,2,82
2024-05-28T14:02:47.135394,10.4856,0,88
2024-05-28T14:02:47.682485,10.4857,0,92
2024-05-28T14:02:48.170932,12.5828,0,104
2024-05-28T14:02:48.569157,13.6317,2,105
2024-05-28T14:02:49.059497,14.6798,2,89
2024-05-28T14:02:49.479700,14.6805,0,93
2024-05-28T14:02:50.131759,15.7287,1,89
2024-05-28T14:02:50.526885,15.7287,1,72
2024-05-28T14:02:50.991647,13.6317,0,78
2024-05-28T14:02:51.543568,10.4858,1,67
2024-05-28T14:02:52.047323,11.5343,0,72
2024-05-28T14:02:52.511348,13.6308,1,81
2024-05-28T14:02:52.969936,15.7288,0,86
2024-05-28T14:02:53.525718,15.7290,0,93
2024-05-28T14:02:54.091749,16.7769,1,89
2024-05-28T14:02:54.623378,17.8266,0,99
2024-05-28T14:02:55.003977,16.7765,2,88
2024-05-28T14:02:55.656111,15.7288,1,79
2024-05-28T14:02:56.095074,13.6317,0,86
2024-05-28T14:02:56.534170,14.6798,3,89
2024-05-28T14:02:57.160301,10.4858,1,77
2024-05-28T14:02:57.655585,11.5348,0,83
2024-05-28T14:02:58.104769,14.6794,3,100
2024-05-28T14:02:58.763838,13.6316,4,67
2024-05-28T14:02:59.130928,8.3888,1,56
2024-05-28T14:02:59.464521,8.3884,0,61
2024-05-28T14:02:59.993124,11.5343,2,92
2024-05-28T14:03:00.454421,14.6804,1,78
2024-05-28T14:03:00.996577,11.5341,0,86
2024-05-28T14:03:01.480915,13.6316,0,119
2024-05-28T14:03:02.148922,13.6314,2,94
2024-05-28T14:03:02.575091,14.6803,1,88
2024-05-28T14:03:03.023509,13.6315,0,96
2024-05-28T14:03:03.561023,11.5340,2,63
2024-05-28T14:03:04.380084,9.4378,2,46
2024-05-28T14:03:04.817844,6.2910,1,42
2024-05-28T14:03:05.330426,7.3403,0,49
2024-05-28T14:03:05.760354,6.2916,1,45
2024-05-28T14:03:06.211741,7.3397,0,50
2024-05-28T14:03:06.622130,6.2914,0,56
2024-05-28T14:03:07.173499,10.4868,3,99
2024-05-28T14:03:07.474138,12.5811,0,103
2024-05-28T14:03:08.119112,9.4378,1,88
2024-05-28T14:03:08.507541,8.3888,1,71
2024-05-28T14:03:08.969604,6.2912,2,59
2024-05-28T14:03:09.456807,7.3397,0,63
2024-05-28T14:03:10.323760,6.2923,1,60
2024-05-28T14:03:10.664030,8.3880,0,64
2024-05-28T14:03:10.966314,9.4374,0,70
2024-05-28T14:03:11.478764,9.4371,1,119
2024-05-28T14:03:12.059620,17.8259,2,85
2024-05-28T14:03:12.533869,15.7293,4,59
2024-05-28T14:03:13.100465,11.5341,1,57
2024-05-28T14:03:13.479679,8.3883,5,37
2024-05-28T14:03:13.966814,6.2916,0,44
2024-05-28T14:03:14.614306,9.4370,3,74
2024-05-28T14:03:15.165444,11.5351,5,64
2024-05-28T14:03:15.504383,10.4856,0,67
2024-05-28T14:03:16.154013,10.4859,4,66
2024-05-28T14:03:16.695586,9.4367,0,74
2024-05-28T14:03:17.190063,12.5827,1,71
2024-05-28T14:03:17.462211,11.5345,2,59
2024-05-28T14:03:18.064988,11.5342,2,44
2024-05-28T14:03:18.798062,8.3887,1,93
2024-05-28T14:03:18.968959,12.5830,1,86
2024-05-28T14:03:19.488686,11.5344,1,75
2024-05-28T14:03:20.074405,11.5341,0,83
2024-05-28T14:03:20.520847,12.5833,3,90
2024-05-28T14:03:21.117241,11.5349,1,77
2024-05-28T14:03:21.454906,9.4371,0,81
2024-05-28T14:03:22.004333,11.5347,2,77
2024-05-28T14:03:22.674756,9.4368,5,53
2024-05-28T14:03:23.013147,9.4376,0,59
2024-05-28T14:03:23.508870,12.5818,3,78
2024-05-28T14:03:24.136897,14.6804,1,77
2024-05-28T14:03:24.624439,12.5831,2,66
2024-05-28T14:03:25.152395,12.5832,0,75
2024-05-28T14:03:25.463048,10.4856,0,116
2024-05-28T14:03:25.989824,14.6800,5,88
2024-05-28T14:03:26.839653,11.5340,0,97
2024-05-28T14:03:27.120991,5.2429,4,85
2024-05-28T14:03:27.576893,12.5828,0,94
2024-05-28T14:03:28.110063,11.5345,0,101
2024-05-28T14:03:28.466250,14.6802,2,88
2024-05-28T14:03:29.075668,17.8257,0,97
2024-05-28T14:03:29.527451,14.6803,1,93
2024-05-28T14:03:29.972540,12.5828,1,79
2024-05-28T14:03:30.473272,13.6313,0,86
2024-05-28T14:03:31.052278,14.6805,1,97
2024-05-28T14:03:31.503583,14.6797,0,103
2024-05-28T14:03:31.949263,15.7290,0,138
2024-05-28T14:03:32.639918,15.7284,7,88
2024-05-28T14:03:33.130772,11.5343,0,94
2024-05-28T14:03:33.581548,13.6315,3,89
2024-05-28T14:03:34.068416,12.5828,0,96
2024-05-28T14:03:34.621292,12.5834,4,63
2024-05-28T14:03:35.177164,10.4856,0,72
2024-05-28T14:03:35.466794,10.4856,3,103
2024-05-28T14:03:36.066488,18.8742,2,79
2024-05-28T14:03:36.513887,12.5827,0,86
2024-05-28T14:03:37.138744,16.7781,2,88
2024-05-28T14:03:37.657939,12.5824,1,74
2024-05-28T14:03:38.173297,12.5831,0,81
2024-05-28T14:03:38.463108,11.5333,2,67
2024-05-28T14:03:39.011845,11.5347,0,75
2024-05-28T14:03:39.502881,13.6324,3,107
2024-05-28T14:03:39.990670,14.6804,1,92
2024-05-28T14:03:40.574567,14.6798,1,90
2024-05-28T14:03:41.074330,13.6303,1,77
2024-05-28T14:03:41.795481,12.5836,0,93
2024-05-28T14:03:41.969369,7.3403,2,151
2024-05-28T14:03:42.455085,23.0690,4,83
2024-05-28T14:03:43.016205,12.5831,1,74
2024-05-28T14:03:43.728453,11.5343,0,156
2024-05-28T14:03:44.189717,12.5824,4,111
2024-05-28T14:03:44.483096,13.6316,1,92
2024-05-28T14:03:45.162427,10.4857,1,81
2024-05-28T14:03:45.522396,10.4849,0,85
2024-05-28T14:03:46.262610,10.4858,5,75
2024-05-28T14:03:46.551550,10.4869,0,79
2024-05-28T14:03:47.049843,14.6798,0,103
2024-05-28T14:03:47.706287,17.8259,5,71
2024-05-28T14:03:47.995699,12.5827,0,75
2024-05-28T14:03:48.503913,12.5830,2,90
2024-05-28T14:03:49.098557,14.6803,1,81
2024-05-28T14:03:49.491498,9.4376,1,68
2024-05-28T14:03:50.286775,9.4368,0,79
2024-05-28T14:03:50.642886,9.4372,3,61
2024-05-28T14:03:51.040674,9.4370,0,67
2024-05-28T14:03:51.482286,8.3887,0,72
2024-05-28T14:03:52.415474,8.3881,1,72
2024-05-28T14:03:52.699346,7.3403,0,77
2024-05-28T14:03:52.983367,13.6326,0,85
2024-05-28T14:03:53.534456,12.5824,4,53
2024-05-28T14:03:54.235415,10.4859,0,77
2024-05-28T14:03:54.496293,11.5341,2,78
2024-05-28T14:03:55.107949,12.5825,3,53
2024-05-28T14:03:55.598497,8.3888,0,60
2024-05-28T14:03:56.045890,8.3884,0,66
2024-05-28T14:03:56.505338,13.6311,6,132
2024-05-28T14:03:57.339780,10.4862,4,74
2024-05-28T14:03:57.932287,8.3886,1,61
2024-05-28T14:03:58.523671,6.2917,1,53
2024-05-28T14:03:58.524265,6.2914,0,53
2024-05-28T14:03:59.072150,7.3399,1,49
2024-05-28T14:03:59.646078,6.2915,0,56
2024-05-28T14:04:00.072895,7.3403,0,61
2024-05-28T14:04:00.499682,9.4369,2,89
2024-05-28T14:04:02.043808,11.5340,10,118
2024-05-28T14:04:02.044247,0.0000,0,118
2024-05-28T14:04:02.044389,1.0486,0,118
2024-05-28T14:04:02.495532,11.5339,5,70
2024-05-28T14:04:03.090010,7.3401,0,74
2024-05-28T14:04:03.780923,7.3400,1,67
2024-05-28T14:04:04.365314,7.3405,0,74
2024-05-28T14:04:04.771019,7.3398,0,79
2024-05-28T14:04:05.101556,9.4371,1,72
2024-05-28T14:04:05.533203,10.4852,1,63
2024-05-28T14:04:06.264445,9.4379,1,93
2024-05-28T14:04:06.551086,12.5821,1,88
2024-05-28T14:04:07.095246,12.5836,0,96
2024-05-28T14:04:07.820202,12.5800,2,74
2024-05-28T14:04:08.173043,10.4879,0,78
2024-05-28T14:04:08.485759,9.4370,1,90
2024-05-28T14:04:09.105265,14.6806,1,82
2024-05-28T14:04:09.791289,10.4854,1,72
2024-05-28T14:04:10.211441,10.4864,20,60
2024-05-28T14:04:10.644814,8.3882,3,45
2024-05-28T14:04:11.132026,6.2912,0,52
2024-05-28T14:04:11.469778,9.4374,2,93
2024-05-28T14:04:11.957768,9.4372,0,97
2024-05-28T14:04:12.498416,14.6805,1,85
2024-05-28T14:04:13.097318,13.6310,1,83
2024-05-28T14:04:13.450322,11.5344,0,88
2024-05-28T14:04:14.322060,9.4372,1,85
2024-05-28T14:04:14.651954,8.3886,3,53
2024-05-28T14:04:15.037262,10.4861,0,60
2024-05-28T14:04:15.699043,10.4857,2,75
2024-05-28T14:04:15.987558,13.6314,0,81
2024-05-28T14:04:16.635332,11.5344,1,71
2024-05-28T14:04:16.955005,11.5341,0,77
2024-05-28T14:04:17.455582,12.5827,3,64
