time,rtt_ms,operator
2024-05-28T18:05:22.347898-04:00,100,verizon
2024-05-28T18:05:22.542366-04:00,93.3,verizon
2024-05-28T18:05:22.711064-04:00,61.0,verizon
2024-05-28T18:05:22.908440-04:00,55.4,verizon
2024-05-28T18:05:23.312693-04:00,259,verizon
2024-05-28T18:05:23.335108-04:00,73.3,verizon
2024-05-28T18:05:23.531753-04:00,68.1,verizon
2024-05-28T18:05:23.751283-04:00,86.7,verizon
2024-05-28T18:05:23.938380-04:00,71.3,verizon
2024-05-28T18:05:24.145373-04:00,78.0,verizon
2024-05-28T18:05:24.331098-04:00,63.2,verizon
2024-05-28T18:05:24.571117-04:00,102,verizon
2024-05-28T18:05:24.733175-04:00,62.5,verizon
2024-05-28T18:05:24.971997-04:00,100,verizon
2024-05-28T18:05:25.131175-04:00,59.1,verizon
2024-05-28T18:05:25.508268-04:00,235,verizon
2024-05-28T18:05:26.273249-04:00,791,verizon
2024-05-28T18:05:26.279610-04:00,597,verizon
2024-05-28T18:05:26.348239-04:00,459,verizon
2024-05-28T18:05:26.348991-04:00,251,verizon
2024-05-28T18:05:26.635253-04:00,337,verizon
2024-05-28T18:05:26.909023-04:00,411,verizon
2024-05-28T18:05:26.909642-04:00,210,verizon
2024-05-28T18:05:27.031138-04:00,121,verizon
2024-05-28T18:05:27.298051-04:00,187,verizon
2024-05-28T18:05:27.393140-04:00,82.6,verizon
2024-05-28T18:05:28.508319-04:00,995,verizon
2024-05-28T18:05:28.508885-04:00,788,verizon
2024-05-28T18:05:28.509141-04:00,579,verizon
2024-05-28T18:05:28.509789-04:00,373,verizon
2024-05-28T18:05:28.510150-04:00,165,verizon
2024-05-28T18:05:29.131804-04:00,584,verizon
2024-05-28T18:05:29.142773-04:00,388,verizon
2024-05-28T18:05:29.143254-04:00,180,verizon
2024-05-28T18:05:29.303087-04:00,140,verizon
2024-05-28T18:05:29.423162-04:00,60.4,verizon
2024-05-28T18:05:29.657138-04:00,93.3,verizon
2024-05-28T18:05:29.871006-04:00,106,verizon
2024-05-28T18:05:30.061141-04:00,93.4,verizon
2024-05-28T18:05:30.251228-04:00,83.3,verizon
2024-05-28T18:05:30.461698-04:00,91.5,verizon
2024-05-28T18:05:30.672350-04:00,102,verizon
2024-05-28T18:05:30.836138-04:00,64.9,verizon
2024-05-28T18:05:31.032140-04:00,59.1,verizon
2024-05-28T18:05:31.394199-04:00,220,verizon
2024-05-28T18:05:31.573980-04:00,193,verizon
2024-05-28T18:05:31.661137-04:00,80.2,verizon
2024-05-28T18:05:31.859545-04:00,77.6,verizon
2024-05-28T18:05:32.101883-04:00,119,verizon
2024-05-28T18:05:32.251959-04:00,69.4,verizon
2024-05-28T18:05:32.452067-04:00,67.7,verizon
2024-05-28T18:05:32.649168-04:00,62.6,verizon
2024-05-28T18:05:32.850943-04:00,61.4,verizon
2024-05-28T18:05:33.187053-04:00,197,verizon
2024-05-28T18:05:33.250087-04:00,61.7,verizon
2024-05-28T18:05:33.447195-04:00,58.1,verizon
2024-05-28T18:05:33.674908-04:00,85.1,verizon
2024-05-28T18:05:33.858779-04:00,68.4,verizon
2024-05-28T18:05:34.048945-04:00,57.5,verizon
2024-05-28T18:05:34.247672-04:00,56.1,verizon
2024-05-28T18:05:34.438755-04:00,46.3,verizon
2024-05-28T18:05:34.649058-04:00,54.3,verizon
2024-05-28T18:05:34.851298-04:00,55.2,verizon
2024-05-28T18:05:35.071906-04:00,73.9,verizon
2024-05-28T18:05:35.258171-04:00,59.4,verizon
2024-05-28T18:05:35.496316-04:00,96.5,verizon
2024-05-28T18:05:35.672721-04:00,73.8,verizon
2024-05-28T18:05:36.048224-04:00,247,verizon
2024-05-28T18:05:36.152369-04:00,142,verizon
2024-05-28T18:05:36.292202-04:00,81.4,verizon
2024-05-28T18:05:36.523972-04:00,112,verizon
2024-05-28T18:05:36.687974-04:00,75.7,verizon
2024-05-28T18:05:36.886840-04:00,72.2,verizon
2024-05-28T18:05:37.082312-04:00,66.3,verizon
2024-05-28T18:05:37.478154-04:00,260,verizon
2024-05-28T18:05:37.523893-04:00,97.2,verizon
2024-05-28T18:05:37.857083-04:00,230,verizon
2024-05-28T18:05:38.144763-04:00,312,verizon
2024-05-28T18:05:38.282783-04:00,248,verizon
2024-05-28T18:05:38.389989-04:00,153,verizon
2024-05-28T18:05:38.520950-04:00,84.3,verizon
