Start time: 1716933908486
[2024-05-28 18:05:08.630831] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 18:05:22.711064] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=56 time=61.0 ms
[2024-05-28 18:05:22.908440] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=56 time=55.4 ms
[2024-05-28 18:05:23.312693] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=56 time=259 ms
[2024-05-28 18:05:23.335108] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=56 time=73.3 ms
[2024-05-28 18:05:23.531753] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=56 time=68.1 ms
[2024-05-28 18:05:23.751283] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=56 time=86.7 ms
[2024-05-28 18:05:23.938380] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=56 time=71.3 ms
[2024-05-28 18:05:24.145373] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=56 time=78.0 ms
[2024-05-28 18:05:24.331098] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=56 time=63.2 ms
[2024-05-28 18:05:24.571117] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=56 time=102 ms
[2024-05-28 18:05:24.733175] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=56 time=62.5 ms
[2024-05-28 18:05:24.971997] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=56 time=100 ms
[2024-05-28 18:05:25.131175] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=56 time=59.1 ms
[2024-05-28 18:05:25.508268] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=56 time=235 ms
[2024-05-28 18:05:26.273249] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=56 time=791 ms
[2024-05-28 18:05:26.279610] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=56 time=597 ms
[2024-05-28 18:05:26.348239] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=56 time=459 ms
[2024-05-28 18:05:26.348991] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=56 time=251 ms
[2024-05-28 18:05:26.635253] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=56 time=337 ms
[2024-05-28 18:05:26.909023] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=56 time=411 ms
[2024-05-28 18:05:26.909642] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=56 time=210 ms
[2024-05-28 18:05:27.031138] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=56 time=121 ms
[2024-05-28 18:05:27.298051] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=55 time=187 ms
[2024-05-28 18:05:27.393140] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=55 time=82.6 ms
[2024-05-28 18:05:28.508319] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=55 time=995 ms
[2024-05-28 18:05:28.508885] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=55 time=788 ms
[2024-05-28 18:05:28.509141] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=55 time=579 ms
[2024-05-28 18:05:28.509789] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=55 time=373 ms
[2024-05-28 18:05:28.510150] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=55 time=165 ms
[2024-05-28 18:05:29.131804] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=55 time=584 ms
[2024-05-28 18:05:29.142773] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=55 time=388 ms
[2024-05-28 18:05:29.143254] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=55 time=180 ms
[2024-05-28 18:05:29.303087] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=55 time=140 ms
[2024-05-28 18:05:29.423162] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=55 time=60.4 ms
[2024-05-28 18:05:29.657138] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=55 time=93.3 ms
[2024-05-28 18:05:29.871006] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=55 time=106 ms
[2024-05-28 18:05:30.061141] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=55 time=93.4 ms
[2024-05-28 18:05:30.251228] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=55 time=83.3 ms
[2024-05-28 18:05:30.461698] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=55 time=91.5 ms
[2024-05-28 18:05:30.672350] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=55 time=102 ms
[2024-05-28 18:05:30.836138] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=55 time=64.9 ms
[2024-05-28 18:05:31.032140] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=55 time=59.1 ms
[2024-05-28 18:05:31.394199] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=55 time=220 ms
[2024-05-28 18:05:31.573980] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=55 time=193 ms
[2024-05-28 18:05:31.661137] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=55 time=80.2 ms
[2024-05-28 18:05:31.859545] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=55 time=77.6 ms
[2024-05-28 18:05:32.101883] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=55 time=119 ms
[2024-05-28 18:05:32.251959] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=55 time=69.4 ms
[2024-05-28 18:05:32.452067] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=55 time=67.7 ms
[2024-05-28 18:05:32.649168] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=55 time=62.6 ms
[2024-05-28 18:05:32.850943] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=55 time=61.4 ms
[2024-05-28 18:05:33.187053] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=55 time=197 ms
[2024-05-28 18:05:33.250087] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=55 time=61.7 ms
[2024-05-28 18:05:33.447195] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=55 time=58.1 ms
[2024-05-28 18:05:33.674908] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=55 time=85.1 ms
[2024-05-28 18:05:33.858779] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=55 time=68.4 ms
[2024-05-28 18:05:34.048945] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=55 time=57.5 ms
[2024-05-28 18:05:34.247672] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=55 time=56.1 ms
[2024-05-28 18:05:34.438755] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=55 time=46.3 ms
[2024-05-28 18:05:34.649058] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=55 time=54.3 ms
[2024-05-28 18:05:34.851298] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=55 time=55.2 ms
[2024-05-28 18:05:35.071906] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=55 time=73.9 ms
[2024-05-28 18:05:35.258171] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=55 time=59.4 ms
[2024-05-28 18:05:35.496316] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=55 time=96.5 ms
[2024-05-28 18:05:35.672721] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=55 time=73.8 ms
[2024-05-28 18:05:36.048224] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=55 time=247 ms
[2024-05-28 18:05:36.152369] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=55 time=142 ms
[2024-05-28 18:05:36.292202] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=55 time=81.4 ms
[2024-05-28 18:05:36.523972] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=55 time=112 ms
[2024-05-28 18:05:36.687974] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=55 time=75.7 ms
[2024-05-28 18:05:36.886840] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=55 time=72.2 ms
[2024-05-28 18:05:37.082312] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=55 time=66.3 ms
[2024-05-28 18:05:37.478154] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=55 time=260 ms
[2024-05-28 18:05:37.523893] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=55 time=97.2 ms
[2024-05-28 18:05:37.857083] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=55 time=230 ms
[2024-05-28 18:05:38.144763] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=55 time=312 ms
[2024-05-28 18:05:38.282783] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=55 time=248 ms
[2024-05-28 18:05:38.389989] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=55 time=153 ms
[2024-05-28 18:05:38.520950] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=55 time=84.3 ms
[2024-05-28 18:05:38.532312] 
[2024-05-28 18:05:38.532449] --- 35.245.244.238 ping statistics ---
[2024-05-28 18:05:38.532521] 149 packets transmitted, 149 received, 0% packet loss, time 29907ms
[2024-05-28 18:05:38.532582] rtt min/avg/max/mdev = 46.383/161.095/995.782/161.092 ms, pipe 5
End time: 1716933938560
