time,rtt_ms,operator
2024-05-27T11:17:08.567357-04:00,39.2,starlink
2024-05-27T11:17:08.781982-04:00,49.5,starlink
2024-05-27T11:17:08.983090-04:00,50.3,starlink
2024-05-27T11:17:09.183482-04:00,48.1,starlink
2024-05-27T11:17:09.383947-04:00,47.4,starlink
2024-05-27T11:17:09.591163-04:00,52.1,starlink
2024-05-27T11:17:09.797163-04:00,55.8,starlink
2024-05-27T11:17:10.010165-04:00,67.8,starlink
2024-05-27T11:17:10.214409-04:00,72.5,starlink
2024-05-27T11:17:10.420664-04:00,76.7,starlink
2024-05-27T11:17:10.589719-04:00,45.7,starlink
2024-05-27T11:17:10.796525-04:00,50.6,starlink
2024-05-27T11:17:11.002305-04:00,54.0,starlink
2024-05-27T11:17:11.208778-04:00,60.1,starlink
2024-05-27T11:17:11.413920-04:00,64.9,starlink
2024-05-27T11:17:11.621384-04:00,72.5,starlink
2024-05-27T11:17:11.865279-04:00,115,starlink
2024-05-27T11:17:12.070439-04:00,120,starlink
2024-05-27T11:17:12.237438-04:00,84.5,starlink
2024-05-27T11:17:12.447543-04:00,93.3,starlink
2024-05-27T11:17:12.623183-04:00,66.7,starlink
2024-05-27T11:17:12.791131-04:00,34.1,starlink
2024-05-27T11:17:13.017495-04:00,59.4,starlink
2024-05-27T11:17:13.189835-04:00,32.5,starlink
2024-05-27T11:17:13.402678-04:00,43.6,starlink
2024-05-27T11:17:13.611753-04:00,53.5,starlink
2024-05-27T11:17:13.999632-04:00,36.8,starlink
2024-05-27T11:17:14.200732-04:00,38.3,starlink
2024-05-27T11:17:14.401309-04:00,36.7,starlink
2024-05-27T11:17:14.595454-04:00,31.8,starlink
2024-05-27T11:17:14.804393-04:00,38.3,starlink
2024-05-27T11:17:15.001777-04:00,33.2,starlink
2024-05-27T11:17:15.211690-04:00,44.2,starlink
2024-05-27T11:17:15.439232-04:00,67.8,starlink
2024-05-27T11:17:15.640319-04:00,68.3,starlink
2024-05-27T11:17:15.848300-04:00,77.1,starlink
2024-05-27T11:17:16.050454-04:00,78.4,starlink
2024-05-27T11:17:16.215758-04:00,41.0,starlink
2024-05-27T11:17:16.427035-04:00,50.3,starlink
2024-05-27T11:17:16.630433-04:00,53.0,starlink
2024-05-27T11:17:16.834621-04:00,57.3,starlink
2024-05-27T11:17:17.047409-04:00,66.7,starlink
2024-05-27T11:17:17.253298-04:00,73.4,starlink
2024-05-27T11:17:17.456425-04:00,76.2,starlink
2024-05-27T11:17:17.621512-04:00,39.3,starlink
2024-05-27T11:17:17.830083-04:00,46.2,starlink
2024-05-27T11:17:18.033949-04:00,49.7,starlink
2024-05-27T11:17:18.245628-04:00,60.7,starlink
2024-05-27T11:17:18.454055-04:00,68.2,starlink
2024-05-27T11:17:18.631410-04:00,45.5,starlink
2024-05-27T11:17:18.829100-04:00,43.7,starlink
